model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5696099201838175,0.7555338541666666,0.3076221971511841,0.915,0.8711116638183594
label_bce,2,0.35155120491981506,0.9189453125,0.26064134192466737,0.915,0.85759521484375
label_bce,3,0.2415310392777125,0.9192708333333334,0.19088979029655456,0.915,0.967601806640625
label_bce,4,0.16482436656951904,0.921875,0.15839042258262634,0.931,0.8833935852050782
label_bce,5,0.14093160132567087,0.9264322916666666,0.11284273010492325,0.956,0.9343715209960938
label_bce,6,0.11526528497536977,0.9453125,0.10322309011220931,0.949,0.9166191711425781
label_bce,7,0.11263216783603032,0.9417317708333334,0.0929911139011383,0.957,0.9199649658203125
label_bce,8,0.10650624334812164,0.94921875,0.08909962511062622,0.953,0.8965644226074219
label_bce,9,0.09991919000943501,0.947265625,0.07665856349468231,0.97,0.9240325012207031
label_bce,10,0.08815306425094604,0.9573567708333334,0.07250393199920654,0.971,0.9188561096191407
label_bce,11,0.08457580208778381,0.9612630208333334,0.06507134854793549,0.973,0.909390625
label_bce,12,0.07699543237686157,0.9664713541666666,0.06289952605962754,0.974,0.9220578002929688
label_bce,13,0.07151557380954425,0.9680989583333334,0.05499045225977898,0.98,0.8989610595703125
label_bce,14,0.0662817731499672,0.9749348958333334,0.045340451061725615,0.979,0.9292161560058594
label_bce,15,0.06006135419011116,0.9736328125,0.05309855189919472,0.978,0.8980675354003906
label_bce,16,0.05845397710800171,0.9768880208333334,0.0324818607121706,0.99,0.9190622863769531
label_bce,17,0.04627744605143865,0.9814453125,0.033384793490171434,0.986,0.9163627319335937
label_bce,18,0.04024938493967056,0.9847005208333334,0.03591269280016422,0.985,0.90543310546875
label_bce,19,0.039723243564367294,0.9827473958333334,0.03932694888114929,0.982,0.92980712890625
label_bce,20,0.05994227652748426,0.974609375,0.04335190066695213,0.982,0.9034365539550782
label_bce,21,0.04593156650662422,0.9801432291666666,0.034310914248228075,0.989,0.9153154602050781
label_bce,22,0.05318766087293625,0.9791666666666666,0.03325191950798035,0.989,0.9165944519042969
label_bce,23,0.04382610817750295,0.9811197916666666,0.037564399421215054,0.985,0.9100299072265625
label_bce,24,0.04392580687999725,0.9798177083333334,0.0313211744427681,0.989,0.9182616577148438
label_bce,25,0.04047698155045509,0.9820963541666666,0.03619827902317047,0.984,0.9114343566894532
label_bce,26,0.03882444153229395,0.982421875,0.028766826823353766,0.989,0.9163824157714844
label_bce,27,0.03202802687883377,0.9840494791666666,0.02709305763244629,0.991,0.9109504089355469
label_bce,28,0.027763475353519123,0.9866536458333334,0.02553350818157196,0.99,0.9080213623046876
label_bce,29,0.029137941698233288,0.9856770833333334,0.03035976608097553,0.985,0.9210859375
label_bce,30,0.03707404558857282,0.9827473958333334,0.03506148844957352,0.986,0.9107477416992188
label_bce,31,0.03219651120404402,0.9840494791666666,0.030152936041355133,0.988,0.9125436096191406
label_bce,32,0.030834152673681576,0.9869791666666666,0.02442905768752098,0.991,0.9109535217285156
label_bce,33,0.02836803284784158,0.98828125,0.02968563975393772,0.988,0.9088249206542969
label_bce,34,0.025818339238564175,0.9879557291666666,0.026514268219470977,0.986,0.916080322265625
label_bce,35,0.024239325275023777,0.98828125,0.02048747652769089,0.993,0.9134978332519531
label_bce,36,0.02980954262117545,0.9853515625,0.03903939005732536,0.986,0.9073247680664063
label_bce,37,0.04402085393667221,0.9811197916666666,0.06687440139055252,0.974,0.9049245910644531
label_bce,38,0.04143105695645014,0.9814453125,0.038050342440605164,0.982,0.9268232727050781
label_bce,39,0.03955371119081974,0.98046875,0.05636592516303062,0.98,0.8955014953613282
label_bce,40,0.04338902793824673,0.9801432291666666,0.030015539065003396,0.988,0.9236903991699219
label_bce,41,0.04029497131705284,0.9807942708333334,0.03362635064125061,0.985,0.9080972290039062
label_bce,42,0.03424125785628954,0.9847005208333334,0.028432229161262514,0.989,0.9188069763183594
label_bce,43,0.030015595257282257,0.98828125,0.03224170100688934,0.986,0.9087259521484375
label_bce,44,0.026745138068993885,0.9873046875,0.025312165379524233,0.993,0.9117334594726563
label_bce,45,0.024464116742213566,0.9895833333333334,0.028443858966231347,0.988,0.9079838256835937
label_bce,46,0.024347467968861263,0.9889322916666666,0.023765067040920258,0.99,0.9143556213378906
label_bce,47,0.023524221032857895,0.9889322916666666,0.023729091688990595,0.993,0.9127381591796875
label_bce,48,0.023359681169191997,0.9886067708333334,0.028594584688544273,0.988,0.9075628356933594
label_bce,49,0.022260513777534168,0.9879557291666666,0.03343265484273434,0.985,0.9116554870605469
label_bce,50,0.020625336095690727,0.990234375,0.0258619474619627,0.989,0.9137410583496094
label_bce,51,0.022167436157663662,0.9899088541666666,0.02575118166208267,0.989,0.9087787780761719
label_bce,52,0.02381252311170101,0.98828125,0.03219350853562355,0.986,0.91486328125
label_bce,53,0.02804431940118472,0.9866536458333334,0.033646736681461335,0.984,0.9094456787109375
label_bce,54,0.027251658961176872,0.986328125,0.022446289345622063,0.988,0.9208975524902344
label_bce,55,0.03290087543427944,0.984375,0.04382075729966164,0.98,0.9030572814941407
label_bce,56,0.03327201306819916,0.9853515625,0.028214715480804443,0.988,0.9147740783691406
label_bce,57,0.03269572431842486,0.9856770833333334,0.027790366530418397,0.989,0.9094800720214844
label_bce,58,0.027736843874057133,0.986328125,0.026990853548049927,0.989,0.9164382934570312
label_bce,59,0.031011294573545456,0.984375,0.03449390119314194,0.988,0.9072121887207031
label_bce,60,0.027193376173575718,0.9892578125,0.022831589326262475,0.991,0.9160911254882812
label_bce,61,0.022943323478102684,0.9895833333333334,0.0380566016882658,0.988,0.9065358276367188
label_bce,62,0.02542003740866979,0.9866536458333334,0.029549720868468285,0.987,0.90841845703125
label_bce,63,0.024079644431670506,0.9905598958333334,0.022909497618675233,0.989,0.9184417724609375
label_bce,64,0.025505044187108677,0.9886067708333334,0.027381938725709914,0.987,0.9070812683105469
label_bce,65,0.020669210081299145,0.9915364583333334,0.024468658208847045,0.991,0.91208935546875
label_bce,66,0.017711951707800228,0.9915364583333334,0.03802029326558113,0.983,0.9080458679199219
label_bce,67,0.01914323183397452,0.9925130208333334,0.022851454213261603,0.99,0.9129481201171875
label_bce,68,0.01637791966398557,0.9925130208333334,0.018303872913122177,0.992,0.9137168579101562
label_bce,69,0.018481529938677948,0.9918619791666666,0.03476000261306763,0.983,0.9098551330566407
label_bce,70,0.019259522979458172,0.9915364583333334,0.022376026690006257,0.99,0.9159598083496093
label_bce,71,0.024346798037489254,0.9889322916666666,0.02132787062227726,0.993,0.9159125366210937
label_bce,72,0.018095287183920544,0.9912109375,0.024123130291700365,0.988,0.9106781616210937
label_bce,73,0.019837988540530205,0.9915364583333334,0.03349193039536476,0.985,0.9121077880859375
label_bce,74,0.02037950170536836,0.9905598958333334,0.03446733538806439,0.984,0.9138147583007813
label_bce,75,0.02517737727612257,0.9889322916666666,0.02806559708714485,0.988,0.9106079711914062
