delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9226879203319549,0.005880956918894536,0.9218986809253693,0.0050263554074568085,df1
0.05,0.9216965699195862,0.005706252508482293,0.9224314606189727,0.005559952919171808,df1
0.1,0.9222314918041229,0.006307881970886309,0.9206707358360291,0.004980956069803886,df1
0.15000000000000002,0.9210480105876923,0.005938107480617698,0.9207132697105408,0.0055190884728538656,df1
0.2,0.9224254667758942,0.00544407018975759,0.9223131775856018,0.005860801477333292,df1
0.25,0.9210739159584045,0.0066290117551577685,0.9205894768238068,0.006372525950252554,df1
0.30000000000000004,0.9212294352054596,0.005956842999552527,0.9227057182788849,0.00591246257211546,df1
0.35000000000000003,0.9217063605785369,0.0057617946611428494,0.9205628609657288,0.005830188890025347,df1
0.4,0.9220511829853058,0.005308468726027269,0.9203790044784546,0.005871449640280192,df1
0.45,0.9222040164470673,0.006065179632532942,0.9213770544528961,0.006976679284596811,df1
0.5,0.9215374231338501,0.005862046171077774,0.9202719414234162,0.006193117182038649,df1
0.55,0.9218008995056153,0.005293404552397749,0.9199476444721222,0.005050271491272572,df1
0.6000000000000001,0.922387089729309,0.005439671820529132,0.9193501245975494,0.005538499694412613,df1
0.65,0.9211597585678101,0.005321603503323552,0.9202677857875824,0.005288796721589123,df1
0.7000000000000001,0.9224529087543487,0.005202448943954862,0.920555762052536,0.005598528940733796,df1
0.75,0.9214577531814575,0.005195975033690709,0.9200785648822785,0.00672616891303957,df1
0.8,0.9230340075492859,0.005694060349492402,0.9194445013999939,0.004980590875120499,df1
0.8500000000000001,0.920936747789383,0.005997865214326637,0.9206966376304626,0.006159782901193785,df1
0.9,0.9223996090888977,0.005464228758268081,0.9200599765777588,0.006561907743340782,df1
0.9500000000000001,0.9221096444129944,0.005857726352797752,0.9199665331840515,0.006065713643282632,df1
1.0,0.9220768761634827,0.005575068928841053,0.9213304543495178,0.004373491194650119,df1
0.0,0.9226879203319549,0.005880956918894536,0.9218986809253693,0.0050263554074568085,df2
0.05,0.9216965699195862,0.005706252508482293,0.9221059286594391,0.005387911784378218,df2
0.1,0.9222314918041229,0.006307881970886309,0.9201434135437012,0.004597806699967176,df2
0.15000000000000002,0.9210480105876923,0.005938107480617698,0.9183678889274597,0.0060462876103743865,df2
0.2,0.9224254667758942,0.00544407018975759,0.9179965996742249,0.005933165671988446,df2
0.25,0.9210739159584045,0.0066290117551577685,0.9157434713840484,0.006786381748559248,df2
0.30000000000000004,0.9212294352054596,0.005956842999552527,0.9132587265968323,0.005748264572112126,df2
0.35000000000000003,0.9217063605785369,0.0057617946611428494,0.9089301431179047,0.006544482024756377,df2
0.4,0.9220511829853058,0.005308468726027269,0.902809681892395,0.006432505571195653,df2
0.45,0.9222040164470673,0.006065179632532942,0.9003809511661529,0.007484200157332626,df2
0.5,0.9215374231338501,0.005862046171077774,0.894943733215332,0.005372545490255201,df2
0.55,0.9218008995056153,0.005293404552397749,0.888728209733963,0.007113655654636635,df2
0.6000000000000001,0.922387089729309,0.005439671820529132,0.8815692758560181,0.006177733320246258,df2
0.65,0.9211597585678101,0.005321603503323552,0.8747542345523834,0.007757560253691961,df2
