model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.44960953791936237,0.9150390625,0.23206924200057982,0.91125,0.9169850254058838
label_bce,2,0.19867083430290222,0.9138997395833334,0.1475299119949341,0.915,0.8947430038452149
label_bce,3,0.12960622335473695,0.9322916666666666,0.11650166511535645,0.94375,0.8909391975402832
label_bce,4,0.10363104070226352,0.94921875,0.08086137533187866,0.96375,0.9085454535484314
label_bce,5,0.09135394419233005,0.9563802083333334,0.08039539694786071,0.96125,0.9330052566528321
label_bce,6,0.07617432996630669,0.9658203125,0.06282144874334335,0.970625,0.9113173699378967
label_bce,7,0.05866699293255806,0.9759114583333334,0.04629797399044037,0.980625,0.916969518661499
label_bce,8,0.05146100992957751,0.9791666666666666,0.04083645015954971,0.985625,0.9099170231819153
label_bce,9,0.04305677736798922,0.98291015625,0.04309822235256434,0.9825,0.9212661838531494
label_bce,10,0.04451172612607479,0.9798177083333334,0.035937137603759765,0.985,0.9138000297546387
label_bce,11,0.038299517085154854,0.9830729166666666,0.03062052696943283,0.988125,0.9085135126113891
label_bce,12,0.032436432937781014,0.9861653645833334,0.03683679461479187,0.98375,0.9102612686157227
label_bce,13,0.031518529479702316,0.9851888020833334,0.05484927952289581,0.97625,0.8963344287872315
label_bce,14,0.035927291959524155,0.9835611979166666,0.03695068210363388,0.98375,0.9142600631713867
label_bce,15,0.035515474155545235,0.98291015625,0.03549260459840298,0.985,0.915723807811737
label_bce,16,0.03191745840013027,0.9850260416666666,0.03836963891983032,0.98125,0.9068523740768433
label_bce,17,0.03143878995130459,0.9850260416666666,0.03175697445869446,0.98375,0.9120002341270447
label_bce,18,0.02786339322725932,0.9861653645833334,0.030846258625388145,0.985625,0.9177718377113342
label_bce,19,0.029201694453756016,0.98681640625,0.028672986626625062,0.988125,0.9150944042205811
label_bce,20,0.028857539718349774,0.9851888020833334,0.031823012083768844,0.985625,0.9212804174423218
label_bce,21,0.02890975959599018,0.9861653645833334,0.02720741420984268,0.99,0.9119773817062378
label_bce,22,0.02824968285858631,0.9873046875,0.03018366575241089,0.985,0.9083195447921752
label_bce,23,0.02625673481573661,0.98828125,0.030083105638623236,0.985625,0.9092856407165527
label_bce,24,0.026336747221648693,0.9876302083333334,0.04004374958574772,0.98125,0.9223086309432983
label_bce,25,0.031135096835593384,0.9856770833333334,0.026616217344999315,0.989375,0.9142021012306213
label_bce,26,0.024483942116300266,0.9886067708333334,0.02868154093623161,0.98625,0.9134560132026672
label_bce,27,0.026768901385366917,0.9876302083333334,0.025054632127285002,0.988125,0.9100144815444946
label_bce,28,0.024163060821592808,0.9884440104166666,0.028947544544935228,0.985,0.9190695977210999
label_bce,29,0.027252489390472572,0.9873046875,0.024757770746946337,0.993125,0.9110901927947999
label_bce,30,0.029352145579953987,0.9864908854166666,0.05950181722640991,0.97875,0.8953158164024353
label_bce,31,0.037472110552092396,0.9827473958333334,0.043228797018527984,0.981875,0.9016311621665954
label_bce,32,0.03079626088341077,0.9855143229166666,0.033577731102705004,0.985625,0.9053244495391846
label_bce,33,0.026233407979210217,0.9890950520833334,0.02734913319349289,0.9925,0.9164075970649719
label_bce,34,0.02478744586308797,0.9873046875,0.033848433196544646,0.985,0.9199271106719971
label_bce,35,0.024665737835069496,0.9856770833333334,0.024987239092588424,0.989375,0.9097826957702637
label_bce,36,0.021358000114560127,0.990234375,0.0230820032954216,0.986875,0.9141795873641968
label_bce,37,0.02308158731708924,0.9873046875,0.024885151088237762,0.9875,0.9111713600158692
label_bce,38,0.02545812213793397,0.9879557291666666,0.03588343381881714,0.986875,0.9134551906585693
label_bce,39,0.0308166208366553,0.9855143229166666,0.02913269966840744,0.98625,0.909936146736145
label_bce,40,0.026620987802743912,0.98876953125,0.03513053938746452,0.980625,0.8987794828414917
label_bce,41,0.0346176236247023,0.98486328125,0.05424075990915298,0.97625,0.8931647396087646
label_bce,42,0.04131964190552632,0.97998046875,0.049155250787734986,0.97375,0.9222685337066651
label_bce,43,0.03649309898416201,0.9812825520833334,0.04038409374654293,0.9825,0.9018230676651001
label_bce,44,0.0301066009948651,0.986328125,0.023674810566008092,0.98875,0.9164461517333984
label_bce,45,0.025285262304047745,0.98779296875,0.025920223593711853,0.986875,0.9158862805366517
label_bce,46,0.023799097165465355,0.9894205729166666,0.04946214884519577,0.98125,0.8964081072807312
label_bce,47,0.03574966018398603,0.9835611979166666,0.030280965268611907,0.986875,0.9069173669815064
label_bce,48,0.027936846638719242,0.9856770833333334,0.03707098752260208,0.98875,0.9189270782470703
label_bce,49,0.02899871487170458,0.9864908854166666,0.02791374146938324,0.98875,0.9169873380661011
label_bce,50,0.02542966790497303,0.9884440104166666,0.029414953887462614,0.986875,0.9133317995071412
label_bce,51,0.023289230652153492,0.9890950520833334,0.023779153674840927,0.991875,0.9125535535812378
label_bce,52,0.02108681481331587,0.9889322916666666,0.02782012343406677,0.985625,0.914269163608551
label_bce,53,0.02038159656027953,0.9895833333333334,0.041630760841071604,0.985625,0.9208868408203125
label_bce,54,0.030067707411944866,0.9874674479166666,0.03891206622123718,0.986875,0.9249319100379944
label_bce,55,0.030479921648899715,0.9851888020833334,0.03395345568656921,0.989375,0.9141633367538452
label_bce,56,0.025188047749300797,0.98828125,0.025487063527107237,0.9875,0.9081553888320922
label_bce,57,0.027107675559818745,0.9866536458333334,0.041591500639915464,0.98375,0.906249132156372
label_bce,58,0.024782534688711166,0.9890950520833334,0.029418569058179855,0.989375,0.9044540667533875
label_bce,59,0.023897274707754452,0.9892578125,0.027682711929082872,0.988125,0.9083574724197387
label_bce,60,0.02124741238852342,0.9884440104166666,0.03308775097131729,0.98625,0.9084223222732544
label_bce,61,0.024124992700914543,0.9866536458333334,0.05345863103866577,0.98375,0.9045104670524597
label_bce,62,0.02830823976546526,0.9889322916666666,0.0326659544557333,0.988125,0.9048076248168946
label_bce,63,0.03056107306232055,0.9842122395833334,0.03692008554935455,0.985,0.9108435916900635
label_bce,64,0.029942879763742287,0.9860026041666666,0.02983230769634247,0.989375,0.9075884342193603
label_bce,65,0.022815983432034653,0.9889322916666666,0.028372247368097306,0.985625,0.9101951169967651
label_bce,66,0.020813812656948965,0.9894205729166666,0.02447944313287735,0.990625,0.9133303356170654
label_bce,67,0.018725084761778515,0.9913736979166666,0.026926197409629822,0.99,0.9086774778366089
label_bce,68,0.017537197874238093,0.9920247395833334,0.03425829038023949,0.985,0.9086859273910523
label_bce,69,0.023530305363237858,0.9889322916666666,0.05514688313007355,0.98375,0.9028104090690613
