model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.12169165412584941,0.04816667556762695
regularization_only,2,0.04507186015446981,0.023424458503723145
regularization_only,3,0.013624787330627441,0.002077631950378418
regularization_only,4,0.0034552415211995444,0.004246950149536133
regularization_only,5,0.0024282336235046387,0.0015254545211791993
regularization_only,6,0.0019946694374084473,-0.000518035888671875
regularization_only,7,0.0005855162938435873,-0.0011183547973632813
regularization_only,8,5.131959915161133e-05,-0.000894622802734375
regularization_only,9,0.00010271867116292317,-0.0010009527206420899
regularization_only,10,0.00015143553415934244,-0.0008877372741699219
regularization_only,11,0.0007166465123494467,0.0011401987075805664
regularization_only,12,0.0012328426043192546,-0.00048152923583984377
regularization_only,13,0.00013722976048787436,-0.0006356382369995117
regularization_only,14,0.0005936821301778158,-0.0010653877258300782
regularization_only,15,0.002308964729309082,0.0010286998748779298
regularization_only,16,0.0017297665278116863,0.0015754413604736328
regularization_only,17,0.0007042686144510905,0.0005549097061157227
regularization_only,18,0.0010007023811340332,-0.001069502830505371
regularization_only,19,0.00013971328735351562,-0.0010550832748413086
regularization_only,20,0.0021410385767618814,0.004457998275756836
regularization_only,21,0.0028853416442871094,-0.0006826305389404297
regularization_only,22,0.0007238984107971191,0.001587696075439453
regularization_only,23,0.0005491177241007487,0.00016698360443115234
regularization_only,24,0.00029889742533365887,-0.001223311424255371
regularization_only,25,1.2834866841634115e-05,-0.0011137723922729492
regularization_only,26,-0.00039182106653849286,-0.0011843967437744141
regularization_only,27,0.0004723668098449707,-0.0012415075302124024
regularization_only,28,-2.5649865468343098e-05,-0.0010277032852172852
regularization_only,29,-0.0001221299171447754,-0.0011706209182739257
regularization_only,30,0.0005839069684346517,-0.0011437749862670899
regularization_only,31,0.00017261505126953125,-0.001287846565246582
regularization_only,32,0.0002841552098592122,0.0015934085845947265
regularization_only,33,0.0014993945757548015,5.1631927490234376e-05
regularization_only,34,0.0007266600926717123,0.0004683017730712891
regularization_only,35,0.00041160980860392254,-0.0010878658294677735
regularization_only,36,9.618202845255534e-05,-0.0011749410629272462
regularization_only,37,-0.0002791285514831543,-0.0012639570236206055
regularization_only,38,0.0005064209302266439,-0.0013353872299194337
regularization_only,39,0.0002699891726175944,-4.648208618164063e-05
regularization_only,40,0.00012089808781941731,-0.0004604101181030273
regularization_only,41,0.001195053259531657,-0.0002516317367553711
regularization_only,42,0.00020694732666015625,-0.0006241512298583985
regularization_only,43,0.0008959372838338217,-0.0009812164306640626
regularization_only,44,9.409586588541667e-05,-0.001063838005065918
regularization_only,45,-8.692344029744466e-05,-0.0007778549194335937
regularization_only,46,0.000851750373840332,-0.00121612548828125
regularization_only,47,-0.000180204709370931,-0.0013236570358276366
regularization_only,48,-0.0001057585080464681,-0.0010836935043334961
regularization_only,49,-0.00014251470565795898,-0.0012716960906982422
regularization_only,50,-4.863739013671875e-05,-0.0010481882095336914
regularization_only,51,-8.734067281087239e-05,-0.0013494873046875
regularization_only,52,-0.00029351313908894855,-0.001217660903930664
regularization_only,53,-0.00025477011998494464,-0.0011094236373901368
regularization_only,54,-0.0002746383349100749,-0.001041102409362793
regularization_only,55,0.0006983081499735514,-0.0003425455093383789
regularization_only,56,0.0005527536074320475,-0.00018511295318603515
regularization_only,57,0.00020976861317952475,-0.00041347503662109375
regularization_only,58,-4.770358403523763e-05,-0.000775156021118164
regularization_only,59,-0.00013172626495361328,-0.0005117368698120117
