model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.2768487532933553,0.0626887092590332
regularization_only,2,0.05822535355885824,0.0496685905456543
regularization_only,3,0.049066384633382164,0.053988234519958496
regularization_only,4,0.052375594774881996,0.06309102058410644
regularization_only,5,0.05806020895640055,0.04541770076751709
regularization_only,6,0.035675605138142906,0.030434374809265138
regularization_only,7,0.022514502207438152,0.012402084350585938
regularization_only,8,0.008093635241190592,0.005398126602172851
regularization_only,9,0.00831743081410726,0.01359577751159668
regularization_only,10,0.005618691444396973,0.0004769477844238281
regularization_only,11,0.006027102470397949,0.0028705129623413086
regularization_only,12,0.004993518193562825,0.012322604179382324
regularization_only,13,0.0053558746973673505,0.0013053884506225586
regularization_only,14,0.0014281272888183594,-0.0006256484985351562
regularization_only,15,8.006890614827474e-05,0.002839927673339844
regularization_only,16,0.001153389612833659,-0.0010048952102661133
regularization_only,17,0.00010101000467936198,-0.0010896310806274413
regularization_only,18,-0.0002725521723429362,0.001219325065612793
regularization_only,19,0.00025272369384765625,0.0001919851303100586
regularization_only,20,-7.18832015991211e-05,-0.0004699249267578125
regularization_only,21,2.7219454447428387e-05,0.002263665199279785
regularization_only,22,0.0003895759582519531,-0.0006735048294067383
regularization_only,23,0.0007451772689819336,-0.0009162120819091797
regularization_only,24,-0.000377655029296875,0.002118208885192871
regularization_only,25,-1.69674555460612e-05,-0.0006288890838623047
regularization_only,26,-3.484884897867838e-05,-0.00047709178924560546
regularization_only,27,-0.00045486291249593097,0.0008156671524047851
regularization_only,28,-0.00015286604563395181,-0.0006071062088012695
regularization_only,29,-0.00034276644388834637,-0.0010291624069213867
regularization_only,30,-0.00027040640513102215,0.001041219711303711
regularization_only,31,7.30752944946289e-05,-0.000857208251953125
regularization_only,32,-5.058447519938151e-05,0.0001844167709350586
regularization_only,33,-2.86102294921875e-05,-0.0004092493057250977
regularization_only,34,-0.0005306005477905273,1.4456748962402344e-05
regularization_only,35,-0.000565807024637858,-0.00044507694244384766
regularization_only,36,-0.000496069590250651,-0.0003289499282836914
regularization_only,37,-0.00046765804290771484,-0.00028714752197265625
regularization_only,38,0.0002460082372029622,-0.00031213951110839846
regularization_only,39,-0.00035361448923746747,-0.0006940517425537109
regularization_only,40,-0.0003770589828491211,0.0005803098678588867
regularization_only,41,-0.0003895759582519531,-0.000753544807434082
regularization_only,42,-0.0001268784205118815,0.00010498046875
regularization_only,43,0.0005133549372355143,0.0002397613525390625
regularization_only,44,-3.8623809814453125e-05,-0.0010513839721679687
regularization_only,45,0.0006117026011149088,0.0011242990493774414
regularization_only,46,0.0005033413569132487,-0.0005399036407470703
regularization_only,47,6.540616353352864e-05,-0.00022759819030761718
regularization_only,48,-0.00016009807586669922,-0.0008944921493530273
regularization_only,49,-0.0005764166514078776,-0.00017848682403564454
regularization_only,50,-0.0005517403284708658,-0.0008775663375854493
regularization_only,51,-0.00021060307820638022,-0.00042205047607421877
regularization_only,52,-0.00043602784474690753,-0.0005312175750732422
regularization_only,53,-0.0002912282943725586,-0.0005898876190185547
regularization_only,54,-0.00031264623006184894,-0.0008350496292114258
