model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5967353681723276,0.90234375,0.31791405701637265,0.911,0.9244774169921876
label_bce,2,0.41475332776705426,0.923828125,0.36646216368675233,0.911,0.7432909545898437
label_bce,3,0.2944450279076894,0.9176432291666666,0.28936545419692994,0.911,0.9801983947753906
label_bce,4,0.22653285165627798,0.9235026041666666,0.1652022969722748,0.911,0.9323242492675782
label_bce,5,0.1596607764561971,0.9212239583333334,0.15293912422657013,0.911,0.8982954406738282
label_bce,6,0.12820751468340555,0.9228515625,0.138220974445343,0.912,0.95203955078125
label_bce,7,0.12756153444449106,0.9309895833333334,0.1135773479938507,0.949,0.9223966979980469
label_bce,8,0.11488510419925053,0.9475911458333334,0.10616880577802658,0.947,0.9110028686523437
label_bce,9,0.10139639427264531,0.9583333333333334,0.10597191196680068,0.95,0.9268306579589843
label_bce,10,0.09180996318658192,0.9576822916666666,0.10290673249959946,0.952,0.8884135131835937
label_bce,11,0.08784294873476028,0.9606119791666666,0.09258442413806915,0.954,0.9126067810058593
label_bce,12,0.08460993319749832,0.9606119791666666,0.08499369776248931,0.958,0.9153243103027344
label_bce,13,0.07282838473717372,0.9684244791666666,0.07894081026315689,0.965,0.9050873413085937
label_bce,14,0.0677645852168401,0.9716796875,0.07693137151002884,0.963,0.9223978576660157
label_bce,15,0.05887140209476153,0.9733072916666666,0.07018132916092873,0.973,0.89752197265625
label_bce,16,0.051072102040052414,0.9791666666666666,0.0562750346660614,0.974,0.9172511901855469
label_bce,17,0.040443647652864456,0.9830729166666666,0.05253923505544662,0.981,0.9036356201171875
label_bce,18,0.03566110755006472,0.9869791666666666,0.044196737438440326,0.982,0.9186265258789063
label_bce,19,0.034076922883590065,0.9856770833333334,0.048747885555028916,0.978,0.9216443786621094
label_bce,20,0.03627100090185801,0.9850260416666666,0.040849872082471844,0.983,0.9160038757324219
label_bce,21,0.03660119200746218,0.9850260416666666,0.06800328719615936,0.97,0.9204540405273437
label_bce,22,0.045229812463124595,0.984375,0.046893981277942656,0.979,0.9091257629394531
label_bce,23,0.03773633452753226,0.9837239583333334,0.05570101037621498,0.973,0.9213121643066406
label_bce,24,0.032797299325466156,0.984375,0.03367243865132332,0.99,0.9078842163085937
label_bce,25,0.03452542113761107,0.9853515625,0.042958774894475936,0.982,0.9215343322753906
label_bce,26,0.032970900336901345,0.9840494791666666,0.03887232595682144,0.987,0.8980904541015625
label_bce,27,0.031437953313191734,0.9879557291666666,0.05523310208320618,0.978,0.9273877563476562
label_bce,28,0.03404572233557701,0.9856770833333334,0.03536834341287613,0.988,0.905659912109375
label_bce,29,0.02819276290635268,0.98828125,0.03340639643371105,0.987,0.9190271911621094
label_bce,30,0.025987392912308376,0.9915364583333334,0.02842760056257248,0.988,0.9150953063964844
label_bce,31,0.019829916457335155,0.9905598958333334,0.027357396081089974,0.99,0.9090485229492188
label_bce,32,0.02166394827266534,0.9908854166666666,0.02823912574350834,0.99,0.9131043701171875
label_bce,33,0.022806916385889053,0.9912109375,0.038168162047863004,0.985,0.9124034729003906
label_bce,34,0.0267740897834301,0.990234375,0.03435178753733635,0.985,0.907982177734375
label_bce,35,0.029953182364503544,0.9873046875,0.0483341166973114,0.976,0.9214381103515625
label_bce,36,0.038612037897109985,0.9837239583333334,0.02866879852116108,0.985,0.9159961547851563
label_bce,37,0.03045896937449773,0.9876302083333334,0.0403060439825058,0.985,0.9151658325195312
label_bce,38,0.034294496600826584,0.9856770833333334,0.04260830545425415,0.975,0.9051440124511718
label_bce,39,0.03671471029520035,0.984375,0.03853123700618744,0.985,0.9166463928222657
label_bce,40,0.03941852351029714,0.9820963541666666,0.03156563848257065,0.989,0.9103440246582031
label_bce,41,0.03281870856881142,0.9856770833333334,0.042218701899051664,0.979,0.91205908203125
label_bce,42,0.035062296936909355,0.9850260416666666,0.03684551057219505,0.986,0.9151539001464843
label_bce,43,0.026386479536692303,0.9892578125,0.03232331405580044,0.987,0.9167999267578125
label_bce,44,0.022624598816037178,0.9928385416666666,0.027329986125230788,0.988,0.9066648559570313
label_bce,45,0.021048215528329212,0.9921875,0.030602819621562957,0.985,0.9162073974609375
label_bce,46,0.021432447557648022,0.9899088541666666,0.029815694451332093,0.985,0.9104901733398437
label_bce,47,0.028317715972661972,0.9869791666666666,0.035265171229839326,0.99,0.9038243408203125
label_bce,48,0.03385454975068569,0.9847005208333334,0.027527865782380104,0.986,0.9187676696777344
label_bce,49,0.021930208429694176,0.9912109375,0.02366687296330929,0.989,0.9135111083984375
label_bce,50,0.028856280570228893,0.9876302083333334,0.030634273409843444,0.988,0.9012105407714843
label_bce,51,0.0270712748169899,0.9873046875,0.026935620710253714,0.988,0.9182033081054688
label_bce,52,0.023733751227458317,0.9889322916666666,0.023381248384714125,0.989,0.9107093811035156
label_bce,53,0.02149961640437444,0.9899088541666666,0.03202562934160232,0.985,0.9178175048828126
label_bce,54,0.023343510925769806,0.9908854166666666,0.02483504246175289,0.989,0.9084317016601563
label_bce,55,0.021858001748720806,0.9899088541666666,0.02540471975505352,0.989,0.9141582641601562
label_bce,56,0.01820435995856921,0.9925130208333334,0.023640138611197473,0.991,0.9106023254394531
label_bce,57,0.019135686568915844,0.9912109375,0.025627318680286407,0.984,0.9179724426269531
label_bce,58,0.01957335074742635,0.9905598958333334,0.02327068746089935,0.99,0.90780224609375
label_bce,59,0.024083403249581654,0.9905598958333334,0.03686765356361866,0.981,0.9216142272949219
label_bce,60,0.02939409265915553,0.9869791666666666,0.025636294469237327,0.991,0.9057745056152344
label_bce,61,0.019935292502244312,0.9915364583333334,0.02861015611886978,0.987,0.9162652893066406
label_bce,62,0.023635587344566982,0.9892578125,0.021287460654973982,0.991,0.9109698486328125
label_bce,63,0.018589834682643414,0.9915364583333334,0.02163923329859972,0.988,0.9149848937988281
label_bce,64,0.020842139919598896,0.9895833333333334,0.026857273265719413,0.986,0.9141536865234375
label_bce,65,0.02045887274046739,0.9918619791666666,0.02265892818570137,0.99,0.9107095031738281
label_bce,66,0.013881686764458815,0.9944661458333334,0.025548910200595857,0.987,0.9121326904296875
label_bce,67,0.014534923868874708,0.9944661458333334,0.020155702844262123,0.989,0.9125531921386719
label_bce,68,0.019054323434829712,0.9912109375,0.023105001896619796,0.989,0.9124398803710938
label_bce,69,0.013209830038249493,0.994140625,0.01941501074284315,0.991,0.9111196899414062
label_bce,70,0.015194898471236229,0.9934895833333334,0.025194102510809897,0.984,0.9138093872070312
label_bce,71,0.018362509397168953,0.9921875,0.018236463621258737,0.992,0.9107540588378906
label_bce,72,0.027336111292243004,0.9886067708333334,0.0405632121860981,0.985,0.9111210021972657
label_bce,73,0.03828391432762146,0.9850260416666666,0.04030048710107803,0.985,0.9231981506347656
label_bce,74,0.034829468776782356,0.986328125,0.042478071987628936,0.986,0.9072952880859375
label_bce,75,0.03917447353402773,0.9840494791666666,0.02827798809111118,0.986,0.918322021484375
label_bce,76,0.024285892645517986,0.98828125,0.028798153162002564,0.988,0.9111542358398438
label_bce,77,0.02291960020860036,0.9912109375,0.029354354202747346,0.988,0.9103757934570312
label_bce,78,0.02117691934108734,0.9908854166666666,0.025272667482495306,0.99,0.9144425048828125
label_bce,79,0.018468849050501984,0.9925130208333334,0.024560351356863977,0.989,0.9124169311523438
label_bce,80,0.01950979884713888,0.9915364583333334,0.02462181022763252,0.99,0.915693359375
label_bce,81,0.02190722959736983,0.9908854166666666,0.020945253044366837,0.991,0.9113090515136719
label_bce,82,0.01987250956396262,0.9899088541666666,0.022827512815594673,0.991,0.9103044128417969
label_bce,83,0.01601069886237383,0.9944661458333334,0.023708569288253784,0.991,0.915217041015625
label_bce,84,0.017119137259821098,0.9934895833333334,0.023399454429745673,0.991,0.9091445922851562
label_bce,85,0.018390279884139698,0.9908854166666666,0.0207053015679121,0.992,0.914828369140625
label_bce,86,0.015760349420209725,0.9921875,0.02206458804011345,0.989,0.9126752014160157
label_bce,87,0.01600658583144347,0.9931640625,0.020840047493577003,0.991,0.9082844848632813
label_bce,88,0.018075474848349888,0.9918619791666666,0.026938165485858916,0.987,0.9144051208496093
label_bce,89,0.014336397250493368,0.9947916666666666,0.018658795110881327,0.992,0.9094701843261719
label_bce,90,0.02069881682594617,0.9899088541666666,0.02440357393026352,0.99,0.9133248901367188
label_bce,91,0.01934720327456792,0.9918619791666666,0.029273310706019403,0.989,0.9164493713378906
label_bce,92,0.015981437948842842,0.9931640625,0.026508615732192993,0.99,0.9096888732910157
label_bce,93,0.015028762941559156,0.9928385416666666,0.023269583463668822,0.992,0.9168812866210938
label_bce,94,0.019378613059719402,0.9912109375,0.024721883177757264,0.989,0.9150023193359375
label_bce,95,0.015045173155764738,0.9938151041666666,0.019850913792848587,0.99,0.9103644409179688
label_bce,96,0.016654066120584805,0.9931640625,0.030367108270525932,0.983,0.9192813110351562
label_bce,97,0.014919565990567207,0.9931640625,0.022076545760035513,0.99,0.9079579772949219
label_bce,98,0.0138178418080012,0.994140625,0.021516968458890916,0.988,0.9095500183105468
label_bce,99,0.014974585734307766,0.994140625,0.01899601674079895,0.99,0.9163423767089843
label_bce,100,0.013162473527093729,0.9944661458333334,0.021429360166192055,0.992,0.9082230834960937
