model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4386543234189351,0.09638758079051972,0.09618048965930939,0.020709113121032716,0.0890094166000684,0.0260395606358846,0.08926981220642725,0.923828125,1.0,0.0,0.923828125,0.076171875,0.09618048965930939,0.020738086700439452,0.09638787052631378,0.905,1.0,0.0,0.905,0.095
proposed,2,0.23659042020638785,0.013815707585811616,0.013567448556423188,0.024825902938842775,0.011717359535396099,0.02925089995066325,0.012009868534902731,0.9225260416666666,1.0,0.09505703422053231,0.9143880208333334,0.08561197916666667,0.013567448556423188,0.024788622856140138,0.01381533478498459,0.916,1.0,0.11578947368421053,0.905,0.095
proposed,3,0.09512282411257426,0.05468477199792862,0.05376941829919815,0.09153536987304688,0.05232617259025574,0.1052326758702596,0.05337849934895833,0.9166666666666666,0.9092841956059532,1.0,0.9186197916666666,0.08138020833333333,0.05376941829919815,0.0916389741897583,0.05468580804109573,0.904,0.8939226519337017,1.0,0.905,0.095
proposed,4,0.041640907526016235,0.01625898924946785,0.010698778182268142,0.5560211067199707,0.00988524810721477,0.5601217150688171,0.01548646525790294,0.931640625,1.0,0.16666666666666666,0.91796875,0.08203125,0.010698778182268142,0.5556259775161743,0.016255037957429885,0.924,1.0,0.2,0.905,0.095
proposed,5,0.03633687645196915,0.012903381338119507,0.01018466317653656,0.2718718161582947,0.009212482099731764,0.2973661224047343,0.012186143323779108,0.9228515625,1.0,0.10227272727272728,0.9140625,0.0859375,0.01018466317653656,0.27215373468399046,0.012906200523376463,0.918,1.0,0.1368421052631579,0.905,0.095
proposed,6,0.02952917292714119,0.005542586149722338,0.004988952059298754,0.0553634090423584,0.0045557923925419646,0.06598150730133057,0.00521560746555527,0.9440104166666666,1.0,0.2803347280334728,0.9222005208333334,0.07779947916666667,0.004988952059298754,0.05553944778442383,0.005544346537142992,0.929,1.0,0.25263157894736843,0.905,0.095
proposed,7,0.012720774238308271,0.008594488467276097,0.007830887831747532,0.07636006355285645,0.007648002045849959,0.06986113389333089,0.008346613384783269,0.9827473958333334,0.9964589235127479,0.8266129032258065,0.9192708333333334,0.08072916666666667,0.007830887831747532,0.07635887432098389,0.00859447657495737,0.979,0.9988950276243094,0.7894736842105263,0.905,0.095
proposed,8,0.01051194965839386,0.014259875384271146,0.013221565447747708,0.10383099365234374,0.01327534889181455,0.0847941239674886,0.014123290131489436,0.9798177083333334,0.9783149662282261,0.9961389961389961,0.9156901041666666,0.08430989583333333,0.013221565447747708,0.10385053730010986,0.014260070820748807,0.971,0.9701657458563536,0.9789473684210527,0.905,0.095
proposed,9,0.012520643261571726,0.009717336448132993,0.008425106547772884,0.12922299003601073,0.00816866010427475,0.09954007466634114,0.009164060850938162,0.9866536458333334,0.985805535841022,0.9960629921259843,0.9173177083333334,0.08268229166666667,0.008425106547772884,0.12923816967010499,0.009717488244473934,0.98,0.9790055248618784,0.9894736842105263,0.905,0.095
proposed,10,0.007248694853236278,0.0034236168316751723,0.00216277071274817,0.1260846118927002,0.0019386367251475651,0.10324986775716145,0.00297113540271918,0.9794921875,1.0,0.75390625,0.9166666666666666,0.08333333333333333,0.00216277071274817,0.12598686695098876,0.0034226393822580576,0.974,1.0,0.7263157894736842,0.905,0.095
proposed,11,0.0040505374781787395,0.002308463439308107,0.00132562333997339,0.09828400993347168,0.0010916766477748752,0.07751667499542236,0.0018668433977290988,0.9586588541666666,1.0,0.49603174603174605,0.91796875,0.08203125,0.00132562333997339,0.09841792678833008,0.002309802607856691,0.952,1.0,0.49473684210526314,0.905,0.095
proposed,12,0.005238375781724851,0.002134366085007787,0.001485393287613988,0.06489727973937988,0.0012938287109136581,0.05275495847066244,0.0018213782956202824,0.9606119791666666,1.0,0.5291828793774319,0.9163411458333334,0.08365885416666667,0.001485393287613988,0.06472891426086426,0.0021326824302226304,0.951,1.0,0.4842105263157895,0.905,0.095
