delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9169889616966248,0.003285768611546046,0.91641477227211,0.003759493700739262,df1
0.05,0.9172357237339019,0.0033604786920780473,0.916341438293457,0.00414540601382231,df1
0.1,0.917514774799347,0.00395456935907478,0.9165108227729797,0.003996377814772668,df1
0.15000000000000002,0.916264021396637,0.0036900394164108307,0.9157785284519195,0.004080375826441119,df1
0.2,0.9157888579368592,0.003653190627591623,0.9156732368469238,0.003685300495994771,df1
0.25,0.9158621287345886,0.003796061431101784,0.9157696914672852,0.003375970616961407,df1
0.30000000000000004,0.9177792787551879,0.0034434562079547603,0.9164263260364532,0.002821541122660475,df1
0.35000000000000003,0.916351717710495,0.00364187679451436,0.915893839597702,0.003852264113468132,df1
0.4,0.916162074804306,0.003359894738617879,0.9147691822052002,0.0038848429765297636,df1
0.45,0.9164872193336486,0.003277432858446271,0.9157163691520691,0.003633620345293262,df1
0.5,0.9158037972450256,0.0032566620361390466,0.9155784368515014,0.003993145569811047,df1
0.55,0.91799485206604,0.003111226936013265,0.9148303616046906,0.0038254979960596043,df1
0.6000000000000001,0.916927182674408,0.0035512755240695495,0.9165460348129273,0.003955954304311362,df1
0.65,0.9161469876766205,0.004000403887748432,0.9152873039245606,0.003505066500115707,df1
0.7000000000000001,0.9175940942764282,0.0034225763783646054,0.9159242117404938,0.003824527012029659,df1
0.75,0.9163929271697998,0.003766807202196972,0.9155958390235901,0.0037611105352791355,df1
0.8,0.9163553166389465,0.00337885168865635,0.9150173008441925,0.003829074432987162,df1
0.8500000000000001,0.9152903437614441,0.003200731521341141,0.9157322895526886,0.0034179259797675232,df1
0.9,0.9162663543224334,0.0034156706171686825,0.9159468603134155,0.003492438424918518,df1
0.9500000000000001,0.9171116077899932,0.0037278476657983018,0.9164547419548035,0.003931836038096909,df1
1.0,0.9171689701080322,0.004356839944912629,0.9172987020015717,0.0037542436402998535,df1
0.0,0.9169889616966248,0.003285768611546046,0.91641477227211,0.003759493700739262,df2
0.05,0.9172357237339019,0.0033604786920780473,0.9164185810089112,0.004137345087576954,df2
0.1,0.917514774799347,0.00395456935907478,0.9155002450942993,0.0035987517457201027,df2
0.15000000000000002,0.916264021396637,0.0036900394164108307,0.9138043785095215,0.003780030240910137,df2
0.2,0.9157888579368592,0.003653190627591623,0.9115323746204376,0.0033048776013742775,df2
0.25,0.9158621287345886,0.003796061431101784,0.9090280663967133,0.0035919446309781353,df2
0.30000000000000004,0.9177792787551879,0.0034434562079547603,0.9063867461681366,0.0036116586858888997,df2
0.35000000000000003,0.916351717710495,0.00364187679451436,0.9025966453552247,0.004403718542974784,df2
0.4,0.916162074804306,0.003359894738617879,0.8974388742446899,0.003968210180400149,df2
0.45,0.9164872193336486,0.003277432858446271,0.8930885851383209,0.004153865974979519,df2
0.5,0.9158037972450256,0.0032566620361390466,0.88714528799057,0.004985356252798183,df2
0.55,0.91799485206604,0.003111226936013265,0.8805773150920868,0.00485238351307672,df2
0.6000000000000001,0.916927182674408,0.0035512755240695495,0.8742130613327026,0.004103168749902302,df2
0.65,0.9161469876766205,0.004000403887748432,0.8669089007377625,0.004589548726440947,df2
0.7000000000000001,0.9175940942764282,0.0034225763783646054,0.8586063277721405,0.0050618577935298975,df2
0.75,0.9163929271697998,0.003766807202196972,0.8494857978820801,0.005040431677453717,df2
0.8,0.9163553166389465,0.00337885168865635,0.8396374952793121,0.0050047895063272604,df2
0.8500000000000001,0.9152903437614441,0.003200731521341141,0.8302116394042969,0.005761242251712512,df2
0.9,0.9162663543224334,0.0034156706171686825,0.8212124454975128,0.004806496341900235,df2
0.9500000000000001,0.9171116077899932,0.0037278476657983018,0.8080361938476562,0.005954021127470872,df2
1.0,0.9171689701080322,0.004356839944912629,0.7978466725349427,0.005241905443064645,df2
0.0,0.7924502062797546,0.005046951479616706,0.7913251674175262,0.005669982490372722,df3
0.05,0.7926018345355987,0.006266370224673797,0.7911895477771759,0.005435989848275207,df3
0.1,0.7932499444484711,0.00583789096759983,0.7921049475669861,0.005470163579729492,df3
0.15000000000000002,0.7914256870746612,0.005641752076451639,0.7913907098770142,0.005855142687810208,df3
0.2,0.791744796037674,0.005228156666161832,0.7919781398773194,0.004567117596935632,df3
0.25,0.7927625954151154,0.0056841460688927216,0.7904895186424256,0.005701789829812445,df3
0.30000000000000004,0.7932479166984558,0.004811730340908687,0.7903218150138855,0.005406391667866621,df3
0.35000000000000003,0.7918855714797973,0.005424615589281049,0.7901944279670715,0.005568250437867779,df3
0.4,0.7927722334861755,0.005143375430027554,0.7898868978023529,0.006332691688915984,df3
0.45,0.7923672914505004,0.005625261379621935,0.7888991475105286,0.005961364504473486,df3
0.5,0.793236175775528,0.004130534049908318,0.7879633903503418,0.004771456528777053,df3
0.55,0.7926392900943756,0.005020287844100185,0.7897087037563324,0.00560138925269365,df3
0.6000000000000001,0.7928477716445923,0.005373366977831647,0.7884873616695404,0.00550558342937705,df3
0.65,0.792482008934021,0.005291843550485695,0.7875918924808503,0.00522783997555571,df3
0.7000000000000001,0.7919554209709168,0.0053714446038637806,0.7887983286380768,0.005315519073555233,df3
0.75,0.7924393606185913,0.005531147634896492,0.7878337967395782,0.006042697867384396,df3
0.8,0.7916931438446045,0.005422260533057016,0.7889540529251099,0.0052326022908975025,df3
0.8500000000000001,0.791815414428711,0.005178889703513066,0.7866245698928833,0.005743291543680017,df3
0.9,0.7920728266239166,0.005216151349195961,0.7882047009468078,0.004390697680646887,df3
0.9500000000000001,0.7931388533115387,0.005377042188394895,0.7895166671276093,0.005628323647852823,df3
1.0,0.7941229844093323,0.005880077199980315,0.7895373547077179,0.004968383026352463,df3
