setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5579573442222628,0.26472157353428855,0.5977522422594105,0.2875189353739486,0.6177998752032453,0.26413518562576715,0.506751738789525,0.2738837859625509,0.9939673092177296,0.01564147304166724,0.5579573442222628,0.26472157353428855,0.5977522422594105,0.2875189353739486,0.6177998752032453,0.26413518562576715,0.506751738789525,0.2738837859625509,0.9195823621749878,0.005988868594133718,0.9202074766159057,0.005365772043765817
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.32685497252054757,0.24397635334725798,0.5258414993874553,0.2766736515699481,0.5097428670298282,0.31740185700226625,0.3213862438033497,0.2957998882487997,0.9851193544613013,0.038144920653536224,0.32685497252054757,0.24397635334725798,0.5258414993874553,0.2766736515699481,0.5097428670298282,0.31740185700226625,0.3213862438033497,0.2957998882487997,0.9198782885074616,0.006402002985964808,0.9189802813529968,0.005995454180528219
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.07999496475372551,0.14578058076222375,0.4447580974642987,0.2846507540580664,0.39691957965494834,0.2937338875180041,0.05664908959205099,0.09220557712037651,0.9864633575257941,0.028496385885448387,0.07999496475372551,0.14578058076222375,0.4447580974642987,0.2846507540580664,0.39691957965494834,0.2937338875180041,0.05664908959205099,0.09220557712037651,0.9199405491352082,0.006857673742710856,0.9185232067108154,0.005472899568550882
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.003726823915457209,0.009588671258898755,0.45880200227753254,0.270777854567232,0.3474836514834299,0.27593989838943916,0.0016874644672012088,0.0035486740270739914,0.9857986274018193,0.028595258998457163,0.003726823915457209,0.009588671258898755,0.45880200227753254,0.270777854567232,0.3474836514834299,0.27593989838943916,0.0016874644672012088,0.0035486740270739914,0.9201100218296051,0.005278122124800521,0.9194219267368317,0.0063781927663246595
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,3.670772155324169e-05,0.00013882430393838985,0.4437669321278344,0.32499144509543837,0.26136809212188417,0.29995857189209757,4.892456840171202e-05,0.00022638363503915267,0.9926787683239573,0.014178503835618991,3.670772155324169e-05,0.00013882430393838985,0.4437669321278344,0.32499144509543837,0.26136809212188417,0.29995857189209757,4.892456840171202e-05,0.00022638363503915267,0.919656686782837,0.004389495988603729,0.9204541730880738,0.005791138367456857
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,1.907798781990692e-07,8.149259791715931e-07,0.49297244156639075,0.3439000601443791,0.18963542785200344,0.2214165784804479,2.2972690519906614e-07,1.0818398884999388e-06,0.9898234119408356,0.021081719571794198,1.907798781990692e-07,8.149259791715931e-07,0.49297244156639075,0.3439000601443791,0.18963542785200344,0.2214165784804479,2.2972690519906614e-07,1.0818398884999388e-06,0.9196695256233215,0.006239179688879634,0.9186557221412659,0.0050813843169799765
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,1.0986815029112899e-07,7.726424926817091e-07,0.4074050789381907,0.2772170539902571,0.12793181603923295,0.19630219572072613,7.364153862870384e-10,4.0714821543333225e-09,0.9869236504433289,0.025489299546685003,1.0986815029112899e-07,7.726424926817091e-07,0.4074050789381907,0.2772170539902571,0.12793181603923295,0.19630219572072613,7.364153862870384e-10,4.0714821543333225e-09,0.9209080064296722,0.005857832695742587,0.9183877551555634,0.005354401867678832
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,1.1985681050540037e-10,8.446050383432941e-10,0.44152493573046714,0.33179069839359215,0.08514301170653864,0.09361074771322159,1.0323910569293912e-11,7.244749366908494e-11,0.9867686243864752,0.03144567806791492,1.1985681050540037e-10,8.446050383432941e-10,0.44152493573046714,0.33179069839359215,0.08514301170653864,0.09361074771322159,1.0323910569293912e-11,7.244749366908494e-11,0.9188616216182709,0.005762533187998302,0.9195292162895202,0.005481515336679574
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,5.421318952162176e-12,3.833180635197617e-11,0.23874018897554344,0.2462258160062902,0.04160263698300166,0.10540977168020854,5.6442597551383646e-15,3.9875237914953873e-14,0.9895934999488862,0.0241617120631027,5.421318952162176e-12,3.833180635197617e-11,0.23874018897554344,0.2462258160062902,0.04160263698300166,0.10540977168020854,5.6442597551383646e-15,3.9875237914953873e-14,0.9199415278434754,0.005252609087070389,0.918631660938263,0.004681176660913825
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,2.0509141290827466e-21,1.2667778838530295e-20,0.21522014785482405,0.2448002429750239,0.013421904943671353,0.029276151467333058,1.2444418414106601e-23,4.9081773454320095e-23,0.9776858644615509,0.07156737928595852,2.0509141290827466e-21,1.2667778838530295e-20,0.21522014785482405,0.2448002429750239,0.013421904943671353,0.029276151467333058,1.2444418414106601e-23,4.9081773454320095e-23,0.9205339610576629,0.005662229361539565,0.9179500472545624,0.006301537756884452
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,1.7767380575329548e-23,1.2458577049807518e-22,0.15882250232173972,0.18182983572222255,0.008864834143802916,0.024899597533496732,1.0679920076931635e-27,5.209392996618302e-27,0.9750555150326496,0.047157351220363936,1.7767380575329548e-23,1.2458577049807518e-22,0.15882250232173972,0.18182983572222255,0.008864834143802916,0.024899597533496732,1.0679920076931635e-27,5.209392996618302e-27,0.9198215317726135,0.005663506889050466,0.918012009859085,0.006640939416470345
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.088649924364432e-31,2.3488624612827066e-30,0.0798912347444245,0.16349474599675853,0.0018430900609904366,0.00740924741417134,3.9553919292649646e-30,2.1910130932565845e-29,0.9874355469331492,0.03491637582044417,4.088649924364432e-31,2.3488624612827066e-30,0.0798912347444245,0.16349474599675853,0.0018430900609904366,0.00740924741417134,3.9553919292649646e-30,2.1910130932565845e-29,0.919481213092804,0.005617979700615885,0.9186787593364716,0.0053549191081255654
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,7.193223900743734e-36,5.042224007797941e-35,0.07293868658959368,0.15789952664495896,0.007058133584963582,0.04141550355562784,2.040703451570142e-39,1.4272616946144702e-38,0.981957019944578,0.033291272845779346,7.193223900743734e-36,5.042224007797941e-35,0.07293868658959368,0.15789952664495896,0.007058133584963582,0.04141550355562784,2.040703451570142e-39,1.4272616946144702e-38,0.9195170855522156,0.005625091882194545,0.9178859770298005,0.005767839099502981
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.7003258189149077e-42,1.0018227699350484e-41,0.041388242920163715,0.1008648334068568,0.00022023339234600995,0.0007768708684866761,4.649027853210416e-47,3.260581133764936e-46,0.9900361788964165,0.022184805407779097,1.7003258189149077e-42,1.0018227699350484e-41,0.041388242920163715,0.1008648334068568,0.00022023339234600995,0.0007768708684866761,4.649027853210416e-47,3.260581133764936e-46,0.9204033851623535,0.005687501954557628,0.9188585925102234,0.005170980471168276
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,4.701774824802897e-51,2.6797097501383365e-50,0.023707917994988968,0.05923707661004756,2.8427433608985883e-05,6.728871489096881e-05,1.1795650246928931e-55,8.337569234648758e-55,0.9820441167196582,0.0538423693902094,4.701774824802897e-51,2.6797097501383365e-50,0.023707917994988968,0.05923707661004756,2.8427433608985883e-05,6.728871489096881e-05,1.1795650246928931e-55,8.337569234648758e-55,0.9196361494064331,0.004548171940122077,0.919998083114624,0.006556663469632265
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.1717086867286734e-61,7.007999495901614e-61,0.008162448702022047,0.027819241336597997,2.5132385718621637e-05,0.00011285100726881193,4.612254894037069e-66,2.368360971131965e-65,0.9857325970657342,0.04029100351316584,1.1717086867286734e-61,7.007999495901614e-61,0.008162448702022047,0.027819241336597997,2.5132385718621637e-05,0.00011285100726881193,4.612254894037069e-66,2.368360971131965e-65,0.9190942430496216,0.005914283646972077,0.9186518681049347,0.005599475006471051
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,6.476778661633546e-71,3.2243641004083925e-70,0.00295753956258515,0.006351276126038173,1.066824374875732e-06,4.567988372876208e-06,7.873808590902425e-74,3.2927033997368365e-73,0.9787767754620007,0.055541485255445056,6.476778661633546e-71,3.2243641004083925e-70,0.00295753956258515,0.006351276126038173,1.066824374875732e-06,4.567988372876208e-06,7.873808590902425e-74,3.2927033997368365e-73,0.9195500206947327,0.005877255865303126,0.9181562650203705,0.005898157020727885
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.3439142518793136e-74,8.203790685275158e-74,0.003252549660691298,0.008661546444173763,7.550956636883584e-07,3.2712610405383594e-06,3.174894149697206e-81,2.241667456762767e-80,0.9894988695411999,0.02357955731780807,1.3439142518793136e-74,8.203790685275158e-74,0.003252549660691298,0.008661546444173763,7.550956636883584e-07,3.2712610405383594e-06,3.174894149697206e-81,2.241667456762767e-80,0.9201353597640991,0.005736376352387547,0.919422732591629,0.005574088999930348
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.086485706089993e-83,2.8894306038835106e-82,0.0005957033616548126,0.0027721685611202464,1.2121902345863417e-08,5.59062878092451e-08,1.969569096033878e-89,1.2285412324696285e-88,0.9926073328866187,0.014687350417361442,4.086485706089993e-83,2.8894306038835106e-82,0.0005957033616548126,0.0027721685611202464,1.2121902345863417e-08,5.59062878092451e-08,1.969569096033878e-89,1.2285412324696285e-88,0.9196692550182343,0.004956875193075847,0.9198658847808838,0.005354211084727828
