model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.36112148066361743,0.016964761143922806,0.014052078276872635,0.2912682867050171,0.013828022560725609,0.2705382704734802,0.01653340526546041,0.9466145833333334,1.0,0.38345864661654133,0.9134114583333334,0.08658854166666667,0.014052078276872635,0.2912578010559082,0.01696465628743172,0.94875,0.9993188010899182,0.38636363636363635,0.9175,0.0825
proposed,2,0.07941125209132831,0.010777766943722964,0.010201324988156558,0.057644195556640625,0.010129465876768032,0.05604058504104614,0.010689871727178493,0.9248046875,1.0,0.15229357798165138,0.9112955729166666,0.08870442708333333,0.010201324988156558,0.05765830993652344,0.010777908087521793,0.9275,1.0,0.12121212121212122,0.9175,0.0825
proposed,3,0.033184802159667015,0.004228081513941289,0.0032350245490670206,0.09930569648742676,0.003186853641333679,0.10849634806315105,0.0042718171219651895,0.9495442708333334,1.0,0.4227188081936685,0.91259765625,0.08740234375,0.0032350245490670206,0.09930029392242432,0.004228027488291264,0.9525,1.0,0.42424242424242425,0.9175,0.0825
proposed,4,0.012988689355552197,0.014785199472308158,0.01420364372432232,0.058155574798583985,0.01384524100770553,0.05818382898966471,0.014427079297602178,0.9737955729166666,0.9717957872188504,0.9944649446494465,0.9117838541666666,0.08821614583333333,0.01420364372432232,0.05815434455871582,0.014785187169909477,0.966875,0.9645776566757494,0.9924242424242424,0.9175,0.0825
proposed,5,0.008915221008161703,0.002573584015481174,0.0021428689314052464,0.04307150840759277,0.0021074603234107294,0.04268107811609904,0.0025342711045717196,0.966796875,0.9991087344028521,0.6273408239700374,0.9130859375,0.0869140625,0.0021428689314052464,0.04307605743408203,0.0025736295057460666,0.970625,1.0,0.6439393939393939,0.9175,0.0825
proposed,6,0.004736862766246001,0.0014114689527079463,0.0012585535226389765,0.015291543006896972,0.00126323817918698,0.016030609607696533,0.0014235442752639454,0.9637044270833334,1.0,0.5878003696857671,0.9119466145833334,0.08805338541666667,0.0012585535226389765,0.015291337966918945,0.001411466902308166,0.966875,1.0,0.5984848484848485,0.9175,0.0825
proposed,7,0.0020577593628938,0.0019985937828198076,0.0018906498188152908,0.010794396400451661,0.0018479619757272303,0.013193289438883463,0.001979894870116065,0.9884440104166666,0.9983948635634029,0.8845437616387337,0.91259765625,0.08740234375,0.0018906498188152908,0.01079625129699707,0.0019986123317852615,0.989375,0.9993188010899182,0.8787878787878788,0.9175,0.0825
proposed,8,0.001614899296934406,0.0007498618244193495,0.0007162644504569471,0.0033597373962402344,0.0007133379112929106,0.00466225544611613,0.0007599604657540719,0.9744466145833334,0.999822032390105,0.7028571428571428,0.91455078125,0.08544921875,0.0007162644504569471,0.003375358581542969,0.0007500180362723768,0.974375,1.0,0.6893939393939394,0.9175,0.0825
proposed,9,0.0009868026439410944,0.0005056971923448145,0.0004924548999406397,0.0013242292404174805,0.0004804217314813286,0.0020144780476888022,0.0005005665119582166,0.9694010416666666,1.0,0.6459510357815442,0.91357421875,0.08642578125,0.0004924548999406397,0.0013216495513916015,0.0005056713954545558,0.970625,1.0,0.6439393939393939,0.9175,0.0825
proposed,10,0.000624466648635765,0.0005634712539147585,0.0005546742759179324,0.0008796977996826171,0.0005514991838329782,0.00213623046875,0.0005728614885204782,0.9791666666666666,0.999821587867975,0.764378478664193,0.9122721354166666,0.08772786458333333,0.0005546742759179324,0.0008922052383422851,0.0005635963283013553,0.97875,0.9993188010899182,0.75,0.9175,0.0825
