model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4843563139438629,0.7810872395833334,0.3402706599235535,0.9175,0.7679428529739379
label_bce,2,0.23081555714209875,0.9138997395833334,0.15913327991962434,0.930625,0.8894241285324097
label_bce,3,0.13476170475284258,0.9366861979166666,0.11836593359708786,0.94625,0.942739052772522
label_bce,4,0.10649434228738149,0.9466145833333334,0.10619134306907654,0.9525,0.9370252847671509
label_bce,5,0.09208768233656883,0.9554036458333334,0.08895139083266258,0.963125,0.9268465089797974
label_bce,6,0.07642404610912006,0.9654947916666666,0.06754198238253593,0.970625,0.9187371826171875
label_bce,7,0.05585074797272682,0.9768880208333334,0.04862350966781378,0.980625,0.9188091468811035
label_bce,8,0.044768424704670906,0.9820963541666666,0.03850621283054352,0.985,0.911114580631256
label_bce,9,0.0470200472821792,0.9812825520833334,0.07492280125617981,0.974375,0.9326224422454834
label_bce,10,0.04623205276827017,0.9832356770833334,0.031532702445983884,0.9875,0.9172778129577637
label_bce,11,0.04064188897609711,0.9845377604166666,0.041038218140602115,0.98375,0.9099241542816162
label_bce,12,0.0375715938086311,0.9864908854166666,0.0361361525952816,0.98625,0.9076846981048584
label_bce,13,0.030924629730482895,0.98779296875,0.02687650203704834,0.98875,0.915147578716278
label_bce,14,0.0263115589817365,0.9900716145833334,0.03224369829520583,0.98625,0.9218038177490234
label_bce,15,0.028315418399870396,0.9876302083333334,0.026460997089743615,0.98875,0.9127868390083314
label_bce,16,0.022391714931776125,0.9899088541666666,0.04823627863079309,0.9825,0.929683485031128
label_bce,17,0.03292000821481148,0.9864908854166666,0.04671962700784207,0.981875,0.9242412567138671
label_bce,18,0.03098928617934386,0.9861653645833334,0.034519311375916004,0.98625,0.9205363297462463
label_bce,19,0.03083153876165549,0.9879557291666666,0.03238974023610353,0.983125,0.9129640674591064
label_bce,20,0.02767581803103288,0.9894205729166666,0.033302297592163084,0.985,0.9059108066558837
label_bce,21,0.026826230498651665,0.98828125,0.025191255509853364,0.98875,0.91070570230484
label_bce,22,0.022828441423674423,0.9899088541666666,0.026247053518891336,0.9875,0.9130312633514405
label_bce,23,0.023296969942748547,0.99072265625,0.024237233102321624,0.988125,0.9108504343032837
label_bce,24,0.023444879179199535,0.9894205729166666,0.050195412635803224,0.978125,0.9007731342315674
label_bce,25,0.031749729377528034,0.9845377604166666,0.047161780670285224,0.98125,0.9031793212890625
label_bce,26,0.03566913275669018,0.9855143229166666,0.05423068761825561,0.976875,0.9076787090301514
label_bce,27,0.041391702368855476,0.9816080729166666,0.026829980611801148,0.98875,0.9108362293243408
label_bce,28,0.027007707705100376,0.9890950520833334,0.021751783862709997,0.989375,0.915288758277893
label_bce,29,0.02341844855497281,0.990234375,0.024715385362505914,0.989375,0.9126315832138061
label_bce,30,0.020475390056769054,0.9921875,0.02400427611544728,0.986875,0.9165736007690429
label_bce,31,0.020313213889797527,0.9912109375,0.02130236640572548,0.991875,0.9151893973350524
label_bce,32,0.018158237760265667,0.9921875,0.02903500124812126,0.9875,0.9145440292358399
label_bce,33,0.024342444104452927,0.990234375,0.031192317642271518,0.988125,0.9228888368606567
label_bce,34,0.02832918179531892,0.9886067708333334,0.019821486324071883,0.99125,0.9141501092910767
label_bce,35,0.023739406528572243,0.9900716145833334,0.022342960089445113,0.990625,0.9124900984764099
label_bce,36,0.023737270074586075,0.9894205729166666,0.04660122089087963,0.97875,0.903594479560852
label_bce,37,0.027676455676555634,0.9881184895833334,0.031120564937591553,0.986875,0.9099217343330384
label_bce,38,0.023102644520501297,0.9894205729166666,0.024530581831932068,0.988125,0.9149722814559936
label_bce,39,0.0222134655341506,0.9900716145833334,0.02136634074151516,0.989375,0.9112813425064087
label_bce,40,0.017943209037184715,0.9915364583333334,0.02133403941988945,0.989375,0.9114353036880494
label_bce,41,0.016859191625068586,0.9934895833333334,0.0307194909080863,0.986875,0.9236589813232422
label_bce,42,0.024951393095155556,0.98974609375,0.04697739113122225,0.981875,0.9187146043777465
label_bce,43,0.024229931489874918,0.9918619791666666,0.032983563095331195,0.985625,0.9241394305229187
label_bce,44,0.02141288947314024,0.9908854166666666,0.022958847284317015,0.98875,0.9100888109207154
label_bce,45,0.01987826358526945,0.9915364583333334,0.021022657863795757,0.989375,0.9165808963775635
label_bce,46,0.023049131967127323,0.9895833333333334,0.02023526530712843,0.99,0.9206391191482544
label_bce,47,0.023819903222223122,0.98974609375,0.018901802711188794,0.989375,0.9192264652252198
label_bce,48,0.020518420885006588,0.9920247395833334,0.029770726263523103,0.989375,0.9220742273330689
label_bce,49,0.020993657565365236,0.9908854166666666,0.020700496770441532,0.989375,0.9129041361808777
label_bce,50,0.020300098850081365,0.99072265625,0.0203784741461277,0.990625,0.9168866443634033
label_bce,51,0.019022461958229542,0.9925130208333334,0.02207324283197522,0.98875,0.9136650013923645
label_bce,52,0.017005400576939184,0.99267578125,0.024003205448389055,0.988125,0.9151609182357788
label_bce,53,0.020457247427354257,0.9912109375,0.02752907745540142,0.988125,0.918143765926361
label_bce,54,0.023005866911262274,0.9905598958333334,0.03153414996340871,0.98625,0.9175282096862794
label_bce,55,0.022768613261481125,0.9895833333333334,0.02777477815747261,0.9875,0.9090217590332031
label_bce,56,0.022402232512831688,0.9900716145833334,0.03282294899225235,0.9825,0.9057581281661987
label_bce,57,0.027068153023719788,0.9881184895833334,0.02659234568476677,0.986875,0.9141571664810181
label_bce,58,0.021353615603099268,0.9913736979166666,0.026874058730900287,0.98875,0.9175339269638062
label_bce,59,0.020536951875935,0.9895833333333334,0.020270727463066577,0.990625,0.9162723731994629
label_bce,60,0.016435961394260328,0.99365234375,0.016811577677726744,0.99125,0.9155133485794067
label_bce,61,0.018289491223792236,0.9915364583333334,0.021291398629546165,0.98875,0.9201965284347534
label_bce,62,0.017740887279311817,0.9933268229166666,0.030029835291206838,0.986875,0.9235540056228637
label_bce,63,0.017059318410853546,0.9930013020833334,0.028009448032826186,0.990625,0.920348653793335
label_bce,64,0.018798039915661018,0.9925130208333334,0.017630445435643197,0.9925,0.9180579948425293
label_bce,65,0.02120666376625498,0.9918619791666666,0.02131127506494522,0.989375,0.9146447968482971
label_bce,66,0.025563270474473637,0.9894205729166666,0.016655516028404236,0.993125,0.9155421543121338
label_bce,67,0.025610335481663544,0.9884440104166666,0.02111269734799862,0.98875,0.9158463740348816
label_bce,68,0.019585780333727598,0.9920247395833334,0.019097212702035904,0.9925,0.9177210545539856
label_bce,69,0.015615490109970173,0.9938151041666666,0.021402477622032165,0.988125,0.9133763790130616
label_bce,70,0.01467494930451115,0.9939778645833334,0.018771696761250498,0.9925,0.9158490657806396
label_bce,71,0.014636623828361431,0.9947916666666666,0.02010391518473625,0.99,0.9159333276748657
label_bce,72,0.014414516432831684,0.9934895833333334,0.020878785699605943,0.991875,0.914603328704834
label_bce,73,0.017128176987171173,0.9931640625,0.030919681787490844,0.9875,0.9080933380126953
label_bce,74,0.018842213787138462,0.9923502604166666,0.023675592094659807,0.988125,0.9123787307739257
label_bce,75,0.01681320834904909,0.9933268229166666,0.017551199346780778,0.990625,0.9150428915023804
label_bce,76,0.01626197900623083,0.9947916666666666,0.025448832456022502,0.9875,0.9120433568954468
label_bce,77,0.016225706785917282,0.9934895833333334,0.04038174197077751,0.98625,0.9167791128158569
label_bce,78,0.019016819540411234,0.99267578125,0.032658631503582,0.988125,0.9068002963066101
label_bce,79,0.019074023390809696,0.9921875,0.01905716150999069,0.9925,0.9122132229804992
label_bce,80,0.018192610082527,0.9928385416666666,0.02525103509426117,0.98875,0.9126580476760864
label_bce,81,0.01964256539940834,0.9920247395833334,0.02191011793911457,0.990625,0.9125992035865784
label_bce,82,0.01966904290020466,0.99169921875,0.03148695796728134,0.986875,0.9117748522758484
label_bce,83,0.022021032869815826,0.9933268229166666,0.028479496482759714,0.988125,0.9193453741073608
label_bce,84,0.023623633819321792,0.9903971354166666,0.03204373553395271,0.985625,0.9127886343002319
label_bce,85,0.021882502362132072,0.9912109375,0.02075828330591321,0.99,0.9115255069732666
label_bce,86,0.022262631294627983,0.9895833333333334,0.02837041229009628,0.988125,0.9151504230499268
label_bce,87,0.022843374870717525,0.9913736979166666,0.02407282143831253,0.986875,0.9188157963752747
label_bce,88,0.018211927575369675,0.9923502604166666,0.02833162195980549,0.98625,0.9179839515686035
label_bce,89,0.021100975728283327,0.9920247395833334,0.025107774287462234,0.988125,0.9070792603492737
label_bce,90,0.02051808126270771,0.9908854166666666,0.023730254173278807,0.988125,0.9088967537879944
label_bce,91,0.027015414088964462,0.9890950520833334,0.03222819738090038,0.985625,0.9174117708206176
label_bce,92,0.020363733793298405,0.9915364583333334,0.02073623362928629,0.990625,0.9199492597579956
label_bce,93,0.021308671838293474,0.9900716145833334,0.022870994210243224,0.98875,0.9210641765594483
label_bce,94,0.026207844726741314,0.9900716145833334,0.023681133762001993,0.988125,0.9217512702941895
label_bce,95,0.02109849468494455,0.9905598958333334,0.024410183466970922,0.986875,0.921431016921997
label_bce,96,0.021444659680128098,0.9912109375,0.02776325896382332,0.9875,0.9051129722595215
label_bce,97,0.020413097615043323,0.9915364583333334,0.02788773737847805,0.98625,0.9131795740127564
label_bce,98,0.01765486380706231,0.9923502604166666,0.019554324969649314,0.9925,0.9162937116622925
label_bce,99,0.01638513912136356,0.9931640625,0.020075354725122452,0.989375,0.9192834568023681
label_bce,100,0.015460270922631025,0.9939778645833334,0.02671154446899891,0.988125,0.9182545948028564
label_bce,101,0.016601332152883213,0.9930013020833334,0.019344558008015156,0.9925,0.9139188194274902
label_bce,102,0.021624323291083176,0.9910481770833334,0.030290945172309874,0.9875,0.9078294467926026
label_bce,103,0.026012922171503305,0.9895833333333334,0.024545282535254957,0.989375,0.9155817437171936
label_bce,104,0.022930278442800045,0.9889322916666666,0.028323320280760525,0.989375,0.9181803607940674
label_bce,105,0.02132171407962839,0.9913736979166666,0.01964014831930399,0.990625,0.911991093158722
label_bce,106,0.017325932625681162,0.9920247395833334,0.026865407191216946,0.989375,0.9177741646766663
label_bce,107,0.01626832565913598,0.9928385416666666,0.023806369230151177,0.989375,0.9126806211471558
label_bce,108,0.01584681247671445,0.99267578125,0.0197738453745842,0.991875,0.9109244203567505
label_bce,109,0.015402201563119888,0.99365234375,0.02322440691292286,0.98875,0.9163474655151367
label_bce,110,0.014300629496574402,0.9943033854166666,0.01860127054154873,0.991875,0.9188571906089783
label_bce,111,0.013457805228730043,0.9943033854166666,0.021580639630556106,0.9925,0.9129287719726562
label_bce,112,0.01736807667960723,0.99365234375,0.02875062754377723,0.988125,0.9180411195755005
label_bce,113,0.020991717154781025,0.9913736979166666,0.027458265759050846,0.9875,0.9185410022735596
label_bce,114,0.01591516301656763,0.9934895833333334,0.0187160512432456,0.9925,0.9158145165443421
label_bce,115,0.014908482941488424,0.9931640625,0.018620790801942348,0.994375,0.9159856796264648
label_bce,116,0.014219706722845634,0.9939778645833334,0.018185211308300496,0.99125,0.9196210384368897
label_bce,117,0.01884338663270076,0.9928385416666666,0.02778356082737446,0.98875,0.9220466351509095
label_bce,118,0.021934083352486294,0.9913736979166666,0.032477993089705705,0.984375,0.9253637433052063
label_bce,119,0.028045610679934423,0.98876953125,0.017920381650328637,0.9925,0.9131154012680054
label_bce,120,0.02917951826627056,0.98876953125,0.05747781962156296,0.976875,0.8980820274353027
label_bce,121,0.03388347321500381,0.9856770833333334,0.02902909517288208,0.9875,0.9146819615364075
label_bce,122,0.02371894878645738,0.990234375,0.02928337633609772,0.989375,0.9123634195327759
label_bce,123,0.019993559767802555,0.9921875,0.01821259845048189,0.995,0.9195595121383667
label_bce,124,0.01856293063610792,0.9921875,0.02521079957485199,0.98625,0.9149947953224182
label_bce,125,0.01582159133007129,0.9934895833333334,0.01950555492192507,0.99125,0.9138752150535584
label_bce,126,0.01539637086292108,0.9931640625,0.018610850423574448,0.99,0.9132396745681762
label_bce,127,0.016628535309185583,0.9925130208333334,0.02445110648870468,0.990625,0.9096052169799804
label_bce,128,0.017217350502808888,0.9918619791666666,0.0297899990901351,0.9875,0.91526447057724
label_bce,129,0.0216947450923423,0.9920247395833334,0.022274478636682034,0.988125,0.9215480756759643
label_bce,130,0.018258204062779743,0.9930013020833334,0.024940175265073777,0.989375,0.9179382991790771
label_bce,131,0.014456542984892925,0.9944661458333334,0.02091506287455559,0.99,0.9190963125228881
label_bce,132,0.013518037274479866,0.9938151041666666,0.02299953728914261,0.991875,0.9109570479393005
label_bce,133,0.017306202556937933,0.9933268229166666,0.021658168323338032,0.99125,0.9144239044189453
label_bce,134,0.015745873873432476,0.9931640625,0.024705800898373126,0.988125,0.9125909566879272
label_bce,135,0.014919230248779058,0.99462890625,0.01780627593398094,0.9925,0.9135198593139648
label_bce,136,0.013911030100037655,0.9951171875,0.02136705979704857,0.99125,0.9112937259674072
label_bce,137,0.014539076325794062,0.99365234375,0.018642943277955057,0.9925,0.9124501991271973
label_bce,138,0.013745782896876335,0.99365234375,0.017929587066173553,0.9925,0.9131942534446716
label_bce,139,0.01375202089548111,0.9943033854166666,0.03849477175623178,0.986875,0.9186310815811157
label_bce,140,0.022680697807421286,0.99072265625,0.018275836929678917,0.99,0.9128169274330139
label_bce,141,0.02153818899144729,0.99072265625,0.02173788323998451,0.99,0.9094917011260987
label_bce,142,0.022601568140089512,0.9899088541666666,0.02910821110010147,0.9875,0.9073162841796875
label_bce,143,0.019341844754914444,0.9920247395833334,0.019123686254024507,0.990625,0.9170529651641846
label_bce,144,0.015575769046942392,0.9939778645833334,0.02644966833293438,0.988125,0.9195478773117065
label_bce,145,0.015643867508818705,0.994140625,0.01764757923781872,0.993125,0.9133101558685303
label_bce,146,0.020003133142987888,0.9915364583333334,0.021691953018307685,0.99,0.9098039984703064
label_bce,147,0.018309673915306728,0.99072265625,0.031052624434232713,0.98875,0.9092979764938355
label_bce,148,0.020687491012116272,0.9903971354166666,0.018671572357416153,0.991875,0.9131238412857056
label_bce,149,0.015679547873636086,0.9944661458333334,0.023751654885709284,0.98875,0.920988986492157
label_bce,150,0.016039551390955847,0.99267578125,0.019544777497649192,0.99125,0.9148909950256348
