delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9226901662349701,0.005954433664581344,0.9222412669658661,0.006488317900847193,df1
0.05,0.9215204107761383,0.0060770245274832995,0.9217210006713867,0.006274364265544019,df1
0.1,0.921034882068634,0.00508081099772028,0.9213000774383545,0.006366275718315172,df1
0.15000000000000002,0.9221496737003326,0.006489059682876507,0.9221316599845886,0.00502091828992584,df1
0.2,0.9220568144321442,0.006209163886858123,0.9218848860263824,0.006878144483494893,df1
0.25,0.9216778314113617,0.0055319026313614406,0.9229282748699188,0.006029161415865784,df1
0.30000000000000004,0.9207269442081452,0.005715330998872334,0.9214851105213165,0.005333560021491641,df1
0.35000000000000003,0.9216393435001373,0.006285946335480217,0.9219343471527099,0.005725377095253614,df1
0.4,0.9218583858013153,0.006758551314515512,0.9201720428466796,0.006179469459074256,df1
0.45,0.9206554198265076,0.005617455915135459,0.9202476108074188,0.005943520575486222,df1
0.5,0.9209766161441802,0.004936826504908252,0.921270319223404,0.005377019026194915,df1
0.55,0.9210115468502045,0.0051622085698776335,0.9213508522510528,0.0051993594886597,df1
0.6000000000000001,0.9219470894336701,0.004817989173871014,0.9218053591251373,0.005037522975396113,df1
0.65,0.9224551880359649,0.005976453422576584,0.9218918991088867,0.005794016811291816,df1
0.7000000000000001,0.920894513130188,0.006339995143995982,0.9197355663776398,0.005405981306801482,df1
0.75,0.9202213180065155,0.005046539375341398,0.9219680118560791,0.005531467028324386,df1
0.8,0.921189992427826,0.005994566465050232,0.9229749011993408,0.005135880835471816,df1
0.8500000000000001,0.9227497398853302,0.006541629324382427,0.9203320443630219,0.004610051669490407,df1
0.9,0.9194733309745788,0.005832054181735461,0.9220488977432251,0.005199770730579149,df1
0.9500000000000001,0.9218983292579651,0.006545323667840848,0.9217090511322021,0.00615607334077911,df1
1.0,0.9218308842182159,0.005334243638247454,0.9233690512180328,0.005415555523609518,df1
0.0,0.9226901662349701,0.005954433664581344,0.9222412669658661,0.006488317900847193,df2
0.05,0.9215204107761383,0.0060770245274832995,0.9212421333789825,0.006426854650132423,df2
0.1,0.921034882068634,0.00508081099772028,0.9204713582992554,0.0062772317212584135,df2
0.15000000000000002,0.9221496737003326,0.006489059682876507,0.9198114466667175,0.005020030878017568,df2
0.2,0.9220568144321442,0.006209163886858123,0.917616857290268,0.006246729382246527,df2
0.25,0.9216778314113617,0.0055319026313614406,0.9155070495605468,0.0062930222648409735,df2
0.30000000000000004,0.9207269442081452,0.005715330998872334,0.9109297740459442,0.005957057606434455,df2
0.35000000000000003,0.9216393435001373,0.006285946335480217,0.9068777680397033,0.005637232681173489,df2
0.4,0.9218583858013153,0.006758551314515512,0.9025221562385559,0.006457026685121517,df2
0.45,0.9206554198265076,0.005617455915135459,0.8984493088722229,0.005506188983332638,df2
0.5,0.9209766161441802,0.004936826504908252,0.8927805948257447,0.005734194531564259,df2
0.55,0.9210115468502045,0.0051622085698776335,0.8860184586048127,0.006389208778369268,df2
0.6000000000000001,0.9219470894336701,0.004817989173871014,0.8806969881057739,0.006861527521807345,df2
0.65,0.9224551880359649,0.005976453422576584,0.8725457227230072,0.006523012892152519,df2
0.7000000000000001,0.920894513130188,0.006339995143995982,0.8647495925426483,0.007420008944334066,df2
0.75,0.9202213180065155,0.005046539375341398,0.8556045413017273,0.007800809339329228,df2
0.8,0.921189992427826,0.005994566465050232,0.8480932140350341,0.007752520208113553,df2
0.8500000000000001,0.9227497398853302,0.006541629324382427,0.8385373032093049,0.00870172289217281,df2
0.9,0.9194733309745788,0.005832054181735461,0.8291249597072601,0.007997482481016357,df2
0.9500000000000001,0.9218983292579651,0.006545323667840848,0.8210034716129303,0.008327197778710368,df2
1.0,0.9218308842182159,0.005334243638247454,0.8082763230800629,0.007640962431592708,df2
0.0,0.8085338830947876,0.008260967097521395,0.8085109841823578,0.009066468541687564,df3
0.05,0.8083180487155914,0.00878024788094184,0.8089141607284546,0.008688063248466712,df3
0.1,0.8097267496585846,0.008180813438013067,0.8092372131347656,0.008102149043410539,df3
0.15000000000000002,0.8086799466609955,0.010331377732800033,0.8098766708374023,0.008825093482250676,df3
0.2,0.8099564528465271,0.007461740003795442,0.809999475479126,0.008126698773163318,df3
0.25,0.8066192126274109,0.009174613129034951,0.8105634021759033,0.008036435528956987,df3
0.30000000000000004,0.809281210899353,0.007486471124365404,0.8088937973976136,0.00710700685254997,df3
0.35000000000000003,0.8086971712112426,0.007065198602838804,0.807929755449295,0.00920609660728677,df3
0.4,0.8074660181999207,0.010578509676694128,0.8086238062381744,0.008685865257153404,df3
0.45,0.8091560220718383,0.00740038878761404,0.8099857664108276,0.007568789574238259,df3
0.5,0.8089016222953797,0.008510282956794547,0.8080511116981506,0.008447884115543283,df3
0.55,0.8081132352352143,0.009332948860258008,0.8102643477916718,0.009584035767691824,df3
0.6000000000000001,0.8091228604316711,0.009183287795416347,0.8067267084121704,0.00859788364215301,df3
0.65,0.8090957462787628,0.00919667347064647,0.8112611508369446,0.008297764221482165,df3
0.7000000000000001,0.8075401306152343,0.007417571168040854,0.8101531875133514,0.00973648592246049,df3
0.75,0.8080253279209137,0.007143354523633667,0.8103511357307434,0.007286185884382421,df3
0.8,0.8099786615371705,0.008221123939705333,0.8125084888935089,0.007628969026287691,df3
0.8500000000000001,0.8077114808559418,0.00847395187429195,0.8105882167816162,0.007445165286996157,df3
0.9,0.8073709666728973,0.00805476265475049,0.811887104511261,0.009073832575797294,df3
0.9500000000000001,0.8091730296611785,0.009452364453671213,0.813747935295105,0.00739372510660344,df3
1.0,0.8087269473075867,0.009600643861502809,0.8163211727142334,0.00832551065894302,df3
