model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.07996407151222229,0.03662347714900971,0.03626265704631806,0.03608201026916504,0.03577721677720547,0.037423133850097656,0.03615144811570645,0.9754231770833334,0.9775459688826026,0.9508196721311475,0.9205729166666666,0.07942708333333333,0.03626265704631806,0.03612201690673828,0.03662387721538544,0.97375,0.9757952973720608,0.9545454545454546,0.90375,0.09625
uniform_weight,2,0.016163470068325598,0.01330354828685522,0.0128077420219779,0.049580626487731934,0.011105054213354984,0.03763667742411295,0.011481420987596113,0.9222005208333334,1.0,0.022494887525562373,0.92041015625,0.07958984375,0.0128077420219779,0.04958993911743164,0.013303641413152217,0.906875,1.0,0.032467532467532464,0.90375,0.09625
uniform_weight,3,0.00673602323513478,0.004885803911089897,0.004756153747439385,0.01296501636505127,0.004635017442827423,0.020482957363128662,0.00483984701645871,0.9659830729166666,0.9996463306808134,0.5766871165644172,0.92041015625,0.07958984375,0.004756153747439385,0.012964668273925782,0.004885800430178643,0.96125,1.0,0.5974025974025974,0.90375,0.09625
uniform_weight,4,0.0038819800053412714,0.0022071582205593584,0.0021773640997707843,0.0029794120788574218,0.001697394783453395,0.0005817810694376627,0.0017032125941477715,0.94677734375,1.0,0.3353658536585366,0.919921875,0.080078125,0.0021773640997707843,0.00304776668548584,0.0022078417666256426,0.938125,1.0,0.35714285714285715,0.90375,0.09625
uniform_weight,5,0.002053527995788803,0.0012151177762076259,0.0011799151776358484,0.0035202598571777346,0.000976631388766691,0.006121993064880371,0.0010378513194154947,0.9602864583333334,1.0,0.49586776859504134,0.9212239583333334,0.07877604166666667,0.0011799151776358484,0.0035611867904663088,0.0012155270455405116,0.951875,1.0,0.5,0.90375,0.09625
uniform_weight,6,0.0010133640510806192,0.0006474693379830569,0.0005770874104928226,0.007038192749023437,0.0005076057908202832,0.0030904014905293784,0.000538509805725577,0.9723307291666666,1.0,0.6565656565656566,0.91943359375,0.08056640625,0.0005770874104928226,0.007035465240478516,0.0006474420628976077,0.97125,1.0,0.7012987012987013,0.90375,0.09625
uniform_weight,7,0.002185287138369555,0.0013492305320687592,0.001197660688776523,0.015156984329223633,0.0011082999408245087,0.00815357764561971,0.0011898357172807057,0.9651692708333334,1.0,0.5623721881390593,0.92041015625,0.07958984375,0.001197660688776523,0.015157604217529297,0.001349236730951816,0.96125,1.0,0.5974025974025974,0.90375,0.09625
uniform_weight,8,0.0016745910252211615,0.0016040041260421275,0.0015986454300582409,0.0005358695983886719,0.0015758450414674978,0.0017903844515482585,0.0015937488859829804,0.9744466145833334,0.9996462055545728,0.6843177189409368,0.9200846354166666,0.07991536458333333,0.0015986454300582409,0.0005408811569213867,0.0016040542416274547,0.97375,1.0,0.7272727272727273,0.90375,0.09625
uniform_weight,9,0.0009227441260009073,0.0012062123963609338,0.0011551215359941124,0.005109086036682129,0.0010987958521582186,0.0027441183725992837,0.0011262370358842114,0.9694010416666666,1.0,0.6186612576064908,0.9197591145833334,0.08024088541666667,0.0011551215359941124,0.005136308670043946,0.0012064846226945518,0.9625,1.0,0.6103896103896104,0.90375,0.09625
uniform_weight,10,0.0005779616670527806,0.0006882296537980438,0.0006946205114945769,-0.0006390857696533203,0.0006549793567198018,0.0009289582570393881,0.0006642689392901956,0.9734700520833334,1.0,0.6733466933867736,0.9187825520833334,0.08121744791666667,0.0006946205114945769,-0.0006335830688476563,0.0006882846808061003,0.9725,1.0,0.7142857142857143,0.90375,0.09625
