setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.51848400334819,0.35030999362395154,0.5107391730073657,0.29043400642992084,0.5150184041925143,0.28400012815609876,0.5116727468198685,0.3335310315423054,0.983213331224312,0.033765074538895136,0.51848400334819,0.35030999362395154,0.5107391730073657,0.29043400642992084,0.5150184041925143,0.28400012815609876,0.5116727468198685,0.3335310315423054,0.9206453466415405,0.006188706416277305,0.9182530415058135,0.006257841904469558
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.4799902176409308,0.28995241811285877,0.3925543993982136,0.3068382069571044,0.24771505399900418,0.24980336659461275,0.49145566530303,0.2804966253682726,0.985614451204109,0.042855882402543316,0.4799902176409308,0.28995241811285877,0.3925543993982136,0.3068382069571044,0.24771505399900418,0.24980336659461275,0.49145566530303,0.2804966253682726,0.91869744181633,0.005090810880093678,0.920848662853241,0.0067474880802409634
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.4990788384356209,0.25116588128028067,0.15428846327823137,0.22393468026481073,0.05552037910200655,0.1385591382630935,0.51767901933519,0.27708362445995904,0.9881867040575575,0.02799389689085588,0.4990788384356209,0.25116588128028067,0.15428846327823137,0.22393468026481073,0.05552037910200655,0.1385591382630935,0.51767901933519,0.27708362445995904,0.9185056102275848,0.005899882157149944,0.9193740212917327,0.005902335276566004
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.42513954365337187,0.2562454230476673,0.026084399844256572,0.053905093298773424,0.004528298250981762,0.017030849962740728,0.44905179449438115,0.2521552221060571,0.990087776869618,0.03822072283878025,0.42513954365337187,0.2562454230476673,0.026084399844256572,0.053905093298773424,0.004528298250981762,0.017030849962740728,0.44905179449438115,0.2521552221060571,0.9198341131210327,0.005505105270765322,0.9207515466213226,0.005820930109515775
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.46231971799843186,0.290274331224531,0.013426366139555588,0.04817662370481983,0.00025643678216427033,0.0013003384497957864,0.46808815050523017,0.28588762462980294,0.9883700425087655,0.017981422491847678,0.46231971799843186,0.290274331224531,0.013426366139555588,0.04817662370481983,0.00025643678216427033,0.0013003384497957864,0.46808815050523017,0.28588762462980294,0.9190611660480499,0.005250495013518245,0.9190451169013977,0.006019892228053987
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,0.36514536041865303,0.2966678996112755,0.006211122740438703,0.04122540001918559,0.00022010960288060234,0.0015557010081670923,0.36299565424891256,0.25798526711931163,0.9919756731454765,0.014918203049307393,0.36514536041865303,0.2966678996112755,0.006211122740438703,0.04122540001918559,0.00022010960288060234,0.0015557010081670923,0.36299565424891256,0.25798526711931163,0.9200603461265564,0.0066969064537529535,0.9203055310249328,0.006191029819728154
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,0.34743182986004995,0.2522366705682289,3.6171226630069417e-05,0.000127394471507887,3.2328572115375655e-09,1.325156963675873e-08,0.3364461942883454,0.23145055716865762,0.9839476211057709,0.03618131307186244,0.34743182986004995,0.2522366705682289,3.6171226630069417e-05,0.000127394471507887,3.2328572115375655e-09,1.325156963675873e-08,0.3364461942883454,0.23145055716865762,0.9203132724761963,0.005886180894618224,0.9189228796958924,0.006262333860221676
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,0.36952844904793786,0.2851744439473548,2.3019405328181163e-05,9.586926187189267e-05,2.0658590135620607e-11,1.3568657123159379e-10,0.3597011687510541,0.3096265389409333,0.9709189849745737,0.07772273761497697,0.36952844904793786,0.2851744439473548,2.3019405328181163e-05,9.586926187189267e-05,2.0658590135620607e-11,1.3568657123159379e-10,0.3597011687510541,0.3096265389409333,0.9194522488117218,0.00538484361964566,0.918013892173767,0.006747891410598098
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,0.27763156257856536,0.25058604157032244,1.7429520853900815e-07,6.642821953286514e-07,1.346202538931859e-15,7.269907595861053e-15,0.2746577911859472,0.24712802229725003,0.9908121560233185,0.019996086565687868,0.27763156257856536,0.25058604157032244,1.7429520853900815e-07,6.642821953286514e-07,1.346202538931859e-15,7.269907595861053e-15,0.2746577911859472,0.24712802229725003,0.9197646379470825,0.006747703645834673,0.9200339102745057,0.005734187415614831
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,0.22464178440663538,0.22913996811624104,1.1219638478411479e-08,6.32262849653191e-08,1.2019487313317392e-17,8.490194488569904e-17,0.20097308357593346,0.1570484949418608,0.9905467209362193,0.020488455771654965,0.22464178440663538,0.22913996811624104,1.1219638478411479e-08,6.32262849653191e-08,1.2019487313317392e-17,8.490194488569904e-17,0.20097308357593346,0.1570484949418608,0.9187728452682495,0.005404585211090421,0.9199301445484162,0.006254247966177624
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.2142042797807931,0.24812739663398567,1.3272086974213322e-10,7.082263514532775e-10,7.21769185862579e-22,5.1028181491486184e-21,0.1499859845643849,0.1586043924329001,0.975294861577129,0.08884892230689737,0.2142042797807931,0.24812739663398567,1.3272086974213322e-10,7.082263514532775e-10,7.21769185862579e-22,5.1028181491486184e-21,0.1499859845643849,0.1586043924329001,0.9203463315963745,0.006118260530951445,0.918853098154068,0.0064658086610105935
