delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.7000000000000001,0.9205200779438019,0.005645446690320194,0.8623868179321289,0.007602696933883596,df2
0.75,0.9196115291118622,0.005743346572106488,0.8544020283222199,0.008993144281190206,df2
0.8,0.9207542753219604,0.0056510567616506885,0.8446912813186646,0.00717672766692607,df2
0.8500000000000001,0.9188530194759369,0.005297037522770336,0.8336152827739716,0.008046958029163246,df2
0.9,0.918713002204895,0.006023387521397554,0.8237117910385132,0.008364188797143884,df2
0.9500000000000001,0.9193648040294647,0.005362551387619739,0.8157218778133393,0.008713182679161307,df2
1.0,0.9195491170883179,0.0057860305483206555,0.80253000497818,0.00919435684016514,df2
0.0,0.8014797878265381,0.006997879414838562,0.8003750491142273,0.008277204075000669,df3
0.05,0.8025263118743896,0.010253189130250228,0.7990135788917542,0.00747003347872744,df3
0.1,0.8001763451099396,0.007500397377033735,0.8002865409851074,0.00962763723961794,df3
0.15000000000000002,0.7996455466747284,0.009283615110282034,0.8008558690547943,0.009558334331051245,df3
0.2,0.8032613849639892,0.007803507355518335,0.801580091714859,0.008768310922504257,df3
0.25,0.800319527387619,0.00804687519179312,0.8032147336006165,0.007141581491450713,df3
0.30000000000000004,0.8029145920276641,0.009062884269593105,0.8026272106170654,0.007907598572605269,df3
0.35000000000000003,0.8049759697914124,0.008941097667609782,0.8014400207996368,0.009107163736522976,df3
0.4,0.802062417268753,0.007899015960653571,0.8030229580402374,0.008148873347545054,df3
0.45,0.8010215497016907,0.006857843003897824,0.8027844107151032,0.008491650036778634,df3
0.5,0.8000361502170563,0.008519916125628017,0.8003489208221436,0.008724876914142058,df3
0.55,0.8032153034210205,0.007162237285410863,0.8047196090221405,0.008560377682945715,df3
0.6000000000000001,0.803936607837677,0.007792899050111865,0.8046069431304932,0.006809842327148649,df3
0.65,0.8006930482387543,0.008954466975040412,0.8052884793281555,0.007495958634240255,df3
0.7000000000000001,0.8012979173660278,0.009494289463071301,0.808043419122696,0.008290604750685987,df3
0.75,0.8014577090740204,0.008332261688902949,0.8042822062969208,0.009214068268402516,df3
0.8,0.8004617261886596,0.008304009896800999,0.8067265105247498,0.008408552044890842,df3
0.8500000000000001,0.8004235351085662,0.00839216724617381,0.8062842988967895,0.007476766591245606,df3
0.9,0.7989795660972595,0.009193044871138221,0.8093528950214386,0.0067051392607306295,df3
0.9500000000000001,0.8014025270938874,0.007733475132036952,0.8079591596126556,0.008411444179658533,df3
1.0,0.8024143040180206,0.007776751582879176,0.8103719270229339,0.007322646100894803,df3
