model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.24831886061777672,0.10626355160474776,0.10587970942258834,0.03838421821594238,0.10726239656408627,0.045192023118337,0.10771431679526965,0.8513997395833334,0.8373129009265858,1.0,0.9134114583333334,0.08658854166666667,0.10587970942258834,0.03838027000427246,0.10626351212263106,0.853125,0.8387096774193549,1.0,0.910625,0.089375
proposed,2,0.05538318461428086,0.007173297891765833,0.005162133369594812,0.20111645221710206,0.004996340799455841,0.17881099383036295,0.006784450737759471,0.9235026041666666,1.0,0.11320754716981132,0.9137369791666666,0.08626302083333333,0.005162133369594812,0.20112962722778321,0.007173429641872645,0.9175,1.0,0.07692307692307693,0.910625,0.089375
proposed,3,0.026700511885186035,0.0063535374425351615,0.004926578309386968,0.14269591331481934,0.004831270237142841,0.1191020409266154,0.006022290646408995,0.9607747395833334,0.9998221273568125,0.5402298850574713,0.9150390625,0.0849609375,0.004926578309386968,0.14267298221588134,0.006353308131545781,0.958125,1.0,0.5314685314685315,0.910625,0.089375
proposed,4,0.012362029713888964,0.011277401810884475,0.010695887356996536,0.058151445388793944,0.010868871274093786,0.0631468693415324,0.01150033996750911,0.9754231770833334,0.9743908945402809,0.9865642994241842,0.9152018229166666,0.08479817708333333,0.010695887356996536,0.05815203666687012,0.011277407723665237,0.9775,0.9759780370624571,0.993006993006993,0.910625,0.089375
proposed,5,0.006805773708038032,0.0020170930389314893,0.0016031126026064158,0.04139804363250733,0.0015376212735039492,0.045991480350494385,0.001997536077008893,0.9552408854166666,1.0,0.4869402985074627,0.9127604166666666,0.08723958333333333,0.0016031126026064158,0.041402554512023924,0.002017138147726655,0.950625,1.0,0.44755244755244755,0.910625,0.089375
proposed,6,0.004874894899937014,0.001388138199225068,0.0013309744838625192,0.005716371536254883,0.0013035344697224598,0.005224704742431641,0.0013557815171467763,0.9698893229166666,0.9998217151007309,0.6560747663551402,0.9129231770833334,0.08707682291666667,0.0013309744838625192,0.005715107917785645,0.0013881255630403756,0.968125,1.0,0.6433566433566433,0.910625,0.089375
proposed,7,0.0023868181160651147,0.002271968011930585,0.0022774263191968204,-0.0005458307266235352,0.00231835397426039,-3.457069396972656e-05,0.0023180082673206924,0.9866536458333334,0.997681469591582,0.8715083798882681,0.91259765625,0.08740234375,0.0022774263191968204,-0.000550999641418457,0.002271916322782636,0.990625,0.9993136582017845,0.9020979020979021,0.910625,0.089375
proposed,8,0.00140593223234949,0.0005817137720063329,0.0005687620164826512,0.001295175552368164,0.0005322511618336042,0.003247976303100586,0.0005647309248646101,0.9637044270833334,1.0,0.5784499054820416,0.9138997395833334,0.08610026041666667,0.0005687620164826512,0.0012952852249145507,0.0005817148687317967,0.961875,1.0,0.5734265734265734,0.910625,0.089375
proposed,9,0.0009691028972156346,0.0005627478800714015,0.0005417767725884914,0.0020971107482910156,0.0005167960868372271,0.0019238988558451335,0.0005360350753956784,0.97314453125,1.0,0.6880907372400756,0.9138997395833334,0.08610026041666667,0.0005417767725884914,0.0020949602127075194,0.0005627263747155667,0.971875,1.0,0.6853146853146853,0.910625,0.089375
proposed,10,0.0006351581832859665,0.0005359299575909973,0.0005432174121960998,-0.0007287454605102539,0.0005206747252183656,2.84115473429362e-05,0.0005209588406917949,0.9752604166666666,0.9996436208125445,0.7180451127819549,0.9134114583333334,0.08658854166666667,0.0005432174121960998,-0.0007174444198608398,0.0005360429679974913,0.97625,1.0,0.7342657342657343,0.910625,0.089375
proposed,11,0.00042976270682023215,0.00029402116574347016,0.0003010834101587534,-0.0007062244415283203,0.0002845569542841986,5.869070688883463e-05,0.0002851438613530869,0.9671223958333334,1.0,0.6210131332082551,0.9132486979166666,0.08675130208333333,0.0003010834101587534,-0.0007083845138549804,0.00029399956502020356,0.96625,1.0,0.6223776223776224,0.910625,0.089375
proposed,12,0.0003297501534689218,0.00028745477916672824,0.00029030044795945285,-0.0002845668792724609,0.00027344524520837393,0.0003196597099304199,0.00027664184230767814,0.9737955729166666,1.0,0.6979362101313321,0.9132486979166666,0.08675130208333333,0.00029030044795945285,-0.00028367042541503905,0.0002874637437053025,0.97375,1.0,0.7062937062937062,0.910625,0.089375
proposed,13,0.0002595135665615089,0.00019998514130711555,0.00020612480118870736,-0.0006139659881591797,0.00019060603032509485,-0.00014358758926391602,0.00018917015443245568,0.9718424479166666,1.0,0.6729678638941399,0.9138997395833334,0.08610026041666667,0.00020612480118870736,-0.0006012248992919921,0.00020011255219578742,0.971875,1.0,0.6853146853146853,0.910625,0.089375
proposed,14,0.00019163980808419487,0.00015871283519081772,0.0001691404532175511,-0.0010427618026733398,0.00015576594159938395,-0.00047655900319417316,0.00015100035156744222,0.9689127604166666,1.0,0.6423220973782772,0.9130859375,0.0869140625,0.0001691404532175511,-0.0010449695587158203,0.0001586907576303929,0.966875,1.0,0.6293706293706294,0.910625,0.089375
proposed,15,0.00015492514891472334,0.00014313937220722438,0.00015221892390400172,-0.0009079551696777343,0.00014126566869284338,-0.00041097402572631836,0.0001371559284355802,0.9715169270833334,1.0,0.6698113207547169,0.9137369791666666,0.08626302083333333,0.00015221892390400172,-0.0009077787399291992,0.00014314113650470972,0.97125,1.0,0.6783216783216783,0.910625,0.089375
proposed,16,0.00013460263289744034,0.00011487220074050128,0.0001206658675801009,-0.0005793666839599609,0.00011153351078974083,-0.0001354217529296875,0.00011017929326044395,0.9695638020833334,1.0,0.6410748560460653,0.9152018229166666,0.08479817708333333,0.0001206658675801009,-0.0005782365798950196,0.0001148835017811507,0.9675,1.0,0.6363636363636364,0.910625,0.089375
proposed,17,0.000123514478521732,0.00010675644190050662,0.00011606349260546268,-0.0009307050704956054,0.00010569027411596228,-0.00028093655904134113,0.00010288090852554886,0.9705403645833334,1.0,0.6584905660377358,0.9137369791666666,0.08626302083333333,0.00011606349260546268,-0.0009330177307128907,0.00010673331529833377,0.969375,1.0,0.6573426573426573,0.910625,0.089375
proposed,18,0.00010490583978632155,9.737246721051633e-05,0.00010632680146954954,-0.0008954334259033203,9.608352168773611e-05,-0.0002498428026835124,9.358509366090098e-05,0.9690755208333334,1.0,0.6441947565543071,0.9130859375,0.0869140625,0.00010632680146954954,-0.0009067201614379883,9.725959985516966e-05,0.968125,1.0,0.6433566433566433,0.910625,0.089375
proposed,19,0.00010230351593539429,8.887596641434356e-05,9.86416867817752e-05,-0.000976572036743164,8.925343718146905e-05,-0.00017313162485758463,8.752212093289321e-05,0.9690755208333334,1.0,0.6401515151515151,0.9140625,0.0859375,9.86416867817752e-05,-0.0009752941131591796,8.888874565018341e-05,0.9675,1.0,0.6363636363636364,0.910625,0.089375
proposed,20,9.243040282550889e-05,8.921013220679016e-05,9.627395018469543e-05,-0.0007063817977905274,8.722440058287854e-05,-0.00025840600331624347,8.464034054971612e-05,0.9685872395833334,1.0,0.6412639405204461,0.9124348958333334,0.08756510416666667,9.627395018469543e-05,-0.0007051658630371093,8.922229155432434e-05,0.96875,1.0,0.6503496503496503,0.910625,0.089375
proposed,21,9.295857307733968e-05,7.718598357168958e-05,8.604118338553234e-05,-0.0008855199813842773,7.678381856142853e-05,7.226069768269856e-05,7.750642553825551e-05,0.9690755208333334,1.0,0.6394686907020873,0.9142252604166666,0.08577473958333333,8.604118338553234e-05,-0.0008880805969238282,7.716037741629406e-05,0.9675,1.0,0.6363636363636364,0.910625,0.089375
proposed,22,8.63646043095893e-05,7.502356980694458e-05,8.33741805399768e-05,-0.0008350610733032227,7.499274336926949e-05,-0.0003250439961751302,7.174230340751819e-05,0.96875,1.0,0.635673624288425,0.9142252604166666,0.08577473958333333,8.33741805399768e-05,-0.000844264030456543,7.493154023541137e-05,0.968125,1.0,0.6433566433566433,0.910625,0.089375
proposed,23,7.535350960097276e-05,6.805113519076257e-05,7.539862359408289e-05,-0.0007347488403320313,6.767142986063845e-05,-0.00047721465428670246,6.289928331777143e-05,0.9690755208333334,1.0,0.6360153256704981,0.9150390625,0.0849609375,7.539862359408289e-05,-0.0007321262359619141,6.807736123446375e-05,0.9675,1.0,0.6363636363636364,0.910625,0.089375
proposed,24,7.111075319699012e-05,6.39726406079717e-05,7.3356319044251e-05,-0.0009383678436279297,6.55765543342568e-05,-0.0002784530321756999,6.27920240124998e-05,0.96923828125,1.0,0.6454033771106942,0.9132486979166666,0.08675130208333333,7.3356319044251e-05,-0.0009407949447631836,6.394836959661916e-05,0.968125,1.0,0.6433566433566433,0.910625,0.089375
