model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.12170642862717311,0.04445445538163185,0.04299589458107948,0.14585608005523681,0.044126136849323906,0.1683711608250936,0.04580984845757484,0.916015625,1.0,0.007692307692307693,0.9153645833333334,0.08463541666666667,0.04299589458107948,0.14590902137756348,0.044454984794855115,0.927,1.0,0.039473684210526314,0.924,0.076
uniform_weight,2,0.03279880744715532,0.011464923605620861,0.004677373819053173,0.6787549786567688,0.004796439626564582,0.6569450298945109,0.01136588992550969,0.9508463541666666,1.0,0.421455938697318,0.9150390625,0.0849609375,0.004677373819053173,0.6788758096694947,0.01146613191574812,0.955,1.0,0.40789473684210525,0.924,0.076
uniform_weight,3,0.014654448876778284,0.011676994992792608,0.006014252759516239,0.5662742233276368,0.006140445203830798,0.5536953608194987,0.011677398812025785,0.9410807291666666,1.0,0.3296296296296296,0.912109375,0.087890625,0.006014252759516239,0.5680829162597656,0.011695081922113895,0.952,1.0,0.3684210526315789,0.924,0.076
uniform_weight,4,0.010362303505341211,0.008356000934392213,0.0032221340425312517,0.5133866891860962,0.0032259810250252485,0.50697789589564,0.00829575998398165,0.9886067708333334,0.9989361702127659,0.873015873015873,0.91796875,0.08203125,0.0032221340425312517,0.5129819006919861,0.008351953049451112,0.989,0.9978354978354979,0.881578947368421,0.924,0.076
uniform_weight,5,0.007451584717879693,0.009287813970297574,0.004365212690085172,0.49226012802124025,0.004463676208009322,0.49986855189005536,0.009462361726909875,0.9541015625,1.0,0.46387832699619774,0.9143880208333334,0.08561197916666667,0.004365212690085172,0.4930173540115356,0.009295386230200528,0.956,1.0,0.42105263157894735,0.924,0.076
uniform_weight,6,0.007787236322959264,0.005261395111232996,0.0014134887792170048,0.3847906332015991,0.0014337613247334957,0.43569087982177734,0.005790670122951269,0.9899088541666666,0.9996456413890857,0.88,0.9186197916666666,0.08138020833333333,0.0014134887792170048,0.38465672826766967,0.005260056061893701,0.989,0.9989177489177489,0.868421052631579,0.924,0.076
uniform_weight,7,0.005546954150001208,0.003546851238496601,0.0007785056727007032,0.27683455657958983,0.0007739491993561387,0.27507108449935913,0.0035246600443497303,0.9677734375,1.0,0.611764705882353,0.9169921875,0.0830078125,0.0007785056727007032,0.27673051357269285,0.003545810808427632,0.971,1.0,0.618421052631579,0.924,0.076
uniform_weight,8,0.003919004617879788,0.0030882198297232386,0.0012591856252402067,0.1829034204483032,0.0012811804190278053,0.15993825594584146,0.0028805629784862197,0.958984375,1.0,0.5350553505535055,0.9117838541666666,0.08821614583333333,0.0012591856252402067,0.18289804649353028,0.0030881660901755097,0.966,1.0,0.5526315789473685,0.924,0.076
uniform_weight,9,0.0021785004840542874,0.0019564627622254195,0.0007232077573426068,0.12332550048828125,0.0007907276158221066,0.12078988552093506,0.001998626471031457,0.9811197916666666,0.9996440014239943,0.7832699619771863,0.9143880208333334,0.08561197916666667,0.0007232077573426068,0.12351399040222168,0.0019583476613648236,0.985,1.0,0.8026315789473685,0.924,0.076
uniform_weight,10,0.0019044061579431097,0.0016338093429245056,0.0003586477809585631,0.12751615619659423,0.0003632641358611484,0.1392603317896525,0.0017558674537576733,0.9664713541666666,1.0,0.5896414342629482,0.9182942708333334,0.08170572916666667,0.0003586477809585631,0.12754055309295653,0.0016340533118881285,0.969,1.0,0.5921052631578947,0.924,0.076
