model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6097111304601034,0.7506510416666666,0.29963006496429445,0.924,0.9369473266601562
label_bce,2,0.3971535563468933,0.9182942708333334,0.36328459668159485,0.924,0.7326234130859375
label_bce,3,0.276537964741389,0.9169921875,0.24795656061172486,0.924,0.9811446228027344
label_bce,4,0.22217616438865662,0.9150390625,0.13542354619503022,0.924,0.9216109008789063
label_bce,5,0.15041303634643555,0.9235026041666666,0.12806872034072875,0.941,0.9064117126464843
label_bce,6,0.12145857016245525,0.9485677083333334,0.11792787826061249,0.948,0.955231689453125
label_bce,7,0.11607364813486735,0.9479166666666666,0.10298919332027436,0.949,0.9083987426757812
label_bce,8,0.10437124719222386,0.9440104166666666,0.08860283750295639,0.954,0.9285088195800781
label_bce,9,0.09746276338895161,0.9537760416666666,0.08523218524456024,0.957,0.9310272216796875
label_bce,10,0.08980811387300491,0.9537760416666666,0.08688730037212372,0.957,0.9122309265136719
label_bce,11,0.08690054714679718,0.9557291666666666,0.07522425585985183,0.964,0.9292641296386719
label_bce,12,0.08307464172442754,0.9593098958333334,0.06971828746795654,0.967,0.932772705078125
label_bce,13,0.07487316429615021,0.9645182291666666,0.06220940047502518,0.97,0.9230247802734375
label_bce,14,0.06899615625540416,0.9684244791666666,0.05466876929998398,0.978,0.9200743408203125
label_bce,15,0.05950691799322764,0.9752604166666666,0.047492366313934324,0.979,0.9305050659179688
label_bce,16,0.053411523501078285,0.9762369791666666,0.04688193374872208,0.979,0.9207125854492187
label_bce,17,0.04901995758215586,0.9814453125,0.039967907577753065,0.982,0.9348285827636719
label_bce,18,0.039205738653739296,0.9850260416666666,0.035637372344732285,0.989,0.9129228210449218
label_bce,19,0.047386164466540016,0.9837239583333334,0.0326544840335846,0.985,0.9316314697265625
label_bce,20,0.05812853823105494,0.9772135416666666,0.030982257083058358,0.986,0.9319892883300781
label_bce,21,0.05109029139081637,0.9762369791666666,0.041405780464410784,0.98,0.9182225341796875
label_bce,22,0.04521850744883219,0.9788411458333334,0.04350663384795189,0.984,0.9279782104492188
label_bce,23,0.04526796688636144,0.9830729166666666,0.03939103206992149,0.984,0.9298644714355468
label_bce,24,0.040175740917523704,0.9830729166666666,0.029685242384672166,0.986,0.924966796875
label_bce,25,0.03660827254255613,0.986328125,0.025881518959999083,0.992,0.9279136962890625
label_bce,26,0.03019842008749644,0.9873046875,0.032385311633348464,0.987,0.9212827758789063
label_bce,27,0.030040501306454342,0.9879557291666666,0.026227338284254074,0.991,0.9334325866699219
label_bce,28,0.035126774882276855,0.9856770833333334,0.02294859990477562,0.99,0.92680908203125
label_bce,29,0.025105541571974754,0.9889322916666666,0.023921702682971953,0.989,0.9259022216796875
label_bce,30,0.022974488014976185,0.9905598958333334,0.019150079995393754,0.993,0.9242918090820312
label_bce,31,0.021280451367298763,0.9908854166666666,0.022158889397978783,0.991,0.9260259704589844
label_bce,32,0.02481779083609581,0.9889322916666666,0.022322606042027474,0.991,0.9265492858886719
label_bce,33,0.02405627816915512,0.9895833333333334,0.026975014328956604,0.987,0.9191129760742187
label_bce,34,0.028990302234888077,0.9879557291666666,0.03637494099140167,0.983,0.9374772644042969
label_bce,35,0.033653732389211655,0.9853515625,0.03627725502848625,0.983,0.916554443359375
label_bce,36,0.033421398450930916,0.9853515625,0.03411402398347855,0.978,0.9375497131347656
label_bce,37,0.025644436478614807,0.9879557291666666,0.03525038129091263,0.984,0.91074462890625
label_bce,38,0.027486002693573635,0.9886067708333334,0.030161129534244536,0.983,0.9356800231933594
label_bce,39,0.025605513403813045,0.9889322916666666,0.023741490960121153,0.989,0.9250719299316407
label_bce,40,0.02948814444243908,0.9876302083333334,0.025510300785303117,0.991,0.9223761901855468
label_bce,41,0.027184005205829937,0.98828125,0.02334042800962925,0.991,0.9234039916992187
label_bce,42,0.01938611331085364,0.9921875,0.019490580469369887,0.991,0.9220494079589844
label_bce,43,0.020888230452934902,0.9915364583333334,0.02262559024989605,0.99,0.9284177856445313
label_bce,44,0.0212654626617829,0.9899088541666666,0.022210101768374443,0.989,0.9267653198242187
label_bce,45,0.020906025543808937,0.9905598958333334,0.02096469138562679,0.992,0.9228038940429687
label_bce,46,0.020000542824467022,0.990234375,0.030924246072769165,0.989,0.9287803955078126
label_bce,47,0.022950641190012295,0.9905598958333334,0.021684381291270257,0.991,0.9279374694824218
label_bce,48,0.01861816644668579,0.9915364583333334,0.03244972938299179,0.989,0.9159214172363281
label_bce,49,0.03404472147425016,0.9847005208333334,0.019553165286779403,0.989,0.9238885192871094
label_bce,50,0.018621358710030716,0.9921875,0.021994286760687827,0.987,0.9228408508300782
label_bce,51,0.02257676360507806,0.9905598958333334,0.023605854228138923,0.991,0.9279233703613281
label_bce,52,0.01960475246111552,0.9921875,0.03034388130903244,0.984,0.9147129211425781
label_bce,53,0.02360847344001134,0.98828125,0.024954768821597098,0.989,0.9344826965332031
label_bce,54,0.020458050693074863,0.9895833333333334,0.019670149534940718,0.989,0.9186039428710937
label_bce,55,0.021687499557932217,0.9915364583333334,0.02987652099132538,0.986,0.9330909729003907
label_bce,56,0.02813628812630971,0.9876302083333334,0.03705485183000565,0.991,0.9135332946777344
label_bce,57,0.030324656516313553,0.9860026041666666,0.02999779325723648,0.983,0.9356400146484375
label_bce,58,0.02750292234122753,0.9869791666666666,0.030531664550304413,0.988,0.914900146484375
label_bce,59,0.022083493570486706,0.9905598958333334,0.022531797602772713,0.993,0.9300320129394531
label_bce,60,0.01973153091967106,0.9931640625,0.021574933215975763,0.992,0.9204091186523438
label_bce,61,0.01868848130106926,0.9908854166666666,0.020609553664922713,0.989,0.9312570190429688
label_bce,62,0.019758871756494045,0.9908854166666666,0.02016508962213993,0.993,0.9212377014160156
label_bce,63,0.015723080684741337,0.9928385416666666,0.02178473137319088,0.994,0.9275069885253906
label_bce,64,0.019639261066913605,0.990234375,0.02474314424395561,0.99,0.9200352172851562
