model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.28475553542375565,2.5872185881996153,2.586077537536621,0.11410506629943848,2.5473925272623696,0.12423165639241536,2.548634843826294,0.134765625,0.05139186295503212,1.0,0.912109375,0.087890625,2.586077537536621,0.11404037380218505,2.587217941274643,0.123,0.050865800865800864,1.0,0.924,0.076
proposed,2,1.375633994738261,0.16965858121871946,0.16453295230865478,0.5125628910064697,0.16356324156125387,0.5247611204783121,0.168810852766037,0.9127604166666666,1.0,0.0,0.9127604166666666,0.08723958333333333,0.16453295230865478,0.5133525886535645,0.16966647819519043,0.924,1.0,0.0,0.924,0.076
proposed,3,0.36958377559979755,0.11650435403347015,0.1065244083404541,0.9979945693016052,0.10986211647590001,0.9994011322657267,0.11985612779855728,0.9173177083333334,1.0,0.0,0.9173177083333334,0.08268229166666667,0.1065244083404541,0.998568242073059,0.11651009076118468,0.924,1.0,0.0,0.924,0.076
proposed,4,0.3709217309951782,0.11073595918416977,0.10074451547861099,0.9991443705558777,0.10381152977546056,0.9991099635759989,0.11380262941122055,0.9104817708333334,1.0,0.0,0.9104817708333334,0.08951822916666667,0.10074451547861099,0.9980379757881165,0.11072489523649215,0.924,1.0,0.0,0.924,0.076
proposed,5,0.3285703162352244,0.0739267971920967,0.06394715231657028,0.9979644875526428,0.06333868329723676,0.999422013759613,0.07333290343483288,0.9140625,1.0,0.0,0.9140625,0.0859375,0.06394715231657028,0.9973895282745361,0.07392104759931564,0.924,1.0,0.0,0.924,0.076
proposed,6,0.20759518444538116,0.02666929253757,0.016688689276576043,0.9980603260993958,0.017090107624729473,0.9987812836964926,0.027077920461694396,0.9169921875,1.0,0.00390625,0.9166666666666666,0.08333333333333333,0.016688689276576043,0.9983662719726563,0.026672351996302607,0.924,1.0,0.0,0.924,0.076
proposed,7,0.05286733557780584,0.04974401730060578,0.03975706243515015,0.9986954865455627,0.03950508187214533,0.9989317059516907,0.04949439893166224,0.94921875,0.9445628997867804,1.0,0.916015625,0.083984375,0.03975706243515015,0.9994481620788574,0.04975154405593872,0.946,0.9415584415584416,1.0,0.924,0.076
proposed,8,0.0765488197406133,0.09886396417140961,0.0888850153684616,0.9978948802947998,0.08899200210968654,0.998895525932312,0.09898095736900966,0.849609375,0.8357625311055812,1.0,0.9156901041666666,0.08430989583333333,0.0888850153684616,0.9990877180099488,0.09887589254856109,0.843,0.8300865800865801,1.0,0.924,0.076
proposed,9,0.07468853270014127,0.02991508150935173,0.01992682096362114,0.9988260545730591,0.01963222213089466,0.9991927941640218,0.02962415007253488,0.9856770833333334,0.9850586979722519,0.9923371647509579,0.9150390625,0.0849609375,0.01992682096362114,0.999344542980194,0.02992026639342308,0.985,0.9848484848484849,0.9868421052631579,0.924,0.076
proposed,10,0.022847121581435204,0.013848486903607845,0.0038631508573889733,0.9985336046218872,0.003977085929363966,0.9996814529101054,0.01397390045846502,0.9371744791666666,1.0,0.21862348178137653,0.9195963541666666,0.08040364583333333,0.0038631508573889733,0.9974939665794372,0.013838090523183346,0.938,1.0,0.18421052631578946,0.924,0.076
proposed,11,0.03830225268999735,0.0162011810657382,0.006200957052409649,1.0000224013328551,0.006376935789982478,0.9989479581514994,0.016366415371497474,0.9283854166666666,1.0,0.11290322580645161,0.9192708333333334,0.08072916666666667,0.006200957052409649,0.997654308795929,0.01617750014036894,0.931,1.0,0.09210526315789473,0.924,0.076
proposed,12,0.03409483718375365,0.01357839549638331,0.003597423831000924,0.9980971665382385,0.003676582593470812,0.9989714821179708,0.01366629741465052,0.9440104166666666,1.0,0.33073929961089493,0.9163411458333334,0.08365885416666667,0.003597423831000924,0.9985584292411804,0.013583008123412729,0.943,1.0,0.25,0.924,0.076
proposed,13,0.019304363677899044,0.016551422064453362,0.00658044109120965,0.9970980973243714,0.0064740705614288645,0.999167283376058,0.016465743395189445,0.978515625,0.9989300998573466,0.7649253731343284,0.9127604166666666,0.08723958333333333,0.00658044109120965,0.9990070495605469,0.01657051158681512,0.982,1.0,0.7631578947368421,0.924,0.076
proposed,14,0.01936062363286813,0.023250762215554714,0.013272957049310207,0.9977805166244507,0.012936031445860863,0.9990221858024597,0.02292625330388546,0.9895833333333334,0.9890031926214969,0.9960474308300395,0.9176432291666666,0.08235677083333333,0.013272957049310207,0.9981425757408142,0.02325438280671835,0.988,0.9891774891774892,0.9736842105263158,0.924,0.076
proposed,15,0.022557314485311508,0.019571964742541314,0.009595275089144708,0.9976689653396607,0.009444668268164,0.9990221659342448,0.019434889927506447,0.9925130208333334,0.9953933380581148,0.96,0.9186197916666666,0.08138020833333333,0.009595275089144708,0.997698468208313,0.01957225977122784,0.992,0.9945887445887446,0.9605263157894737,0.924,0.076
proposed,16,0.01709502376616001,0.013258569605574012,0.003280358722433448,0.9978210883140564,0.003195942689975103,0.9993815422058105,0.013189758112033208,0.9736328125,1.0,0.6977611940298507,0.9127604166666666,0.08723958333333333,0.003280358722433448,0.9991105155944824,0.013271463878378274,0.975,1.0,0.6710526315789473,0.924,0.076
