model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.2341319521268209,0.03741612243652344
regularization_only,2,0.03507816791534424,0.04634861755371094
regularization_only,3,0.04396692911783854,0.046260889053344724
regularization_only,4,0.043624321619669594,0.033372785568237306
regularization_only,5,0.024307092030843098,0.008807613372802734
regularization_only,6,0.004309415817260742,0.015397862434387207
regularization_only,7,0.010260502497355143,0.0007395858764648437
regularization_only,8,0.0014591217041015625,0.005825381278991699
regularization_only,9,0.004922906557718913,0.005222253799438477
regularization_only,10,0.0022346973419189453,0.0011683263778686523
regularization_only,11,0.0019796291987101236,0.004415473937988281
regularization_only,12,0.002885580062866211,0.0010751161575317382
regularization_only,13,0.00041548411051432293,0.0019705009460449217
regularization_only,14,0.0010791619618733723,0.0012668094635009766
regularization_only,15,0.000186920166015625,0.00041646385192871095
regularization_only,16,0.0010399421056111653,0.0005558509826660156
regularization_only,17,0.0004804531733194987,0.00025939273834228515
regularization_only,18,-0.0003726085027058919,0.0003898735046386719
regularization_only,19,-0.00022685527801513672,0.0006148748397827149
regularization_only,20,-0.00010963280995686849,0.0007406902313232421
regularization_only,21,5.7220458984375e-06,0.0003229656219482422
regularization_only,22,0.0003846883773803711,0.0016134023666381837
regularization_only,23,0.0002809762954711914,0.0005867242813110352
regularization_only,24,0.00025594234466552734,0.002888759613037109
regularization_only,25,0.0007210969924926758,0.0006231012344360352
regularization_only,26,0.00035711129506429035,0.00036177635192871096
regularization_only,27,0.00013669331868489584,0.0004158468246459961
regularization_only,28,0.0012680292129516602,0.00032660484313964846
regularization_only,29,0.000874479611714681,0.001018157958984375
regularization_only,30,0.0012420415878295898,0.0015755662918090821
regularization_only,31,0.0006749232610066732,0.0009573554992675781
regularization_only,32,0.0005736748377482096,0.0023163204193115236
regularization_only,33,-3.6835670471191406e-05,0.001111842155456543
regularization_only,34,7.049242655436198e-05,0.0014968786239624022
regularization_only,35,0.0006526311238606771,0.0002561216354370117
regularization_only,36,-0.0004204114278157552,0.0007320747375488281
regularization_only,37,-0.00013359387715657553,0.00040079593658447264
regularization_only,38,-0.0004754066467285156,0.0005439939498901367
regularization_only,39,-0.0002649227778116862,0.0004725074768066406
regularization_only,40,-0.0001414616902669271,0.0005932369232177734
regularization_only,41,-0.00028053919474283856,0.0004185924530029297
regularization_only,42,-0.0004640817642211914,0.0005056447982788086
regularization_only,43,-0.00034348169962565106,0.00033703041076660155
regularization_only,44,-2.380212148030599e-05,0.0003040151596069336
regularization_only,45,-1.2000401814778646e-05,0.0009809322357177735
regularization_only,46,0.0001388390858968099,0.0005591573715209961
regularization_only,47,0.0014319419860839844,0.0011567277908325195
regularization_only,48,0.0021440585454305014,0.0003638639450073242
regularization_only,49,9.04401143391927e-05,0.0003442525863647461
regularization_only,50,-0.00047707557678222656,0.000685368537902832
regularization_only,51,-0.0004150072733561198,0.00032511425018310545
regularization_only,52,-4.188219706217448e-05,0.0009181404113769531
regularization_only,53,0.0002917051315307617,0.00033702468872070314
regularization_only,54,0.00010251998901367188,0.000395355224609375
regularization_only,55,-0.0005008379618326823,0.0007711400985717774
regularization_only,56,-0.00033287207285563153,0.00035550212860107423
regularization_only,57,-0.0002487500508626302,0.0007280654907226563
regularization_only,58,-0.00047278404235839844,0.0005940513610839844
regularization_only,59,8.54333241780599e-06,0.0007228012084960938
regularization_only,60,-0.00017484029134114584,0.001006913185119629
regularization_only,61,0.00039565563201904297,0.0010852222442626954
regularization_only,62,0.0011607011159261067,0.000923069953918457
regularization_only,63,-0.0003388325373331706,0.00024582004547119143
regularization_only,64,-0.000163118044535319,0.0008585004806518554
regularization_only,65,0.0005597273508707682,0.000491490364074707
regularization_only,66,0.0004005034764607747,0.0006196975708007812
regularization_only,67,0.0007012685139973959,0.0003554821014404297
regularization_only,68,-0.00027763843536376953,0.0003158578872680664
regularization_only,69,-0.00038623809814453125,0.0010479049682617187
regularization_only,70,0.0017116467157999675,0.00029883384704589846
regularization_only,71,0.0008633136749267578,0.0008741579055786133
regularization_only,72,-0.00046944618225097656,0.0008826398849487305
regularization_only,73,-6.473064422607422e-05,0.001795185089111328
regularization_only,74,0.0009215275446573893,0.0005965967178344727
regularization_only,75,-0.00012012322743733724,0.001286940574645996
regularization_only,76,0.0005861123402913412,0.00047515773773193357
regularization_only,77,-0.00026627381642659503,0.00031946372985839846
regularization_only,78,0.0006162325541178385,0.0002966880798339844
regularization_only,79,0.0007444222768147787,0.0006765003204345703
regularization_only,80,0.0005660454432169596,0.001633352279663086
regularization_only,81,0.0006280342737833658,0.0004764127731323242
regularization_only,82,0.00030664602915445965,0.0013075332641601563
regularization_only,83,-0.0004992882410685221,0.0004913911819458008
regularization_only,84,-9.258588155110677e-05,0.0002977752685546875
regularization_only,85,-0.0005009174346923828,0.0003185272216796875
regularization_only,86,-4.8160552978515625e-05,0.0003460903167724609
regularization_only,87,-0.0002222458521525065,0.0003404359817504883
regularization_only,88,-0.00043884913126627606,0.0006849393844604492
regularization_only,89,-0.00033915042877197266,0.000532658576965332
regularization_only,90,0.00017090638478597006,0.0003228902816772461
regularization_only,91,-4.8438707987467446e-05,0.0006328039169311523
regularization_only,92,0.00010331471761067708,0.0004010763168334961
regularization_only,93,-0.0001331965128580729,0.00044108200073242186
regularization_only,94,0.00023535887400309244,0.0003591213226318359
regularization_only,95,-7.987022399902344e-06,0.0008466663360595703
regularization_only,96,-9.61621602376302e-05,0.00044845008850097654
regularization_only,97,-2.7934710184733074e-05,0.0004605560302734375
regularization_only,98,0.00036283334096272785,0.0008783979415893555
regularization_only,99,0.00048359235127766925,0.0029794597625732422
regularization_only,100,0.0003342628479003906,0.001176258087158203
