model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12154734383026759,0.16308830058574678,0.16308830058574678,0.9988219194412231,0.16215394934018454,0.9992084900538126,0.16215394934018454,0.9231770833333334,0.9342339139708496,0.803088803088803,0.9156901041666666,0.08430989583333333,0.16308830058574678,0.9988118524551391,0.16308830058574678,0.923,0.9338478500551268,0.8172043010752689,0.907,0.093
reconstruction_only,2,0.07717462008198102,0.04834562081098556,0.04834562081098556,0.9982947268486023,0.046015082548062004,0.999136726061503,0.046015082548062004,0.9156901041666666,1.0,0.015209125475285171,0.9143880208333334,0.08561197916666667,0.04834562081098556,0.9995810623168946,0.04834562081098556,0.911,1.0,0.043010752688172046,0.907,0.093
reconstruction_only,3,0.04131071145335833,0.018120499670505524,0.018120499670505524,0.9985083894729614,0.01754283408323924,0.9986802339553833,0.01754283408323924,0.958984375,0.9992940345923049,0.4811715481171548,0.9222005208333334,0.07779947916666667,0.018120499670505524,0.9993064794540405,0.018120499670505524,0.956,1.0,0.5268817204301075,0.907,0.093
reconstruction_only,4,0.008967362499485413,0.016332046240568162,0.016332046240568162,0.9999645042419434,0.016162150849898655,0.99866650501887,0.016162150849898655,0.9775390625,0.9907473309608541,0.8358778625954199,0.9147135416666666,0.08528645833333333,0.016332046240568162,0.9982718615531921,0.016332046240568162,0.975,0.9878721058434399,0.8494623655913979,0.907,0.093
reconstruction_only,5,0.013322721080233654,0.0029405904039740563,0.0029405904039740563,0.833236068725586,0.002822185168042779,0.8360010584195455,0.002822185168042779,0.9635416666666666,0.9996438746438746,0.5795454545454546,0.9140625,0.0859375,0.0029405904039740563,0.8330615921020508,0.0029405904039740563,0.964,1.0,0.6129032258064516,0.907,0.093
reconstruction_only,6,0.0031933356852581105,0.005477622378617525,0.005477622378617525,0.688331130027771,0.005008811441560586,0.6878758271535238,0.005008811441560586,0.955078125,1.0,0.448,0.9186197916666666,0.08138020833333333,0.005477622378617525,0.6886655106544495,0.005477622378617525,0.953,1.0,0.4946236559139785,0.907,0.093
reconstruction_only,7,0.004729809705168009,0.0025022896863520147,0.0025022896863520147,0.9976329078674316,0.0023696022108197212,0.9980143109957377,0.0023696022108197212,0.9518229166666666,1.0,0.421875,0.9166666666666666,0.08333333333333333,0.0025022896863520147,0.9980418462753295,0.0025022896863520147,0.953,1.0,0.4946236559139785,0.907,0.093
reconstruction_only,8,0.0015466839928800862,0.002422017676755786,0.002422017676755786,0.998998239994049,0.002262740240742763,0.9989251295725504,0.002262740240742763,0.9807942708333334,0.9953933380581148,0.816,0.9186197916666666,0.08138020833333333,0.002422017676755786,0.9984176821708679,0.002422017676755786,0.979,0.9944873208379272,0.8279569892473119,0.907,0.093
reconstruction_only,9,0.0025741455610841513,0.001551065806299448,0.001551065806299448,0.9971160192489624,0.0014245624964435895,0.9989423553148905,0.0014245624964435895,0.9778645833333334,0.9985835694050992,0.7419354838709677,0.9192708333333334,0.08072916666666667,0.001551065806299448,0.9992005577087403,0.001551065806299448,0.975,0.9966923925027563,0.7634408602150538,0.907,0.093
reconstruction_only,10,0.0008338361124818524,0.0010732589452527464,0.0010732589452527464,0.998691967010498,0.000969884703711917,0.9990662336349487,0.000969884703711917,0.9632161458333334,1.0,0.5533596837944664,0.9176432291666666,0.08235677083333333,0.0010732589452527464,0.9977977151870727,0.0010732589452527464,0.963,1.0,0.6021505376344086,0.907,0.093
reconstruction_only,11,0.0012256962169582646,0.001163560320623219,0.001163560320623219,0.9605621032714844,0.001071238696264724,0.9609732429186503,0.001071238696264724,0.9567057291666666,1.0,0.4844961240310077,0.916015625,0.083984375,0.001163560320623219,0.9602388362884522,0.001163560320623219,0.956,1.0,0.5268817204301075,0.907,0.093
