setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,"[0.43609338 0.58582128 0.32916807 0.17249627 0.81875363 0.48382277
 0.1200888  0.74453538 0.11135888 0.41323244 0.61225166 0.96996014
 0.58582128 0.3490397  0.84163603 0.22624166 0.27423335 0.71851426
 0.55967522 0.91946676 0.25747545 0.66552932 0.10315938 0.18488568
 0.31007573 0.21173982 0.29176485 0.41323244 0.53390728 0.69212796
 0.79482654 0.55967522 0.25747545 0.06932183 0.81875363 0.07520917
 0.96996014 0.19796045 0.58582128 0.05871658 0.61225166 0.79482654
 0.0539576  0.139232   0.53390728 0.96996014 0.8633028  0.50859953
 0.02192948 0.50859953]","[0.66552932 0.36968362 0.17249627 0.0539576  0.48382277 0.58582128
 0.17249627 0.41323244 0.32916807 0.66552932 0.8633028  0.8633028
 0.17249627 0.58582128 0.66552932 0.45963725 0.58582128 0.84163603
 0.36968362 0.98957839 0.39108739 0.61225166 0.24148215 0.18488568
 0.09546732 0.96996014 0.27423335 0.69212796 0.29176485 0.66552932
 0.8633028  0.84163603 0.25747545 0.01217651 0.93482727 0.09546732
 0.61225166 0.55967522 0.43609338 0.17249627 0.69212796 0.58582128
 0.02903392 0.22624166 0.22624166 0.98957839 0.53390728 0.53390728
 0.55967522 0.53390728]","[0.43609338 0.58582128 0.32916807 0.17249627 0.81875363 0.48382277
 0.1200888  0.74453538 0.11135888 0.41323244 0.61225166 0.96996014
 0.58582128 0.3490397  0.84163603 0.22624166 0.27423335 0.71851426
 0.55967522 0.91946676 0.25747545 0.66552932 0.10315938 0.18488568
 0.31007573 0.21173982 0.29176485 0.41323244 0.53390728 0.69212796
 0.79482654 0.55967522 0.25747545 0.06932183 0.81875363 0.07520917
 0.96996014 0.19796045 0.58582128 0.05871658 0.61225166 0.79482654
 0.0539576  0.139232   0.53390728 0.96996014 0.8633028  0.50859953
 0.02192948 0.50859953]","[0.66552932 0.36968362 0.17249627 0.0539576  0.48382277 0.58582128
 0.17249627 0.41323244 0.32916807 0.66552932 0.8633028  0.8633028
 0.17249627 0.58582128 0.66552932 0.45963725 0.58582128 0.84163603
 0.36968362 0.98957839 0.39108739 0.61225166 0.24148215 0.18488568
 0.09546732 0.96996014 0.27423335 0.69212796 0.29176485 0.66552932
 0.8633028  0.84163603 0.25747545 0.01217651 0.93482727 0.09546732
 0.61225166 0.55967522 0.43609338 0.17249627 0.69212796 0.58582128
 0.02903392 0.22624166 0.22624166 0.98957839 0.53390728 0.53390728
 0.55967522 0.53390728]","[0.54628118 0.70838754 0.25721469 0.26154462 0.722035   0.47991072
 0.15888025 0.53434618 0.05893372 0.51138398 0.85251581 0.92434099
 0.52302716 0.26019305 0.84707213 0.22622252 0.22210848 0.58742275
 0.57412284 0.92812807 0.14695121 0.51206093 0.11555732 0.08802926
 0.32513786 0.28902049 0.23064135 0.53149962 0.54749304 0.47483153
 0.75528715 0.61089301 0.26683092 0.1133701  0.78293701 0.04233703
 0.95526689 0.24503954 0.42286244 0.06587083 0.65308645 0.85294564
 0.05918725 0.21759287 0.73908967 0.90855734 0.60331684 0.56014286
 0.10625508 0.57774268]","[0.49402034 0.58720541 0.09274888 0.08994094 0.60890976 0.6298154
 0.23721581 0.29856078 0.28733505 0.54265023 0.89693423 0.74947133
 0.22754393 0.30447341 0.75687726 0.20818401 0.47212568 0.58616673
 0.43494418 0.9935327  0.1881042  0.51596349 0.18323498 0.06684183
 0.22833481 0.92178298 0.17037505 0.62233759 0.32104882 0.589574
 0.81462262 0.89988834 0.29750819 0.05421278 0.89947875 0.06929136
 0.72073303 0.46759452 0.36696244 0.13543727 0.83112144 0.87873811
 0.02919525 0.2681233  0.3586662  0.98616647 0.46849015 0.43045284
 0.51847521 0.30747136]","[0.0025     0.0025     0.0025     0.00187196 0.0025     0.0025
 0.00218268 0.0025     0.00053698 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00129085 0.0025     0.0025
 0.0025     0.0025     0.00118051 0.0025     0.00109607 0.00084818
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0007671  0.0025     0.00063411
 0.0025     0.0025     0.0025     0.00089606 0.0025     0.0025
 0.00090477 0.0025     0.0025     0.0025     0.0025     0.0025
 0.00151127 0.0025    ]","[0.0025     0.0025     0.00110725 0.00069443 0.0025     0.0025
 0.0025     0.00232321 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00119163 0.0025     0.0025
 0.0025     0.0025     0.00115707 0.0025     0.00170993 0.00070663
 0.0025     0.0025     0.00162403 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00048003 0.0025     0.00077452
 0.0025     0.0025     0.0025     0.00159933 0.0025     0.0025
 0.00046754 0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.05536092 0.04133084 0.03947809 0.04332122 0.04678886 0.0525494
 0.0642254  0.04217577 0.03755108 0.04227834 0.04397602 0.04613068
 0.0365742  0.0622234  0.03612986 0.04687054 0.04468867 0.04092276
 0.04210721 0.04322246 0.03518628 0.04270327 0.04587412 0.04954377
 0.05183849 0.04209858 0.03959803 0.04941716 0.05030472 0.04546378
 0.03978641 0.04608443 0.0428335  0.04420899 0.04895523 0.05616076
 0.04711769 0.0447411  0.03875637 0.04542678 0.05423205 0.0453835
 0.05039319 0.04358692 0.0404827  0.04656915 0.04784308 0.04143445
 0.04582611 0.04381533]","[0.02708004 0.04434124 0.04641368 0.04233652 0.03553758 0.02751307
 0.02304633 0.03557183 0.03959126 0.04366851 0.0288642  0.03514935
 0.03694707 0.02443753 0.04565098 0.03900223 0.04393849 0.04066087
 0.03629848 0.03148608 0.04050755 0.04883184 0.03647489 0.02564751
 0.03186338 0.047265   0.03969755 0.0280222  0.03183755 0.02818234
 0.03338118 0.02470851 0.02664293 0.05530477 0.03296752 0.01926453
 0.02380208 0.02799488 0.04589645 0.03700627 0.03092942 0.04261263
 0.03523844 0.03661858 0.0411691  0.0354515  0.02835536 0.04144278
 0.03924985 0.0444427 ]","[9.07382087e-06 2.09288651e-03 3.81533146e-03 1.06480949e-03
 3.04102676e-04 3.06391280e-05 1.29103742e-07 1.57706170e-03
 6.91976410e-03 1.52321649e-03 8.46657450e-04 3.88635651e-04
 9.25186147e-03 3.56469890e-07 1.05318685e-02 2.94913410e-04
 6.57128769e-04 2.39448337e-03 1.61404149e-03 1.10194295e-03
 1.37952918e-02 1.31784026e-03 4.27226302e-04 1.04898715e-04
 4.12611750e-05 1.61875301e-03 3.67291728e-03 1.10304417e-04
 7.73439992e-05 4.96522207e-04 3.45909355e-03 3.95340712e-04
 1.26026067e-03 7.79693050e-04 1.32355690e-04 6.34461059e-06
 2.68679794e-04 6.44885220e-04 4.78502038e-03 5.03263167e-04
 1.49038159e-05 5.11259751e-04 7.46293671e-05 9.70624031e-04
 2.76445761e-03 3.30176442e-04 2.03823439e-04 2.02213284e-03
 4.34835602e-04 8.95940730e-04]","[1.04505291e-01 7.43919643e-04 3.49885768e-04 1.49343662e-03
 1.24867445e-02 9.50498162e-02 2.34947630e-01 1.23653560e-02
 3.68082771e-03 9.43303850e-04 7.00211849e-02 1.39397766e-02
 8.28848673e-03 1.80377765e-01 4.63691260e-04 4.43183215e-03
 8.57935500e-04 2.60872474e-03 1.00283701e-02 3.71132576e-02
 2.74223686e-03 1.38918276e-04 9.52502900e-03 1.41482739e-01
 3.37198224e-02 2.54108176e-04 3.55849144e-03 8.48570069e-02
 3.39431069e-02 8.18474710e-02 2.26649872e-02 1.71006510e-01
 1.14827932e-01 9.30279371e-06 2.53029148e-02 4.42468990e-01
 2.03931148e-01 8.53796140e-02 4.23729320e-04 8.14419955e-03
 4.26644011e-02 1.35935208e-03 1.35935037e-02 9.13211171e-03
 2.20794265e-03 1.27965729e-02 7.86974873e-02 2.01654032e-03
 4.10043992e-03 7.17523120e-04]","[ 1.75035000e-03  2.82645226e-04  1.91330910e-04  2.20298767e-04
  4.33325768e-04  9.33527946e-04  2.50828266e-03  1.28650665e-03
  4.41908836e-04  1.66535378e-04  7.88450241e-04  1.95240974e-03
  5.91278076e-04  1.94144249e-03  2.87175179e-04  9.59634781e-05
  4.79936600e-04  4.45842743e-04  3.43322754e-04  7.40170479e-04
  4.76837158e-04  6.73055649e-04  1.18255615e-03  1.02996826e-03
  1.71887875e-03 -1.43051147e-06  8.54134560e-04  1.31225586e-03
  1.05595589e-03  3.75151634e-04  9.50217247e-04  6.27756119e-04
  1.09350681e-03  4.37855721e-04  3.65138054e-04  9.87291336e-04
  9.53674316e-04  6.42418861e-04  4.34160233e-04  4.65035439e-04
  1.82628632e-03  4.99129295e-04  1.11019611e-03  5.33342361e-04
  1.18041039e-03 -4.56571579e-05  9.13500786e-04  2.63094902e-04
  6.50525093e-04  9.56058502e-05]","[-1.35064125e-04  6.43253326e-04  1.04117393e-03  1.12330914e-03
  7.24077225e-04  3.73005867e-04 -2.50339508e-05  1.05261803e-04
  2.47597694e-04  1.03843212e-03  2.63214111e-04 -6.34193420e-05
  1.69873238e-04 -7.85589218e-05  7.99298286e-04  1.29973888e-03
  3.58581543e-04  5.94735146e-04  6.51001930e-04  2.34603882e-04
  4.40716743e-04  1.22320652e-03  1.08718872e-04  2.50339508e-06
 -1.83582306e-05  1.09124184e-03  1.03831291e-04 -2.55107880e-05
  3.44514847e-05  1.02984905e-03  6.31809235e-06  9.54866409e-05
  5.40018082e-05  9.99569893e-04  3.64184380e-04  1.06215477e-04
  1.73926353e-04  2.41637230e-04  4.54902649e-04  3.15427780e-04
  7.46250153e-05  4.28080559e-04  1.62363052e-04  3.62753868e-04
 -1.09672546e-05  1.29818916e-03  2.41994858e-05  6.65664673e-04
  1.74045563e-04  1.06823444e-03]","[0.03789145 0.01983316 0.0185117  0.01856613 0.02193207 0.02828086
 0.03977928 0.03177357 0.02334142 0.01567419 0.02625956 0.03738276
 0.02480057 0.03547886 0.01982888 0.01539483 0.02389668 0.02152187
 0.02230121 0.02508018 0.02274225 0.02439869 0.02962464 0.0299184
 0.03524294 0.01375166 0.0280665  0.03171471 0.03086169 0.01776049
 0.0291032  0.02556909 0.03081544 0.02153429 0.02225444 0.02828874
 0.02689213 0.02370997 0.02175284 0.0227151  0.03539054 0.02328103
 0.02953887 0.02398749 0.03190326 0.01274722 0.02941153 0.01935556
 0.02588998 0.01670314]","[0.0065944  0.02398682 0.02803255 0.02752509 0.02360372 0.01982004
 0.01095336 0.01462334 0.01734225 0.03091113 0.01696333 0.01045721
 0.01492346 0.01133766 0.02524449 0.03330402 0.01743455 0.02407826
 0.02369918 0.01763242 0.02203479 0.02713253 0.01245012 0.01307633
 0.01230852 0.02720336 0.01523465 0.01095635 0.01128462 0.02657297
 0.0118325  0.01408673 0.01299412 0.02495249 0.01768688 0.0138717
 0.01338921 0.01705877 0.02212947 0.0192664  0.01286645 0.02001622
 0.01336219 0.01840083 0.01217977 0.03214997 0.01223056 0.02286927
 0.01453165 0.02893926]",0.466607913969664,0.4884635935698459,0.2851310306019058,0.2760307743703601,0.45967811743374404,0.4621776683363067,0.2757664784919874,0.28095905344890515,0.002174410835156891,0.002176711730190336,0.000631328840802615,0.0006409182706915915,0.045471433004736904,0.03576689193964004,0.005991691658173374,0.007896901262716482,0.0007708311080932617,0.0004082918167114258,0.0005649886312928008,0.00042424851305396905,0.025449101356811193,0.01863071881248052,0.006424198491356009,0.006663881630399065
df1,0.04,1.0,0.0,0.0,0.96,0.0,1.0,"[0.19796045 0.58582128 0.74453538 0.8633028  0.53390728 0.48382277
 0.94837208 0.84163603 0.98957839 0.66552932 0.16077182 0.01487416
 0.81875363 0.43609338 0.53390728 0.27423335 0.84163603 0.0539576
 0.43609338 0.36968362 0.63886042 0.48382277 0.90235528 0.36968362
 0.27423335 0.91946676 0.31007573 0.90235528 0.48382277 0.41323244
 0.29176485 0.91946676 0.63886042 0.09546732 0.12937218 0.0539576
 0.74453538 0.74453538 0.18488568 0.81875363 0.09546732 0.99875113
 0.58582128 0.81875363 0.21173982 0.91946676 0.50859953 0.3490397
 0.24148215 0.98457739]","[0.53390728 0.41323244 0.81875363 0.96007647 0.53390728 0.61225166
 0.93482727 0.71851426 0.91946676 0.27423335 0.3490397  0.00725489
 0.79482654 0.36968362 0.84163603 0.43609338 0.77002924 0.31007573
 0.53390728 0.08825991 0.21173982 0.25747545 0.93482727 0.10315938
 0.63886042 0.8633028  0.31007573 0.88359176 0.41323244 0.41323244
 0.3490397  0.10315938 0.31007573 0.29176485 0.41323244 0.0416213
 0.48382277 0.90235528 0.48382277 0.53390728 0.18488568 0.8633028
 0.29176485 0.77002924 0.25747545 0.91946676 0.31007573 0.22624166
 0.50859953 0.69212796]","[0.19796045 0.58582128 0.74453538 0.8633028  0.53390728 0.48382277
 0.94837208 0.84163603 0.98957839 0.66552932 0.16077182 0.01487416
 0.81875363 0.43609338 0.53390728 0.27423335 0.84163603 0.0539576
 0.43609338 0.36968362 0.63886042 0.48382277 0.90235528 0.36968362
 0.27423335 0.91946676 0.31007573 0.90235528 0.48382277 0.41323244
 0.29176485 0.91946676 0.63886042 0.09546732 0.12937218 0.0539576
 0.74453538 0.74453538 0.18488568 0.81875363 0.09546732 0.99875113
 0.58582128 0.81875363 0.21173982 0.91946676 0.50859953 0.3490397
 0.24148215 0.98457739]","[0.53390728 0.41323244 0.81875363 0.96007647 0.53390728 0.61225166
 0.93482727 0.71851426 0.91946676 0.27423335 0.3490397  0.00725489
 0.79482654 0.36968362 0.84163603 0.43609338 0.77002924 0.31007573
 0.53390728 0.08825991 0.21173982 0.25747545 0.93482727 0.10315938
 0.63886042 0.8633028  0.31007573 0.88359176 0.41323244 0.41323244
 0.3490397  0.10315938 0.31007573 0.29176485 0.41323244 0.0416213
 0.48382277 0.90235528 0.48382277 0.53390728 0.18488568 0.8633028
 0.29176485 0.77002924 0.25747545 0.91946676 0.31007573 0.22624166
 0.50859953 0.69212796]","[0.25189776 0.72646602 0.65002913 0.87078761 0.51425972 0.6287244
 0.96964645 0.76253625 0.91562156 0.55322406 0.12587913 0.00455699
 0.84994193 0.52971112 0.62963194 0.38927106 0.69921928 0.36716362
 0.45571345 0.6317446  0.80389752 0.5011282  0.85111105 0.28392331
 0.40069694 0.8873289  0.25159844 0.72432959 0.60691221 0.45803202
 0.149423   0.96888907 0.50763281 0.12997489 0.22126131 0.10374953
 0.87786903 0.60658808 0.17705016 0.55830636 0.12763507 0.98734232
 0.52077235 0.76568875 0.14386146 0.91444595 0.55946185 0.16762965
 0.34042505 0.98757166]","[0.50369098 0.53897695 0.66609551 0.92998145 0.41817419 0.57749931
 0.88550658 0.81432805 0.85119283 0.352076   0.20083532 0.00146801
 0.58892276 0.38038967 0.78428371 0.54750813 0.67933987 0.24278813
 0.54437567 0.28621578 0.46938924 0.25875259 0.87203348 0.1015061
 0.56841618 0.89417523 0.2839648  0.79941997 0.62105335 0.52603285
 0.2003574  0.27913578 0.27719883 0.12871923 0.22312659 0.10594896
 0.58606628 0.68038688 0.37540696 0.52777733 0.30876033 0.86749383
 0.45734551 0.7957983  0.36409994 0.9542005  0.31916974 0.12077086
 0.40408524 0.64084428]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.38082267e-03 2.06877469e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.42720780e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.81474599e-03 2.50000000e-03
 2.50000000e-03 1.58706047e-03 1.43804572e-03 1.51036267e-03
 2.50000000e-03 2.50000000e-03 2.03278269e-03 2.50000000e-03
 1.75671911e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.51717303e-03 2.50000000e-03 2.50000000e-03 1.73599151e-03
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.22128261e-03 1.00000000e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.14540189e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.48310247e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.28861328e-03 2.50000000e-03
 2.50000000e-03 1.47786504e-03 1.73363149e-03 1.51119283e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.54521184e-03
 2.50000000e-03 2.50000000e-03]","[0.04849013 0.04689569 0.05319471 0.0464263  0.04625639 0.04382478
 0.04250912 0.04558403 0.04418373 0.05615406 0.0399553  0.04332499
 0.04443036 0.04096296 0.04351611 0.04265448 0.04951329 0.05335491
 0.04534491 0.04117421 0.04896935 0.03826613 0.03701203 0.04506145
 0.05211774 0.04563561 0.04757791 0.05711792 0.04268076 0.04050408
 0.03989409 0.04083307 0.04456946 0.06452422 0.04219525 0.05189586
 0.04591694 0.0407382  0.04271281 0.04454807 0.05229771 0.04287604
 0.04658143 0.03940984 0.04733731 0.04342039 0.04743539 0.04597187
 0.06013814 0.05112239]","[0.03211212 0.03336967 0.03848535 0.03573204 0.03491991 0.02366756
 0.03149066 0.04360446 0.03598443 0.02892604 0.03950153 0.05605384
 0.02835755 0.03345886 0.03514781 0.03477622 0.02616729 0.0292438
 0.04546939 0.03195536 0.02187069 0.04803452 0.0412124  0.03247469
 0.03231699 0.03449929 0.0304349  0.03005577 0.04018333 0.03589592
 0.04277495 0.03110724 0.02731559 0.03154863 0.0279328  0.02742818
 0.03606233 0.03444885 0.03564148 0.03024209 0.04054967 0.03890657
 0.04030781 0.03911218 0.04442907 0.02864527 0.0167121  0.03207043
 0.03578474 0.02628637]","[1.58739319e-04 2.92138185e-04 2.33031468e-05 3.48244739e-04
 3.70948699e-04 8.92969133e-04 1.40824698e-03 4.75190615e-04
 7.86706059e-04 6.36378891e-06 3.27720608e-03 1.06341281e-03
 7.20686704e-04 2.36307955e-03 9.94933092e-04 1.34003600e-03
 1.06176527e-04 2.17610881e-05 5.18488804e-04 2.20422555e-03
 1.31623938e-04 5.56745691e-03 8.13028264e-03 5.74613248e-04
 3.67261809e-05 4.66308303e-04 2.25593991e-04 4.10699564e-06
 1.32803558e-03 2.74532485e-03 3.34208370e-03 2.46595154e-03
 6.85776822e-04 1.10636844e-07 1.56670462e-03 4.02880308e-05
 4.20544503e-04 2.54369135e-03 1.31354220e-03 6.91040719e-04
 3.40599533e-05 1.24196528e-03 3.28666110e-04 3.89861146e-03
 2.47231515e-04 1.02869719e-03 2.38184295e-04 4.12115991e-04
 9.92129273e-07 5.54587410e-05]","[3.16344244e-02 2.27349226e-02 5.20413934e-03 1.18115230e-02
 1.48683247e-02 2.09208696e-01 3.70703512e-02 9.64688340e-04
 1.09843590e-02 6.90244613e-02 3.78710600e-03 6.65741615e-06
 7.86582408e-02 2.21977442e-02 1.39458146e-02 1.54777734e-02
 1.26998856e-01 6.40908399e-02 4.95507577e-04 3.29350197e-02
 2.90019145e-01 1.89358148e-04 2.17658499e-03 2.87979076e-02
 3.00028424e-02 1.67159254e-02 4.81880271e-02 5.28322531e-02
 3.04560921e-03 1.12682798e-02 1.28585248e-03 4.08173631e-02
 9.92694497e-02 3.65307850e-02 8.65772352e-02 9.68449363e-02
 1.07398469e-02 1.69507261e-02 1.21217754e-02 5.05036842e-02
 2.70494326e-03 4.56630623e-03 2.92564180e-03 4.28175708e-03
 7.21017447e-04 7.36490872e-02 6.25352026e-01 3.19758160e-02
 1.16342954e-02 1.23857144e-01]","[ 9.66668129e-04  9.98497009e-04  2.35235691e-03  8.91327858e-04
  6.95705414e-04  2.06887722e-03  1.03271008e-03  9.63687897e-04
  1.04129314e-03  8.67724419e-04 -1.01804733e-04  2.47240067e-04
  9.18626785e-04  3.06606293e-04  1.17671490e-03  8.88586044e-04
  3.84926796e-04  1.37257576e-03  1.37364864e-03  6.09517097e-04
  1.86395645e-03  4.15563583e-04  5.13076782e-04  1.46257877e-03
  9.00030136e-05  3.14235687e-04  9.82999802e-04  1.30355358e-03
  4.06503677e-05  7.33256340e-04  3.16739082e-04  2.41160393e-04
  1.22475624e-03  1.00815296e-03  3.95298004e-04  1.45816803e-03
  1.29067898e-03 -4.88758087e-05  3.59296799e-04  5.45620918e-04
  2.34937668e-03  8.36968422e-04  2.87771225e-04  1.71780586e-04
  9.62018967e-05  5.28573990e-04  3.34978104e-04  1.40476227e-03
  1.25193596e-03  6.91533089e-04]","[-5.60283661e-06  7.02142715e-05  2.26497650e-05  2.28643417e-04
  2.13623047e-04 -1.59263611e-04 -4.57763672e-05  1.51753426e-04
  1.43051147e-06  1.73449516e-04  1.83773041e-03  4.15289402e-03
  2.15768814e-05  7.93218613e-04 -7.59363174e-05  8.22544098e-05
  4.59551811e-04  4.94718552e-05  1.49011612e-05  2.95877457e-04
 -1.87516212e-04  5.86509705e-04  2.63452530e-04 -9.47713852e-05
  1.12724304e-03  7.82012939e-04  1.82151794e-04 -4.42266464e-05
  8.89420509e-04  1.58667564e-04  7.87734985e-04  8.64028931e-04
  1.33514404e-05  1.44720078e-04  3.31282616e-04 -7.03334808e-05
  1.17063522e-04  2.31146812e-03  3.19600105e-04  2.20417976e-04
  2.39610672e-04  3.68952751e-04  4.64200974e-04  9.19461250e-04
  6.82234764e-04  2.63690948e-04  2.89797783e-04 -1.07407570e-04
  6.71148300e-05  1.92999840e-04]","[0.02977028 0.02844851 0.03862818 0.02918148 0.02677869 0.03852105
 0.02987638 0.02965086 0.03061398 0.02635654 0.01209465 0.01933821
 0.02929225 0.01997698 0.03173574 0.02856875 0.02169926 0.03156227
 0.03288858 0.02394923 0.03902406 0.02291894 0.02267077 0.03356063
 0.01495997 0.02020811 0.02944691 0.03071118 0.01419351 0.02583261
 0.01970536 0.01902158 0.03256004 0.0276417  0.02184169 0.0338171
 0.02890153 0.01233796 0.02027695 0.02429968 0.03779548 0.02597466
 0.02046288 0.0179592  0.01610067 0.02334655 0.01984148 0.03458603
 0.02999358 0.02489552]","[0.0125692  0.0143291  0.0139109  0.01638238 0.01801103 0.00704567
 0.01097588 0.01392851 0.01143997 0.01405054 0.03596402 0.05054642
 0.01294531 0.02233002 0.01030346 0.01342958 0.02000247 0.01186058
 0.01019121 0.01950312 0.00488444 0.0214568  0.0193311  0.00909115
 0.0315414  0.02473447 0.01641256 0.01130803 0.02633544 0.01588464
 0.02670462 0.02461434 0.01150634 0.01348729 0.01960617 0.01036723
 0.01535779 0.04006954 0.01956624 0.01862189 0.01537488 0.01765728
 0.02108763 0.02698857 0.02470048 0.01757486 0.01817577 0.01013062
 0.01360795 0.01689731]",0.5365535268980481,0.5037249075046364,0.3013527992169597,0.2776713503629608,0.5422112510344639,0.49610170888011035,0.2830867381620511,0.2548085545583332,0.0022944319882226677,0.002338326028907414,0.00047428813175145757,0.00044485276415192276,0.04614223823845386,0.034254174274206156,0.005614401707933169,0.006961442660753435,0.0008304047584533691,0.0004073119163513184,0.0005893176840697555,0.0007225835478050493,0.026076364082760276,0.01805592367939754,0.006865867743852456,0.008448854923160089
