model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4635813931624095,0.06597558438181877,0.06345483872294426,0.025207456588745118,0.06739886353413264,0.030147512753804524,0.0704136148095131,0.9169921875,1.0,0.0,0.9169921875,0.0830078125,0.06345483872294426,0.025287333488464354,0.06598357207179069,0.925,1.0,0.0,0.925,0.075
proposed,2,0.16600270941853523,0.06629005479812622,0.062553879737854,0.03736175060272217,0.06461277604103088,0.04232557614644369,0.06884533365567526,0.9108072916666666,0.9031459879816189,1.0,0.9208984375,0.0791015625,0.062553879737854,0.037520493507385254,0.06630592908859254,0.91,0.9027027027027027,1.0,0.925,0.075
proposed,3,0.08923715849717458,0.03893586265444755,0.03442297622561455,0.04512886428833008,0.03578401977817217,0.046506245930989586,0.04043464437127113,0.9703776041666666,0.9701173959445037,0.9731800766283525,0.9150390625,0.0849609375,0.03442297622561455,0.04515608978271484,0.03893858520388603,0.97,0.9708108108108108,0.96,0.925,0.075
proposed,4,0.026980094611644745,0.011728309710323811,0.007001915819942951,0.047263938903808596,0.007515324745327234,0.04056163628896078,0.011571488374223313,0.9319661458333334,1.0,0.18992248062015504,0.916015625,0.083984375,0.007001915819942951,0.0474693603515625,0.011748851855099201,0.936,1.0,0.14666666666666667,0.925,0.075
proposed,5,0.03648468106985092,0.0050332235686481,0.004237898956984281,0.007953246116638184,0.004566225999345382,0.009965737660725912,0.005562799765417973,0.9332682291666666,1.0,0.18,0.9186197916666666,0.08138020833333333,0.004237898956984281,0.00794428253173828,0.005032327210158109,0.935,1.0,0.13333333333333333,0.925,0.075
proposed,6,0.02137664146721363,0.004125196566060185,0.00340537435002625,0.007198222160339355,0.00364930237022539,0.008558988571166992,0.004505201227342089,0.9625651041666666,1.0,0.5267489711934157,0.9208984375,0.0791015625,0.00340537435002625,0.007177011489868164,0.0041230754990130665,0.965,1.0,0.5333333333333333,0.925,0.075
proposed,7,0.009467219312985739,0.011651143825054168,0.011086267173290252,0.00564876651763916,0.011370824029048284,0.004691680272420247,0.01183999205629031,0.9798177083333334,0.9815078236130867,0.9615384615384616,0.9153645833333334,0.08463541666666667,0.011086267173290252,0.005641754150390625,0.011650442588329315,0.976,0.9772972972972973,0.96,0.925,0.075
proposed,8,0.012326053964595,0.012208913603425027,0.011711929693818093,0.004969839096069336,0.01218723381559054,0.006747682889302571,0.012862002104520797,0.9768880208333334,0.9750889679715302,0.9961832061068703,0.9147135416666666,0.08528645833333333,0.011711929693818093,0.0049398822784423825,0.012205917921662332,0.98,0.9783783783783784,1.0,0.925,0.075
proposed,9,0.00982691285510858,0.0050642275966703895,0.004322949234396219,0.007412783622741699,0.004500300157815218,0.0077942609786987305,0.005279726255685091,0.9876302083333334,0.9975159687721789,0.8779527559055118,0.9173177083333334,0.08268229166666667,0.004322949234396219,0.007408536911010742,0.0050638029254972934,0.987,0.9967567567567568,0.8666666666666667,0.925,0.075
proposed,10,0.004742599014813702,0.0013439810754731297,0.0009272276880219579,0.004167533874511718,0.0010067686865416665,0.004559636116027832,0.0014627322981444497,0.9654947916666666,1.0,0.5691056910569106,0.919921875,0.080078125,0.0009272276880219579,0.004159488677978516,0.0013431765558198094,0.971,1.0,0.6133333333333333,0.925,0.075
proposed,11,0.004973690258339047,0.0011819668541662395,0.0010724224816076456,0.0010954437255859375,0.0012030713260173798,0.0019508997599283855,0.0013981613020102182,0.9560546875,1.0,0.47470817120622566,0.9163411458333334,0.08365885416666667,0.0010724224816076456,0.0011013193130493164,0.0011825544129125773,0.964,1.0,0.52,0.925,0.075
proposed,12,0.004210605829333265,0.001248452156689018,0.0007549966513179243,0.004934555053710938,0.0007999961186821262,0.004348953564961751,0.0012348914751783013,0.9710286458333334,1.0,0.6703703703703704,0.912109375,0.087890625,0.0007549966513179243,0.0049660224914550785,0.0012515989004634322,0.975,1.0,0.6666666666666666,0.925,0.075
