model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.26312190294265747,0.014694528579711914
regularization_only,2,0.02034314473470052,0.028401501655578615
regularization_only,3,0.03090790907541911,0.03276550102233887
regularization_only,4,0.024410128593444824,0.01286364459991455
regularization_only,5,0.011719067891438803,0.0026230440139770506
regularization_only,6,0.0041913191477457685,0.0021853475570678712
regularization_only,7,0.0029954115549723306,-0.00021497917175292968
regularization_only,8,-4.303455352783203e-05,0.00035277748107910155
regularization_only,9,0.00039335091908772785,0.001595174789428711
regularization_only,10,0.0010250012079874675,0.0013549699783325195
regularization_only,11,0.0009638468424479166,0.0016760931015014648
regularization_only,12,0.0005369186401367188,0.0014301013946533203
regularization_only,13,0.00010478496551513672,0.000157470703125
regularization_only,14,0.0002410411834716797,0.0003307485580444336
regularization_only,15,-0.00010506312052408855,0.0011217660903930665
regularization_only,16,0.0003325144449869792,0.00045428752899169924
regularization_only,17,0.00010116895039876302,-0.00010911083221435547
regularization_only,18,-5.229314168294271e-05,0.0004970388412475586
regularization_only,19,0.0015399456024169922,-0.00030567073822021485
regularization_only,20,0.0018212000528971355,0.0020293102264404297
regularization_only,21,0.0010011990865071614,-0.0002461967468261719
regularization_only,22,0.0011889537175496419,0.0013009748458862305
regularization_only,23,0.0018182992935180664,-9.898185729980468e-06
regularization_only,24,0.00043010711669921875,-0.000273716926574707
regularization_only,25,0.000888824462890625,0.0003764438629150391
regularization_only,26,0.0005151828130086263,-0.0001898822784423828
regularization_only,27,0.0008394320805867513,-0.00017263126373291015
regularization_only,28,-3.973642985026042e-06,-0.00011289691925048828
regularization_only,29,-0.0004969437917073568,7.688140869140625e-05
regularization_only,30,-0.0005076328913370768,5.083084106445312e-05
regularization_only,31,-0.00031236807505289715,-6.964206695556641e-05
regularization_only,32,-0.00044596195220947266,0.00029314708709716797
regularization_only,33,-0.00021970272064208984,-0.0003420572280883789
regularization_only,34,0.00013228257497151694,0.00038277912139892577
regularization_only,35,0.0002388159434000651,-0.0002714672088623047
regularization_only,36,0.0001041094462076823,0.0009487466812133789
regularization_only,37,-8.579095204671224e-05,-0.00014270496368408203
regularization_only,38,-0.0005556344985961914,0.0006243934631347657
regularization_only,39,6.516774495442708e-05,5.057334899902344e-06
regularization_only,40,-0.0003356138865152995,0.00021814537048339843
regularization_only,41,-0.0002981424331665039,0.0003515701293945313
regularization_only,42,-0.0005781650543212891,-0.00019565200805664063
regularization_only,43,-0.000512083371480306,1.769733428955078e-05
regularization_only,44,-0.00023849805196126303,-0.0005616807937622071
regularization_only,45,4.291534423828125e-06,0.001282496452331543
regularization_only,46,-0.00020062923431396484,-0.00043892097473144533
regularization_only,47,0.0007676283518473307,-0.0006121721267700195
regularization_only,48,0.001288771629333496,0.0027167720794677736
regularization_only,49,0.00031987826029459637,-0.0004935932159423829
regularization_only,50,0.0004653533299763997,0.0018582067489624023
regularization_only,51,0.00012119611104329427,-0.0006506023406982422
regularization_only,52,0.0001550912857055664,-6.982135772705078e-05
regularization_only,53,-0.0005402565002441406,-0.0005672359466552734
regularization_only,54,-0.00042951107025146484,0.00045999813079833986
regularization_only,55,-0.0004762411117553711,-0.0006582260131835938
regularization_only,56,-0.00045287609100341797,0.000249267578125
regularization_only,57,-0.00019900004069010416,-0.0005858325958251953
regularization_only,58,-0.00040773550669352215,0.0025963659286499024
regularization_only,59,0.0003587802251180013,-0.0005899763107299805
regularization_only,60,0.0003515879313151042,0.0007025604248046875
regularization_only,61,-0.00034256776173909503,-0.0006917867660522461
regularization_only,62,0.00016129016876220703,0.002506244659423828
regularization_only,63,0.00040491422017415363,-0.00022259807586669922
regularization_only,64,-0.00014742215474446615,0.0033585424423217772
regularization_only,65,0.0004132191340128581,-0.00030601024627685547
regularization_only,66,0.0011809269587198894,0.00311306095123291
regularization_only,67,0.0009096066157023112,-0.0007092933654785157
regularization_only,68,-0.0004521608352661133,0.0006831216812133789
regularization_only,69,-0.0003743171691894531,-0.0006156129837036133
regularization_only,70,-0.0001442432403564453,0.0025967464447021484
regularization_only,71,-6.691614786783855e-05,-0.0005275287628173828
regularization_only,72,-0.00012445449829101562,-9.76104736328125e-05
regularization_only,73,0.0002791881561279297,-0.0005944309234619141
regularization_only,74,0.0005790392557779948,0.0031076221466064453
regularization_only,75,0.0005860726038614908,0.00012868785858154296
regularization_only,76,0.001966079076131185,0.0022618093490600587
regularization_only,77,0.0017061630884806316,-0.0005385360717773438
regularization_only,78,4.0253003438313804e-05,0.003418731689453125
regularization_only,79,-0.00010689099629720052,-0.00041866397857666013
regularization_only,80,0.0007176001866658529,0.004642370223999023
regularization_only,81,0.0012445449829101562,-0.00012491226196289062
regularization_only,82,-0.00012107690175374349,0.0037246456146240235
regularization_only,83,0.0007407267888387045,0.00022087001800537108
regularization_only,84,0.0009770393371582031,0.0019657955169677735
regularization_only,85,0.0010772546132405598,-0.0006320514678955078
regularization_only,86,0.00036148230234781903,1.239776611328125e-08
regularization_only,87,-0.00038321812947591144,-1.4288902282714844e-05
regularization_only,88,0.00020515918731689453,-0.000181304931640625
regularization_only,89,-9.349981943766276e-05,-0.0004536685943603516
regularization_only,90,-0.00012322266896565756,-9.6435546875e-05
regularization_only,91,0.00013736883799235025,-0.0005648851394653321
regularization_only,92,0.00011050701141357422,-0.0005663833618164062
regularization_only,93,-0.00023897488911946615,0.0007455739974975586
regularization_only,94,-0.000436703364054362,-0.0007780342102050781
regularization_only,95,-0.0002681414286295573,-0.00017103767395019532
regularization_only,96,-0.0005210638046264648,-0.0007710809707641602
regularization_only,97,0.0005380709966023763,-0.00016082000732421875
regularization_only,98,-4.963080088297526e-05,-0.00017562103271484374
regularization_only,99,-4.033247629801432e-05,-0.0007204980850219726
regularization_only,100,8.706251780192058e-05,0.0006726264953613281
