model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6014319856961569,0.6389973958333334,0.3351656732559204,0.925,0.9571954650878907
label_bce,2,0.4108346203962962,0.9186197916666666,0.38655441427230836,0.925,0.7201715087890626
label_bce,3,0.3182968199253082,0.9153645833333334,0.24519421005249023,0.925,0.9720728149414063
label_bce,4,0.2403210550546646,0.9147135416666666,0.15546326065063476,0.925,0.9245083618164063
label_bce,5,0.15916089713573456,0.919921875,0.14186223924160005,0.942,0.8996247863769531
label_bce,6,0.12637623399496078,0.9462890625,0.12406893110275269,0.943,0.9465115661621094
label_bce,7,0.11426340788602829,0.9456380208333334,0.1236765655875206,0.933,0.8920178527832031
label_bce,8,0.10569947461287181,0.9456380208333334,0.11482389086484909,0.941,0.92267333984375
label_bce,9,0.1005861833691597,0.9554036458333334,0.1092073255777359,0.942,0.9200911254882812
label_bce,10,0.09074079245328903,0.9541015625,0.10367142921686172,0.946,0.9076558837890625
label_bce,11,0.08661867181460063,0.9593098958333334,0.09667962342500687,0.949,0.9240642395019532
label_bce,12,0.08249712983767192,0.9586588541666666,0.09930415260791779,0.951,0.9034354248046875
label_bce,13,0.07175480326016744,0.9674479166666666,0.09189383471012115,0.956,0.9222173156738281
label_bce,14,0.07770198335250218,0.9635416666666666,0.08841849899291992,0.956,0.9087311706542969
label_bce,15,0.06364348654945691,0.9736328125,0.07455152672529221,0.964,0.9152369079589844
label_bce,16,0.0575154647231102,0.9775390625,0.07421339535713196,0.966,0.90989794921875
label_bce,17,0.04821246489882469,0.9807942708333334,0.06033851885795593,0.979,0.9150101928710938
label_bce,18,0.04068028057614962,0.9840494791666666,0.04659691742062569,0.981,0.913336669921875
label_bce,19,0.03255549569924673,0.9876302083333334,0.06434961181879044,0.977,0.9065997314453125
label_bce,20,0.03383347516258558,0.9866536458333334,0.05181231501698494,0.976,0.9183098449707031
label_bce,21,0.04231304799516996,0.9811197916666666,0.05732586550712585,0.975,0.9281483154296875
label_bce,22,0.03907254338264465,0.9830729166666666,0.04335249847173691,0.98,0.9126832275390625
label_bce,23,0.04796684409181277,0.9814453125,0.0520015127658844,0.978,0.9073363647460938
label_bce,24,0.041352213670810066,0.9814453125,0.05982170072197914,0.977,0.9373134155273437
label_bce,25,0.04670134435097376,0.9798177083333334,0.07378475141525269,0.968,0.89769091796875
label_bce,26,0.03821843862533569,0.9840494791666666,0.057600351631641386,0.975,0.9277003173828124
label_bce,27,0.03147759598990282,0.9866536458333334,0.0511636244058609,0.971,0.9076687622070313
label_bce,28,0.03409425914287567,0.9840494791666666,0.03750108414888382,0.982,0.9263419189453125
label_bce,29,0.038210779428482056,0.9847005208333334,0.05934237384796143,0.979,0.908176513671875
label_bce,30,0.03031623363494873,0.9850260416666666,0.059492465496063233,0.98,0.9243995666503906
label_bce,31,0.042176040510336556,0.9827473958333334,0.06259608629345893,0.973,0.9083730773925781
label_bce,32,0.03806347896655401,0.98046875,0.05258244529366493,0.978,0.9215154418945313
label_bce,33,0.03949745185673237,0.9817708333333334,0.0520580287873745,0.983,0.9128584289550781
label_bce,34,0.03164084441959858,0.9866536458333334,0.05051530316472053,0.977,0.9151980895996094
label_bce,35,0.032965234791239105,0.9856770833333334,0.036189198195934295,0.983,0.9182363891601563
label_bce,36,0.02644811508556207,0.9889322916666666,0.03978890004754067,0.98,0.9129881591796875
label_bce,37,0.028320991123716038,0.98828125,0.03918735983967781,0.984,0.9190162048339844
label_bce,38,0.026033756633599598,0.9889322916666666,0.03529178249835968,0.983,0.9137597961425781
label_bce,39,0.024939021716515224,0.9899088541666666,0.04346898627281189,0.978,0.9209784545898437
label_bce,40,0.027147316684325535,0.98828125,0.04543644061684608,0.983,0.9130332336425782
label_bce,41,0.025568403924504917,0.9869791666666666,0.03080038595199585,0.988,0.9212959594726563
label_bce,42,0.01921057825287183,0.9918619791666666,0.03476218459010124,0.986,0.9149563293457031
label_bce,43,0.020539504165450733,0.9912109375,0.031001401618123054,0.986,0.9202205810546875
label_bce,44,0.021888702486952145,0.9895833333333334,0.055906591534614566,0.981,0.9130401000976562
label_bce,45,0.025638327623407047,0.9886067708333334,0.031084543913602828,0.985,0.9183053894042968
label_bce,46,0.019256568513810635,0.9925130208333334,0.033889951184391975,0.983,0.9250197448730468
label_bce,47,0.023502421875794727,0.9899088541666666,0.03359595349431038,0.984,0.9120453186035157
label_bce,48,0.026959465816617012,0.9869791666666666,0.06056819352507591,0.981,0.9258876953125
label_bce,49,0.04084340110421181,0.9837239583333334,0.08025380557775498,0.969,0.9021806640625
label_bce,50,0.03794450561205546,0.9856770833333334,0.05425254064798355,0.976,0.9344902954101563
label_bce,51,0.044243515779574714,0.9817708333333334,0.049783942341804506,0.977,0.9097668151855469
label_bce,52,0.029946149016420048,0.9860026041666666,0.050973228186368943,0.978,0.9177418518066406
label_bce,53,0.03067196284731229,0.9869791666666666,0.04003545323014259,0.984,0.914278076171875
label_bce,54,0.024492356926202774,0.9873046875,0.03644208455085755,0.985,0.9162010498046875
label_bce,55,0.026497894277175266,0.9908854166666666,0.02876588973402977,0.987,0.9201175537109375
label_bce,56,0.024983432764808338,0.9895833333333334,0.04207429051399231,0.987,0.9152232360839844
label_bce,57,0.02388201467692852,0.9905598958333334,0.05488833487033844,0.983,0.921471923828125
label_bce,58,0.023366716379920643,0.9895833333333334,0.04932784143090248,0.985,0.9182855224609375
label_bce,59,0.020162843788663547,0.9905598958333334,0.03714250096678734,0.985,0.9157018737792969
label_bce,60,0.021628737449645996,0.9892578125,0.03938750982284546,0.982,0.9202821655273438
label_bce,61,0.02262381836771965,0.9908854166666666,0.051601294308900834,0.98,0.907604248046875
label_bce,62,0.02420380835731824,0.9905598958333334,0.04296568989753723,0.984,0.9233979797363281
label_bce,63,0.025072030102213223,0.9889322916666666,0.058254261165857316,0.982,0.9101167602539062
label_bce,64,0.023545748243729275,0.9895833333333334,0.0278085872232914,0.988,0.9256034851074219
label_bce,65,0.02498591070373853,0.9892578125,0.03281404945254326,0.982,0.9126958618164063
label_bce,66,0.02057861474653085,0.9905598958333334,0.056008635818958284,0.982,0.9243546752929688
label_bce,67,0.02119516519208749,0.9908854166666666,0.0820991837978363,0.976,0.9020548095703125
label_bce,68,0.025634146605928738,0.9886067708333334,0.04190149703621864,0.982,0.9326651611328125
label_bce,69,0.029190453390280407,0.9860026041666666,0.06645821523666381,0.972,0.9027563171386719
label_bce,70,0.02756919339299202,0.98828125,0.05020912829041481,0.984,0.9266888427734375
label_bce,71,0.02866590271393458,0.9876302083333334,0.05376894181966781,0.977,0.9109266052246093
label_bce,72,0.027653840680917103,0.9876302083333334,0.03461581948399544,0.983,0.9163505859375
label_bce,73,0.02361256629228592,0.9905598958333334,0.03518611189723015,0.987,0.9218831481933594
label_bce,74,0.022766759619116783,0.9895833333333334,0.058126066982746125,0.978,0.9063710021972656
label_bce,75,0.023032287135720253,0.9908854166666666,0.05632563990354538,0.985,0.9225509338378907
label_bce,76,0.02107552687327067,0.9912109375,0.04870020315051079,0.98,0.9126533203125
label_bce,77,0.01796057882408301,0.9921875,0.03179449582099914,0.987,0.9211600036621094
label_bce,78,0.021666696295142174,0.9889322916666666,0.03191798719763756,0.986,0.9170914306640625
label_bce,79,0.017286123397449654,0.9915364583333334,0.05754903849959374,0.987,0.9161893615722656
label_bce,80,0.019200018607079983,0.9921875,0.0566490173637867,0.984,0.9176079711914062
label_bce,81,0.01626482916375001,0.9934895833333334,0.06253704386949539,0.985,0.9128092956542969
label_bce,82,0.01863728215297063,0.9908854166666666,0.04400993290543556,0.981,0.9157765808105469
label_bce,83,0.01893306989222765,0.9925130208333334,0.04943396651744843,0.985,0.9203585815429688
label_bce,84,0.023896378775437672,0.9899088541666666,0.07437463110685348,0.976,0.9078081970214844
label_bce,85,0.02971005067229271,0.9892578125,0.05738956317305565,0.98,0.9282837219238281
