model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.11801939209302266,0.046748208433389664,0.046748208433389664,0.5946007595062256,0.05079331869880358,0.5927165150642395,0.05079331869880358,0.9166666666666666,1.0,0.0,0.9166666666666666,0.08333333333333333,0.046748208433389664,0.5955961275100708,0.046748208433389664,0.927,1.0,0.0,0.927,0.073
reconstruction_only,2,0.04287790817519029,0.052038187712430954,0.052038187712430954,0.9644720978736877,0.051613720754782356,0.9644309878349304,0.051613720754782356,0.9300130208333334,0.940926777502653,0.8040816326530612,0.9202473958333334,0.07975260416666667,0.052038187712430954,0.9620295586585998,0.052038187712430954,0.926,0.9385113268608414,0.7671232876712328,0.927,0.073
reconstruction_only,3,0.02918462548404932,0.01739052240550518,0.01739052240550518,0.5174711928367615,0.017958031967282295,0.6362220843633016,0.017958031967282295,0.9195963541666666,1.0,0.03137254901960784,0.9169921875,0.0830078125,0.01739052240550518,0.5160397682189941,0.01739052240550518,0.93,1.0,0.0410958904109589,0.927,0.073
reconstruction_only,4,0.01635404924551646,0.017820364236831664,0.017820364236831664,0.596201943397522,0.01916535074512164,0.5965094367663065,0.01916535074512164,0.916015625,1.0,0.003861003861003861,0.9156901041666666,0.08430989583333333,0.017820364236831664,0.5952835092544556,0.017820364236831664,0.929,1.0,0.0273972602739726,0.927,0.073
reconstruction_only,5,0.016482599079608917,0.008165585577487946,0.008165585577487946,0.8832167491912842,0.008393199493487677,0.8277891874313354,0.008393199493487677,0.9280598958333334,1.0,0.1016260162601626,0.919921875,0.080078125,0.008165585577487946,0.8843627667427063,0.008165585577487946,0.937,1.0,0.136986301369863,0.927,0.073
reconstruction_only,6,0.009430991485714912,0.006997227530926466,0.006997227530926466,0.8042363386154174,0.007121464392791192,0.793935239315033,0.007121464392791192,0.9466145833333334,1.0,0.3413654618473896,0.9189453125,0.0810546875,0.006997227530926466,0.8040088829994202,0.006997227530926466,0.951,1.0,0.3287671232876712,0.927,0.073
reconstruction_only,7,0.007936946116387844,0.004246640104800463,0.004246640104800463,0.6901450653076172,0.004244615789502859,0.6837079723676046,0.004244615789502859,0.9469401041666666,1.0,0.33739837398373984,0.919921875,0.080078125,0.004246640104800463,0.6914306359291077,0.004246640104800463,0.946,1.0,0.2602739726027397,0.927,0.073
reconstruction_only,8,0.0043533979915082455,0.003452833803370595,0.003452833803370595,0.433884370803833,0.0035291267558932304,0.43196534117062885,0.0035291267558932304,0.9319661458333334,1.0,0.1867704280155642,0.9163411458333334,0.08365885416666667,0.003452833803370595,0.43390011715888976,0.003452833803370595,0.942,1.0,0.2054794520547945,0.927,0.073
reconstruction_only,9,0.0036368253640830517,0.002675598107278347,0.002675598107278347,0.4825449357032776,0.0027035121650745473,0.4817921320597331,0.0027035121650745473,0.9410807291666666,1.0,0.3038461538461538,0.9153645833333334,0.08463541666666667,0.002675598107278347,0.4828151969909668,0.002675598107278347,0.948,1.0,0.2876712328767123,0.927,0.073
reconstruction_only,10,0.0024240300990641117,0.0023516576252877713,0.0023516576252877713,0.5317367444038391,0.0023139944144835076,0.516839345296224,0.0023139944144835076,0.9645182291666666,1.0,0.5532786885245902,0.9205729166666666,0.07942708333333333,0.0023516576252877713,0.5310703921318054,0.0023516576252877713,0.96,1.0,0.4520547945205479,0.927,0.073
