model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4125876724720001,0.0452576757748127,0.042994654089212415,0.7543405618667602,0.04602331668138504,0.7295411825180054,0.04821194022893906,0.916015625,1.0,0.0,0.916015625,0.083984375,0.042994654089212415,0.755634838104248,0.04526155860352516,0.927,1.0,0.0,0.927,0.073
proposed,2,0.11880679180224736,0.2829429434013367,0.2828566243648529,0.02877301216125488,0.28302881121635437,0.030841628710428875,0.28312133610248563,0.689453125,0.660377358490566,1.0,0.9143880208333334,0.08561197916666667,0.2828566243648529,0.028823533058166505,0.2829430949640274,0.699,0.6752966558791802,1.0,0.927,0.073
proposed,3,0.15557561069726944,0.05306683287549019,0.05006907507777214,0.9992525992393494,0.049276139587163925,0.9990928570429484,0.05227341815829277,0.955078125,0.9992925362575168,0.4448979591836735,0.9202473958333334,0.07975260416666667,0.05006907507777214,0.999111768245697,0.053066410382509234,0.951,0.9989212513484358,0.3424657534246575,0.927,0.073
proposed,4,0.05346222470204035,0.027824575077533723,0.024828500628471376,0.9986914830207825,0.02557891917725404,0.9993874033292135,0.02857708138724168,0.9176432291666666,1.0,0.01171875,0.9166666666666666,0.08333333333333333,0.024828500628471376,0.999120463848114,0.027825862020015718,0.929,1.0,0.0273972602739726,0.927,0.073
proposed,5,0.0815457006295522,0.015049609033465385,0.012057158336043358,0.9974835658073425,0.012654158286750317,0.9986533721288046,0.01565011840313673,0.9182942708333334,1.0,0.03461538461538462,0.9153645833333334,0.08463541666666667,0.012057158336043358,1.0000144195556642,0.015057201594710351,0.931,1.0,0.0547945205479452,0.927,0.073
proposed,6,0.03513984444240729,0.020771768643140794,0.017779833048582078,0.9973118648529052,0.017537249873081844,0.9990718563397726,0.020534465442101163,0.958984375,0.9996445076430857,0.5173745173745173,0.9156901041666666,0.08430989583333333,0.017779833048582078,0.9988578119277954,0.020776406484365465,0.96,0.9989212513484358,0.4657534246575342,0.927,0.073
proposed,7,0.026975516850749653,0.028737073670983312,0.025739367619156836,0.9992353506088257,0.025837014118830364,0.9992136160532633,0.028834654966990156,0.9651692708333334,0.9619758351101635,1.0,0.916015625,0.083984375,0.025739367619156836,0.9984910497665406,0.02873484076845646,0.955,0.95361380798274,0.9726027397260274,0.927,0.073
proposed,8,0.029111795127391815,0.019136163307905196,0.016141169995069503,0.9983311042785644,0.016500243296225865,0.9992327491442362,0.019497941543658574,0.9762369791666666,0.9854351687388988,0.8754863813229572,0.9163411458333334,0.08365885416666667,0.016141169995069503,0.9995106496810913,0.019139701944112776,0.98,0.9859762675296656,0.9041095890410958,0.927,0.073
proposed,9,0.01396542259802421,0.006802130490854382,0.0038095824886113403,0.9975160007476807,0.0037724648136645555,0.9987714489301046,0.006768779160454869,0.9453125,1.0,0.35384615384615387,0.9153645833333334,0.08463541666666667,0.0038095824886113403,0.9987091550827026,0.006805709953859448,0.949,1.0,0.3013698630136986,0.927,0.073
proposed,10,0.014272931031882763,0.005083482863888145,0.002085498770698905,0.9993280310630799,0.00203922635409981,0.9989631175994873,0.0050361157068982716,0.9482421875,1.0,0.3764705882352941,0.9169921875,0.0830078125,0.002085498770698905,0.9971637954711914,0.005076990157112479,0.952,1.0,0.3424657534246575,0.927,0.073
