delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.25,0.8174695146083831,0.005468996732762749,0.8158750081062317,0.004557979141303515,df3
0.30000000000000004,0.8164035761356354,0.006242860514179706,0.8165881538391113,0.0057402922851086885,df3
0.35000000000000003,0.8152030599117279,0.005294034252794215,0.8143288207054138,0.005239278197480398,df3
0.4,0.8164178407192231,0.004582632571029594,0.8159385395050048,0.0046849710811663154,df3
0.45,0.8158176791667938,0.005009959303819774,0.8160762000083923,0.005024469045286732,df3
0.5,0.8167016398906708,0.004614488184298697,0.8173148393630981,0.006741214339687949,df3
0.55,0.81577641248703,0.0056132761633556775,0.81705801486969,0.00558579356668314,df3
0.6000000000000001,0.8169765722751617,0.004841463131822033,0.817587798833847,0.005530539014200917,df3
0.65,0.8156668400764465,0.0062735464541041905,0.8182304275035858,0.004632838051999946,df3
0.7000000000000001,0.816529711484909,0.004999786997333494,0.8187250900268555,0.005786352576956056,df3
0.75,0.8158681428432465,0.005514821657483657,0.8201346957683563,0.004438061246338839,df3
0.8,0.8152000784873963,0.004642621749739814,0.8187641656398773,0.0045193903383234195,df3
0.8500000000000001,0.8158679044246674,0.005862728092294626,0.8198003554344178,0.005199154481897308,df3
0.9,0.8159688186645507,0.005843499225183694,0.8202573096752167,0.005266520500503998,df3
0.9500000000000001,0.8168492603302002,0.0050101664243871104,0.8206285655498504,0.004887142163179605,df3
1.0,0.8167345428466797,0.0050892967060551025,0.8215341031551361,0.00557739751682315,df3
