model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5806273619333903,0.9192708333333334,0.31675128412246706,0.906,0.8881937866210937
label_bce,2,0.37774917483329773,0.9143880208333334,0.30519392132759093,0.906,0.8164252319335937
label_bce,3,0.24769328037897745,0.9195963541666666,0.2882836582660675,0.906,0.9780497131347656
label_bce,4,0.18616565068562826,0.9192708333333334,0.17496935093402863,0.923,0.8825989990234375
label_bce,5,0.1528063863515854,0.9303385416666666,0.13458479011058808,0.927,0.9186318664550781
label_bce,6,0.12629185865322748,0.9459635416666666,0.1164928966164589,0.946,0.9324040832519531
label_bce,7,0.10346921781698863,0.947265625,0.10160018068552017,0.953,0.9009883422851562
label_bce,8,0.09536729256312053,0.9534505208333334,0.1070306910276413,0.948,0.9283104248046875
label_bce,9,0.08792920410633087,0.9567057291666666,0.08878846335411071,0.961,0.9005072021484375
label_bce,10,0.08751158167918523,0.9567057291666666,0.08479975670576095,0.959,0.9216365356445313
label_bce,11,0.08309952914714813,0.9599609375,0.07664678299427033,0.967,0.9108895263671875
label_bce,12,0.07266323268413544,0.9677734375,0.07608051037788391,0.963,0.9234368591308594
label_bce,13,0.062126632779836655,0.9729817708333334,0.06026138961315155,0.97,0.9162718200683594
label_bce,14,0.05644972622394562,0.9765625,0.049252993613481524,0.986,0.9040181274414063
label_bce,15,0.04626937458912531,0.9840494791666666,0.03988644704222679,0.987,0.909675048828125
label_bce,16,0.040027834475040436,0.9853515625,0.0376110455095768,0.985,0.9131511840820312
label_bce,17,0.0349254235625267,0.9860026041666666,0.030769299060106278,0.991,0.9114360046386719
label_bce,18,0.03592352817455927,0.9856770833333334,0.04837797060608864,0.979,0.9243195190429687
label_bce,19,0.05458930258949598,0.9762369791666666,0.043207095444202426,0.979,0.9028546752929687
label_bce,20,0.04494506120681763,0.9801432291666666,0.044792180687189105,0.986,0.911052001953125
label_bce,21,0.047360545645157494,0.9788411458333334,0.05166964340209961,0.978,0.9017257385253906
label_bce,22,0.04058021927873293,0.9847005208333334,0.055528942197561264,0.976,0.9135107727050781
label_bce,23,0.036705205837885536,0.9869791666666666,0.0323219909965992,0.993,0.9065525512695313
label_bce,24,0.03585614264011383,0.986328125,0.03327734160423279,0.984,0.9142109985351563
label_bce,25,0.033865369856357574,0.9866536458333334,0.040118171334266664,0.987,0.9128187561035156
label_bce,26,0.033358573292692505,0.986328125,0.03692013344168663,0.988,0.9031811218261718
label_bce,27,0.030239954590797424,0.9866536458333334,0.02966238996386528,0.99,0.9013716735839844
label_bce,28,0.028551146388053894,0.9886067708333334,0.041346637696027755,0.985,0.9182026062011719
label_bce,29,0.026925844450791676,0.9908854166666666,0.03252476599812508,0.986,0.8991247253417969
label_bce,30,0.02976548175017039,0.9850260416666666,0.026819447457790375,0.99,0.9085693664550781
label_bce,31,0.025516970083117485,0.990234375,0.027725343808531762,0.989,0.911858642578125
label_bce,32,0.0218755720804135,0.9915364583333334,0.026107439279556274,0.99,0.9114511413574219
label_bce,33,0.026209117223819096,0.9886067708333334,0.03852165403962135,0.983,0.9012085266113281
label_bce,34,0.023973265041907627,0.9899088541666666,0.023740442901849748,0.99,0.9039852905273438
label_bce,35,0.02514260138074557,0.98828125,0.023075904235243798,0.994,0.9120094604492187
label_bce,36,0.02698455813030402,0.9879557291666666,0.041758116245269775,0.984,0.9166866760253907
label_bce,37,0.030668949708342552,0.986328125,0.03946200561523437,0.984,0.8939106140136719
label_bce,38,0.03319398810466131,0.9840494791666666,0.04447202143073082,0.981,0.9014083251953126
label_bce,39,0.03364007299145063,0.9847005208333334,0.0664454721212387,0.974,0.9055434875488281
label_bce,40,0.044707046200831733,0.9814453125,0.04610001114010811,0.978,0.909330322265625
label_bce,41,0.033620365584890045,0.982421875,0.027845003038644792,0.993,0.9056224365234375
label_bce,42,0.0311250239610672,0.9873046875,0.023855064630508422,0.991,0.9074754638671875
label_bce,43,0.026372291147708893,0.9879557291666666,0.031621028065681456,0.983,0.914800048828125
label_bce,44,0.02686881770690282,0.9879557291666666,0.022317510411143302,0.993,0.9070210571289062
label_bce,45,0.025264904523889225,0.9873046875,0.042145026057958605,0.984,0.90326904296875
label_bce,46,0.024011485278606415,0.9918619791666666,0.02564567932486534,0.994,0.9084551086425782
label_bce,47,0.02506262498597304,0.9895833333333334,0.0239535473883152,0.992,0.90625390625
label_bce,48,0.02233324448267619,0.9905598958333334,0.02708936017751694,0.988,0.9010797729492187
label_bce,49,0.024276671310265858,0.9892578125,0.041049287378788,0.984,0.9159678344726563
label_bce,50,0.020942504207293194,0.9905598958333334,0.022858074232935906,0.992,0.9028179321289063
label_bce,51,0.02688278630375862,0.98828125,0.03659835276007652,0.985,0.8928794555664062
label_bce,52,0.03128339101870855,0.9889322916666666,0.06235850554704666,0.979,0.9232932434082032
label_bce,53,0.03714286846419176,0.9860026041666666,0.08846410888433456,0.971,0.879425048828125
label_bce,54,0.04347944259643555,0.9814453125,0.07945121145248413,0.974,0.930732177734375
label_bce,55,0.045637773970762886,0.9817708333333334,0.059961900055408475,0.978,0.8943660278320312
label_bce,56,0.03571233774224917,0.986328125,0.04493556410074234,0.98,0.9212640075683594
label_bce,57,0.033876094967126846,0.9879557291666666,0.030556533962488173,0.992,0.9056368103027344
label_bce,58,0.029097051670153935,0.98828125,0.04418838658928871,0.983,0.9059198913574219
label_bce,59,0.02554818180700143,0.9892578125,0.02960155001282692,0.991,0.9034225769042968
label_bce,60,0.02886176419754823,0.98828125,0.035430636525154116,0.986,0.9077778625488281
label_bce,61,0.02530311420559883,0.9892578125,0.026536148071289064,0.993,0.9062328186035157
label_bce,62,0.02239906166990598,0.9912109375,0.02569360226392746,0.994,0.908118896484375
label_bce,63,0.02339655098815759,0.9908854166666666,0.03567610859870911,0.985,0.90968994140625
label_bce,64,0.02205541419486205,0.9899088541666666,0.027656561076641082,0.993,0.9030417175292969
label_bce,65,0.022323014835516613,0.9912109375,0.027144695341587068,0.991,0.910240234375
label_bce,66,0.020217645292480785,0.9915364583333334,0.035570827752351764,0.987,0.8998677673339843
label_bce,67,0.018943532680471737,0.9915364583333334,0.02509794571995735,0.994,0.906677490234375
label_bce,68,0.01821654848754406,0.9931640625,0.02650992140173912,0.994,0.9058608703613281
label_bce,69,0.02155570313334465,0.9908854166666666,0.025883829414844513,0.993,0.9096414794921875
label_bce,70,0.019997439657648403,0.9912109375,0.02925844159722328,0.991,0.908222412109375
label_bce,71,0.018649088218808174,0.9908854166666666,0.03017192733287811,0.99,0.9043458251953125
label_bce,72,0.020965684826175373,0.9905598958333334,0.03158127784729004,0.99,0.910555419921875
label_bce,73,0.01783765045305093,0.9912109375,0.026892039716243744,0.993,0.9020998229980469
label_bce,74,0.019906751811504364,0.9918619791666666,0.03654658129811287,0.988,0.9131609497070312
label_bce,75,0.020576297615965206,0.9921875,0.027761574923992158,0.993,0.9032110290527344
label_bce,76,0.017471935600042343,0.9928385416666666,0.03645033982396126,0.987,0.9091161499023438
label_bce,77,0.01728999987244606,0.9918619791666666,0.02710061904788017,0.993,0.907917724609375
label_bce,78,0.019064682225386303,0.9918619791666666,0.029610511392354964,0.991,0.9003997497558593
label_bce,79,0.019073516130447388,0.9921875,0.04260961797833443,0.986,0.914763427734375
label_bce,80,0.017724060143033665,0.9931640625,0.031697526723146435,0.99,0.9005672607421875
label_bce,81,0.018323583528399467,0.9912109375,0.0520371895134449,0.986,0.9159474182128906
label_bce,82,0.027741410459081333,0.990234375,0.026759344041347503,0.991,0.9028329772949218
label_bce,83,0.02714637542764346,0.9895833333333334,0.028358942210674285,0.993,0.9096360473632813
label_bce,84,0.020955999692281086,0.9908854166666666,0.05252918517589569,0.983,0.907034912109375
label_bce,85,0.0313544279585282,0.986328125,0.040905097126960756,0.988,0.89541064453125
label_bce,86,0.028490600486596424,0.9886067708333334,0.03950883787870407,0.99,0.9147924194335938
