model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.45284972588221234,0.08608414988517761,0.08435927414894104,0.03449751472473145,0.07614872604608536,0.0312886635462443,0.07771315922339757,0.9192708333333334,1.0,0.0,0.9192708333333334,0.08072916666666667,0.08435927414894104,0.034515789985656735,0.08608506364822388,0.906,1.0,0.0,0.906,0.094
proposed,2,0.19668124119440714,0.028381581255793573,0.02580413703620434,0.05154888439178467,0.024253247305750847,0.05220389366149902,0.026863441988825797,0.9752604166666666,0.9935965848452508,0.7777777777777778,0.9150390625,0.0849609375,0.02580413703620434,0.051344396591186524,0.028371356865763666,0.978,0.9933774834437086,0.8297872340425532,0.906,0.094
proposed,3,0.12737519666552544,0.04638899161815643,0.04400433814525604,0.04769306945800781,0.03999966631333033,0.05047233899434408,0.04252328326304754,0.9352213541666666,0.9292821606254442,1.0,0.916015625,0.083984375,0.04400433814525604,0.04767241477966309,0.046387958884239196,0.929,0.9227373068432672,0.9893617021276596,0.906,0.094
proposed,4,0.033908834060033165,0.022574823474884032,0.018926877737045288,0.0729589147567749,0.018473512182633083,0.06705605983734131,0.02182631517450015,0.9283854166666666,1.0,0.13725490196078433,0.9169921875,0.0830078125,0.018926877737045288,0.0730108642578125,0.022577420949935912,0.915,1.0,0.09574468085106383,0.906,0.094
proposed,5,0.05140704537431399,0.016072042651474477,0.010833124585449695,0.1047783613204956,0.010692007839679718,0.08600123723347981,0.014992069701353708,0.9235026041666666,1.0,0.06374501992031872,0.9182942708333334,0.08170572916666667,0.010833124585449695,0.10451478958129883,0.016058864064514636,0.906,1.0,0.0,0.906,0.094
proposed,6,0.04721632475654284,0.013260217574238778,0.010205941393971444,0.06108552360534668,0.010220938051740328,0.05551604429880778,0.012996740266680717,0.9290364583333334,1.0,0.1925925925925926,0.912109375,0.087890625,0.010205941393971444,0.061053635597229004,0.013258623173832893,0.921,1.0,0.1595744680851064,0.906,0.094
proposed,7,0.018042630205551784,0.007376069822907448,0.00583697809278965,0.030781834602355958,0.005656999846299489,0.03169453144073486,0.007241726418336232,0.9749348958333334,0.998220640569395,0.7251908396946565,0.9147135416666666,0.08528645833333333,0.00583697809278965,0.03075716018676758,0.007374836102128029,0.971,1.0,0.6914893617021277,0.906,0.094
proposed,8,0.013531312967340151,0.016824761129915714,0.015484397865831851,0.026807265281677248,0.014567378597954908,0.029493848482767742,0.016042071022093297,0.962890625,0.961020552799433,0.984,0.9186197916666666,0.08138020833333333,0.015484397865831851,0.026741708755493164,0.01682148330360651,0.964,0.9602649006622517,1.0,0.906,0.094
proposed,9,0.015898417371014755,0.017379306486248972,0.01698598797619343,0.007866370201110839,0.01563436569025119,0.008736292521158854,0.016071180316309133,0.9651692708333334,0.9619081523673906,1.0,0.9143880208333334,0.08561197916666667,0.01698598797619343,0.007828972816467284,0.017377436617016795,0.957,0.9536423841059603,0.9893617021276596,0.906,0.094
proposed,10,0.013009720792373022,0.006101057681441307,0.006115268811583519,-0.0002842226028442383,0.005657069074610869,0.002270936965942383,0.0057706159229079885,0.9899088541666666,0.9921902733404331,0.9647058823529412,0.9169921875,0.0830078125,0.006115268811583519,-0.0003234090805053711,0.006099098357558251,0.992,0.9922737306843267,0.9893617021276596,0.906,0.094
proposed,11,0.005455066294719775,0.002969591899961233,0.00253292965516448,0.008733244895935058,0.0024989385468264422,0.00890660285949707,0.002944268689801296,0.96875,0.999291031549096,0.6254980079681275,0.9182942708333334,0.08170572916666667,0.00253292965516448,0.00880480194091797,0.0029731697522103785,0.966,1.0,0.6382978723404256,0.906,0.094
proposed,12,0.005018174182623625,0.001537356333062053,0.0013995472472161056,0.002756181716918945,0.0014419372892007232,0.0016244252522786458,0.0015231585518146555,0.9573567708333334,1.0,0.47808764940239046,0.9182942708333334,0.08170572916666667,0.0013995472472161056,0.002725006103515625,0.0015357975523918868,0.952,1.0,0.48936170212765956,0.906,0.094
proposed,13,0.005579768835256497,0.001599005937576294,0.0013550457954406739,0.0048792028427124025,0.0013772936072200537,0.005440910657246907,0.0016493391400823991,0.9619140625,1.0,0.5447470817120622,0.9163411458333334,0.08365885416666667,0.0013550457954406739,0.004925393104553223,0.001601315450668335,0.958,1.0,0.5531914893617021,0.906,0.094
proposed,14,0.0033564496940622726,0.0016604991940781474,0.0015964655904099345,0.0012806720733642579,0.0015678230362633865,0.0012010733286539714,0.001627876702696085,0.9742838541666666,0.9992920353982301,0.6882591093117408,0.9195963541666666,0.08040364583333333,0.0015964655904099345,0.0012952795028686524,0.0016612295655533671,0.973,1.0,0.7127659574468085,0.906,0.094
proposed,15,0.002333058432365457,0.002317326674237847,0.0022055252883583305,0.002236027717590332,0.0020201178655649223,0.002644141515096029,0.0021523249413197237,0.986328125,0.998933522929257,0.8494208494208494,0.9156901041666666,0.08430989583333333,0.0022055252883583305,0.002233994483947754,0.002317225012555718,0.989,0.9988962472406181,0.8936170212765957,0.906,0.094
