model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6071679393450419,0.6429036458333334,0.2820273630619049,0.937,0.9538041381835938
label_bce,2,0.4053927958011627,0.9163411458333334,0.3779173867702484,0.937,0.712115234375
label_bce,3,0.3128065764904022,0.9108072916666666,0.1915656771659851,0.937,0.9735092163085938
label_bce,4,0.2357448935508728,0.9153645833333334,0.11979060798883438,0.942,0.9367340698242187
label_bce,5,0.17054172853628793,0.9222005208333334,0.1335036107301712,0.943,0.8968661499023437
label_bce,6,0.14506192008654276,0.9293619791666666,0.09478902298212051,0.958,0.9602512512207031
label_bce,7,0.12314471105734508,0.9482421875,0.08433758127689361,0.963,0.9314595947265625
label_bce,8,0.11197523524363835,0.9449869791666666,0.08497255420684814,0.959,0.9202230224609375
label_bce,9,0.09809849907954533,0.9495442708333334,0.07036527490615845,0.967,0.9396498107910156
label_bce,10,0.09139144917329152,0.9524739583333334,0.06899223923683166,0.97,0.9250634460449219
label_bce,11,0.08315082142750423,0.9612630208333334,0.0661751018166542,0.972,0.9331246643066406
label_bce,12,0.07627303898334503,0.9635416666666666,0.058412142425775526,0.976,0.9330854187011719
label_bce,13,0.06556728730599086,0.9700520833333334,0.054792144447565076,0.981,0.9334804077148438
label_bce,14,0.056324473271767296,0.9772135416666666,0.04654058259725571,0.984,0.9285875244140624
label_bce,15,0.046358918150266014,0.9830729166666666,0.0412689228951931,0.986,0.932513916015625
label_bce,16,0.03809860534965992,0.986328125,0.0352246076464653,0.99,0.9270644226074218
label_bce,17,0.042120532443126045,0.9830729166666666,0.03648647394776344,0.988,0.92620703125
label_bce,18,0.04450187273323536,0.9840494791666666,0.04288699182868004,0.984,0.9428412780761719
label_bce,19,0.04562860478957494,0.982421875,0.03138643980026245,0.989,0.9318278198242187
label_bce,20,0.030734903489549954,0.9873046875,0.028462871000170708,0.994,0.9355465698242188
label_bce,21,0.02635486548145612,0.9908854166666666,0.05117134153842926,0.983,0.9220938720703125
label_bce,22,0.03434783282379309,0.986328125,0.025836676627397536,0.991,0.9361523132324219
label_bce,23,0.028018185247977574,0.98828125,0.028497240602970122,0.989,0.9312918395996094
label_bce,24,0.02859765167037646,0.9892578125,0.0248891554325819,0.991,0.93643310546875
label_bce,25,0.024412425234913826,0.9908854166666666,0.023777578130364418,0.989,0.9397344055175781
label_bce,26,0.025494876007239025,0.990234375,0.0248829647898674,0.991,0.9329490051269531
label_bce,27,0.022662701085209846,0.9912109375,0.02375088809430599,0.99,0.93918017578125
label_bce,28,0.020293597131967545,0.9925130208333334,0.02415241715312004,0.991,0.9358861083984376
label_bce,29,0.021947002038359642,0.9912109375,0.025730086117982866,0.991,0.932036865234375
label_bce,30,0.020233959580461185,0.9912109375,0.023257417842745782,0.995,0.9358368835449219
label_bce,31,0.020007406050960224,0.9908854166666666,0.021212084949016573,0.992,0.9414392700195312
label_bce,32,0.016490121682484944,0.9928385416666666,0.043622190058231355,0.987,0.9264750061035156
label_bce,33,0.02143484850724538,0.9918619791666666,0.024096374601125715,0.99,0.9382239990234374
label_bce,34,0.026074782634774845,0.9892578125,0.025034619867801665,0.988,0.9409791870117188
label_bce,35,0.02417980010310809,0.9908854166666666,0.03146686607599258,0.99,0.9300562744140625
label_bce,36,0.02209033879141013,0.9899088541666666,0.03429986819624901,0.989,0.9400633239746093
label_bce,37,0.022902635236581165,0.9899088541666666,0.021338824316859246,0.99,0.9350949401855468
label_bce,38,0.028016119574507076,0.9876302083333334,0.033399933040142056,0.987,0.9301172790527343
label_bce,39,0.027516663695375126,0.9889322916666666,0.023160929769277572,0.991,0.941300048828125
label_bce,40,0.028424092878897984,0.9866536458333334,0.05882240906357765,0.981,0.9225320739746093
label_bce,41,0.039338735242684685,0.9837239583333334,0.032582265138626096,0.981,0.9467455749511718
label_bce,42,0.042159752920269966,0.9772135416666666,0.026966207265853883,0.992,0.9408120422363281
label_bce,43,0.04173869080841541,0.9817708333333334,0.039077410668134686,0.983,0.9317282409667969
label_bce,44,0.03218586246172587,0.9860026041666666,0.02942191979289055,0.991,0.9375095825195312
label_bce,45,0.029333457971612614,0.9873046875,0.033776815056800844,0.988,0.9339905090332031
label_bce,46,0.02654148203631242,0.990234375,0.032468191772699356,0.986,0.9339103698730469
label_bce,47,0.024117563540736835,0.9908854166666666,0.0272059615701437,0.991,0.9362898559570313
label_bce,48,0.023365733524163563,0.9886067708333334,0.03428260374069214,0.989,0.9362556762695312
label_bce,49,0.022858586783210438,0.9908854166666666,0.025848881095647813,0.991,0.933231201171875
label_bce,50,0.02294406605263551,0.9915364583333334,0.02691123950481415,0.989,0.9351605529785156
label_bce,51,0.016311507982512314,0.994140625,0.027084383994340898,0.991,0.9340579833984375
label_bce,52,0.013003049728771051,0.9954427083333334,0.027431437999010086,0.992,0.9384759521484375
label_bce,53,0.01953013924260934,0.9912109375,0.034009230613708495,0.99,0.9287580871582031
label_bce,54,0.02574374092121919,0.9892578125,0.025140824139118195,0.993,0.9377605285644531
label_bce,55,0.014625142328441143,0.9951171875,0.02362749905884266,0.993,0.9342395935058594
label_bce,56,0.0208571907132864,0.9918619791666666,0.033099186152219774,0.988,0.9375210266113281
label_bce,57,0.02104432601481676,0.9915364583333334,0.03443158918619156,0.99,0.9328411560058594
label_bce,58,0.022707849740982056,0.9886067708333334,0.03453188270330429,0.99,0.9321614074707031
label_bce,59,0.01939139763514201,0.9918619791666666,0.030596806675195695,0.989,0.9355565795898437
label_bce,60,0.019212900350491207,0.990234375,0.027902142375707626,0.991,0.9391890563964844
label_bce,61,0.01747835148125887,0.9915364583333334,0.027814202427864074,0.992,0.9339163818359375
label_bce,62,0.015783365505437057,0.9921875,0.03292220711708069,0.99,0.9362668762207031
label_bce,63,0.018224207994838554,0.9921875,0.032931584775447845,0.991,0.9324154663085937
label_bce,64,0.018075047060847282,0.9912109375,0.03053413698077202,0.99,0.940792724609375
label_bce,65,0.01646583527326584,0.9928385416666666,0.03353255933523178,0.99,0.9306538391113282
label_bce,66,0.02643824058274428,0.9889322916666666,0.02206678953766823,0.992,0.9407352905273437
label_bce,67,0.022564850747585297,0.9908854166666666,0.03280650782585144,0.99,0.9351983947753906
label_bce,68,0.02133127364019553,0.9899088541666666,0.03157946988940239,0.99,0.936599609375
label_bce,69,0.02455250918865204,0.9905598958333334,0.028027601301670074,0.992,0.936256591796875
label_bce,70,0.0227884699900945,0.990234375,0.03458607879281044,0.99,0.9320899658203124
label_bce,71,0.022851949247221153,0.9918619791666666,0.02448266914486885,0.993,0.9400447692871093
