model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.1760328933596611,0.10949676814079284,0.09656549084186554,0.25862554597854615,0.10149874289830525,0.23384618759155273,0.1131910522778829,0.9267578125,1.0,0.15413533834586465,0.9134114583333334,0.08658854166666667,0.09656549084186554,0.2589405970573425,0.10951252069473266,0.952,1.0,0.23809523809523808,0.937,0.063
uniform_weight,2,0.09694782147804896,0.060050847470760345,0.03504724711179733,0.5000720071792603,0.040850307792425156,0.4966362814108531,0.06568212186296782,0.9130859375,1.0,0.0037313432835820895,0.9127604166666666,0.08723958333333333,0.03504724711179733,0.49879784750938416,0.05998713948726654,0.937,1.0,0.0,0.937,0.063
uniform_weight,3,0.05298474555214246,0.030058877289295197,0.018141190588474274,0.23835373401641846,0.01818530447781086,0.21294701099395752,0.028832655027508737,0.9879557291666666,0.9967994310099573,0.8923076923076924,0.9153645833333334,0.08463541666666667,0.018141190588474274,0.23825235652923585,0.030053808414936066,0.986,0.9967982924226254,0.8253968253968254,0.937,0.063
uniform_weight,4,0.02516943837205569,0.013065358328074216,0.0071884806863963605,0.11753755283355713,0.007582437712699175,0.11740867296854655,0.013452871361126502,0.9739583333333334,0.9964285714285714,0.7426470588235294,0.9114583333333334,0.08854166666666667,0.0071884806863963605,0.11742120742797851,0.013059541057795287,0.979,0.9967982924226254,0.7142857142857143,0.937,0.063
uniform_weight,5,0.013000091537833214,0.013097164191305638,0.0068452821150422095,0.12503764152526856,0.007531325798481703,0.14349083105723062,0.014705867351343233,0.9352213541666666,1.0,0.23166023166023167,0.9156901041666666,0.08430989583333333,0.0068452821150422095,0.12475263404846192,0.013082913817465305,0.948,1.0,0.1746031746031746,0.937,0.063
uniform_weight,6,0.015830380842089653,0.015025149419158697,0.005073115136474371,0.19904068565368652,0.005673275950054328,0.19991310437520346,0.0156689311688145,0.9749348958333334,0.995373665480427,0.7557251908396947,0.9147135416666666,0.08528645833333333,0.005073115136474371,0.1992179880142212,0.015034014537185432,0.984,1.0,0.746031746031746,0.937,0.063
uniform_weight,7,0.01324823343505462,0.01128227299042046,0.0036422097999602556,0.1528012638092041,0.0036113175253073373,0.14601842562357584,0.010912238806486129,0.9807942708333334,0.9996429846483399,0.7859778597785978,0.9117838541666666,0.08821614583333333,0.0036422097999602556,0.15283453941345215,0.011283936770632864,0.98,0.9989327641408752,0.6984126984126984,0.937,0.063
uniform_weight,8,0.010981241551538309,0.008889332124963404,0.0018537829611450433,0.1407109832763672,0.0019876494770869613,0.13203001022338867,0.008589149988256394,0.9593098958333334,1.0,0.5,0.9186197916666666,0.08138020833333333,0.0018537829611450433,0.1407050666809082,0.008889036295190455,0.973,1.0,0.5714285714285714,0.937,0.063
uniform_weight,9,0.008368491350362698,0.008115383149310946,0.0019852139484137295,0.12260338401794434,0.0020677418603251376,0.13383551438649496,0.008759517579649887,0.9664713541666666,1.0,0.6156716417910447,0.9127604166666666,0.08723958333333333,0.0019852139484137295,0.12257687473297119,0.008114057685062289,0.976,1.0,0.6190476190476191,0.937,0.063
uniform_weight,10,0.008729688823223114,0.007090159977972508,0.00109093526750803,0.11998449420928956,0.0011370530895267923,0.13160868485768637,0.007717487332411111,0.9713541666666666,1.0,0.6535433070866141,0.9173177083333334,0.08268229166666667,0.00109093526750803,0.12009462070465088,0.007095666302740574,0.977,1.0,0.6349206349206349,0.937,0.063
uniform_weight,11,0.007000430952757597,0.007518375201523304,0.001455613322556019,0.1212552375793457,0.0015506583731621504,0.12441742420196533,0.0077715295832604175,0.9742838541666666,0.9996418338108882,0.7214285714285714,0.9088541666666666,0.09114583333333333,0.001455613322556019,0.12115625190734863,0.007513425917923451,0.98,1.0,0.6825396825396826,0.937,0.063
uniform_weight,12,0.007366916319976251,0.006294666401948781,0.0006279237433336675,0.11333485317230224,0.0006772833100209633,0.11852554480234782,0.0066035605501383555,0.9651692708333334,0.999644128113879,0.5954198473282443,0.9147135416666666,0.08528645833333333,0.0006279237433336675,0.11324206733703614,0.0062900271101854754,0.976,1.0,0.6190476190476191,0.937,0.063
uniform_weight,13,0.006440567163129647,0.0067093756756745285,0.000952978094574064,0.11512795162200928,0.0010574402598043282,0.12050501505533855,0.007082691012571256,0.9677734375,1.0,0.6346863468634686,0.9117838541666666,0.08821614583333333,0.000952978094574064,0.11504207992553711,0.00670508209085092,0.977,1.0,0.6349206349206349,0.937,0.063
uniform_weight,14,0.006562440035243829,0.006566258990438655,0.0003899582263547927,0.12352601528167724,0.00043134823014649254,0.11778724193572998,0.006320710326932992,0.966796875,1.0,0.592,0.9186197916666666,0.08138020833333333,0.0003899582263547927,0.12352949428558349,0.006566432940633968,0.975,1.0,0.6031746031746031,0.937,0.063
uniform_weight,15,0.006106804745892684,0.0051013138487935065,0.0005989540293812751,0.09004719638824463,0.0006286516630401214,0.09759906927744548,0.005508605126912395,0.9671223958333334,1.0,0.6231343283582089,0.9127604166666666,0.08723958333333333,0.0005989540293812751,0.08994316959381103,0.005096112509071826,0.978,1.0,0.6507936507936508,0.937,0.063
uniform_weight,16,0.007974981718386212,0.011284645313117654,0.00033773869881406426,0.21893813228607178,0.00036548647525099415,0.18944128354390463,0.009837550652446228,0.9677734375,1.0,0.623574144486692,0.9143880208333334,0.08561197916666667,0.00033773869881406426,0.21893379974365235,0.011284428685996682,0.978,1.0,0.6507936507936508,0.937,0.063
uniform_weight,17,0.014667313235501448,0.02233748683216982,0.00041580405714921654,0.43843365550041197,0.0004400196679246922,0.4000626305739085,0.02044315119662012,0.9622395833333334,1.0,0.5639097744360902,0.9134114583333334,0.08658854166666667,0.00041580405714921654,0.4379040441513061,0.022311006264714526,0.974,1.0,0.5873015873015873,0.937,0.063
uniform_weight,18,0.021529772008458774,0.020791999094048514,0.0002924455686006695,0.4099910705089569,0.0003094319157147159,0.3461917042732239,0.01761901712937591,0.9622395833333334,1.0,0.5781818181818181,0.9104817708333334,0.08951822916666667,0.0002924455686006695,0.4099785339832306,0.0207913722677622,0.975,1.0,0.6031746031746031,0.937,0.063
uniform_weight,19,0.017464484709004562,0.012209785455232488,0.0002719039616640657,0.23875762987136842,0.00028932680531094473,0.2014221747716268,0.010360435543892285,0.966796875,1.0,0.6150943396226415,0.9137369791666666,0.08626302083333333,0.0002719039616640657,0.23913301372528076,0.012228554647928104,0.977,1.0,0.6349206349206349,0.937,0.063
uniform_weight,20,0.010233930622537931,0.007136827238812112,0.00019283042789902538,0.13887993621826172,0.00020925151572252312,0.13088647524515787,0.006753575277980417,0.9638671875,1.0,0.5904059040590406,0.9117838541666666,0.08821614583333333,0.00019283042789902538,0.13883952331542967,0.007134806593670509,0.976,1.0,0.6190476190476191,0.937,0.063
uniform_weight,21,0.008299286477267742,0.006420439949003048,0.00019349059101659804,0.124538987159729,0.00020496744643120715,0.11759908994038899,0.006084921943450657,0.9654947916666666,1.0,0.6074074074074074,0.912109375,0.087890625,0.00019349059101659804,0.12513544654846193,0.006450262918439694,0.974,1.0,0.5873015873015873,0.937,0.063
uniform_weight,22,0.006407116694996755,0.006985970495990478,0.00015659322624560446,0.13658754539489745,0.00017073011258617043,0.14524992307027182,0.007433226266099761,0.966796875,1.0,0.5984251968503937,0.9173177083333334,0.08268229166666667,0.00015659322624560446,0.1364798707962036,0.006980586766055785,0.975,1.0,0.6031746031746031,0.937,0.063
uniform_weight,23,0.007674106551955144,0.012190809183288367,0.00012237768666818738,0.24136862993240357,0.00013102309215658656,0.2384536067644755,0.012053703430380362,0.96484375,1.0,0.6,0.912109375,0.087890625,0.00012237768666818738,0.24140409183502198,0.012192582278419288,0.975,1.0,0.6031746031746031,0.937,0.063
uniform_weight,24,0.011589826395114263,0.012289280798332766,0.00010617239703424275,0.24366216802597046,0.00011448935401858762,0.21268037954966226,0.010748508331501701,0.9677734375,1.0,0.6162790697674418,0.916015625,0.083984375,0.00010617239703424275,0.24355969953536988,0.012284157373802737,0.975,1.0,0.6031746031746031,0.937,0.063
uniform_weight,25,0.010836117900907993,0.009862321075715592,7.915147236781195e-05,0.19566339206695557,8.431486397360762e-05,0.17736963431040445,0.00895279657949383,0.96484375,1.0,0.5955056179775281,0.9130859375,0.0869140625,7.915147236781195e-05,0.1954660425186157,0.009852453598298599,0.975,1.0,0.6031746031746031,0.937,0.063
