model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5123282025257746,0.77587890625,0.42710549354553223,0.910625,0.6937886047363281
label_bce,2,0.29708510637283325,0.9176432291666666,0.2059651005268097,0.910625,0.9475816941261291
label_bce,3,0.1572786346077919,0.9168294270833334,0.14688379675149918,0.913125,0.946017656326294
label_bce,4,0.11808294430375099,0.9384765625,0.11452113807201386,0.940625,0.9145747661590576
label_bce,5,0.10390797381599744,0.9513346354166666,0.10641756653785706,0.945,0.9113048958778381
label_bce,6,0.0960392380754153,0.955078125,0.10083575785160065,0.9525,0.8932556915283203
label_bce,7,0.08840052286783855,0.9583333333333334,0.09178176268935204,0.963125,0.8995744276046753
label_bce,8,0.08226750418543816,0.9658203125,0.08442111402750015,0.9575,0.9311018323898316
label_bce,9,0.06853152438998222,0.9716796875,0.09333199009299278,0.948125,0.9457654786109925
label_bce,10,0.05837851266066233,0.9744466145833334,0.0555005556344986,0.973125,0.9246236419677735
label_bce,11,0.04690647963434458,0.9798177083333334,0.06849930450320244,0.97125,0.9227480602264404
label_bce,12,0.04650662032266458,0.98046875,0.051325237900018694,0.981875,0.8974850392341613
label_bce,13,0.04189577574531237,0.982421875,0.047343256771564486,0.980625,0.9185001611709595
label_bce,14,0.03344292752444744,0.98681640625,0.03583111822605133,0.98625,0.9137813138961792
label_bce,15,0.031679644249379635,0.9876302083333334,0.035416387021541595,0.98625,0.9108711767196656
label_bce,16,0.030682954626778763,0.98681640625,0.037840286269783974,0.98375,0.9043636846542359
label_bce,17,0.03262296877801418,0.9861653645833334,0.04060652986168861,0.9825,0.903894305229187
label_bce,18,0.03525467962026596,0.9835611979166666,0.0403622917085886,0.98125,0.923152573108673
label_bce,19,0.03686804324388504,0.9832356770833334,0.051423374861478806,0.974375,0.9275570511817932
label_bce,20,0.03283919828633467,0.9855143229166666,0.049523253738880155,0.978125,0.9201617193222046
label_bce,21,0.03214336559176445,0.9860026041666666,0.054266721308231354,0.97625,0.9173354434967042
label_bce,22,0.028949253261089325,0.98583984375,0.033900703191757205,0.98625,0.9114379692077637
label_bce,23,0.025167460242907207,0.9864908854166666,0.035906194150447844,0.983125,0.9137965679168701
label_bce,24,0.02485120079169671,0.98828125,0.025420931279659272,0.99,0.9112692260742188
label_bce,25,0.02533743840952714,0.9879557291666666,0.04034480750560761,0.981875,0.9074193763732911
label_bce,26,0.029212614831825096,0.9873046875,0.028307874202728272,0.988125,0.9129899859428405
label_bce,27,0.027149545184026163,0.9871419270833334,0.028404572606086732,0.98875,0.9136500310897827
label_bce,28,0.02908088391025861,0.98681640625,0.04977925971150398,0.980625,0.913433313369751
label_bce,29,0.03216307486097018,0.9856770833333334,0.04913570910692215,0.979375,0.9205167460441589
label_bce,30,0.025872445354859035,0.9881184895833334,0.037439699172973635,0.983125,0.9214323568344116
label_bce,31,0.023734564892947674,0.98974609375,0.03308868706226349,0.985625,0.9167391800880432
label_bce,32,0.023576272030671436,0.9886067708333334,0.03312065348029137,0.985,0.9085493683815002
label_bce,33,0.02647700036565463,0.9873046875,0.028569318130612375,0.985,0.908906192779541
label_bce,34,0.02704481625308593,0.9873046875,0.03468330770730972,0.985,0.9094009733200074
label_bce,35,0.028289124680062134,0.9874674479166666,0.031643601655960085,0.986875,0.907322793006897
label_bce,36,0.030820083804428577,0.98583984375,0.03408303886651993,0.983125,0.9071341967582702
label_bce,37,0.028829036901394527,0.9856770833333334,0.032726168483495716,0.98625,0.9058578824996948
label_bce,38,0.03018167025099198,0.9869791666666666,0.03729336768388748,0.984375,0.9076493692398071
label_bce,39,0.024717495466272037,0.9886067708333334,0.0328868468105793,0.988125,0.9106499147415161
label_bce,40,0.027167334221303463,0.9876302083333334,0.034221368804574014,0.985625,0.9050100350379944
label_bce,41,0.03285887526969115,0.9850260416666666,0.02769231252372265,0.9875,0.9099621486663818
label_bce,42,0.03187268475691477,0.984375,0.04645983159542084,0.980625,0.9191831254959106
label_bce,43,0.028718493257959683,0.9855143229166666,0.031160226315259932,0.98625,0.9149834728240966
label_bce,44,0.028657452824215095,0.9855143229166666,0.034395236372947696,0.9825,0.9191620635986328
label_bce,45,0.02262760962670048,0.98974609375,0.04135181337594986,0.980625,0.9200054740905762
label_bce,46,0.020024931368728478,0.9905598958333334,0.029765119850635527,0.9875,0.9155206489562988
label_bce,47,0.017439999617636204,0.9918619791666666,0.034558893740177156,0.986875,0.9157471990585327
label_bce,48,0.020237424410879612,0.9905598958333334,0.030991987437009812,0.98875,0.9090606927871704
label_bce,49,0.02385351015254855,0.9895833333333334,0.034087387174367906,0.985625,0.9162713050842285
label_bce,50,0.024940780674417812,0.98876953125,0.031712232530117034,0.986875,0.9127087879180908
label_bce,51,0.02410149822632472,0.98779296875,0.032464263439178465,0.986875,0.9185393190383911
label_bce,52,0.027236771148939926,0.9860026041666666,0.03013327583670616,0.98625,0.913246648311615
label_bce,53,0.025674199995895226,0.9876302083333334,0.029533540457487108,0.98875,0.9090919756889343
label_bce,54,0.028544012146691482,0.9856770833333334,0.04391058266162872,0.98,0.9195244312286377
label_bce,55,0.030421944335103035,0.986328125,0.038565952181816104,0.984375,0.9123196601867676
label_bce,56,0.029653146242101986,0.9876302083333334,0.03069004148244858,0.9875,0.9095391654968261
label_bce,57,0.029616351860264938,0.9850260416666666,0.035404624938964846,0.98375,0.9117732524871827
label_bce,58,0.027390513569116592,0.9873046875,0.041657186448574066,0.98,0.9226582765579223
label_bce,59,0.02321359266837438,0.98876953125,0.03671236574649811,0.98625,0.9200457525253296
label_bce,60,0.02337948155278961,0.98876953125,0.03900402635335922,0.984375,0.9230364775657653
label_bce,61,0.02130517518768708,0.990234375,0.03732019692659378,0.9875,0.9144044637680053
label_bce,62,0.02116564381867647,0.9894205729166666,0.03336417645215988,0.98625,0.9161285018920898
label_bce,63,0.019891975137094658,0.9899088541666666,0.024382001012563704,0.99,0.912760066986084
label_bce,64,0.019013186916708946,0.9921875,0.029025080054998396,0.985,0.9140477299690246
label_bce,65,0.020504520274698734,0.9913736979166666,0.05014867752790451,0.981875,0.9144605827331543
label_bce,66,0.030510065456231434,0.9864908854166666,0.03980668693780899,0.984375,0.9116812086105347
label_bce,67,0.026310524282356102,0.9879557291666666,0.02836616277694702,0.985625,0.9115289354324341
label_bce,68,0.025849351193755865,0.9873046875,0.03334652587771416,0.98625,0.9102382850646973
label_bce,69,0.023526092991232872,0.9890950520833334,0.03339395731687546,0.988125,0.9174354290962219
label_bce,70,0.021573300162951153,0.9892578125,0.048275918662548066,0.98125,0.9252661466598511
label_bce,71,0.023928715536991756,0.9890950520833334,0.051651363670825956,0.981875,0.9240441846847535
label_bce,72,0.02597749140113592,0.9871419270833334,0.033421222567558286,0.98625,0.9200346374511719
label_bce,73,0.02201406316210826,0.9899088541666666,0.028685821890830993,0.985625,0.9107820701599121
label_bce,74,0.023784116531411808,0.9876302083333334,0.03601186692714691,0.986875,0.9171003699302673
label_bce,75,0.02377341811855634,0.9889322916666666,0.04869979500770569,0.98125,0.9229178261756897
label_bce,76,0.028404437005519867,0.9876302083333334,0.03132977269589901,0.984375,0.9145387005805969
label_bce,77,0.020980962241689365,0.98974609375,0.03736739337444305,0.984375,0.9188860940933228
label_bce,78,0.02197012398391962,0.9895833333333334,0.031094844341278075,0.986875,0.9149174880981445
label_bce,79,0.01943429357682665,0.9910481770833334,0.029369438290596007,0.9875,0.9151476526260376
label_bce,80,0.017449725419282913,0.9913736979166666,0.039357413351535794,0.98625,0.9180284571647644
label_bce,81,0.0192090457615753,0.9903971354166666,0.03875722497701645,0.985,0.9211092376708985
label_bce,82,0.018002332653850317,0.9923502604166666,0.03505417883396149,0.99,0.9157766771316528
label_bce,83,0.032710591641565166,0.9886067708333334,0.04034728884696961,0.985625,0.9138850355148316
label_bce,84,0.02711510534087817,0.9855143229166666,0.03328347250819206,0.9875,0.9102881479263306
label_bce,85,0.02686829585582018,0.9876302083333334,0.03233583927154541,0.9875,0.9078616714477539
label_bce,86,0.027485053675870102,0.98779296875,0.03583237111568451,0.986875,0.9134971880912781
label_bce,87,0.032401202246546745,0.9851888020833334,0.062157018184661864,0.97875,0.929358515739441
