setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.2781806198126833e-90,8.9475780762589e-90,3.941610449471968e-86,2.778423324586393e-85,0.8101502356603327,0.23083466085039345,3.6925657589595103e-68,2.611038241105687e-67,0.9895313221167324,0.02065656914763467,1.2781806198126833e-90,8.9475780762589e-90,3.941610449471968e-86,2.778423324586393e-85,0.8101502356603327,0.23083466085039345,3.6925657589595103e-68,2.611038241105687e-67,0.9193283712863922,0.0059605401201169314,0.9197098922729492,0.005936924107020634
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5299905903383929,0.27399785019442097,0.5609763956015158,0.27975315111392113,0.9881685900731378,0.0601086411789606,0.5540368826721638,0.28001547543538696,0.9840058050801618,0.03458187743650001,0.5299905903383929,0.27399785019442097,0.5609763956015158,0.27975315111392113,0.9881685900731378,0.0601086411789606,0.5540368826721638,0.28001547543538696,0.9210233736038208,0.006994588968438274,0.9186374378204346,0.005993665401727278
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4867452512414683,0.2791707672078979,0.49325642945887194,0.2910956342317403,0.995188307324637,0.02125114525487102,0.47924069393734425,0.26489722574539426,0.9875653372728488,0.03027625805908811,0.4867452512414683,0.2791707672078979,0.49325642945887194,0.2910956342317403,0.995188307324637,0.02125114525487102,0.47924069393734425,0.26489722574539426,0.921290649175644,0.005068949072329262,0.9198817467689514,0.0063849272809882954
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.30438172755765036,0.29126982035352944,0.34774555642940347,0.28530541377669655,0.9299687908362801,0.16802432022635816,0.3156143283372836,0.2679709714243694,0.977526382534466,0.06409667845794213,0.30438172755765036,0.29126982035352944,0.34774555642940347,0.28530541377669655,0.9299687908362801,0.16802432022635816,0.3156143283372836,0.2679709714243694,0.9211633706092834,0.006433263060488235,0.9169747531414032,0.005092032675311625
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.22987770684520964,0.23819356296611263,0.15388432210057695,0.2322319672596911,0.9311314545403577,0.15332960067997572,0.13060703029260837,0.20426353666219885,0.9695800196964345,0.04611625673093612,0.22987770684520964,0.23819356296611263,0.15388432210057695,0.2322319672596911,0.9311314545403577,0.15332960067997572,0.13060703029260837,0.20426353666219885,0.9196984791755676,0.005355024969830906,0.9160552227497101,0.006171452423864638
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.10228273010541762,0.16689600572593827,0.06624959043376494,0.14416168252501757,0.7337556590143709,0.26809908500539764,0.0589757687066066,0.10868894561989417,0.9261141338118025,0.0956551637605107,0.10228273010541762,0.16689600572593827,0.06624959043376494,0.14416168252501757,0.7337556590143709,0.26809908500539764,0.0589757687066066,0.10868894561989417,0.9187115335464477,0.00601160456859315,0.9121752119064331,0.005639724148168432
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.054647744726521064,0.0954558501809319,0.014346945109591088,0.04760169435225024,0.5134250125409853,0.274842544764218,0.020513412301693422,0.08848815057384615,0.9304017950087112,0.1063012767988988,0.054647744726521064,0.0954558501809319,0.014346945109591088,0.04760169435225024,0.5134250125409853,0.274842544764218,0.020513412301693422,0.08848815057384615,0.9202724003791809,0.006348117731891822,0.9129320919513703,0.006127963459674128
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.00792936077942728,0.013731040520862806,0.003218992091174043,0.009877385229521531,0.3090414595416784,0.28739651970526847,0.00044558957081566446,0.0011187591064514824,0.7896330255954629,0.21324007603594725,0.00792936077942728,0.013731040520862806,0.003218992091174043,0.009877385229521531,0.3090414595416784,0.28739651970526847,0.00044558957081566446,0.0011187591064514824,0.9214248991012574,0.005661155379274147,0.9071373093128204,0.006394751149936744
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.0009752026171362251,0.0025500838131261717,0.0013270292837783205,0.004187869209761297,0.13647102714032674,0.14950527996722457,0.000611051842945778,0.002240066577553883,0.6792504560867084,0.2715981912784949,0.0009752026171362251,0.0025500838131261717,0.0013270292837783205,0.004187869209761297,0.13647102714032674,0.14950527996722457,0.000611051842945778,0.002240066577553883,0.9205829417705536,0.004657998854242732,0.9044247961044312,0.006896967478587367
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,9.715019618984893e-05,0.00026443189625561647,0.00010879675260073845,0.0005017463719503332,0.031069980025860682,0.04703236821255997,4.630519029042855e-05,0.0002415300925139048,0.3967641350669824,0.2613100273336398,9.715019618984893e-05,0.00026443189625561647,0.00010879675260073845,0.0005017463719503332,0.031069980025860682,0.04703236821255997,4.630519029042855e-05,0.0002415300925139048,0.920070378780365,0.006294388130254101,0.8975002348423005,0.005660755180949272
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,6.960617023969362e-05,0.0002587492650577727,7.664493411204364e-05,0.00037280726472635977,0.010214438656468192,0.02100168556204504,2.1146105883390848e-07,6.880672946616273e-07,0.2394051265822981,0.2672729236209794,6.960617023969362e-05,0.0002587492650577727,7.664493411204364e-05,0.00037280726472635977,0.010214438656468192,0.02100168556204504,2.1146105883390848e-07,6.880672946616273e-07,0.9208712458610535,0.006123058316624263,0.8925922000408173,0.007769131194661592
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,5.984270698609701e-07,2.2754918560604817e-06,2.5913753167813063e-06,1.3862212470705737e-05,0.0016512086304809382,0.0036817296854914027,1.5449138691057593e-06,8.915287903283508e-06,0.06572055809562914,0.09915900615499261,5.984270698609701e-07,2.2754918560604817e-06,2.5913753167813063e-06,1.3862212470705737e-05,0.0016512086304809382,0.0036817296854914027,1.5449138691057593e-06,8.915287903283508e-06,0.9205761575698852,0.005980601319776994,0.8861602795124054,0.005702661365560596
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.3897037180613428e-07,4.540058326410131e-07,2.681204125782372e-08,1.1294812386998206e-07,0.0005362241160012096,0.003095916440073557,5.550141051697755e-09,2.4927075743818167e-08,0.016742421223603324,0.030021059588885027,1.3897037180613428e-07,4.540058326410131e-07,2.681204125782372e-08,1.1294812386998206e-07,0.0005362241160012096,0.003095916440073557,5.550141051697755e-09,2.4927075743818167e-08,0.9199480962753296,0.005794765938796717,0.8818925583362579,0.005665146530645995
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,9.93829203151534e-10,5.009983834674329e-09,2.54805022215736e-09,1.1748692863334726e-08,1.8914192914909113e-05,6.390197164141216e-05,2.2242150709952375e-10,1.5249479467390306e-09,0.002745795371568641,0.009053936377724567,9.93829203151534e-10,5.009983834674329e-09,2.54805022215736e-09,1.1748692863334726e-08,1.8914192914909113e-05,6.390197164141216e-05,2.2242150709952375e-10,1.5249479467390306e-09,0.9200244390964508,0.0062983555600582795,0.8732479107379914,0.007212119734829733
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,5.856456635083158e-11,3.196074928628011e-10,5.420857293865126e-10,3.330687021933769e-09,8.093668489096664e-07,3.2074943305381295e-06,6.178469783438452e-13,2.423969402127126e-12,0.00054058485012462,0.0017269607206122336,5.856456635083158e-11,3.196074928628011e-10,5.420857293865126e-10,3.330687021933769e-09,8.093668489096664e-07,3.2074943305381295e-06,6.178469783438452e-13,2.423969402127126e-12,0.9196267092227935,0.005437815413287256,0.8657648384571075,0.008628809614980025
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,5.433454311589389e-14,1.4917198460747112e-13,9.885910181609445e-13,5.3923376289954284e-12,8.31769189447702e-09,3.1665404257230614e-08,7.085352188334143e-13,4.33918079240349e-12,8.524914564268163e-07,3.0659336070422413e-06,5.433454311589389e-14,1.4917198460747112e-13,9.885910181609445e-13,5.3923376289954284e-12,8.31769189447702e-09,3.1665404257230614e-08,7.085352188334143e-13,4.33918079240349e-12,0.9199417805671692,0.006266674879603798,0.8562621462345124,0.007649735470403056
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,7.292471467887864e-16,3.3607618376999674e-15,1.1918171712713946e-12,8.373540331937238e-12,1.8488238161111236e-09,9.322078607560149e-09,3.361679257027663e-16,1.9856633877219135e-15,8.309920663171192e-07,4.635132817564834e-06,7.292471467887864e-16,3.3607618376999674e-15,1.1918171712713946e-12,8.373540331937238e-12,1.8488238161111236e-09,9.322078607560149e-09,3.361679257027663e-16,1.9856633877219135e-15,0.9202160203456878,0.006251908634925607,0.8514995610713959,0.007596230579216731
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,7.905721682085853e-17,5.423938717385136e-16,2.7620873529747144e-15,1.9076219524824706e-14,2.8532936967225383e-12,1.1844041215675953e-11,2.3295364745933845e-19,1.364184190497972e-18,2.3837049454908784e-11,1.6568395150885962e-10,7.905721682085853e-17,5.423938717385136e-16,2.7620873529747144e-15,1.9076219524824706e-14,2.8532936967225383e-12,1.1844041215675953e-11,2.3295364745933845e-19,1.364184190497972e-18,0.9206114757061005,0.0052826667855119845,0.8395981681346893,0.007075862891498568
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.4870514094757884e-17,2.4653772481963886e-16,6.241059085007674e-19,4.1639349586664485e-18,3.71845295838811e-15,1.2745092525380818e-14,1.9101933741589503e-19,1.3483223241671992e-18,2.2743184595996544e-15,1.255591912733929e-14,3.4870514094757884e-17,2.4653772481963886e-16,6.241059085007674e-19,4.1639349586664485e-18,3.71845295838811e-15,1.2745092525380818e-14,1.9101933741589503e-19,1.3483223241671992e-18,0.9192183256149292,0.006051441409874602,0.8300666749477387,0.007952195940176474
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.9506198567834143e-19,1.3480920694832767e-18,5.341186825944393e-18,3.776292367128721e-17,3.689410779812696e-16,2.555949714290813e-15,7.347453653574425e-22,5.101753540904578e-21,1.408448978572192e-16,9.959235574462476e-16,1.9506198567834143e-19,1.3480920694832767e-18,5.341186825944393e-18,3.776292367128721e-17,3.689410779812696e-16,2.555949714290813e-15,7.347453653574425e-22,5.101753540904578e-21,0.919260630607605,0.005039543943081083,0.817237389087677,0.008804191666933456
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.823248849496558e-25,1.8897248732590724e-24,1.2348475621299556e-22,6.1817557168981e-22,5.906212237025555e-19,4.16181021309905e-18,4.181289100625509e-25,1.9968458414253058e-24,1.6700165721295866e-24,1.179886586286496e-23,2.823248849496558e-25,1.8897248732590724e-24,1.2348475621299556e-22,6.1817557168981e-22,5.906212237025555e-19,4.16181021309905e-18,4.181289100625509e-25,1.9968458414253058e-24,0.9205028474330902,0.005670316313704751,0.8069416964054108,0.007636552140482263
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.6827790347211062e-28,1.5259328538208256e-27,4.2646065273788286e-26,2.5809151871662123e-25,4.412492318140028e-25,1.4937272023114637e-24,3.194099833241728e-31,1.2645197362090084e-30,3.020164973607514e-33,1.7184201465463545e-32,2.6827790347211062e-28,1.5259328538208256e-27,4.2646065273788286e-26,2.5809151871662123e-25,4.412492318140028e-25,1.4937272023114637e-24,3.194099833241728e-31,1.2645197362090084e-30,0.9193283712863922,0.0059605401201169314,0.7979082822799682,0.008215797831652022
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5650816457037108,0.2706359102069499,0.5591926085959542,0.3047411975262221,0.9758976834661448,0.08396387151047337,0.5529016831825084,0.3017480959345941,1.818731236178017e-28,7.43069842520779e-28,0.5650816457037108,0.2706359102069499,0.5591926085959542,0.3047411975262221,0.9758976834661448,0.08396387151047337,0.5529016831825084,0.3017480959345941,0.8091497623920441,0.008606357432086192,0.8087498641014099,0.006924470735558046
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3294734120364041,0.31984838656467846,0.3000424092944597,0.28617535042575604,0.9990565949900859,0.004465443874085347,0.3131798467312071,0.30371058014764923,7.252854164310264e-26,4.906523907592279e-25,0.3294734120364041,0.31984838656467846,0.3000424092944597,0.28617535042575604,0.9990565949900859,0.004465443874085347,0.3131798467312071,0.30371058014764923,0.8100879859924316,0.009297785728189161,0.8090177834033966,0.007907879134674237
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07054237515733011,0.13119297760259532,0.07280288149849415,0.12602634950148303,0.9941186236667829,0.016782424470231885,0.08058789593188907,0.1349330886317032,5.61023368742863e-26,2.8751032943017753e-25,0.07054237515733011,0.13119297760259532,0.07280288149849415,0.12602634950148303,0.9941186236667829,0.016782424470231885,0.08058789593188907,0.1349330886317032,0.8089839696884156,0.008738499188076407,0.8094862520694732,0.00802305537334471
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.00815430967326756,0.019187392915379377,0.017710352669893986,0.04893790772556997,0.9983498457235356,0.005559212501756658,0.024298944309082672,0.06606180863105852,1.2373505321967465e-22,8.744370078764652e-22,0.00815430967326756,0.019187392915379377,0.017710352669893986,0.04893790772556997,0.9983498457235356,0.005559212501756658,0.024298944309082672,0.06606180863105852,0.8102261650562287,0.00868824431931875,0.8105197048187256,0.007596943443604373
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0001818081747413608,0.0006295484509757945,0.0012490909504589128,0.006136999463962033,0.9972110411478554,0.012653310867348064,0.00044919063931340324,0.0018342857482438325,3.868715461867187e-26,2.5700240383188866e-25,0.0001818081747413608,0.0006295484509757945,0.0012490909504589128,0.006136999463962033,0.9972110411478554,0.012653310867348064,0.00044919063931340324,0.0018342857482438325,0.8119575762748719,0.008376851033308643,0.8102640783786774,0.008260918394064263
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.3417922367900865e-06,5.133905909745824e-06,1.1342454064748955e-05,4.656973411133438e-05,0.9975138816074114,0.011687648919478424,1.8027902105843024e-05,8.219644911709557e-05,9.479104560892124e-25,4.676755909255053e-24,1.3417922367900865e-06,5.133905909745824e-06,1.1342454064748955e-05,4.656973411133438e-05,0.9975138816074114,0.011687648919478424,1.8027902105843024e-05,8.219644911709557e-05,0.8122510409355164,0.0075940122672678335,0.8096089231967926,0.0069406479356879025
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.453955742453123e-08,1.6114870069184757e-07,3.220873414320618e-07,1.9868994189105776e-06,0.9951778048231783,0.020148371626525906,1.5042749043314499e-06,1.0189289446666175e-05,1.6836555037230184e-24,1.1797113550389818e-23,3.453955742453123e-08,1.6114870069184757e-07,3.220873414320618e-07,1.9868994189105776e-06,0.9951778048231783,0.020148371626525906,1.5042749043314499e-06,1.0189289446666175e-05,0.8114076137542725,0.006506358333919012,0.8107837569713593,0.00842053641796499
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.4406363918831977e-12,6.901846886701427e-12,1.3259822486894422e-09,7.366775837177467e-09,0.9981582128128972,0.007921237016558032,1.1594802155538905e-09,4.864823620953358e-09,4.742719835752964e-25,3.341378020593643e-24,1.4406363918831977e-12,6.901846886701427e-12,1.3259822486894422e-09,7.366775837177467e-09,0.9981582128128972,0.007921237016558032,1.1594802155538905e-09,4.864823620953358e-09,0.8102783942222596,0.009482089492622464,0.8105072665214539,0.007331897719428711
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.0869303148699674e-14,1.3334143008326082e-13,5.4039562139385294e-12,2.690921945516587e-11,0.9786806016595949,0.0629425664660457,1.6716109106224222e-11,1.1010488570578867e-10,2.2556392578296546e-22,1.594976853745195e-21,2.0869303148699674e-14,1.3334143008326082e-13,5.4039562139385294e-12,2.690921945516587e-11,0.9786806016595949,0.0629425664660457,1.6716109106224222e-11,1.1010488570578867e-10,0.8080943965911865,0.008481803556491021,0.8101451015472412,0.007095680937791314
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,4.496463106916808e-19,2.385414627385067e-18,7.342201259744684e-18,3.0726652666861215e-17,0.9911434454834019,0.030464612652901325,4.810104689537413e-16,3.2970226982172544e-15,2.8042826473448923e-27,1.8720981089683953e-26,4.496463106916808e-19,2.385414627385067e-18,7.342201259744684e-18,3.0726652666861215e-17,0.9911434454834019,0.030464612652901325,4.810104689537413e-16,3.2970226982172544e-15,0.808021548986435,0.008529779979723538,0.8093547344207763,0.007355163394467533
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.9321723811373152e-24,9.963134866630735e-24,4.7100926232256646e-21,3.091890383492105e-20,0.9843850251292782,0.05466747616610973,3.547626075750471e-20,2.4100966379827394e-19,1.2369511337548653e-22,8.744426467219966e-22,1.9321723811373152e-24,9.963134866630735e-24,4.7100926232256646e-21,3.091890383492105e-20,0.9843850251292782,0.05466747616610973,3.547626075750471e-20,2.4100966379827394e-19,0.8116216170787811,0.0072833187818622126,0.8100339567661285,0.008433188166109789
