setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.96007647 0.91946676 0.74453538 0.74453538 0.25747545 0.74453538
 0.06932183 0.3490397  0.00895146 0.71851426 0.84163603 0.48382277
 0.19796045 0.3490397  0.27423335 0.3490397  0.16077182 0.79482654
 0.66552932 0.53390728 0.12937218 0.84163603 0.36968362 0.139232
 0.55967522 0.0539576  0.3490397  0.71851426 0.91946676 0.63886042
 0.90235528 0.24148215 0.88359176 0.19796045 0.93482727 0.43609338
 0.00189005 0.01100057 0.74453538 0.17249627 0.77002924 0.25747545
 0.61225166 0.90235528 0.58582128 0.8633028  0.55967522 0.43609338
 0.66552932 0.08825991]","[8.83591758e-01 6.92127962e-01 5.85821277e-01 5.85821277e-01
 2.91764847e-01 3.49039701e-01 1.29372179e-01 4.36093382e-01
 1.20088801e-01 8.41636027e-01 7.70029237e-01 1.97960446e-01
 5.85821277e-01 1.84885683e-01 6.92127962e-01 8.83591758e-01
 4.13232440e-01 9.60076470e-01 7.44535382e-01 5.08599525e-01
 5.33907283e-01 5.33907283e-01 5.08599525e-01 7.70029237e-01
 7.94826541e-01 1.89004559e-03 7.94826541e-01 5.08599525e-01
 6.12251659e-01 8.41636027e-01 8.83591758e-01 1.20088801e-01
 8.18753631e-01 5.85821277e-01 7.18514257e-01 4.13232440e-01
 5.51757155e-04 1.29372179e-01 9.19466758e-01 1.97960446e-01
 4.83822766e-01 3.91087390e-01 4.59637254e-01 2.74233349e-01
 7.70029237e-01 9.60076470e-01 4.36093382e-01 3.49039701e-01
 9.69960143e-01 2.11739817e-01]","[0.96007647 0.91946676 0.74453538 0.74453538 0.25747545 0.74453538
 0.06932183 0.3490397  0.00895146 0.71851426 0.84163603 0.48382277
 0.19796045 0.3490397  0.27423335 0.3490397  0.16077182 0.79482654
 0.66552932 0.53390728 0.12937218 0.84163603 0.36968362 0.139232
 0.55967522 0.0539576  0.3490397  0.71851426 0.91946676 0.63886042
 0.90235528 0.24148215 0.88359176 0.19796045 0.93482727 0.43609338
 0.00189005 0.01100057 0.74453538 0.17249627 0.77002924 0.25747545
 0.61225166 0.90235528 0.58582128 0.8633028  0.55967522 0.43609338
 0.66552932 0.08825991]","[8.83591758e-01 6.92127962e-01 5.85821277e-01 5.85821277e-01
 2.91764847e-01 3.49039701e-01 1.29372179e-01 4.36093382e-01
 1.20088801e-01 8.41636027e-01 7.70029237e-01 1.97960446e-01
 5.85821277e-01 1.84885683e-01 6.92127962e-01 8.83591758e-01
 4.13232440e-01 9.60076470e-01 7.44535382e-01 5.08599525e-01
 5.33907283e-01 5.33907283e-01 5.08599525e-01 7.70029237e-01
 7.94826541e-01 1.89004559e-03 7.94826541e-01 5.08599525e-01
 6.12251659e-01 8.41636027e-01 8.83591758e-01 1.20088801e-01
 8.18753631e-01 5.85821277e-01 7.18514257e-01 4.13232440e-01
 5.51757155e-04 1.29372179e-01 9.19466758e-01 1.97960446e-01
 4.83822766e-01 3.91087390e-01 4.59637254e-01 2.74233349e-01
 7.70029237e-01 9.60076470e-01 4.36093382e-01 3.49039701e-01
 9.69960143e-01 2.11739817e-01]","[0.96800768 0.9046516  0.86747195 0.79045471 0.23786965 0.70843877
 0.04959479 0.22090404 0.01330794 0.593612   0.92706916 0.28300008
 0.45873784 0.41793052 0.31251012 0.49330521 0.18796124 0.57917128
 0.81410319 0.71269938 0.1688979  0.81262684 0.2337118  0.15010354
 0.6630978  0.02838212 0.30120156 0.78940223 0.75088169 0.36165044
 0.82881094 0.28877895 0.87476511 0.22067746 0.93086766 0.35704003
 0.01499045 0.04476867 0.5768553  0.27709688 0.73125618 0.25476474
 0.54650852 0.84101073 0.4998797  0.91993029 0.43440782 0.36958527
 0.69198087 0.22228662]","[0.98277569 0.63551351 0.41333635 0.60405994 0.31014473 0.31920088
 0.06752972 0.34858486 0.03569249 0.84317622 0.6868664  0.16379499
 0.51552192 0.26450511 0.72083944 0.84372584 0.23836107 0.8422288
 0.74458388 0.5406883  0.43396247 0.5899559  0.4790968  0.54332408
 0.86589847 0.01266016 0.7570787  0.56187495 0.6251048  0.67428313
 0.97241136 0.08216185 0.76349882 0.59874684 0.58717064 0.53921822
 0.00657016 0.11138101 0.79219202 0.14791087 0.61044989 0.40796374
 0.30923774 0.2182952  0.55980983 0.88035743 0.41745156 0.34430223
 0.96544965 0.26420147]","[0.0025     0.0025     0.0025     0.0025     0.00161947 0.0025
 0.00034073 0.0025     0.00018293 0.0025     0.0025     0.00230541
 0.0025     0.0025     0.0025     0.0025     0.00135963 0.0025
 0.0025     0.0025     0.00094357 0.0025     0.00167051 0.00190806
 0.0025     0.00021196 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.00243265
 0.00026141 0.00070431 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.0025     0.0025     0.0025     0.0025     0.00210609 0.0025
 0.00041015 0.0025     0.00037798 0.0025     0.0025     0.00144409
 0.0025     0.0025     0.0025     0.0025     0.00187112 0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.00010461 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00118824 0.0025     0.0025     0.0025     0.0025
 0.00011336 0.00152365 0.0025     0.00223979 0.0025     0.0025
 0.0025     0.00218963 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.04469205 0.0326182  0.0331763  0.03710112 0.04440336 0.03891232
 0.04940965 0.02803938 0.03335714 0.03756353 0.03300115 0.04084878
 0.02889622 0.04048574 0.03133369 0.02895404 0.03121571 0.03410816
 0.03686842 0.03471685 0.04340858 0.03763411 0.03107538 0.04308011
 0.03690769 0.03184134 0.02914976 0.03611624 0.0395071  0.03290035
 0.03253427 0.0355591  0.03694544 0.03347957 0.04000801 0.03848391
 0.03483911 0.03235681 0.02989635 0.0503826  0.0376691  0.03307001
 0.02921705 0.03684342 0.03573416 0.02734502 0.03596014 0.03737826
 0.03528374 0.03235822]","[0.01745948 0.03252258 0.0320803  0.02294359 0.01719331 0.02849351
 0.01836019 0.02624833 0.03424587 0.03406142 0.02786359 0.0188123
 0.03160121 0.02254674 0.01343644 0.04045185 0.02752078 0.0292322
 0.01879865 0.04429641 0.02813663 0.02273268 0.04493419 0.01766551
 0.02772793 0.04174978 0.04373503 0.03024179 0.01992943 0.026338
 0.03151854 0.04174815 0.02068691 0.03951052 0.02932703 0.01979129
 0.04644994 0.02744967 0.04687157 0.01778496 0.03245358 0.0236055
 0.03711912 0.0294439  0.03554728 0.03869108 0.02479904 0.02978586
 0.0136367  0.03574923]","[6.56331361e-04 2.77386451e-02 2.39393482e-02 7.91781026e-03
 7.27653295e-04 4.55812158e-03 1.10633547e-04 8.45297561e-02
 2.28113321e-02 6.89386803e-03 2.50786974e-02 2.45329524e-03
 6.95035571e-02 2.76173309e-03 3.85662998e-02 6.85770718e-02
 3.97251878e-02 1.86156712e-02 8.48375705e-03 1.57360828e-02
 1.03293692e-03 6.74864971e-03 4.11430738e-02 1.15759401e-03
 8.38573392e-03 3.39102594e-02 6.55185443e-02 1.05734985e-02
 3.78042366e-03 2.57559972e-02 2.83538694e-02 1.24103448e-02
 8.29248681e-03 2.20746631e-02 3.22227018e-03 5.20644326e-03
 1.52083197e-02 2.96944490e-02 5.48973886e-02 7.49493739e-05
 6.67771727e-03 2.46251241e-02 6.44942229e-02 8.54671076e-03
 1.18043352e-02 9.86309032e-02 1.10616129e-02 7.28867457e-03
 1.34204262e-02 2.96836077e-02]","[5.69545557e-01 2.84404886e-02 3.18946831e-02 2.39424645e-01
 5.89292074e-01 7.62564895e-02 5.04384397e-01 1.24853659e-01
 1.79258734e-02 1.88551319e-02 8.79289330e-02 4.72928658e-01
 3.60473941e-02 2.57315759e-01 8.58173763e-01 2.79228015e-03
 9.48881955e-02 6.42653905e-02 4.73864032e-01 7.55871254e-04
 8.26972253e-02 2.48814003e-01 6.01622460e-04 5.54392058e-01
 9.06299956e-02 1.82020810e-03 9.21559881e-04 5.05073776e-02
 3.99703330e-01 1.22514734e-01 3.68099429e-02 1.82120431e-03
 3.54140197e-01 3.77633352e-03 6.28494434e-02 4.08381112e-01
 3.45192435e-04 9.63878336e-02 2.94800158e-04 5.45667920e-01
 2.89566322e-02 2.11678932e-01 7.87549516e-03 6.11411741e-02
 1.24522535e-02 4.88306076e-03 1.67963056e-01 5.63691906e-02
 8.45879816e-01 1.17534391e-02]","[ 8.48054886e-04  1.16825104e-05  1.10864639e-04 -3.93390656e-05
  3.61442566e-04  1.40547752e-04  1.19066238e-03  2.24828720e-04
  1.18017197e-04  8.47578049e-05  1.46150589e-04  2.05874443e-03
  1.44720078e-04  5.01632690e-04  2.30908394e-04  1.07526779e-04
  2.68816948e-04 -2.01463699e-05  3.56435776e-05  2.32458115e-05
  3.38315964e-04  4.71115112e-04  1.08480453e-04  5.37753105e-04
  7.64489174e-04 -1.52349472e-04 -5.84125519e-05  4.57525253e-04
  3.76343727e-04  1.39236450e-04  9.45329666e-05 -4.24385071e-05
  4.70757484e-04 -1.71899796e-04 -1.35898590e-05  1.11579895e-04
 -6.29425049e-05  5.82933426e-05  6.05583191e-05  9.90390778e-04
  5.33699989e-04  2.99453735e-04 -9.22679901e-05  3.70740891e-05
  1.69157982e-04  1.56402588e-04  1.27196312e-04  1.90734863e-04
  4.65631485e-04 -9.88245010e-05]","[-7.74860382e-05  1.01804733e-04 -1.22666359e-04  2.53558159e-04
 -1.30534172e-04  2.93731689e-04 -1.07288361e-04 -1.10745430e-04
  5.53131104e-05  1.87158585e-04  3.99351120e-05  1.76548958e-04
 -5.60283661e-06 -1.31368637e-04 -1.17540359e-04  7.52806664e-04
  1.72853470e-05 -3.21865082e-05 -3.56435776e-05  7.71403313e-04
  1.55687332e-04  1.29818916e-04  4.22835350e-04 -6.40153885e-05
  1.02400780e-04  5.01751900e-04  1.24812126e-04 -9.31024551e-05
 -1.36613846e-04  1.07598305e-03 -4.37498093e-05  8.08954239e-04
 -1.92642212e-04  3.44753265e-04  3.50356102e-04  1.31130219e-04
  7.59840012e-04  1.91450119e-04  5.07473946e-04 -9.23871994e-05
 -6.81877136e-05 -1.89781189e-04  2.20894814e-04 -8.03470612e-05
  1.97887421e-05  2.10487843e-03  1.76072121e-04 -6.89029694e-05
 -1.92523003e-04  3.95655632e-04]","[0.0260989  0.01283925 0.01431288 0.01257049 0.0198007  0.01502576
 0.02944384 0.0177877  0.01433839 0.01353821 0.01512555 0.03631325
 0.01572519 0.02192651 0.01797968 0.01321272 0.0174711  0.01224851
 0.01476245 0.01061755 0.01903504 0.01995312 0.01350526 0.02088527
 0.022983   0.00790199 0.01033869 0.02090077 0.02145478 0.01332024
 0.01415304 0.01130626 0.0213223  0.00989567 0.01197082 0.01562579
 0.01283008 0.01249117 0.01279442 0.02586485 0.02281712 0.01956513
 0.01002639 0.01402365 0.01756293 0.01703232 0.01481435 0.01523777
 0.02236832 0.01139244]","[0.0086251  0.01266258 0.00912273 0.01487558 0.00628965 0.0144329
 0.00857647 0.00773782 0.01171379 0.01584426 0.01222669 0.0136704
 0.00953505 0.00689743 0.00840694 0.02305406 0.01009944 0.01020528
 0.01096637 0.0226721  0.01343933 0.01261364 0.01806987 0.00873317
 0.01196411 0.01962174 0.01349951 0.00751507 0.00777605 0.02558898
 0.00998791 0.02270066 0.00607485 0.01703292 0.01575081 0.01275506
 0.02089287 0.01455998 0.01987105 0.0081366  0.00833819 0.00542038
 0.0162204  0.0092218  0.0102666  0.03587093 0.01342306 0.00949861
 0.00434481 0.01718285]",0.5030736577667114,0.5369952774395431,0.299733542053452,0.27384030472894927,0.4945403854264551,0.5048630021116037,0.29099892384702963,0.27122820498982103,0.0021788128455452645,0.002221374295800856,0.0006917111638996887,0.0006469369256332236,0.035733335376977926,0.029266591582298277,0.005090744557167117,0.008936123701121346,0.00025629520416259766,0.00018161535263061523,0.0003837208716929714,0.0004028719613138673,0.016690231869777968,0.013079728741556941,0.005447231581340236,0.0059717331173381434
df1,0.05,0.0,0.05,"[0.53390728 0.63886042 0.08825991 0.50859953 0.02410401 0.53390728
 0.77002924 0.69212796 0.21173982 0.06932183 0.8633028  0.39108739
 0.69212796 0.96007647 0.74453538 0.14969106 0.31007573 0.41323244
 0.58582128 0.06383124 0.16077182 0.22624166 0.58582128 0.03483221
 0.61225166 0.16077182 0.08825991 0.1200888  0.14969106 0.17249627
 0.43609338 0.00268159 0.12937218 0.07520917 0.08151459 0.43609338
 0.32916807 0.16077182 0.61225166 0.27423335 0.00895146 0.50859953
 0.22624166 0.00212592 0.55967522 0.55967522 0.06932183 0.11135888
 0.29176485 0.25747545]","[0.63886042 0.74453538 0.24148215 0.79482654 0.02192948 0.24148215
 0.84163603 0.43609338 0.04542867 0.24148215 0.63886042 0.84163603
 0.90235528 0.90235528 0.71851426 0.77002924 0.45963725 0.50859953
 0.43609338 0.12937218 0.22624166 0.3490397  0.88359176 0.14969106
 0.71851426 0.16077182 0.10315938 0.02410401 0.22624166 0.24148215
 0.139232   0.01100057 0.24148215 0.00895146 0.139232   0.53390728
 0.139232   0.139232   0.74453538 0.69212796 0.07520917 0.88359176
 0.21173982 0.09546732 0.74453538 0.71851426 0.02903392 0.27423335
 0.45963725 0.139232  ]","[0.53390728 0.63886042 0.08825991 0.50859953 0.02410401 0.53390728
 0.77002924 0.69212796 0.21173982 0.06932183 0.8633028  0.39108739
 0.69212796 0.96007647 0.74453538 0.14969106 0.31007573 0.41323244
 0.58582128 0.06383124 0.16077182 0.22624166 0.58582128 0.03483221
 0.61225166 0.16077182 0.08825991 0.1200888  0.14969106 0.17249627
 0.43609338 0.00268159 0.12937218 0.07520917 0.08151459 0.43609338
 0.32916807 0.16077182 0.61225166 0.27423335 0.00895146 0.50859953
 0.22624166 0.00212592 0.55967522 0.55967522 0.06932183 0.11135888
 0.29176485 0.25747545]","[0.63886042 0.74453538 0.24148215 0.79482654 0.02192948 0.24148215
 0.84163603 0.43609338 0.04542867 0.24148215 0.63886042 0.84163603
 0.90235528 0.90235528 0.71851426 0.77002924 0.45963725 0.50859953
 0.43609338 0.12937218 0.22624166 0.3490397  0.88359176 0.14969106
 0.71851426 0.16077182 0.10315938 0.02410401 0.22624166 0.24148215
 0.139232   0.01100057 0.24148215 0.00895146 0.139232   0.53390728
 0.139232   0.139232   0.74453538 0.69212796 0.07520917 0.88359176
 0.21173982 0.09546732 0.74453538 0.71851426 0.02903392 0.27423335
 0.45963725 0.139232  ]","[0.55535318 0.79944356 0.14377709 0.48836312 0.01073358 0.23549221
 0.72744869 0.49606472 0.11622072 0.23533542 0.77199787 0.34760144
 0.71101111 0.91153718 0.4420428  0.27244881 0.42389018 0.3367819
 0.55357808 0.01427936 0.05182177 0.05738189 0.7771388  0.05227428
 0.48810761 0.0837397  0.11048155 0.05220944 0.16818636 0.14973196
 0.35913607 0.00371872 0.24959616 0.01534346 0.09589153 0.34667165
 0.23547983 0.09604982 0.5730656  0.26591675 0.00217223 0.63313746
 0.10004983 0.02335713 0.34839476 0.5057154  0.05548244 0.10567953
 0.37952923 0.23513876]","[0.48068928 0.84712522 0.25684195 0.73577602 0.01436306 0.19330989
 0.88825942 0.35187636 0.09939451 0.19184403 0.75415888 0.64017876
 0.93715316 0.78178645 0.47561972 0.67716457 0.44465618 0.3801466
 0.50029546 0.06859237 0.04528497 0.23758958 0.87971184 0.26471801
 0.89781595 0.21021696 0.07628125 0.01878124 0.32170922 0.13789356
 0.15092553 0.00322479 0.35081541 0.0049671  0.07671939 0.46400361
 0.26573261 0.02928659 0.65607615 0.47759392 0.01888159 0.97868673
 0.26055715 0.12937547 0.77817142 0.74831505 0.06976893 0.29739363
 0.32504786 0.2751007 ]","[2.50000000e-03 2.50000000e-03 2.18052723e-03 2.50000000e-03
 1.22386082e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.10164626e-03 1.03437008e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.18219063e-04
 2.58224675e-04 4.62823611e-04 2.50000000e-03 7.12382645e-04
 2.50000000e-03 1.16071337e-03 1.27649932e-03 3.44072118e-04
 1.61621785e-03 1.72338776e-03 2.50000000e-03 4.35019202e-05
 2.19611457e-03 1.12605316e-04 1.23822815e-03 2.50000000e-03
 2.50000000e-03 1.26979268e-03 2.50000000e-03 1.65945038e-03
 1.00000000e-05 2.50000000e-03 1.15466953e-03 3.97312621e-04
 2.50000000e-03 2.50000000e-03 7.73709442e-04 9.96675277e-04
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.81096755e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 8.14606287e-04 1.21481591e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 6.67243479e-04
 2.19124712e-04 2.37044162e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 8.89714925e-04 1.52007579e-04
 2.50000000e-03 1.77220343e-03 1.23920914e-03 3.63957815e-05
 2.50000000e-03 4.57888391e-05 1.00891938e-03 2.50000000e-03
 2.50000000e-03 3.41020568e-04 2.50000000e-03 2.50000000e-03
 5.84087269e-05 2.50000000e-03 2.50000000e-03 1.73341826e-03
 2.50000000e-03 2.50000000e-03 9.07573897e-04 2.50000000e-03
 2.50000000e-03 2.50000000e-03]","[0.05449989 0.0357615  0.05686812 0.05233794 0.04916788 0.03868311
 0.03713681 0.0516073  0.04423823 0.04292174 0.03479991 0.03345672
 0.04537643 0.03763578 0.03970499 0.05950586 0.04438196 0.05750261
 0.04114463 0.04434016 0.05320479 0.04896909 0.0313076  0.04101285
 0.04248732 0.06123834 0.04779482 0.03978703 0.04920506 0.03780751
 0.03955479 0.04886079 0.04863193 0.04991828 0.04743932 0.03740813
 0.04498272 0.03739573 0.0381782  0.04144693 0.06343467 0.03568523
 0.04613156 0.06277492 0.03754344 0.036146   0.03744653 0.04049765
 0.03791935 0.04970639]","[0.02050453 0.01996678 0.01426082 0.01917637 0.01829828 0.01753058
 0.03082858 0.03138394 0.01340314 0.01517969 0.03390247 0.0412441
 0.0146946  0.01769096 0.02369607 0.01947136 0.01885272 0.01339787
 0.03393228 0.01688004 0.01816405 0.01685049 0.02773308 0.01777464
 0.01465506 0.023301   0.02452681 0.01466605 0.0174964  0.01365026
 0.03817148 0.0134608  0.0180122  0.02355563 0.02310835 0.01947324
 0.02079455 0.04334869 0.01336441 0.01380842 0.03598841 0.01983668
 0.01502659 0.01415709 0.02676426 0.02269651 0.02222199 0.03351921
 0.02113276 0.02403252]","[1.32607352e-05 1.17121492e-02 4.60390331e-06 3.34896347e-05
 1.21730421e-04 4.89515405e-03 7.83410504e-03 4.54149729e-05
 7.71648648e-04 1.22258851e-03 1.53757982e-02 2.22105038e-02
 5.12577597e-04 6.74525265e-03 3.55005992e-03 1.34388469e-06
 7.33219223e-04 3.44119998e-06 2.22585437e-03 7.44205964e-04
 2.32031417e-05 1.31637424e-04 3.88200577e-02 2.32463753e-03
 1.41875257e-03 5.80650995e-07 2.07632066e-04 3.45840908e-03
 1.19957534e-04 6.40369793e-03 3.72368851e-03 1.37351558e-04
 1.50209135e-04 9.03414356e-05 2.37828548e-04 7.22366808e-03
 5.91184269e-04 7.25058698e-03 5.71960209e-03 2.01376355e-03
 1.93564249e-07 1.19709800e-02 3.88510013e-04 2.70337641e-07
 6.93571803e-03 1.04826959e-02 7.14084959e-03 2.75106637e-03
 6.18980646e-03 9.83233080e-05]","[0.36479286 0.39737643 0.80513783 0.44832298 0.50876403 0.56430227
 0.04374375 0.03808182 0.86017691 0.74007065 0.01969019 0.00215389
 0.77502901 0.55252995 0.20808144 0.42889999 0.47016362 0.86049291
 0.01953111 0.61272683 0.51831446 0.6149459  0.09052613 0.5464197
 0.77782401 0.22412189 0.17724668 0.77704788 0.56682097 0.84503259
 0.00573138 0.85670025 0.52920606 0.21367966 0.23227552 0.42877782
 0.347949   0.00105469 0.86249161 0.83501832 0.01097174 0.40551804
 0.75122554 0.81213891 0.11188165 0.25045122 0.27267226 0.02184075
 0.32896372 0.19512915]","[ 1.31618977e-03  1.16467476e-03  2.76744366e-03  1.31821632e-03
  9.08613205e-04  1.71518326e-03  1.00076199e-03  2.46918201e-03
  1.36327744e-03  1.41143799e-04 -4.20808792e-05  2.98142433e-04
  6.58631325e-04  1.49607658e-04  8.03947449e-04  2.00664997e-03
  3.74913216e-04  9.16242599e-04  8.33511353e-04  8.69512558e-04
  1.94549561e-03  1.66571140e-03  3.53574753e-04  1.24788284e-03
 -4.00543213e-05  1.17707253e-03  1.49214268e-03  5.41329384e-04
  4.33921814e-04  9.55700874e-04  9.00268555e-04  2.58445740e-04
  1.12140179e-03  5.11765480e-04  9.88125801e-04  6.61015511e-04
  8.88466835e-04  3.00168991e-04  8.73208046e-04  8.81791115e-04
  3.87179852e-03  1.00231171e-03  3.36408615e-04  1.14309788e-03
  5.73158264e-04  1.29938126e-04 -8.92877579e-05  1.13248825e-03
  3.26156616e-04  5.41687012e-04]","[-1.90734863e-05 -1.24573708e-04  1.68323517e-04 -1.28149986e-04
 -2.86102295e-06  1.18970871e-04 -1.69634819e-04  2.82287598e-04
 -7.85589218e-05 -7.98702240e-05  1.28376484e-03  1.92999840e-03
 -1.48892403e-04  1.69634819e-04 -1.20997429e-04 -2.68220901e-05
 -7.90357590e-05 -1.64985657e-04 -1.13964081e-04 -1.99437141e-04
  1.05023384e-04 -1.39474869e-04 -1.20759010e-04 -9.56058502e-05
  4.62293625e-04 -1.81794167e-04  5.69820404e-05 -1.73091888e-04
 -6.72340393e-05 -1.90854073e-04  4.99248505e-04 -8.51154327e-05
 -5.29289246e-05 -1.07645988e-04 -4.78029251e-05 -1.80840492e-04
 -1.08718872e-04  2.04277039e-03 -5.47170639e-05 -1.86681747e-04
  4.84347343e-04 -1.35540962e-04 -1.63316727e-05 -1.98006630e-04
 -5.90085983e-05  4.60147858e-05  3.32593918e-04  1.78694725e-04
 -1.08003616e-04 -1.34706497e-04]","[0.02953451 0.02952306 0.04099285 0.03246576 0.02703839 0.03388121
 0.0269037  0.03989092 0.0323056  0.01647402 0.01046405 0.01826407
 0.0249365  0.01607742 0.02611932 0.0346115  0.02055244 0.0264915
 0.02683353 0.02713014 0.03720933 0.03493296 0.01996713 0.03081539
 0.01000544 0.02849073 0.03187463 0.02277112 0.01980747 0.02698512
 0.02547027 0.01865831 0.03005076 0.02242689 0.0263256  0.02435354
 0.02511644 0.01781693 0.02501893 0.02700855 0.04700453 0.02741699
 0.01852764 0.02774182 0.02226733 0.01681012 0.01032089 0.02743702
 0.01967203 0.02203219]","[0.01024645 0.00678182 0.01398378 0.00788642 0.00997016 0.01177314
 0.00657074 0.01542176 0.00958384 0.00849405 0.02465916 0.03209309
 0.00717393 0.01377244 0.00668514 0.01100962 0.00907663 0.00698176
 0.00801993 0.00358282 0.01507803 0.00732024 0.00706187 0.00723781
 0.01917671 0.0054268  0.01131815 0.00621869 0.00883957 0.00463435
 0.0185807  0.00917981 0.01059791 0.00710261 0.00916843 0.0065295
 0.00838849 0.03462384 0.00804049 0.00479499 0.02022913 0.00648171
 0.00955231 0.00413306 0.00800982 0.01191775 0.01567141 0.01460029
 0.0083556  0.00673741]",0.3337688941655831,0.40116347303073197,0.2562024629618441,0.2988574098719829,0.30428001482603323,0.38339756288814214,0.2494039382540712,0.2971503213443878,0.0017392705990575692,0.0019230397860573512,0.0009121385486418514,0.0008954417668006642,0.044699770330190666,0.02171173608779907,0.007982931035347028,0.007699647537242603,0.0009431791305541992,8.518457412719727e-05,0.0007393440450812138,0.00046330207706618163,0.025696531705140236,0.010775482879016356,0.007553246482959972,0.006327467510039142
