model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4872714082400004,0.7880859375,0.2961434412002564,0.919375,0.8048249936103821
label_bce,2,0.2306341826915741,0.9178059895833334,0.15763678073883056,0.919375,0.8938767957687378
label_bce,3,0.13947191586097082,0.9251302083333334,0.1121136075258255,0.948125,0.9431008338928223
label_bce,4,0.1059708334505558,0.9513346354166666,0.09657416194677353,0.95875,0.9351347064971924
label_bce,5,0.08700014154116313,0.9568684895833334,0.08322522819042205,0.96375,0.9258575487136841
label_bce,6,0.07417425016562144,0.9658203125,0.07181592762470246,0.96625,0.9360452318191528
label_bce,7,0.07053442609806855,0.96875,0.06085271120071411,0.97625,0.9323670148849488
label_bce,8,0.05513099518915018,0.9762369791666666,0.04626972526311875,0.98375,0.9238719487190247
label_bce,9,0.044609036296606064,0.9817708333333334,0.03848405033349991,0.984375,0.9217582249641418
label_bce,10,0.03699895025541385,0.9850260416666666,0.04930925637483597,0.979375,0.9302537178993225
label_bce,11,0.03909141135712465,0.9832356770833334,0.042202435433864594,0.981875,0.928257155418396
label_bce,12,0.042373646050691605,0.98291015625,0.053674058318138124,0.976875,0.9353941297531128
label_bce,13,0.045232705771923065,0.98095703125,0.040587723553180695,0.98625,0.9270198607444763
label_bce,14,0.04153722866127888,0.9833984375,0.03481144160032272,0.986875,0.9272800803184509
label_bce,15,0.0344871940712134,0.9855143229166666,0.03332182139158249,0.985,0.927696807384491
label_bce,16,0.02825921556601922,0.99072265625,0.02926661670207977,0.98875,0.9223672580718995
label_bce,17,0.030180724648137886,0.9894205729166666,0.032872272729873656,0.988125,0.9221502923965454
label_bce,18,0.026864972275992233,0.98974609375,0.03155248239636421,0.98625,0.9207649374008179
label_bce,19,0.030328710253039997,0.9879557291666666,0.04159995913505554,0.9825,0.9164310932159424
label_bce,20,0.02811822264144818,0.9889322916666666,0.038416819870471956,0.985,0.9139328217506408
label_bce,21,0.030857231157521408,0.9884440104166666,0.037143037617206574,0.9875,0.9149805426597595
label_bce,22,0.022044703053931396,0.99267578125,0.02684741824865341,0.988125,0.9166925692558289
label_bce,23,0.022268781748910744,0.9913736979166666,0.0356651046872139,0.985,0.9191864442825317
label_bce,24,0.024880403963228066,0.99072265625,0.03257916361093521,0.98625,0.9180206370353698
label_bce,25,0.029909636514882248,0.98876953125,0.03417372822761536,0.986875,0.9069398117065429
label_bce,26,0.03501229826360941,0.9847005208333334,0.027930055856704713,0.988125,0.9262791872024536
label_bce,27,0.025963149964809418,0.990234375,0.04146653890609741,0.98375,0.9296743702888489
label_bce,28,0.027572569126884144,0.98876953125,0.04219076991081238,0.981875,0.9344444656372071
label_bce,29,0.035678958209852375,0.986328125,0.039275557696819306,0.98375,0.927874641418457
label_bce,30,0.040528504798809685,0.9840494791666666,0.050260269343853,0.97875,0.9211560678482056
label_bce,31,0.03518315963447094,0.9855143229166666,0.04000132173299789,0.984375,0.9147362971305847
label_bce,32,0.03199796689053377,0.9869791666666666,0.0336769437789917,0.98375,0.9168786931037903
label_bce,33,0.027127298526465893,0.9895833333333334,0.03013432800769806,0.989375,0.9167226910591125
label_bce,34,0.022777088296910126,0.9915364583333334,0.025017063915729523,0.991875,0.9180358743667603
label_bce,35,0.023993067132929962,0.9912109375,0.022046799957752227,0.990625,0.9180145931243896
label_bce,36,0.020396513864398003,0.9925130208333334,0.028636518120765685,0.98625,0.9129137754440307
label_bce,37,0.01950148120522499,0.9920247395833334,0.020044581294059755,0.99125,0.9142745685577393
label_bce,38,0.018088029542316992,0.9912109375,0.027487539052963257,0.990625,0.9138925814628601
label_bce,39,0.022054912367214758,0.99072265625,0.04561414361000061,0.9825,0.904086263179779
label_bce,40,0.036264818161726,0.9861653645833334,0.034021560251712796,0.986875,0.9127514600753784
label_bce,41,0.027511255194743473,0.9889322916666666,0.031209849417209626,0.986875,0.9129690265655518
label_bce,42,0.029287133055428665,0.98828125,0.03312620252370834,0.98625,0.9119038438796997
label_bce,43,0.027956293585399788,0.9871419270833334,0.03368795722723007,0.985,0.910037190914154
label_bce,44,0.022442962663869064,0.9908854166666666,0.026970750987529754,0.99,0.917164056301117
label_bce,45,0.020343434065580368,0.9921875,0.022756038606166838,0.9925,0.9197528004646301
label_bce,46,0.020340719415495794,0.9910481770833334,0.032586073279380796,0.985,0.9178060984611511
label_bce,47,0.024076657369732857,0.9910481770833334,0.02468290865421295,0.989375,0.9187725687026977
label_bce,48,0.023598657610515755,0.9899088541666666,0.037797176837921144,0.984375,0.9166971349716186
label_bce,49,0.027908309052387874,0.9873046875,0.03597058475017548,0.986875,0.9195071768760681
label_bce,50,0.02383252481619517,0.9899088541666666,0.027704720795154573,0.98875,0.9222001004219055
label_bce,51,0.02522307261824608,0.98876953125,0.03056514173746109,0.9875,0.9232527685165405
label_bce,52,0.02221056694785754,0.9915364583333334,0.02289022773504257,0.99,0.9235442852973939
label_bce,53,0.01884960321088632,0.9931640625,0.022890950739383697,0.99125,0.9156213235855103
label_bce,54,0.01730377956603964,0.9931640625,0.02007247567176819,0.9925,0.9156210446357727
label_bce,55,0.018076438767214615,0.9918619791666666,0.021024153530597688,0.99125,0.9190595698356628
label_bce,56,0.017577388789504766,0.9925130208333334,0.029660860300064085,0.99,0.9235664176940918
label_bce,57,0.021685658643643062,0.9915364583333334,0.02415991425514221,0.991875,0.9163710737228393
label_bce,58,0.02097750020523866,0.99072265625,0.03210791498422623,0.99,0.9225598001480102
label_bce,59,0.022622096352279186,0.9900716145833334,0.022642315030097962,0.9925,0.9167240285873413
label_bce,60,0.020679866429418325,0.9912109375,0.03019875556230545,0.986875,0.9120343017578125
label_bce,61,0.02163909173881014,0.9908854166666666,0.029692084193229676,0.99,0.9134800243377685
label_bce,62,0.025247723795473576,0.9900716145833334,0.028726571500301362,0.986875,0.9134633731842041
label_bce,63,0.02183445543050766,0.9910481770833334,0.0316623418033123,0.990625,0.9278064441680908
label_bce,64,0.024910983629524708,0.9899088541666666,0.02592930406332016,0.988125,0.9236122035980224
label_bce,65,0.017834623344242573,0.9915364583333334,0.02155294716358185,0.993125,0.9158493280410767
label_bce,66,0.016341880119095247,0.9931640625,0.022765055298805237,0.989375,0.9172985792160034
label_bce,67,0.015323567980279526,0.9931640625,0.022599225938320158,0.990625,0.9140615606307984
label_bce,68,0.018972824482868116,0.9925130208333334,0.032251429259777066,0.98625,0.9123381495475769
label_bce,69,0.023816127174844343,0.9918619791666666,0.04201032400131226,0.98625,0.9090404868125915
label_bce,70,0.027405014572044212,0.9879557291666666,0.029829740822315216,0.988125,0.9192351365089416
label_bce,71,0.022970390195647877,0.9899088541666666,0.02497031807899475,0.99125,0.9167205762863159
label_bce,72,0.02382331279416879,0.9915364583333334,0.032666507661342624,0.9875,0.9125471067428589
label_bce,73,0.02076301071792841,0.9908854166666666,0.023648561835289003,0.991875,0.916925048828125
label_bce,74,0.018122724257409573,0.9925130208333334,0.02382249265909195,0.99,0.9218643856048584
label_bce,75,0.018048723228275776,0.9920247395833334,0.03026409476995468,0.9875,0.9260474181175232
label_bce,76,0.02133258121709029,0.9913736979166666,0.028499276638031007,0.988125,0.9262176942825318
label_bce,77,0.02321276580914855,0.9890950520833334,0.030768751800060272,0.9925,0.923519093990326
label_bce,78,0.021286960691213608,0.9913736979166666,0.031076244115829467,0.98625,0.908298602104187
label_bce,79,0.020485258661210537,0.9908854166666666,0.029676978886127473,0.989375,0.9159526467323303
label_bce,80,0.020472459805508453,0.99072265625,0.03335820972919464,0.9875,0.925727436542511
label_bce,81,0.019456949705878895,0.9920247395833334,0.02369567036628723,0.99,0.920352909564972
label_bce,82,0.01941548443088929,0.9913736979166666,0.023943931460380555,0.990625,0.9195727300643921
label_bce,83,0.018805506639182568,0.99169921875,0.02399657815694809,0.99,0.9141048431396485
