model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4780760556459427,0.78271484375,0.35810054421424864,0.9025,0.7673341274261475
label_bce,2,0.24442409972349802,0.9212239583333334,0.15963570296764373,0.9025,0.907741231918335
label_bce,3,0.13875057051579157,0.923828125,0.13240488469600678,0.93375,0.9440649890899658
label_bce,4,0.10495221863190334,0.9529622395833334,0.10212124586105346,0.9525,0.9201526165008544
label_bce,5,0.08930227408806483,0.9562174479166666,0.09154957473278046,0.96,0.912677776813507
label_bce,6,0.07349974910418193,0.9646809895833334,0.07875016510486603,0.965625,0.8926446533203125
label_bce,7,0.061630564431349434,0.9742838541666666,0.0613568639755249,0.979375,0.8949643611907959
label_bce,8,0.04562001178661982,0.9814453125,0.07006578087806702,0.973125,0.9074930644035339
label_bce,9,0.05296088382601738,0.97900390625,0.06491598457098008,0.971875,0.90981041431427
label_bce,10,0.05255087402959665,0.9773763020833334,0.05531749755144119,0.9725,0.918790249824524
label_bce,11,0.04045528483887514,0.984375,0.06301572978496552,0.97,0.914230489730835
label_bce,12,0.041236436615387596,0.982421875,0.05999691337347031,0.9725,0.9107993912696838
label_bce,13,0.03573900585373243,0.9845377604166666,0.03714450538158417,0.98625,0.9011124682426452
label_bce,14,0.03519741197427114,0.9842122395833334,0.04214824378490448,0.98375,0.8986789798736572
label_bce,15,0.03032636269927025,0.9886067708333334,0.04986204206943512,0.980625,0.8886770415306091
label_bce,16,0.03257106399784485,0.9853515625,0.05785427749156952,0.975625,0.8866144704818726
label_bce,17,0.031083877198398113,0.9876302083333334,0.03909408658742905,0.98375,0.8949906611442566
label_bce,18,0.03524014291663965,0.98486328125,0.034676687717437746,0.986875,0.8992716526985168
label_bce,19,0.03042447039236625,0.9869791666666666,0.03595929488539696,0.98375,0.9042900514602661
label_bce,20,0.0357499166081349,0.98388671875,0.038188698887825015,0.984375,0.9093874073028565
label_bce,21,0.026157063742478687,0.9876302083333334,0.0403106477856636,0.980625,0.901207799911499
label_bce,22,0.023302920628339052,0.9895833333333334,0.03428308248519898,0.985625,0.9054062509536743
label_bce,23,0.021172624391814072,0.9913736979166666,0.03623618096113205,0.984375,0.9080699753761291
label_bce,24,0.02360052801668644,0.9884440104166666,0.025675102472305297,0.988125,0.9014646434783935
label_bce,25,0.03009950804213683,0.98681640625,0.03926477909088135,0.9825,0.9120302677154541
label_bce,26,0.027153766403595608,0.98681640625,0.038857030868530276,0.9825,0.9142813587188721
label_bce,27,0.03327347058802843,0.9842122395833334,0.03758754640817642,0.984375,0.907673921585083
label_bce,28,0.03448996599763632,0.9864908854166666,0.04797737568616867,0.978125,0.908118371963501
label_bce,29,0.02904629831512769,0.9869791666666666,0.03166372865438461,0.986875,0.9028531312942505
