model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.07287032498667638,0.07413937343358994,0.07374660938978195,0.03927640438079834,0.07145603994528453,0.04108881950378418,0.07186692814032238,0.93798828125,0.9333922261484099,0.9917355371900827,0.9212239583333334,0.07877604166666667,0.07374660938978195,0.03927072048187256,0.07413931659460067,0.946875,0.943213296398892,0.9807692307692307,0.9025,0.0975
uniform_weight,2,0.03157947941993674,0.027891729494929313,0.02618120364844799,0.17105258464813233,0.023552870688339073,0.1698261300722758,0.025251131989061832,0.921875,1.0,0.0,0.921875,0.078125,0.02618120364844799,0.17111508846282958,0.027892354533076286,0.9025,1.0,0.0,0.9025,0.0975
uniform_weight,3,0.02031892134497563,0.011365540039539337,0.011079662144184113,0.028587789535522462,0.00938446649039785,0.028792381286621094,0.009672390303264061,0.9212239583333334,1.0,0.014256619144602852,0.9200846354166666,0.07991536458333333,0.011079662144184113,0.02858138084411621,0.011365475952625275,0.906875,1.0,0.04487179487179487,0.9025,0.0975
uniform_weight,4,0.006837243912741542,0.008196536464244127,0.007286493796855211,0.0910042667388916,0.0071181608363986015,0.09333990017573039,0.008051559838155906,0.9619140625,1.0,0.5253549695740365,0.9197591145833334,0.08024088541666667,0.007286493796855211,0.09099861621856689,0.00819647995904088,0.95875,1.0,0.5769230769230769,0.9025,0.0975
uniform_weight,5,0.006563474812234442,0.003948896548524499,0.0036568173859268427,0.029207916259765626,0.003137956800249716,0.028025031089782715,0.003418207111147543,0.94482421875,1.0,0.30246913580246915,0.9208984375,0.0791015625,0.0036568173859268427,0.029207725524902344,0.003948894641175866,0.9325,1.0,0.3076923076923077,0.9025,0.0975
uniform_weight,6,0.003434906480833888,0.004008453404530882,0.003905356442555785,0.010309696197509766,0.003063627712739011,0.009777347246805826,0.003161401185207069,0.93408203125,1.0,0.16322314049586778,0.9212239583333334,0.07877604166666667,0.003905356442555785,0.010309467315673828,0.0040084511157125234,0.91625,1.0,0.14102564102564102,0.9025,0.0975
uniform_weight,7,0.002545110803718368,0.002311615176312625,0.0022463273955509065,0.006528778076171875,0.0018329746283901234,0.008166929086049398,0.0019146439192506174,0.95068359375,1.0,0.3816326530612245,0.9202473958333334,0.07975260416666667,0.0022463273955509065,0.006530885696411133,0.0023116362525150177,0.9425,1.0,0.41025641025641024,0.9025,0.0975
uniform_weight,8,0.0016372543953669567,0.001486047753598541,0.0014712078659795224,0.0014839887619018555,0.0011164751873972516,0.002087871233622233,0.001137353899733474,0.9534505208333334,1.0,0.41030927835051545,0.9210611979166666,0.07893880208333333,0.0014712078659795224,0.0014885950088500976,0.0014860938160680234,0.941875,1.0,0.40384615384615385,0.9025,0.0975
uniform_weight,9,0.0010387725099766005,0.0010322773247025906,0.001005150058772415,0.002712726593017578,0.0007767409454875936,0.0035074353218078613,0.0008118152987056723,0.9588216145833334,1.0,0.48367346938775513,0.9202473958333334,0.07975260416666667,0.001005150058772415,0.002712235450744629,0.0010322724132798612,0.950625,1.0,0.4935897435897436,0.9025,0.0975
uniform_weight,10,0.0007238000689540058,0.0007125557139050215,0.0007196028425823897,-0.0007047128677368165,0.0005838216263024757,0.00016202529271443686,0.00058544187922962,0.9669596354166666,1.0,0.5805785123966942,0.9212239583333334,0.07877604166666667,0.0007196028425823897,-0.000704817771911621,0.0007125546648632735,0.960625,1.0,0.5961538461538461,0.9025,0.0975
uniform_weight,11,0.0005492032214533538,0.0006009996233042329,0.0006097643671091646,-0.000876474380493164,0.00048729207871171337,4.017353057861328e-05,0.0004876938140174995,0.9658203125,1.0,0.5687885010266941,0.9207356770833334,0.07926432291666667,0.0006097643671091646,-0.0008729743957519531,0.000601034623151645,0.96,1.0,0.5897435897435898,0.9025,0.0975
