setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,"[0.43609338 0.61225166 0.43609338 0.63886042 0.88359176 0.48382277
 0.10315938 0.66552932 0.02192948 0.58582128 0.48382277 0.90235528
 0.55967522 0.43609338 0.88359176 0.06383124 0.36968362 0.74453538
 0.58582128 0.91946676 0.31007573 0.27423335 0.16077182 0.16077182
 0.24148215 0.32916807 0.18488568 0.32916807 0.63886042 0.32916807
 0.79482654 0.77002924 0.25747545 0.03181713 0.90235528 0.06932183
 0.93482727 0.18488568 0.55967522 0.04542867 0.74453538 0.88359176
 0.06932183 0.17249627 0.29176485 0.93482727 0.84163603 0.3490397
 0.04953464 0.84163603]","[0.21173982 0.71851426 0.79482654 0.79482654 0.27423335 0.79482654
 0.71851426 0.31007573 0.17249627 0.74453538 0.91946676 0.41323244
 0.1200888  0.63886042 0.53390728 0.77002924 0.02410401 0.74453538
 0.66552932 0.63886042 0.1200888  0.81875363 0.45963725 0.25747545
 0.12937218 0.45963725 0.08825991 0.69212796 0.22624166 0.03809482
 0.88359176 0.3490397  0.79482654 0.50859953 0.84163603 0.81875363
 0.43609338 0.08151459 0.71851426 0.66552932 0.58582128 0.16077182
 0.08825991 0.31007573 0.39108739 0.58582128 0.66552932 0.1200888
 0.8633028  0.69212796]","[0.43609338 0.61225166 0.43609338 0.63886042 0.88359176 0.48382277
 0.10315938 0.66552932 0.02192948 0.58582128 0.48382277 0.90235528
 0.55967522 0.43609338 0.88359176 0.06383124 0.36968362 0.74453538
 0.58582128 0.91946676 0.31007573 0.27423335 0.16077182 0.16077182
 0.24148215 0.32916807 0.18488568 0.32916807 0.63886042 0.32916807
 0.79482654 0.77002924 0.25747545 0.03181713 0.90235528 0.06932183
 0.93482727 0.18488568 0.55967522 0.04542867 0.74453538 0.88359176
 0.06932183 0.17249627 0.29176485 0.93482727 0.84163603 0.3490397
 0.04953464 0.84163603]","[0.21173982 0.71851426 0.79482654 0.79482654 0.27423335 0.79482654
 0.71851426 0.31007573 0.17249627 0.74453538 0.91946676 0.41323244
 0.1200888  0.63886042 0.53390728 0.77002924 0.02410401 0.74453538
 0.66552932 0.63886042 0.1200888  0.81875363 0.45963725 0.25747545
 0.12937218 0.45963725 0.08825991 0.69212796 0.22624166 0.03809482
 0.88359176 0.3490397  0.79482654 0.50859953 0.84163603 0.81875363
 0.43609338 0.08151459 0.71851426 0.66552932 0.58582128 0.16077182
 0.08825991 0.31007573 0.39108739 0.58582128 0.66552932 0.1200888
 0.8633028  0.69212796]","[0.53795646 0.77867817 0.35601917 0.48029161 0.80671895 0.38877821
 0.14463228 0.54416206 0.02479851 0.51361275 0.79316934 0.9538522
 0.52395786 0.27445532 0.87900588 0.19866848 0.21545321 0.67503086
 0.571823   0.92200312 0.18233403 0.34499271 0.12877973 0.08914687
 0.32670013 0.29065052 0.24672924 0.47108208 0.56208935 0.35273537
 0.7078736  0.7184601  0.2582471  0.1950535  0.90867482 0.05843037
 0.98318758 0.21927115 0.47394875 0.05185042 0.64951818 0.8951369
 0.06989071 0.16475422 0.56198845 0.86455377 0.62399648 0.37031746
 0.14787203 0.73599608]","[0.17173209 0.57750203 0.68708094 0.80889221 0.17298878 0.6525804
 0.82607906 0.26079635 0.12929375 0.59993069 0.79189233 0.3467327
 0.06401995 0.7758963  0.64728904 0.68833194 0.00864237 0.7549675
 0.67917191 0.65098922 0.22276666 0.80900913 0.24562524 0.13743716
 0.29584064 0.50311346 0.0982141  0.66886806 0.2760457  0.03786544
 0.82484228 0.37233788 0.79533572 0.52939602 0.88988812 0.82743751
 0.32317746 0.10325224 0.7199452  0.63899895 0.79376781 0.10839562
 0.12344563 0.30327857 0.27154453 0.5670499  0.4895259  0.09486316
 0.84982033 0.69464171]","[0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.00184411 0.0025     0.00023675 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00115022 0.00226602 0.0025
 0.0025     0.0025     0.00179578 0.0025     0.00120723 0.00093715
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00139391 0.0025     0.00094747
 0.0025     0.0025     0.0025     0.000718   0.0025     0.0025
 0.00103629 0.00232378 0.0025     0.0025     0.0025     0.0025
 0.00199405 0.0025    ]","[0.0023639  0.0025     0.0025     0.0025     0.00198772 0.0025
 0.0025     0.00207136 0.00144486 0.0025     0.0025     0.0025
 0.00086666 0.0025     0.0025     0.0025     0.00012247 0.0025
 0.0025     0.0025     0.0025     0.0025     0.00161949 0.00145938
 0.0025     0.0025     0.00098801 0.0025     0.0025     0.00055218
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.00130088 0.0025     0.0025     0.0025     0.00145317
 0.00165037 0.0025     0.00201575 0.0025     0.0025     0.00092392
 0.0025     0.0025    ]","[0.04423065 0.04286535 0.03713181 0.04207152 0.04244829 0.04516839
 0.04551385 0.03911455 0.04074627 0.0422442  0.04023938 0.04339855
 0.03720459 0.03987685 0.03562958 0.04408824 0.04047106 0.03998932
 0.04027417 0.04390622 0.03781121 0.04246151 0.04104643 0.03985853
 0.04817858 0.03933251 0.03713637 0.04387947 0.04842174 0.04661193
 0.0396323  0.04415071 0.03944506 0.04243984 0.04478978 0.04336958
 0.04457519 0.0455583  0.04124667 0.04509689 0.04241131 0.04495093
 0.045648   0.04265208 0.03797112 0.0369388  0.0465193  0.04300163
 0.04527074 0.04171794]","[0.02594931 0.05185462 0.04803463 0.04193087 0.0458396  0.04615942
 0.03350976 0.04042324 0.04066127 0.04667396 0.04844333 0.04546514
 0.04007072 0.0402903  0.05084547 0.04871479 0.05797066 0.06061251
 0.05828477 0.04966275 0.05627083 0.04673201 0.04127927 0.03808699
 0.04026251 0.04816154 0.07132579 0.03296703 0.05593581 0.054091
 0.04344669 0.05632404 0.0384676  0.03551171 0.05352441 0.04279379
 0.04406997 0.04778121 0.0560773  0.04731409 0.03102874 0.05569598
 0.03767795 0.0516415  0.04792785 0.041076   0.02771985 0.05750821
 0.03427844 0.05966057]","[0.00077372 0.00124654 0.00784577 0.00163361 0.00143774 0.0005528
 0.00048753 0.00427858 0.00253699 0.00154095 0.00299104 0.00103655
 0.00767735 0.00336057 0.01216307 0.00081375 0.00277493 0.00324166
 0.00295763 0.00086774 0.0063965  0.00143128 0.00229909 0.00338032
 0.00017912 0.00399499 0.00783512 0.00087595 0.00016302 0.00032494
 0.00363314 0.00079596 0.00385543 0.00144188 0.00063371 0.00104705
 0.00068437 0.00047968 0.00215205 0.0005673  0.00145595 0.000598
 0.0004642  0.00134114 0.00609303 0.00830882 0.00033638 0.00118939
 0.00053266 0.00183971]","[1.32918756e-01 4.09853329e-05 1.89350564e-04 1.71287614e-03
 4.32685432e-04 3.84523467e-04 2.18962837e-02 2.81831114e-03
 2.60838071e-03 3.17485624e-04 1.61653682e-04 4.96274696e-04
 3.15802743e-03 2.94224806e-03 6.21088814e-05 1.45428002e-04
 2.77048301e-06 7.88451852e-07 2.39297615e-06 1.00048203e-04
 6.03734219e-06 3.10656166e-04 2.12895716e-03 5.88141686e-03
 2.96878360e-03 1.80302533e-04 2.71425317e-09 2.53061829e-02
 7.01991663e-06 1.58457867e-05 1.01931662e-03 5.89400584e-06
 5.23272176e-03 1.25791459e-02 2.02359859e-05 1.27756413e-03
 8.19029106e-04 2.08718077e-04 6.58752213e-06 2.49420446e-04
 4.16239804e-02 7.81571174e-06 6.65987868e-03 4.47764728e-05
 1.97294083e-04 2.27680035e-03 9.07930383e-02 3.43232230e-06
 1.77661090e-02 1.24808498e-06]","[ 3.10182571e-04  2.29597092e-04  1.30057335e-04  1.36733055e-04
  2.98500061e-04  4.11152840e-04  3.45945358e-04  1.74045563e-05
  4.83989716e-05  5.47885895e-04 -7.59363174e-05  5.79357147e-04
 -1.32322311e-05  3.21030617e-04  1.20282173e-04  9.40322876e-04
  6.47306442e-05  3.12209129e-04  1.78337097e-04  4.45961952e-04
  3.00168991e-04 -6.80685043e-05  3.29494476e-04  1.83701515e-04
  4.30583954e-04  3.63349915e-04  2.52962112e-04 -9.53674316e-06
  2.11119652e-04  1.12092495e-03 -3.81469727e-05  1.99913979e-04
  2.62260437e-06 -8.42809677e-05  2.14099884e-04 -2.03847885e-05
 -8.80956650e-05  3.86714935e-04  4.79340553e-04  4.15444374e-04
  3.55243683e-05  1.20401382e-04 -6.96182251e-05 -2.18153000e-05
  1.34825706e-04  4.91738319e-04  1.24335289e-04  5.01155853e-04
  1.72138214e-04  2.90274620e-04]","[-1.01089478e-04  8.71181488e-04  6.01291656e-04  1.39021873e-03
  9.02056694e-04  9.55462456e-04  3.76701355e-05  3.33070755e-04
  2.88128853e-04  1.13952160e-03  4.85897064e-04  2.58207321e-04
  1.90496445e-04  3.52740288e-04  1.13081932e-03  1.77145004e-03
  1.18184090e-03  1.28889084e-03  1.44886971e-03  1.19006634e-03
  8.17298889e-04  8.11457634e-04  5.05328178e-04  3.41176987e-04
  3.49640846e-04  1.36828423e-03  1.01792812e-03  8.38041306e-05
  1.02913380e-03  2.58457661e-03  2.95400620e-04  1.37424469e-03
  1.70230865e-04  3.67164612e-04  1.68812275e-03  1.18112564e-03
  7.76410103e-04  1.18291378e-03  1.19900703e-03  4.28795815e-04
 -9.00030136e-05  8.16941261e-04  3.97920609e-04  7.76767731e-04
  4.50253487e-04  2.12025642e-03  1.45792961e-04  9.16361809e-04
  3.21030617e-04  1.41978264e-03]","[0.01806099 0.01601705 0.01587131 0.01637825 0.01589741 0.01809874
 0.01755933 0.01233828 0.01412497 0.02157357 0.00968751 0.01907879
 0.01162254 0.01695284 0.01355034 0.02670356 0.01306865 0.01651241
 0.01564139 0.01802198 0.0160761  0.01187114 0.01633556 0.01353663
 0.01903816 0.02102563 0.01514255 0.01280292 0.0152183  0.02618843
 0.0099683  0.01625106 0.01074141 0.01266295 0.01650624 0.01070786
 0.01248225 0.01694066 0.01904422 0.01865955 0.01582509 0.01486291
 0.01353014 0.01329266 0.0135728  0.02322828 0.01221882 0.01980857
 0.0153131  0.01809775]","[0.00799374 0.02582151 0.0239053  0.03098044 0.02662158 0.02515153
 0.01322692 0.01990408 0.01863903 0.03014339 0.02124504 0.01574458
 0.01591145 0.01919671 0.02854436 0.0370485  0.02967949 0.030128
 0.03049573 0.02761687 0.02233528 0.02673411 0.02277086 0.01892362
 0.01556948 0.03187999 0.02778966 0.01454928 0.02585762 0.03970307
 0.01913793 0.03018737 0.01551071 0.02083341 0.03242505 0.02896817
 0.02446474 0.02748224 0.03044065 0.01876307 0.00978506 0.02508582
 0.01963761 0.02453701 0.02033727 0.04005883 0.01479891 0.02531343
 0.01909448 0.03100906]",0.47007281479562407,0.49707753437329666,0.29952200341786067,0.2786550298826088,0.46474658225374205,0.47821079337474015,0.2824826389574546,0.280150088737738,0.002207015161699355,0.0021664023070805142,0.0005887656203041818,0.0006102279091992403,0.04217474639892578,0.04632071579217912,0.003070288575425911,0.009250119422905845,0.00023419618606567382,0.0008112788200378418,0.00024883842026266926,0.000579007605099919,0.015954199233654258,0.024039641079736947,0.0037113476229068422,0.007135297603759314
df1,0.04,1.0,0.0,0.0,0.96,0.0,1.0,"[0.24148215 0.8633028  0.45963725 0.84163603 0.53390728 0.96007647
 0.99589898 0.66552932 0.96007647 0.77002924 0.17249627 0.01993114
 0.91946676 0.48382277 0.36968362 0.45963725 0.88359176 0.08151459
 0.31007573 0.88359176 0.88359176 0.66552932 0.94837208 0.3490397
 0.25747545 0.8633028  0.16077182 0.88359176 0.55967522 0.50859953
 0.31007573 0.99973335 0.66552932 0.12937218 0.1200888  0.04953464
 0.98457739 0.29176485 0.139232   0.50859953 0.12937218 0.97808957
 0.58582128 0.63886042 0.09546732 0.77002924 0.48382277 0.21173982
 0.50859953 0.99875113]","[0.96996014 0.29176485 0.90235528 0.50859953 0.09546732 0.77002924
 0.94837208 0.69212796 0.77002924 0.06383124 0.22624166 0.08825991
 0.53390728 0.66552932 0.32916807 0.39108739 0.55967522 0.27423335
 0.97808957 0.63886042 0.29176485 0.93482727 0.90235528 0.06383124
 0.69212796 0.61225166 0.32916807 0.97808957 0.98957839 0.58582128
 0.22624166 0.99328163 0.04953464 0.61225166 0.69212796 0.66552932
 0.61225166 0.0416213  0.36968362 0.58582128 0.07520917 0.55967522
 0.8633028  0.8633028  0.32916807 0.84163603 0.03483221 0.01346465
 0.8633028  0.55967522]","[0.24148215 0.8633028  0.45963725 0.84163603 0.53390728 0.96007647
 0.99589898 0.66552932 0.96007647 0.77002924 0.17249627 0.01993114
 0.91946676 0.48382277 0.36968362 0.45963725 0.88359176 0.08151459
 0.31007573 0.88359176 0.88359176 0.66552932 0.94837208 0.3490397
 0.25747545 0.8633028  0.16077182 0.88359176 0.55967522 0.50859953
 0.31007573 0.99973335 0.66552932 0.12937218 0.1200888  0.04953464
 0.98457739 0.29176485 0.139232   0.50859953 0.12937218 0.97808957
 0.58582128 0.63886042 0.09546732 0.77002924 0.48382277 0.21173982
 0.50859953 0.99875113]","[0.96996014 0.29176485 0.90235528 0.50859953 0.09546732 0.77002924
 0.94837208 0.69212796 0.77002924 0.06383124 0.22624166 0.08825991
 0.53390728 0.66552932 0.32916807 0.39108739 0.55967522 0.27423335
 0.97808957 0.63886042 0.29176485 0.93482727 0.90235528 0.06383124
 0.69212796 0.61225166 0.32916807 0.97808957 0.98957839 0.58582128
 0.22624166 0.99328163 0.04953464 0.61225166 0.69212796 0.66552932
 0.61225166 0.0416213  0.36968362 0.58582128 0.07520917 0.55967522
 0.8633028  0.8633028  0.32916807 0.84163603 0.03483221 0.01346465
 0.8633028  0.55967522]","[0.28992732 0.86193954 0.64362142 0.89982585 0.63843872 0.73270056
 0.97015939 0.75790942 0.88486113 0.54963168 0.15062516 0.00466597
 0.88591803 0.57156593 0.57441122 0.28898714 0.6643959  0.4282257
 0.40900035 0.80899023 0.9215511  0.55350772 0.89421828 0.29253747
 0.42054826 0.91231158 0.25052519 0.8083139  0.51310263 0.34992206
 0.17150654 0.99986183 0.48658976 0.1884531  0.26296733 0.09414184
 0.97981359 0.32028525 0.18236605 0.40522421 0.12659088 0.99228302
 0.49967044 0.74144537 0.11120254 0.91679694 0.54486267 0.12294761
 0.39597015 0.99694954]","[0.91834282 0.50589511 0.9599371  0.37665155 0.05424427 0.71782521
 0.95857201 0.64373108 0.70473518 0.0446514  0.54197846 0.05624926
 0.75204484 0.87525073 0.5620386  0.25794064 0.43985227 0.28440224
 0.97208705 0.47361351 0.4828903  0.92096351 0.84555391 0.09913207
 0.50651698 0.73049458 0.38139407 0.96218969 0.97244141 0.505043
 0.29316103 0.9666131  0.02100758 0.70131382 0.79217358 0.76069013
 0.66864348 0.05461783 0.51162006 0.32134704 0.02263861 0.59260307
 0.95549995 0.81327384 0.46753406 0.77748892 0.08548216 0.00629169
 0.93825527 0.65206993]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.64698561e-03 2.04819718e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.17835732e-03 2.50000000e-03
 2.50000000e-03 2.22342954e-03 1.80477355e-03 1.38865398e-03
 2.50000000e-03 2.50000000e-03 2.26066450e-03 2.50000000e-03
 1.60794735e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.41874072e-03 2.50000000e-03 2.50000000e-03 1.06027580e-03
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 6.49878924e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 4.27833976e-04 2.50000000e-03 3.33444676e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.25980943e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 3.16473413e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 5.36229591e-04 2.50000000e-03 2.50000000e-03
 1.24719575e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.20439398e-03 7.14130157e-05
 2.50000000e-03 2.50000000e-03]","[0.04255011 0.04520036 0.04118031 0.042587   0.04315059 0.03931791
 0.04167922 0.04193664 0.04171656 0.04311291 0.03816169 0.05372606
 0.04522377 0.03947528 0.04371651 0.04037845 0.04041504 0.03983985
 0.0421343  0.04086014 0.04460009 0.03924816 0.03646596 0.03840375
 0.03932909 0.04675864 0.04611263 0.03824276 0.0408697  0.04055645
 0.04263433 0.03835893 0.03688892 0.04240804 0.04183213 0.04391875
 0.04203096 0.04040947 0.04145831 0.04405892 0.04617566 0.04047289
 0.04029948 0.03984905 0.04679002 0.04305324 0.04740694 0.04247394
 0.03900734 0.04197029]","[0.02116297 0.05825423 0.03439375 0.04044305 0.02723437 0.02717559
 0.05223033 0.04730632 0.0384995  0.01663363 0.04842363 0.07526646
 0.03623853 0.0453009  0.04361906 0.05118352 0.04565371 0.02129652
 0.0326695  0.04740923 0.04010768 0.04334767 0.05587717 0.03270412
 0.03427561 0.03352091 0.04384693 0.03363075 0.04944051 0.04935436
 0.0415731  0.03352514 0.05303486 0.02980884 0.03746483 0.04121234
 0.03444654 0.04762008 0.0318563  0.04875828 0.02033147 0.06163028
 0.0354327  0.04567483 0.05334041 0.03855515 0.0269402  0.03536759
 0.03236425 0.04885382]","[1.38869140e-03 5.46433229e-04 2.19978322e-03 1.37131111e-03
 1.12972105e-03 4.01344389e-03 1.86369563e-03 1.70955446e-03
 1.84056271e-03 1.14454364e-03 5.74858997e-03 1.85546359e-05
 5.41813068e-04 3.81871877e-03 9.27566120e-04 2.85951753e-03
 2.82582141e-03 3.40056287e-03 1.59933371e-03 2.44417231e-03
 6.78307579e-04 4.10262753e-03 9.54994645e-03 5.33675203e-03
 3.99930546e-03 3.07569840e-04 3.91240470e-04 5.60753469e-03
 2.43653161e-03 2.69898346e-03 1.34930369e-03 5.41090821e-03
 8.43247378e-03 1.45756860e-03 1.77064648e-03 8.63922918e-04
 1.65610999e-03 2.83092060e-03 2.00615601e-03 8.22233143e-04
 3.82218050e-04 2.77327528e-03 2.93352839e-03 3.39057875e-03
 3.03970513e-04 1.16838885e-03 2.40775337e-04 1.42523433e-03
 4.42475088e-03 1.69030615e-03]","[3.27302602e-01 2.42738735e-06 1.72106537e-02 2.80026303e-03
 1.01049664e-01 1.02354416e-01 3.50357740e-05 2.50156525e-04
 5.18144614e-03 6.31261189e-01 1.62896024e-04 2.67109014e-10
 1.02048183e-02 5.26851662e-04 9.59775968e-04 5.40848764e-05
 4.63228066e-04 3.20027349e-01 2.73684345e-02 2.40566328e-04
 3.12070785e-03 1.05506422e-03 7.20697643e-06 2.71211141e-02
 1.77799128e-02 2.18307451e-02 8.86040023e-04 2.11942487e-02
 1.09288177e-04 1.13082872e-04 1.93091756e-03 2.18059394e-02
 2.49455884e-05 5.60603759e-02 7.10169094e-03 2.17662634e-03
 1.69615628e-02 2.21990225e-04 3.37808692e-02 1.42975902e-04
 3.75088757e-01 4.78641847e-07 1.28651762e-02 4.59658418e-04
 2.18965853e-05 5.09310139e-03 1.07720505e-01 1.31052806e-02
 2.96371797e-02 1.37727054e-04]","[ 1.13368034e-04  2.15530396e-04  7.43746758e-04  6.12735748e-05
  2.45571136e-04  4.61339951e-04  6.13927841e-05  2.09808350e-04
 -3.19480896e-05 -1.02281570e-04  1.15597248e-03  2.57301331e-03
  6.68764114e-05  5.25593758e-04  1.12295151e-04 -7.86781311e-05
  1.08957291e-04 -8.08238983e-05 -2.39610672e-05  4.60267067e-04
  3.48329544e-04  5.45978546e-05  9.76324081e-05  3.03983688e-04
  4.39047813e-04  2.16245651e-04  4.13417816e-04  2.22921371e-04
  6.90937042e-04 -2.98023224e-05  6.87837601e-04  3.87430191e-05
  1.53899193e-04 -1.43647194e-04  1.24216080e-04  2.60829926e-04
  4.10079956e-04  1.56581402e-03  3.15189362e-04  1.89781189e-04
  2.29001045e-04 -3.77893448e-05  1.84774399e-04  3.68952751e-04
  5.01275063e-04 -5.91278076e-05  9.88245010e-05  1.59621239e-04
  1.54972076e-06  1.85012817e-04]","[ 2.56299973e-05  5.36918640e-04  7.41481781e-05  2.59757042e-04
  2.53915787e-04 -1.03592873e-04  2.18868256e-04  8.74996185e-05
  1.31130219e-04  5.88893890e-05  2.36761570e-03  4.41527367e-03
  2.68340111e-04  1.46269798e-03  1.70111656e-04  1.61647797e-04
  1.18720531e-03 -4.64916229e-05 -1.49607658e-04  1.07479095e-03
  1.02639198e-04  3.35097313e-04  7.80344009e-04  1.92642212e-04
  1.75702572e-03  4.73141670e-04  4.76598740e-04  4.41312790e-04
  1.55746937e-03  3.20196152e-04  5.18918037e-04  7.54594803e-04
  9.24348831e-04  5.90443611e-04  1.77979469e-04  4.41312790e-04
  4.59790230e-04  2.41231918e-03  5.26189804e-04  8.54730606e-04
  2.63214111e-04  5.86986542e-04  8.73684883e-04  9.33170319e-04
  8.10146332e-04  3.68118286e-04  8.48531723e-04 -1.03712082e-05
  2.37345695e-04  1.65319443e-03]","[0.01372957 0.01447185 0.0222873  0.01313472 0.01583835 0.01793175
 0.01179445 0.0141124  0.01320636 0.01104562 0.02952371 0.04177855
 0.01265263 0.02010346 0.01270291 0.01009318 0.01542295 0.01237072
 0.01288909 0.01855601 0.01730587 0.01328407 0.01274378 0.01570834
 0.01961103 0.01522712 0.01716888 0.01525788 0.02320657 0.01019409
 0.02232325 0.01479013 0.01466385 0.01191024 0.01417498 0.01580092
 0.01828807 0.03331478 0.0167979  0.01583794 0.01750625 0.01398945
 0.01694076 0.01916418 0.02040911 0.01233548 0.01574258 0.0145862
 0.01306936 0.01498706]","[0.01163295 0.01952001 0.01335007 0.01514435 0.01466378 0.00761734
 0.01736578 0.01213008 0.01441183 0.01381312 0.03892471 0.05065933
 0.01652483 0.0265583  0.01540933 0.01605287 0.02788646 0.01103457
 0.00654891 0.02808683 0.01358363 0.01722487 0.023271   0.01328643
 0.03494615 0.02045497 0.01767018 0.02063438 0.03299993 0.01957994
 0.01825411 0.02607404 0.02511118 0.02264817 0.01569115 0.02074513
 0.01906617 0.03973171 0.01895133 0.02642852 0.01374598 0.02344508
 0.02629897 0.02594992 0.02591874 0.01956711 0.02672893 0.01152992
 0.01798819 0.03441713]",0.5510879622072359,0.5385863661961031,0.3200129764615523,0.31533754599536534,0.5494453503798904,0.5581797598910068,0.2997569582328119,0.314716041796396,0.002312206206535903,0.002148483931649391,0.0004760736441556702,0.0007774034056531343,0.04196895124793053,0.04048583055019378,0.0030873974877365816,0.011401610899252991,0.0002957892417907715,0.0006623172760009766,0.00045472217526293,0.0007982344946358487,0.016599713802701893,0.02098556806300171,0.005709467073541665,0.008697549948765638
