model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5084705750147501,0.8831380208333334,0.35100073409080507,0.922,0.7740272521972656
label_bce,2,0.30654797951380414,0.9166666666666666,0.22071173012256623,0.922,0.9634620056152344
label_bce,3,0.19446187714735666,0.9147135416666666,0.13724095106124878,0.922,0.9112168579101563
label_bce,4,0.1392123152812322,0.9169921875,0.10377136713266373,0.944,0.9463564758300781
label_bce,5,0.11466531455516815,0.9462890625,0.10559298658370972,0.947,0.909125732421875
label_bce,6,0.10399854679902394,0.9440104166666666,0.08847807347774506,0.959,0.9355006713867188
label_bce,7,0.09362041701873143,0.9593098958333334,0.0724804716706276,0.963,0.9181752319335937
label_bce,8,0.0852113664150238,0.9593098958333334,0.06777026945352554,0.967,0.9184519958496093
label_bce,9,0.07558652261892955,0.9677734375,0.05441629675030708,0.979,0.9232124633789063
label_bce,10,0.06503115966916084,0.97265625,0.04966144499182701,0.98,0.9315736389160156
label_bce,11,0.05836830039819082,0.9729817708333334,0.04503586554527283,0.982,0.9304931030273438
label_bce,12,0.05324368427197138,0.9778645833333334,0.045828163653612135,0.981,0.9126645812988281
label_bce,13,0.058116561422745384,0.9749348958333334,0.0446681746840477,0.983,0.9289264526367188
label_bce,14,0.04941841339071592,0.9772135416666666,0.03112704128026962,0.988,0.9254508056640625
label_bce,15,0.05612007031838099,0.9775390625,0.04170706844329834,0.981,0.9172149047851562
label_bce,16,0.042506622771422066,0.9811197916666666,0.03403104001283646,0.987,0.9290251159667968
label_bce,17,0.04056810960173607,0.9811197916666666,0.04190722218155861,0.984,0.9273897399902343
label_bce,18,0.0436230885485808,0.9820963541666666,0.0229799775108695,0.99,0.9203581237792968
label_bce,19,0.041988556583722435,0.9833984375,0.031237418562173845,0.988,0.9141316528320312
label_bce,20,0.04220075408617655,0.9781901041666666,0.03965108907222748,0.982,0.9261653442382812
label_bce,21,0.03396091237664223,0.9840494791666666,0.026804191932082177,0.987,0.927086669921875
