model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2917874405781428,0.017734400299191475,0.01704493649303913,0.06894638061523438,0.01689927124728759,0.0663829247156779,0.01756310049444437,0.9664713541666666,0.999468085106383,0.5972222222222222,0.91796875,0.08203125,0.01704493649303913,0.06885560035705567,0.017733492496609687,0.969375,1.0,0.6754966887417219,0.905625,0.094375
proposed,2,0.05692912203570207,0.011580155663192272,0.00905793409794569,0.2522221565246582,0.00849449976036946,0.27526596188545227,0.011247159379223982,0.9308268229166666,1.0,0.16173570019723865,0.91748046875,0.08251953125,0.00905793409794569,0.2522379302978516,0.011580313400924205,0.928125,1.0,0.23841059602649006,0.905625,0.094375
proposed,3,0.03127667338897785,0.0036358477711677553,0.0027771034836769105,0.08587442874908448,0.0023786743404343724,0.09421791632970174,0.00332085350373139,0.9420572916666666,1.0,0.2908366533864542,0.9182942708333334,0.08170572916666667,0.0027771034836769105,0.08587242603302002,0.0036358277440071106,0.938125,1.0,0.3443708609271523,0.905625,0.094375
proposed,4,0.009797009329001108,0.013803361296653747,0.012851670384407043,0.0951690912246704,0.012735297592977682,0.0895926554997762,0.013631224147975443,0.9747721354166666,0.9732411837674996,0.9920159680638723,0.91845703125,0.08154296875,0.012851670384407043,0.09518327713012695,0.013803503155708313,0.974375,0.971704623878537,1.0,0.905625,0.094375
proposed,5,0.008906670535604158,0.0027000953793525698,0.00157161146402359,0.11284839153289795,0.0015098450821824372,0.10846837361653645,0.0025945288183478014,0.9736328125,0.999822757887274,0.6792828685258964,0.9182942708333334,0.08170572916666667,0.00157161146402359,0.11272982120513916,0.002698909676074982,0.979375,1.0,0.7814569536423841,0.905625,0.094375
proposed,6,0.004828695285444458,0.0017884744772687555,0.0008066046843305231,0.09818697929382324,0.0006732168646218876,0.09263908863067627,0.0015996077509286503,0.95751953125,1.0,0.48520710059171596,0.91748046875,0.08251953125,0.0008066046843305231,0.09812737941741943,0.0017878784785047173,0.963125,1.0,0.609271523178808,0.905625,0.094375
proposed,7,0.0026079424812148013,0.0026238764084875583,0.001969189289957285,0.06546871185302734,0.0019129116359787683,0.06095939874649048,0.002522505623443673,0.98681640625,0.9984056687333924,0.8557114228456913,0.9187825520833334,0.08121744791666667,0.001969189289957285,0.06549696922302246,0.0026241589821875094,0.99125,0.9993098688750862,0.9139072847682119,0.905625,0.094375
proposed,8,0.002005318684192995,0.0007792608332820237,0.0004632522654719651,0.03160085678100586,0.00042935942474287003,0.02541693051656087,0.0006835287299084788,0.9705403645833334,1.0,0.642292490118577,0.9176432291666666,0.08235677083333333,0.0004632522654719651,0.03159945011138916,0.0007792467665858568,0.97625,1.0,0.7483443708609272,0.905625,0.094375
proposed,9,0.0010570099402684718,0.0005253725306130946,0.00036609156290069223,0.015928096771240234,0.00033310283712732297,0.017695446809132893,0.000510057305218652,0.9656575520833334,1.0,0.5870841487279843,0.9168294270833334,0.08317057291666667,0.00036609156290069223,0.015920424461364747,0.0005252958075143397,0.971875,1.0,0.7019867549668874,0.905625,0.094375
proposed,10,0.0005709305114578456,0.0005562087202444672,0.0005282692098990083,0.0027939510345458985,0.0005061622311283523,0.0028946399688720703,0.000535108630817073,0.9763997395833334,0.9998226635928356,0.7148514851485148,0.9178059895833334,0.08219401041666667,0.0005282692098990083,0.0027874994277954103,0.0005561442041769624,0.98375,1.0,0.8278145695364238,0.905625,0.094375
