model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.0770408920943737,0.029104395061731337,0.029104395061731337,0.5819334602355957,0.029128112519780796,0.5831609865029653,0.029128112519780796,0.9855143229166666,0.9930863322106009,0.9005964214711729,0.9181315104166666,0.08186848958333333,0.029104395061731337,0.5820295977592468,0.029104395061731337,0.985,0.9903381642512077,0.9337748344370861,0.905625,0.094375
reconstruction_only,2,0.019838371469328802,0.01816996209323406,0.01816996209323406,0.20152101993560792,0.016301296030481655,0.19820129871368408,0.016301296030481655,0.9192708333333334,1.0,0.013916500994035786,0.9181315104166666,0.08186848958333333,0.01816996209323406,0.20129364490509033,0.01816996209323406,0.908125,1.0,0.026490066225165563,0.905625,0.094375
reconstruction_only,3,0.011947484764580926,0.004923957735300064,0.004923957735300064,0.30028640031814574,0.004124094072418909,0.30384887258211773,0.004124094072418909,0.9303385416666666,1.0,0.1541501976284585,0.9176432291666666,0.08235677083333333,0.004923957735300064,0.3002967405319214,0.004923957735300064,0.923125,1.0,0.18543046357615894,0.905625,0.094375
reconstruction_only,4,0.005104617138082783,0.005661478266119957,0.005661478266119957,0.31694602966308594,0.0055974807279805345,0.32015018661816913,0.0055974807279805345,0.96484375,1.0,0.5671342685370742,0.9187825520833334,0.08121744791666667,0.005661478266119957,0.31704522609710695,0.005661478266119957,0.970625,1.0,0.6887417218543046,0.905625,0.094375
reconstruction_only,5,0.003361947756881515,0.003359423689544201,0.003359423689544201,0.2846471166610718,0.0028412616035590568,0.2882026135921478,0.0028412616035590568,0.9342447916666666,1.0,0.2015810276679842,0.9176432291666666,0.08235677083333333,0.003359423689544201,0.2846228122711182,0.003359423689544201,0.9275,1.0,0.23178807947019867,0.905625,0.094375
reconstruction_only,6,0.0024226990450794497,0.001517257378436625,0.001517257378436625,0.2721652793884277,0.0013068543242601056,0.2767055730024974,0.0013068543242601056,0.951171875,1.0,0.40357852882703776,0.9181315104166666,0.08186848958333333,0.001517257378436625,0.27214202880859373,0.001517257378436625,0.95125,1.0,0.48344370860927155,0.905625,0.094375
reconstruction_only,7,0.0014015560736879706,0.0010364777036011219,0.0010364777036011219,0.2580263018608093,0.0009322547994088382,0.2627214988072713,0.0009322547994088382,0.9615885416666666,1.0,0.538160469667319,0.9168294270833334,0.08317057291666667,0.0010364777036011219,0.258078773021698,0.0010364777036011219,0.964375,1.0,0.6225165562913907,0.905625,0.094375
reconstruction_only,8,0.0007801351118056724,0.0007915029348805547,0.0007915029348805547,0.25128543615341187,0.0006813045086649557,0.256313294172287,0.0006813045086649557,0.95751953125,1.0,0.4800796812749004,0.9182942708333334,0.08170572916666667,0.0007915029348805547,0.2513273239135742,0.0007915029348805547,0.96,1.0,0.5761589403973509,0.905625,0.094375
reconstruction_only,9,0.0004980558005627245,0.0004442155314609408,0.0004442155314609408,0.2507204580307007,0.0004165975939637671,0.25650206208229065,0.0004165975939637671,0.9677734375,1.0,0.604,0.9186197916666666,0.08138020833333333,0.0004442155314609408,0.2507333517074585,0.0004442155314609408,0.974375,1.0,0.7284768211920529,0.905625,0.094375
reconstruction_only,10,0.0003130706851758684,0.0002935063745826483,0.0002935063745826483,0.25543798446655275,0.0002654003328643739,0.2619829475879669,0.0002654003328643739,0.9646809895833334,1.0,0.5685884691848907,0.9181315104166666,0.08186848958333333,0.0002935063745826483,0.25543959856033327,0.0002935063745826483,0.970625,1.0,0.6887417218543046,0.905625,0.094375
reconstruction_only,11,0.00021963679076482853,0.0001935534190852195,0.0001935534190852195,0.26041378021240236,0.00018161714251618832,0.2674084007740021,0.00018161714251618832,0.9720052083333334,1.0,0.6504065040650406,0.919921875,0.080078125,0.0001935534190852195,0.26041105270385745,0.0001935534190852195,0.98,1.0,0.7880794701986755,0.905625,0.094375
reconstruction_only,12,0.00016257418610621244,0.0001592206029454246,0.0001592206029454246,0.2598841714859009,0.0001466548055759631,0.26656530300776166,0.0001466548055759631,0.9674479166666666,1.0,0.6023856858846919,0.9181315104166666,0.08186848958333333,0.0001592206029454246,0.2598661160469055,0.0001592206029454246,0.971875,1.0,0.7019867549668874,0.905625,0.094375
reconstruction_only,13,0.00012586349112098105,0.00011561456019990146,0.00011561456019990146,0.2642217969894409,0.00011001920089862931,0.2723983824253082,0.00011001920089862931,0.9700520833333334,1.0,0.6363636363636364,0.9176432291666666,0.08235677083333333,0.00011561456019990146,0.26416889429092405,0.00011561456019990146,0.9775,1.0,0.7615894039735099,0.905625,0.094375
reconstruction_only,14,9.701645224898432e-05,9.57047866540961e-05,9.57047866540961e-05,0.2746599340438843,8.778752089710906e-05,0.28510669867197674,8.778752089710906e-05,0.9669596354166666,1.0,0.5898989898989899,0.91943359375,0.08056640625,9.57047866540961e-05,0.2747367787361145,9.57047866540961e-05,0.971875,1.0,0.7019867549668874,0.905625,0.094375
reconstruction_only,15,8.03385652640524e-05,7.725233241217211e-05,7.725233241217211e-05,0.2938174486160278,7.130800319525103e-05,0.30346354842185974,7.130800319525103e-05,0.96826171875,1.0,0.608433734939759,0.9189453125,0.0810546875,7.725233241217211e-05,0.2937718200683594,7.725233241217211e-05,0.9725,1.0,0.7086092715231788,0.905625,0.094375
reconstruction_only,16,6.651570765825454e-05,6.840341200586408e-05,6.840341200586408e-05,0.3146493673324585,6.190706820537646e-05,0.324445108572642,6.190706820537646e-05,0.966796875,1.0,0.5968379446640316,0.9176432291666666,0.08235677083333333,6.840341200586408e-05,0.3145361328125,6.840341200586408e-05,0.971875,1.0,0.7019867549668874,0.905625,0.094375
reconstruction_only,17,5.745624609213943e-05,5.619976727757603e-05,5.619976727757603e-05,0.33488826274871825,5.1231860197731294e-05,0.34495000044504803,5.1231860197731294e-05,0.9671223958333334,1.0,0.6015779092702169,0.91748046875,0.08251953125,5.619976727757603e-05,0.33485748767852785,5.619976727757603e-05,0.9725,1.0,0.7086092715231788,0.905625,0.094375
reconstruction_only,18,4.8654769367810026e-05,4.811696649994701e-05,4.811696649994701e-05,0.3558648157119751,4.447477112989873e-05,0.364983191092809,4.447477112989873e-05,0.9669596354166666,1.0,0.603515625,0.9166666666666666,0.08333333333333333,4.811696649994701e-05,0.3557561850547791,4.811696649994701e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,19,4.2531926131535634e-05,4.3596204195637254e-05,4.3596204195637254e-05,0.3743334782123566,3.9534922204135604e-05,0.3833593924840291,3.9534922204135604e-05,0.9679361979166666,1.0,0.6099009900990099,0.9178059895833334,0.08219401041666667,4.3596204195637254e-05,0.37429571628570557,4.3596204195637254e-05,0.9725,1.0,0.7086092715231788,0.905625,0.094375
reconstruction_only,20,3.811417688363387e-05,3.89864097815007e-05,3.89864097815007e-05,0.3900017333030701,3.477845530142076e-05,0.3986819237470627,3.477845530142076e-05,0.966796875,1.0,0.5992141453831041,0.9171549479166666,0.08284505208333333,3.89864097815007e-05,0.3900818467140198,3.89864097815007e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,21,3.453744163077014e-05,3.5995885846205055e-05,3.5995885846205055e-05,0.4038953638076782,3.3225852045385786e-05,0.41233278810977936,3.3225852045385786e-05,0.9679361979166666,1.0,0.6075697211155379,0.9182942708333334,0.08170572916666667,3.5995885846205055e-05,0.4038385057449341,3.5995885846205055e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,22,3.212616684322711e-05,3.47506110847462e-05,3.47506110847462e-05,0.41873902201652524,3.1002427931525744e-05,0.4279194672902425,3.1002427931525744e-05,0.9666341145833334,1.0,0.5964566929133859,0.9173177083333334,0.08268229166666667,3.47506110847462e-05,0.41872048258781436,3.47506110847462e-05,0.9725,1.0,0.7086092715231788,0.905625,0.094375
reconstruction_only,23,3.067002853640588e-05,3.272391710197553e-05,3.272391710197553e-05,0.43086236238479614,2.9597836449587096e-05,0.4389270395040512,2.9597836449587096e-05,0.96728515625,1.0,0.6011904761904762,0.91796875,0.08203125,3.272391710197553e-05,0.43069629073143006,3.272391710197553e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,24,2.9267758691275958e-05,3.114045088295825e-05,3.114045088295825e-05,0.44146174788475034,2.8373393433867022e-05,0.44948293765385944,2.8373393433867022e-05,0.9677734375,1.0,0.604,0.9186197916666666,0.08138020833333333,3.114045088295825e-05,0.44174516201019287,3.114045088295825e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,25,2.7606360163190402e-05,3.0286867404356598e-05,3.0286867404356598e-05,0.45483174681663513,2.734484708829162e-05,0.4630155364672343,2.734484708829162e-05,0.9677734375,1.0,0.6055776892430279,0.9182942708333334,0.08170572916666667,3.0286867404356598e-05,0.45496956825256346,3.0286867404356598e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
reconstruction_only,26,2.7301292599683318e-05,2.984750724863261e-05,2.984750724863261e-05,0.46797698855400083,2.694150983491757e-05,0.47642333308855694,2.694150983491757e-05,0.9669596354166666,1.0,0.5923694779116466,0.9189453125,0.0810546875,2.984750724863261e-05,0.4682814264297485,2.984750724863261e-05,0.973125,1.0,0.7152317880794702,0.905625,0.094375
