model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4461449682712555,0.07173101867437362,0.07004132312536239,0.033793910980224606,0.07627510279417038,0.03309750556945801,0.07792997807264328,0.9143880208333334,1.0,0.0,0.9143880208333334,0.08561197916666667,0.07004132312536239,0.03376907348632813,0.07172977679967879,0.924,1.0,0.0,0.924,0.076
proposed,2,0.18808894356091818,0.04048982598781586,0.03770379507541657,0.05572061824798584,0.037203424920638405,0.05322682857513428,0.03986476634939512,0.9690755208333334,0.9755058572949947,0.8980392156862745,0.9169921875,0.0830078125,0.03770379507541657,0.05588563823699951,0.04049807698726654,0.976,0.9805194805194806,0.9210526315789473,0.924,0.076
proposed,3,0.07296839480598767,0.0232137639939785,0.02100221738219261,0.04423093223571777,0.021155243118604023,0.046454548835754395,0.023477970560391744,0.9794921875,0.9864864864864865,0.9038461538461539,0.9153645833333334,0.08463541666666667,0.02100221738219261,0.044077982902526854,0.023206116527318955,0.98,0.987012987012987,0.8947368421052632,0.924,0.076
proposed,4,0.0229292797545592,0.008285322093963623,0.005280239582061768,0.06010165023803711,0.0059585908117393655,0.07516992092132568,0.00971708685780565,0.9241536458333334,1.0,0.14652014652014653,0.9111328125,0.0888671875,0.005280239582061768,0.06006703186035156,0.008283591175079347,0.938,1.0,0.18421052631578946,0.924,0.076
proposed,5,0.03349313512444496,0.004214561123773455,0.0026402376126497982,0.03148647022247315,0.0028943028301000595,0.03236893812815348,0.004512749736507733,0.9345703125,1.0,0.25,0.9127604166666666,0.08723958333333333,0.0026402376126497982,0.03147863483428955,0.004214169354364276,0.945,1.0,0.27631578947368424,0.924,0.076
proposed,6,0.012819692492485046,0.009185211117565631,0.006460321314632892,0.054497796058654784,0.006508146412670612,0.048222740491231285,0.008919283437232178,0.990234375,0.9975044563279858,0.9138576779026217,0.9130859375,0.0869140625,0.006460321314632892,0.05450505638122559,0.009185574133694172,0.99,1.0,0.868421052631579,0.924,0.076
proposed,7,0.01168669480830431,0.01147486988157034,0.011250029765069485,0.0044968023300170894,0.011458103855450949,0.0031211376190185547,0.011614160736401877,0.9762369791666666,0.9743681025275899,0.9961977186311787,0.9143880208333334,0.08561197916666667,0.011250029765069485,0.004480920791625977,0.011474075804650784,0.98,0.9783549783549783,1.0,0.924,0.076
proposed,8,0.010423526478310427,0.005646075303852558,0.0047741494253277774,0.017438517570495606,0.004737031180411577,0.023120005925496418,0.005893031476686399,0.9912109375,0.9982155603140613,0.9185185185185185,0.912109375,0.087890625,0.0047741494253277774,0.017266982078552245,0.00563749852925539,0.99,0.9989177489177489,0.881578947368421,0.924,0.076
proposed,9,0.004018848761916161,0.0021675930036231875,0.00123395028244704,0.01867285442352295,0.0012575282792871196,0.017976045608520508,0.0021563305597131453,0.9576822916666666,1.0,0.5131086142322098,0.9130859375,0.0869140625,0.00123395028244704,0.018717354774475097,0.0021698180211707947,0.961,1.0,0.4868421052631579,0.924,0.076
proposed,10,0.0047871700177590055,0.0017277198432013392,0.001316563474945724,0.008223127365112305,0.0013239064331476886,0.006447990735371907,0.001646305969916284,0.9557291666666666,1.0,0.46875,0.9166666666666666,0.08333333333333333,0.001316563474945724,0.00822359275817871,0.0017277431128546595,0.96,1.0,0.47368421052631576,0.924,0.076
