setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,8.741061816984576e-60,6.17480702626664e-59,4.050511386954677e-36,2.7344117504395633e-35,5.4102409492081734e-05,0.0001344037981831847,5.149737448684136e-37,3.6143088226111754e-36,0.9999908845267248,2.96004268337603e-05,8.741061816984576e-60,6.17480702626664e-59,4.050511386954677e-36,2.7344117504395633e-35,5.4102409492081734e-05,0.0001344037981831847,5.149737448684136e-37,3.6143088226111754e-36,0.9202763414382935,0.004053492785271621,0.9216762208938598,0.003533824105607084
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,7.328079922737171e-77,5.135211957147295e-76,9.995919645024561e-44,7.066755520810184e-43,8.554765332391963e-06,4.226575177545604e-05,6.171920811870718e-48,4.3611513747543017e-47,0.9999412725256883,0.0003115703682223442,7.328079922737171e-77,5.135211957147295e-76,9.995919645024561e-44,7.066755520810184e-43,8.554765332391963e-06,4.226575177545604e-05,6.171920811870718e-48,4.3611513747543017e-47,0.9204629886150361,0.004047123107564964,0.9217806959152222,0.003989026987035164
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,2.8275454706129307e-95,1.931389177307395e-94,4.728971736184555e-63,2.3250213569160094e-62,1.7885511406739188e-09,7.289005746906936e-09,4.830920029955481e-66,2.3565273621517214e-65,0.9999780893085601,0.00010240033315450117,2.8275454706129307e-95,1.931389177307395e-94,4.728971736184555e-63,2.3250213569160094e-62,1.7885511406739188e-09,7.289005746906936e-09,4.830920029955481e-66,2.3565273621517214e-65,0.9211512100696564,0.0036382092253243246,0.9211760675907135,0.003592511182997248
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,6.970035631972342e-108,4.926629851684727e-107,9.193942637881717e-71,4.220181180764536e-70,2.620700178197214e-11,1.320685892653586e-10,1.532242510275815e-72,1.0808951447525768e-71,0.9999497384961092,0.0002285215838005688,6.970035631972342e-108,4.926629851684727e-107,9.193942637881717e-71,4.220181180764536e-70,2.620700178197214e-11,1.320685892653586e-10,1.532242510275815e-72,1.0808951447525768e-71,0.9211978340148925,0.004094020656722882,0.9218275725841523,0.004462281653438691
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.5055993303713703e-129,8.031039274706498e-129,1.1111824750871545e-85,5.590598251202648e-85,4.6932276753739324e-14,2.1587975513899556e-13,3.705167357789469e-88,2.604554156471636e-87,0.9999579206856555,0.00026414895850227095,1.5055993303713703e-129,8.031039274706498e-129,1.1111824750871545e-85,5.590598251202648e-85,4.6932276753739324e-14,2.1587975513899556e-13,3.705167357789469e-88,2.604554156471636e-87,0.9200515222549438,0.004046060961216207,0.9224197340011596,0.003955460010728937
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.6909146821889225e-149,1.4132472996588198e-148,2.8790913655079964e-95,1.932177969782611e-94,5.032542356141159e-19,3.4567840553560804e-18,1.18340250075008e-99,4.779217085918195e-99,0.9999190286265943,0.0003774725327983901,2.6909146821889225e-149,1.4132472996588198e-148,2.8790913655079964e-95,1.932177969782611e-94,5.032542356141159e-19,3.4567840553560804e-18,1.18340250075008e-99,4.779217085918195e-99,0.9210541772842408,0.003286112739407877,0.9215815484523773,0.004409763214431911
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,5.39047085287503e-160,3.8115743635787853e-159,4.1487105626815333e-107,2.933207286274353e-106,1.1294688737521497e-25,5.621002764613336e-25,8.244034742992218e-111,5.767691719189153e-110,0.9999928843247212,2.6037712582086567e-05,5.39047085287503e-160,3.8115743635787853e-159,4.1487105626815333e-107,2.933207286274353e-106,1.1294688737521497e-25,5.621002764613336e-25,8.244034742992218e-111,5.767691719189153e-110,0.9209591317176818,0.003170686724525534,0.9221679067611694,0.0033219832336548933
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,9.215530939214085e-184,0.0,2.1546599794380858e-125,1.3169280186996944e-124,1.680698930350154e-32,5.981185819068536e-32,7.02506908749413e-126,4.966990917447479e-125,0.9999953318805386,1.4552496112467636e-05,9.215530939214085e-184,0.0,2.1546599794380858e-125,1.3169280186996944e-124,1.680698930350154e-32,5.981185819068536e-32,7.02506908749413e-126,4.966990917447479e-125,0.9213663661479949,0.0044571805563931475,0.9222457695007324,0.003322379690809242
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.374996341691864e-207,0.0,6.09653284626252e-140,4.2843224766308114e-139,3.335517578019218e-34,2.358401064194528e-33,4.8036262953163036e-142,2.641822200281734e-141,0.9999976340262827,1.0970823621062805e-05,4.374996341691864e-207,0.0,6.09653284626252e-140,4.2843224766308114e-139,3.335517578019218e-34,2.358401064194528e-33,4.8036262953163036e-142,2.641822200281734e-141,0.9204448473453521,0.0044364064808901016,0.9227185344696045,0.0028471649463984
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.979086864575881e-220,0.0,7.768228690541435e-161,4.2936657425701263e-160,1.2042331529380826e-40,8.515168512573357e-40,6.719655927468619e-164,0.0,0.999946090186203,0.00035925015951731714,1.979086864575881e-220,0.0,7.768228690541435e-161,4.2936657425701263e-160,1.2042331529380826e-40,8.515168512573357e-40,6.719655927468619e-164,0.0,0.9201744139194489,0.003315434436431999,0.9226554465293885,0.0038018563265280084
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.67250797266626e-253,0.0,2.0859012760930894e-177,0.0,2.7604711172805234e-53,1.9519457831859263e-52,3.3583414541027573e-181,0.0,0.9999960076993346,2.3498108082488835e-05,2.67250797266626e-253,0.0,2.0859012760930894e-177,0.0,2.7604711172805234e-53,1.9519457831859263e-52,3.3583414541027573e-181,0.0,0.9206964397430419,0.00320448711565733,0.9223880398273469,0.0032410768756849346
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5583158768171252,0.2740638962285517,0.493792520650091,0.29305902202876155,0.5193438739276316,0.28522883715593367,0.46476433910002124,0.2807435309954691,0.9998300437519312,0.0008461606318635721,0.5583158768171252,0.2740638962285517,0.493792520650091,0.29305902202876155,0.5193438739276316,0.28522883715593367,0.46476433910002124,0.2807435309954691,0.9205402946472168,0.003827948850315456,0.9214034342765808,0.0038724551881630658
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.49513937332571345,0.30179163026638745,0.29720286660572254,0.29846177548421277,0.4771905688531258,0.2784697376979413,0.3145667333847577,0.30959082738177846,0.9999920698209215,2.9359762929615172e-05,0.49513937332571345,0.30179163026638745,0.29720286660572254,0.29846177548421277,0.4771905688531258,0.2784697376979413,0.3145667333847577,0.30959082738177846,0.920296823978424,0.003328793694640274,0.9210372233390808,0.0033054983189686657
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4654871809016109,0.30135045309008357,0.03295704984458809,0.0658992477956473,0.4543957181296161,0.29830399680762737,0.042228769003712315,0.07830186852381188,0.9988622379098462,0.00792198560371781,0.4654871809016109,0.30135045309008357,0.03295704984458809,0.0658992477956473,0.4543957181296161,0.29830399680762737,0.042228769003712315,0.07830186852381188,0.9213201022148132,0.0028923750809026934,0.9193910276889801,0.0031727844415188632
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.4216656634376275,0.2881726083246578,0.0015826566377700865,0.009131654191506522,0.294235855779345,0.24452314824463328,0.002030864040343757,0.010659084927733271,0.9997053849221759,0.0009455701357928586,0.4216656634376275,0.2881726083246578,0.0015826566377700865,0.009131654191506522,0.294235855779345,0.24452314824463328,0.002030864040343757,0.010659084927733271,0.9208451521396637,0.0035162292474602043,0.9191116118431091,0.004148815418132681
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.38642830264952266,0.2885017525581154,1.695170026116709e-05,6.395267542111289e-05,0.18410411431241966,0.21166606783898456,4.2310067098368053e-05,0.00011897625810106185,0.9991903278476504,0.002996529118023712,0.38642830264952266,0.2885017525581154,1.695170026116709e-05,6.395267542111289e-05,0.18410411431241966,0.21166606783898456,4.2310067098368053e-05,0.00011897625810106185,0.9205796182155609,0.003373894611413585,0.9174456894397736,0.0037946753740325215
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.310202642587606,0.2598254257108789,1.1912457051650654e-08,4.260541718786331e-08,0.17810665945679904,0.1985113394260733,9.436002573470092e-08,4.810432078563544e-07,0.9971847335594783,0.0067009823975345655,0.310202642587606,0.2598254257108789,1.1912457051650654e-08,4.260541718786331e-08,0.17810665945679904,0.1985113394260733,9.436002573470092e-08,4.810432078563544e-07,0.9207325947284698,0.0038074989690100422,0.9151509141921997,0.004143696189809698
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.2942562836663619,0.278976269000302,5.310241131038267e-13,3.1457371388514987e-12,0.1583785569543752,0.22127117073896294,1.6704811222835595e-12,7.49036290849054e-12,0.9843290756991927,0.04280736823254248,0.2942562836663619,0.278976269000302,5.310241131038267e-13,3.1457371388514987e-12,0.1583785569543752,0.22127117073896294,1.6704811222835595e-12,7.49036290849054e-12,0.9201129078865051,0.003497214729989443,0.9125116729736328,0.0038382047224762173
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.2303563192568484,0.20173156206992304,6.081418326519211e-15,4.2886533262339626e-14,0.12148094330302023,0.16514483037997832,3.369671650324552e-14,2.2733378331427303e-13,0.9543248143430874,0.10291735402359062,0.2303563192568484,0.20173156206992304,6.081418326519211e-15,4.2886533262339626e-14,0.12148094330302023,0.16514483037997832,3.369671650324552e-14,2.2733378331427303e-13,0.9207135438919067,0.003743903478662725,0.9096116042137146,0.003951733467341086
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.16665797969140525,0.18599562842624776,9.686289793745957e-17,6.84891906366736e-16,0.13436079910051843,0.20543213777554206,1.7636324533500045e-14,1.2470697999688827e-13,0.7806500246198458,0.24162496694812963,0.16665797969140525,0.18599562842624776,9.686289793745957e-17,6.84891906366736e-16,0.13436079910051843,0.20543213777554206,1.7636324533500045e-14,1.2470697999688827e-13,0.9214743947982789,0.00432457108896367,0.9043923580646515,0.004216971016045867
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.1265707413559453,0.17779716383656502,1.3354611012283466e-27,7.868134380402773e-27,0.09965790704468322,0.1718850841286806,3.160703046359675e-25,1.9406140765197203e-24,0.47283437695793423,0.2931871816960232,0.1265707413559453,0.17779716383656502,1.3354611012283466e-27,7.868134380402773e-27,0.09965790704468322,0.1718850841286806,3.160703046359675e-25,1.9406140765197203e-24,0.921620671749115,0.0038481640028918073,0.8995458579063416,0.004236708404557128
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.14442883383116198,0.16400426933406811,3.5722644674756457e-28,1.859689161961641e-27,0.11115148544933988,0.16466767093662918,1.8332069486609784e-26,1.2637844217759825e-25,0.16646440357722608,0.18990307561205785,0.14442883383116198,0.16400426933406811,3.5722644674756457e-28,1.859689161961641e-27,0.11115148544933988,0.16466767093662918,1.8332069486609784e-26,1.2637844217759825e-25,0.9202763414382935,0.004053492785271621,0.8942513132095337,0.003992772762360113
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.10966564917546023,0.1518484879558904,5.675626045518512e-39,3.496704967348981e-38,0.10876283719243719,0.13943896969176656,6.806604518466411e-36,3.7164958315445584e-35,0.027348263349909155,0.049486924553360054,0.10966564917546023,0.1518484879558904,5.675626045518512e-39,3.496704967348981e-38,0.10876283719243719,0.13943896969176656,6.806604518466411e-36,3.7164958315445584e-35,0.9204629886150361,0.004047123107564964,0.88880925655365,0.00393978119545815
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.052226396255187,0.06336718785129503,3.3769047646721925e-56,1.283994022768257e-55,0.16764274178688146,0.17316411762292852,6.555122423019978e-50,2.532485810779754e-49,0.0008777618023780884,0.003585414984404602,0.052226396255187,0.06336718785129503,3.3769047646721925e-56,1.283994022768257e-55,0.16764274178688146,0.17316411762292852,6.555122423019978e-50,2.532485810779754e-49,0.9211512100696564,0.0036382092253243246,0.8809704494476318,0.004501998242379102
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.036167826397722085,0.06849265864695674,6.854726750450883e-58,3.439012316160918e-57,0.16373131291861814,0.18967859809968934,4.9734823971654104e-52,2.5697380943737835e-51,2.0779077284460417e-06,1.2100668430672921e-05,0.036167826397722085,0.06849265864695674,6.854726750450883e-58,3.439012316160918e-57,0.16373131291861814,0.18967859809968934,4.9734823971654104e-52,2.5697380943737835e-51,0.9211978340148925,0.004094020656722882,0.8725570118427277,0.004308133419134065
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.03358685344280778,0.07202433615964052,1.003420917977829e-74,6.4405524901914785e-74,0.1091091937327298,0.11828089420384755,1.9014889644699794e-67,8.301468458649283e-67,4.9704714134192117e-08,3.4646532318422425e-07,0.03358685344280778,0.07202433615964052,1.003420917977829e-74,6.4405524901914785e-74,0.1091091937327298,0.11828089420384755,1.9014889644699794e-67,8.301468458649283e-67,0.9200515222549438,0.004046060961216207,0.8671487796306611,0.004698601289044865
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.023733434032690078,0.04211895617142375,1.054373405471843e-81,5.902182566502568e-81,0.10372491066175987,0.14996240683013312,5.4728500310058327e-73,3.63061119932781e-72,9.286137151885708e-15,5.468870026760279e-14,0.023733434032690078,0.04211895617142375,1.054373405471843e-81,5.902182566502568e-81,0.10372491066175987,0.14996240683013312,5.4728500310058327e-73,3.63061119932781e-72,0.9210541772842408,0.003286112739407877,0.8588429164886474,0.0038277651988289233
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.013680542028774731,0.032692477064591226,1.9049683080164487e-97,1.232892877884957e-96,0.04481564671657333,0.0703058146348129,7.507485794498896e-84,5.3084565636208525e-83,2.190845615719315e-22,1.2651605138994373e-21,0.013680542028774731,0.032692477064591226,1.9049683080164487e-97,1.232892877884957e-96,0.04481564671657333,0.0703058146348129,7.507485794498896e-84,5.3084565636208525e-83,0.9209591317176818,0.003170686724525534,0.850556116104126,0.004223937801215931
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.004235939660769,0.016247131383384947,4.8979077397884785e-108,2.3671955638668192e-107,0.011990042931308714,0.024808623106518532,2.4789928108334053e-96,9.742407158762571e-96,9.204393706068666e-30,6.504462770698819e-29,0.004235939660769,0.016247131383384947,4.8979077397884785e-108,2.3671955638668192e-107,0.011990042931308714,0.024808623106518532,2.4789928108334053e-96,9.742407158762571e-96,0.9213663661479949,0.0044571805563931475,0.8398829543590546,0.004631974219560162
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.0011107933370984842,0.0031515526069408975,2.185343993871418e-114,1.5452710471212216e-113,0.007293912455142836,0.023294153770072733,2.478605361428448e-102,1.7526257011689887e-101,1.3171481872369322e-40,9.292486426769163e-40,0.0011107933370984842,0.0031515526069408975,2.185343993871418e-114,1.5452710471212216e-113,0.007293912455142836,0.023294153770072733,2.478605361428448e-102,1.7526257011689887e-101,0.9204448473453521,0.0044364064808901016,0.8315723991394043,0.004636912884418105
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.0001661158058862134,0.0006894703743527487,4.4737269475395277e-138,2.5881508482755794e-137,0.0009792925101261417,0.002100489891905555,4.6258778989438455e-120,3.2697134372796304e-119,3.9172397891703705e-49,2.593823059084387e-48,0.0001661158058862134,0.0006894703743527487,4.4737269475395277e-138,2.5881508482755794e-137,0.0009792925101261417,0.002100489891905555,4.6258778989438455e-120,3.2697134372796304e-119,0.9201744139194489,0.003315434436431999,0.8215744316577911,0.0052387120570114845
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,6.570214314815319e-05,0.00019704074439107889,2.5536180394456886e-154,1.79137748477012e-153,4.607300890647163e-05,0.0001414223333746374,4.607538800596287e-137,3.214701444272967e-136,1.0261906688009717e-64,7.256118977337281e-64,6.570214314815319e-05,0.00019704074439107889,2.5536180394456886e-154,1.79137748477012e-153,4.607300890647163e-05,0.0001414223333746374,4.607538800596287e-137,3.214701444272967e-136,0.9206964397430419,0.00320448711565733,0.8108527719974518,0.004768740433485243
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5417879255408374,0.30754409837172114,0.4675044674206162,0.30750032733632,0.4834506022768483,0.2766065927897579,0.4556363240170411,0.2961626955373284,1.391630176372558e-78,8.162558391162403e-78,0.5417879255408374,0.30754409837172114,0.4675044674206162,0.30750032733632,0.4834506022768483,0.2766065927897579,0.4556363240170411,0.2961626955373284,0.8000873625278473,0.0046126596336473384,0.79907585978508,0.0058041117141929615
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.1729457908540848,0.21801212766607164,0.20936490948501457,0.25321629218895164,0.44513707863823954,0.26634131979179804,0.18362590940277237,0.23246755702706354,1.1295885200053432e-78,7.987367429516269e-78,0.1729457908540848,0.21801212766607164,0.20936490948501457,0.25321629218895164,0.44513707863823954,0.26634131979179804,0.18362590940277237,0.23246755702706354,0.799794784784317,0.00588537008432783,0.7990902960300446,0.005849396384115835
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.00824066761031667,0.021753474118979026,0.009998429382452753,0.028618525363944283,0.41086159876721695,0.2597766740317496,0.01057373569314292,0.028962332316432433,8.196494912225241e-84,5.7890492059007446e-83,0.00824066761031667,0.021753474118979026,0.009998429382452753,0.028618525363944283,0.41086159876721695,0.2597766740317496,0.01057373569314292,0.028962332316432433,0.7994309878349304,0.005365422375328659,0.7987681424617767,0.005099288132566555
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,8.804804478031571e-05,0.00047434876098597614,0.00012292071642322887,0.0007610520948699442,0.3420156359178382,0.2727283128962329,0.0001259804117466349,0.0007143505219544485,4.811741984397631e-84,2.78619705188064e-83,8.804804478031571e-05,0.00047434876098597614,0.00012292071642322887,0.0007610520948699442,0.3420156359178382,0.2727283128962329,0.0001259804117466349,0.0007143505219544485,0.7991825103759765,0.005666007426266234,0.8005394279956818,0.0049225471887466956
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.8235717980709326e-07,9.526265874128911e-07,2.930578703037946e-07,1.212975158215027e-06,0.15456370464637814,0.18819488942038393,8.213123803069356e-08,3.0602764646514214e-07,2.620457612697808e-79,1.8529433170151499e-78,1.8235717980709326e-07,9.526265874128911e-07,2.930578703037946e-07,1.212975158215027e-06,0.15456370464637814,0.18819488942038393,8.213123803069356e-08,3.0602764646514214e-07,0.7990185093879699,0.005068092203594966,0.7993107759952545,0.004925209037866187
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.677519584130527e-11,1.8681714187115524e-10,1.00557343590967e-11,6.517259234711356e-11,0.07602916400243698,0.15730462857599914,3.7275156011487907e-13,2.053490430704437e-12,1.2672296652677667e-79,8.906199174996942e-79,2.677519584130527e-11,1.8681714187115524e-10,1.00557343590967e-11,6.517259234711356e-11,0.07602916400243698,0.15730462857599914,3.7275156011487907e-13,2.053490430704437e-12,0.7998367500305176,0.0045279480656147675,0.7998366177082061,0.005374259864022882
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,9.513544436791735e-16,6.571760341613134e-15,1.3015515890610233e-18,8.325933395956158e-18,0.03003392947853707,0.0713697258387026,9.995947022279201e-19,6.991792848027096e-18,8.642119050341317e-84,5.789679811222643e-83,9.513544436791735e-16,6.571760341613134e-15,1.3015515890610233e-18,8.325933395956158e-18,0.03003392947853707,0.0713697258387026,9.995947022279201e-19,6.991792848027096e-18,0.7985572826862335,0.004851941349930241,0.8001516163349152,0.005093999285964629
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,6.038246462596588e-25,3.60152401300966e-24,4.3799164289826176e-23,1.9007220974216254e-22,0.004682154678149198,0.013296199878110995,1.6054209001009125e-23,1.121334278061676e-22,7.569010199499198e-82,5.094572162294281e-81,6.038246462596588e-25,3.60152401300966e-24,4.3799164289826176e-23,1.9007220974216254e-22,0.004682154678149198,0.013296199878110995,1.6054209001009125e-23,1.121334278061676e-22,0.7991236662864685,0.005640949786956188,0.8012533462047577,0.004329502693926694
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,3.3059530454870104e-31,1.6336882447605858e-30,1.1375483289783487e-22,8.043678475844535e-22,0.0005316822126848653,0.0014148649175362358,2.12409810862976e-24,1.5019640819657528e-23,3.345419556958827e-86,1.5273519596294397e-85,3.3059530454870104e-31,1.6336882447605858e-30,1.1375483289783487e-22,8.043678475844535e-22,0.0005316822126848653,0.0014148649175362358,2.12409810862976e-24,1.5019640819657528e-23,0.7987089610099792,0.00546285834765187,0.8006286859512329,0.005174179181515947
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,4.760283266511666e-40,2.5466453269283728e-39,1.132669282533706e-38,7.583058531493863e-38,1.4353675510612468e-05,5.7196853186805845e-05,1.8324687582480105e-41,1.2955852187528228e-40,1.2596646739886982e-79,8.907145214637027e-79,4.760283266511666e-40,2.5466453269283728e-39,1.132669282533706e-38,7.583058531493863e-38,1.4353675510612468e-05,5.7196853186805845e-05,1.8324687582480105e-41,1.2955852187528228e-40,0.7990602135658265,0.005468800856613559,0.8002729952335358,0.004301115969064018
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.5733267780502546e-40,1.1125100277668646e-39,2.4006819497190177e-41,1.6975229416855917e-40,3.4030029704090786e-06,1.9307886561795368e-05,1.5811753047726173e-42,1.1178047516735543e-41,1.8258309608279508e-76,1.274276243295328e-75,1.5733267780502546e-40,1.1125100277668646e-39,2.4006819497190177e-41,1.6975229416855917e-40,3.4030029704090786e-06,1.9307886561795368e-05,1.5811753047726173e-42,1.1178047516735543e-41,0.7996045470237731,0.005923059929834566,0.8013527977466584,0.004575599283275158
