model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4734095136324565,0.9124348958333334,0.38353036737442014,0.924,0.7254528198242187
label_bce,2,0.302633802096049,0.9169921875,0.20660178780555724,0.924,0.968227783203125
label_bce,3,0.1809965173403422,0.9137369791666666,0.15194539773464202,0.924,0.8931525573730469
label_bce,4,0.1367177516222,0.923828125,0.14522361302375794,0.944,0.9555776977539062
label_bce,5,0.1263792340954145,0.9446614583333334,0.12091077983379364,0.926,0.9006997985839844
label_bce,6,0.10384146869182587,0.9501953125,0.12169135546684265,0.95,0.9323493347167969
label_bce,7,0.1073005422949791,0.9459635416666666,0.11244630181789399,0.938,0.898005859375
label_bce,8,0.09432799865802129,0.9554036458333334,0.1082321873307228,0.948,0.9309569702148438
label_bce,9,0.08362605671087901,0.9615885416666666,0.09971806573867797,0.946,0.90891796875
label_bce,10,0.08091078698635101,0.96484375,0.0976291372179985,0.962,0.9261678161621094
label_bce,11,0.07386440535386403,0.9658203125,0.08789246517419814,0.966,0.9178162841796875
label_bce,12,0.0681228165825208,0.9690755208333334,0.07650595515966416,0.969,0.9213872680664063
label_bce,13,0.05841467653711637,0.9752604166666666,0.07170966583490372,0.973,0.9222875366210938
label_bce,14,0.05315466100970904,0.9794921875,0.056240355730056764,0.98,0.9180457458496094
label_bce,15,0.03851259251435598,0.984375,0.04504892760515213,0.985,0.9197249450683593
label_bce,16,0.047660532097021736,0.9817708333333334,0.05247470799088478,0.981,0.9328304443359375
label_bce,17,0.059782471507787704,0.9723307291666666,0.05426076591014862,0.979,0.9399558715820312
label_bce,18,0.06739775960644086,0.9713541666666666,0.04615683537721634,0.984,0.9135051574707032
label_bce,19,0.05916029463211695,0.9703776041666666,0.0637584428191185,0.97,0.9119893493652343
label_bce,20,0.04360721384485563,0.9820963541666666,0.06387304100394249,0.97,0.93668505859375
label_bce,21,0.05303280676404635,0.9759114583333334,0.0609885056912899,0.977,0.9258302001953125
label_bce,22,0.04298873990774155,0.9807942708333334,0.04659423333406448,0.987,0.9095111083984375
label_bce,23,0.044443072751164436,0.9817708333333334,0.04042540487647057,0.984,0.9280399780273437
label_bce,24,0.034933378299077354,0.984375,0.055158665299415585,0.98,0.924614501953125
label_bce,25,0.04205439239740372,0.9811197916666666,0.036507109731435776,0.989,0.9192542114257812
label_bce,26,0.032570590575536094,0.9860026041666666,0.043291798532009124,0.98,0.9214344787597656
label_bce,27,0.032107374320427574,0.9860026041666666,0.03565081617236138,0.991,0.917662841796875
label_bce,28,0.03163177582124869,0.9860026041666666,0.04531068715453148,0.978,0.9292516479492188
label_bce,29,0.029925566166639328,0.9866536458333334,0.03370523351430893,0.989,0.9209016723632812
label_bce,30,0.024803999811410904,0.9886067708333334,0.03828094145655632,0.985,0.9194822998046875
label_bce,31,0.027370744074384373,0.9873046875,0.030484443694353103,0.99,0.9221034851074219
label_bce,32,0.02380394438902537,0.9879557291666666,0.05472992232441902,0.985,0.9284162292480469
label_bce,33,0.029595397412776947,0.9873046875,0.030170753240585328,0.987,0.9228174133300782
label_bce,34,0.03380900248885155,0.984375,0.03841715449094772,0.985,0.9166628723144531
label_bce,35,0.03162930657466253,0.9853515625,0.046526377826929095,0.985,0.9340447082519531
label_bce,36,0.03140285176535448,0.986328125,0.05633237439393997,0.976,0.90754638671875
label_bce,37,0.032223022232453026,0.9866536458333334,0.05008101272583008,0.98,0.9383720397949219
label_bce,38,0.03630598386128744,0.9837239583333334,0.04008286389708519,0.986,0.9135878601074219
label_bce,39,0.032977396001418434,0.9840494791666666,0.04209046912193298,0.984,0.9289041748046875
label_bce,40,0.02906068041920662,0.9853515625,0.03252760028839111,0.991,0.9202458190917969
label_bce,41,0.030003612240155537,0.986328125,0.043990362614393236,0.983,0.9198726806640625
label_bce,42,0.025948967163761456,0.98828125,0.030596892952919005,0.991,0.9215250244140625
label_bce,43,0.022899416585763294,0.9892578125,0.04032047453522682,0.986,0.9256444091796875
label_bce,44,0.022348564118146896,0.9886067708333334,0.03273237493634224,0.985,0.9235089721679688
label_bce,45,0.018524280438820522,0.9892578125,0.04166566941142082,0.982,0.9280831298828125
label_bce,46,0.019240457254151504,0.990234375,0.03714642280340195,0.991,0.91953076171875
label_bce,47,0.03060233158369859,0.9837239583333334,0.04171293315291405,0.989,0.9142736511230469
label_bce,48,0.024749038740992546,0.9895833333333334,0.05777341023087502,0.982,0.9375867309570313
label_bce,49,0.03144711007674535,0.984375,0.04517989173531532,0.984,0.9094411010742187
label_bce,50,0.027902626742919285,0.9876302083333334,0.05871397000551224,0.984,0.9365609130859375
label_bce,51,0.029824644327163696,0.9873046875,0.041583794742822644,0.984,0.9107393493652344
label_bce,52,0.02872088427344958,0.9860026041666666,0.047379168957471844,0.985,0.933595458984375
label_bce,53,0.029937084764242172,0.9869791666666666,0.03790452691912651,0.992,0.9161831665039063
label_bce,54,0.02541568378607432,0.9899088541666666,0.03594381627440452,0.987,0.9286070556640625
label_bce,55,0.019922097213566303,0.9912109375,0.039025345295667646,0.988,0.9186352233886719
label_bce,56,0.021754334370295208,0.9899088541666666,0.04064082899689674,0.987,0.9242721252441406
label_bce,57,0.018081563524901867,0.9921875,0.03567110827565193,0.991,0.9262340393066406
label_bce,58,0.019003100072344143,0.9931640625,0.033082300692796704,0.993,0.9221071166992187
label_bce,59,0.019149100097517174,0.9915364583333334,0.04033425337076187,0.989,0.9207349853515625
label_bce,60,0.02282489153246085,0.9905598958333334,0.062423314213752745,0.986,0.9230895385742187
label_bce,61,0.028083522493640583,0.9895833333333334,0.03553442946076393,0.993,0.9253743896484375
label_bce,62,0.020172332413494587,0.9921875,0.034511156231164936,0.994,0.9211007995605469
label_bce,63,0.024526545777916908,0.9886067708333334,0.03675953930616379,0.99,0.9256291198730469
label_bce,64,0.024436067789793015,0.9879557291666666,0.043861407041549685,0.988,0.9264795837402344
label_bce,65,0.02491550923635562,0.9866536458333334,0.0402995497584343,0.99,0.9219955444335938
label_bce,66,0.02263267369319995,0.9895833333333334,0.03593683794140816,0.99,0.9225935974121093
label_bce,67,0.02519288907448451,0.9892578125,0.0586280272603035,0.984,0.9329544677734375
label_bce,68,0.029846108828981716,0.9876302083333334,0.04459653854370117,0.986,0.913742431640625
label_bce,69,0.025825603244205315,0.9876302083333334,0.06115091037750244,0.984,0.9323513488769531
label_bce,70,0.028742288549741108,0.9873046875,0.04415213716030121,0.992,0.9232527770996094
label_bce,71,0.02539411497612794,0.9879557291666666,0.04265030831098557,0.987,0.927715087890625
label_bce,72,0.029350047931075096,0.9889322916666666,0.04734701573848724,0.987,0.92386962890625
label_bce,73,0.02397976505259673,0.9889322916666666,0.03963860553503037,0.992,0.9245913391113281
label_bce,74,0.026079338043928146,0.9899088541666666,0.04521812152862549,0.99,0.923606689453125
label_bce,75,0.028342155118783314,0.9860026041666666,0.04592393943667412,0.985,0.9287580261230469
label_bce,76,0.02150702817986409,0.9921875,0.04072963654994965,0.991,0.9190855712890625
label_bce,77,0.022595564524332683,0.990234375,0.04394129040837288,0.989,0.9307925109863281
label_bce,78,0.020139537130792935,0.9912109375,0.036031198292970655,0.992,0.920922607421875
label_bce,79,0.020145912965138752,0.990234375,0.04077426365017891,0.99,0.9268853759765625
label_bce,80,0.015704131685197353,0.9934895833333334,0.04460698220133781,0.99,0.9248158264160157
label_bce,81,0.016505262504021328,0.9918619791666666,0.04114431548118591,0.992,0.9238839416503907
label_bce,82,0.01187183770040671,0.9954427083333334,0.04603496944904328,0.99,0.9282352905273438
label_bce,83,0.017824834833542507,0.9918619791666666,0.03645324802398681,0.993,0.9218132629394531
label_bce,84,0.02048678571979205,0.9921875,0.04885774600505829,0.988,0.9192235107421876
label_bce,85,0.02666514925658703,0.9886067708333334,0.058581766903400424,0.988,0.9273567199707031
label_bce,86,0.022283578912417095,0.9912109375,0.04760591810941696,0.988,0.9235076293945312
label_bce,87,0.029127338901162148,0.986328125,0.05239792853593826,0.986,0.9334235229492187
label_bce,88,0.02660064430286487,0.9876302083333334,0.040769148647785185,0.992,0.9217892456054687
label_bce,89,0.022835968683163326,0.990234375,0.04069008004665375,0.991,0.9235422058105469
label_bce,90,0.017779812837640446,0.9918619791666666,0.038714798599481584,0.989,0.9236154479980468
label_bce,91,0.02338508889079094,0.9892578125,0.04714553675055504,0.988,0.9252414855957031
label_bce,92,0.020663307358821232,0.9895833333333334,0.046001674473285674,0.989,0.9214881896972656
label_bce,93,0.02637920839091142,0.9879557291666666,0.043852918088436124,0.989,0.925650146484375
label_bce,94,0.017503641545772552,0.9925130208333334,0.05307121050357819,0.987,0.9240185852050782
label_bce,95,0.02063482751448949,0.9905598958333334,0.037887916654348375,0.988,0.9273594970703125
label_bce,96,0.018732134873668354,0.9928385416666666,0.03504239141941071,0.991,0.9230768737792969
label_bce,97,0.017212177937229473,0.9928385416666666,0.04811056566238403,0.99,0.9253661193847657
label_bce,98,0.018700065712134045,0.9912109375,0.04043039512634277,0.992,0.921383056640625
label_bce,99,0.017676485391954582,0.9928385416666666,0.043171372532844546,0.993,0.9261599426269531
label_bce,100,0.016291421527663868,0.9918619791666666,0.04562653082609176,0.99,0.924792724609375
