model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12000973771015803,0.06950318598747253,0.06950318598747253,0.30950851082801817,0.07258142034212749,0.3034331997235616,0.07258142034212749,0.9153645833333334,1.0,0.0,0.9153645833333334,0.08463541666666667,0.06950318598747253,0.3104334921836853,0.06950318598747253,0.924,1.0,0.0,0.924,0.076
reconstruction_only,2,0.04554073822995027,0.02577861601114273,0.02577861601114273,0.9768318967819214,0.02578007864455382,0.9778899153073629,0.02578007864455382,0.9684244791666666,0.9896760412958349,0.7414448669201521,0.9143880208333334,0.08561197916666667,0.02577861601114273,0.9750212469100952,0.02577861601114273,0.978,0.9902597402597403,0.8289473684210527,0.924,0.076
reconstruction_only,3,0.027635046591361363,0.007691386863589287,0.007691386863589287,0.9994486227035523,0.007921117668350538,0.999363640944163,0.007921117668350538,0.9329427083333334,1.0,0.23985239852398524,0.9117838541666666,0.08821614583333333,0.007691386863589287,0.9997999172210693,0.007691386863589287,0.939,1.0,0.19736842105263158,0.924,0.076
reconstruction_only,4,0.01145917767037948,0.009726991653442383,0.009726991653442383,0.9983150906562805,0.010342669673264027,0.9989122748374939,0.010342669673264027,0.9176432291666666,1.0,0.055970149253731345,0.9127604166666666,0.08723958333333333,0.009726991653442383,0.998750804901123,0.009726991653442383,0.927,1.0,0.039473684210526314,0.924,0.076
reconstruction_only,5,0.011954662390053272,0.007714774589985609,0.007714774589985609,0.9998488931655883,0.008057914053400358,0.9986178477605184,0.008057914053400358,0.9225260416666666,1.0,0.08812260536398467,0.9150390625,0.0849609375,0.007714774589985609,0.9967690424919129,0.007714774589985609,0.931,1.0,0.09210526315789473,0.924,0.076
reconstruction_only,6,0.006234123681982358,0.005145686127245426,0.005145686127245426,0.9971744890213012,0.005260929930955172,0.9990163048108419,0.005260929930955172,0.9446614583333334,1.0,0.3971631205673759,0.908203125,0.091796875,0.005145686127245426,0.999277943611145,0.005145686127245426,0.953,1.0,0.3815789473684211,0.924,0.076
reconstruction_only,7,0.005634273091952006,0.005970466244965791,0.005970466244965791,0.9973491830825806,0.005937452893704176,0.9995166261990865,0.005937452893704176,0.9723307291666666,0.9985770188545002,0.6896551724137931,0.9150390625,0.0849609375,0.005970466244965791,0.9971839561462402,0.005970466244965791,0.97,0.9989177489177489,0.618421052631579,0.924,0.076
reconstruction_only,8,0.004755126157154639,0.0028815040122717617,0.0028815040122717617,0.9980052127838135,0.0029247929342091084,0.9991764227549235,0.0029247929342091084,0.9498697916666666,1.0,0.4253731343283582,0.9127604166666666,0.08723958333333333,0.0028815040122717617,0.998567150592804,0.0028815040122717617,0.957,1.0,0.4342105263157895,0.924,0.076
reconstruction_only,9,0.0024413188997035227,0.002784733332693577,0.002784733332693577,0.9931408815383911,0.0028997670548657575,0.9947774608929952,0.0028997670548657575,0.9378255208333334,1.0,0.2873134328358209,0.9127604166666666,0.08723958333333333,0.002784733332693577,0.9932824215888977,0.002784733332693577,0.944,1.0,0.2631578947368421,0.924,0.076
reconstruction_only,10,0.002463144715875387,0.002495023900642991,0.002495023900642991,0.9814123992919922,0.002550411270931363,0.9824973344802856,0.002550411270931363,0.9427083333333334,1.0,0.3383458646616541,0.9134114583333334,0.08658854166666667,0.002495023900642991,0.9809280490875244,0.002495023900642991,0.953,1.0,0.3815789473684211,0.924,0.076
reconstruction_only,11,0.0019067225124066074,0.0016759783579036592,0.0016759783579036592,0.9374262676239014,0.001723454799503088,0.940411905447642,0.001723454799503088,0.9527994791666666,1.0,0.46691176470588236,0.9114583333333334,0.08854166666666667,0.0016759783579036592,0.9354792504310608,0.0016759783579036592,0.96,1.0,0.47368421052631576,0.924,0.076
reconstruction_only,12,0.0015225745737552643,0.0015378503678366543,0.0015378503678366543,0.7956666712760925,0.0015330795819560687,0.8036863009134928,0.0015330795819560687,0.9733072916666666,0.9996432393863718,0.6988847583643123,0.9124348958333334,0.08756510416666667,0.0015378503678366543,0.795858738899231,0.0015378503678366543,0.978,1.0,0.7105263157894737,0.924,0.076
reconstruction_only,13,0.001178102082728098,0.0008447525366209448,0.0008447525366209448,0.5762953734397889,0.0008594401297159493,0.5797110199928284,0.0008594401297159493,0.9619140625,1.0,0.5666666666666667,0.912109375,0.087890625,0.0008447525366209448,0.5767236847877503,0.0008447525366209448,0.963,1.0,0.5131578947368421,0.924,0.076
reconstruction_only,14,0.0007038511297044655,0.0007331438539549709,0.0007331438539549709,0.36889261984825134,0.0007343812806842228,0.3687619169553121,0.0007343812806842228,0.9596354166666666,1.0,0.5193798449612403,0.916015625,0.083984375,0.0007331438539549709,0.36921785545349123,0.0007331438539549709,0.962,1.0,0.5,0.924,0.076
reconstruction_only,15,0.0006367246969603002,0.0005864683398976922,0.0005864683398976922,0.22748879504203795,0.0005962483313245078,0.22518513600031534,0.0005962483313245078,0.9651692708333334,1.0,0.6310344827586207,0.9055989583333334,0.09440104166666667,0.0005864683398976922,0.2276608226299286,0.0005864683398976922,0.968,1.0,0.5789473684210527,0.924,0.076
reconstruction_only,16,0.0005355573181683818,0.0004682849731761962,0.0004682849731761962,0.13684467959403993,0.00047769673983566463,0.1381760686635971,0.00047769673983566463,0.9762369791666666,1.0,0.71484375,0.9166666666666666,0.08333333333333333,0.0004682849731761962,0.13701774358749388,0.0004682849731761962,0.972,1.0,0.631578947368421,0.924,0.076
reconstruction_only,17,0.00041357750887982547,0.00026168643590062854,0.00026168643590062854,0.6795649824142456,0.00026039648704075563,0.7390714089075724,0.00026039648704075563,0.9710286458333334,1.0,0.6787003610108303,0.9098307291666666,0.09016927083333333,0.00026168643590062854,0.6805497236251831,0.00026168643590062854,0.971,1.0,0.618421052631579,0.924,0.076
reconstruction_only,18,0.00026573461946099997,0.00021457596961408853,0.00021457596961408853,0.7370762166976929,0.00020230944210197777,0.7259633342425028,0.00020230944210197777,0.9684244791666666,1.0,0.6472727272727272,0.9104817708333334,0.08951822916666667,0.00021457596961408853,0.7370286178588867,0.00021457596961408853,0.971,1.0,0.618421052631579,0.924,0.076
reconstruction_only,19,0.00021570139506366104,0.000212458944064565,0.000212458944064565,0.6909535694122314,0.00021613332501146942,0.6890491445859274,0.00021613332501146942,0.9713541666666666,1.0,0.6704119850187266,0.9130859375,0.0869140625,0.000212458944064565,0.6899307608604431,0.000212458944064565,0.972,1.0,0.631578947368421,0.924,0.076
reconstruction_only,20,0.00019643182652847221,0.00018914368678815663,0.00018914368678815663,0.6588541746139527,0.00017960453988052905,0.659535805384318,0.00017960453988052905,0.97265625,1.0,0.6744186046511628,0.916015625,0.083984375,0.00018914368678815663,0.6593974485397339,0.00018914368678815663,0.972,1.0,0.631578947368421,0.924,0.076
