model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2701313830912113,2.0149383967399594,2.0103177986145018,0.09241196250915527,2.0121986865997314,0.09201935927073161,2.016799654563268,0.15006510416666666,0.07580588026921714,0.9919678714859438,0.9189453125,0.0810546875,2.0103177986145018,0.09233673763275146,2.0149346354961395,0.143,0.06469298245614036,0.9545454545454546,0.912,0.088
proposed,2,0.7441821123162905,0.11720297139883042,0.08575299364328384,0.6289995551109314,0.08551460752884547,0.6300980051358541,0.11701950778563819,0.9625651041666666,0.9808510638297873,0.7579365079365079,0.91796875,0.08203125,0.08575299364328384,0.6292260198593139,0.11721429463624955,0.952,0.9714912280701754,0.75,0.912,0.088
proposed,3,0.21553445359071097,0.07944569327235222,0.042116504997015,0.7465837655067444,0.04164487992723783,0.7452424168586731,0.07890700077017149,0.919921875,1.0,0.03529411764705882,0.9169921875,0.0830078125,0.042116504997015,0.7468218307495117,0.07945759653449058,0.912,1.0,0.0,0.912,0.088
proposed,4,0.16893170773983002,0.05300286233723164,0.02153837914764881,0.6292896637916565,0.02139140044649442,0.6132887800534567,0.05205583944916725,0.962890625,0.9865771812080537,0.6846473029045643,0.9215494791666666,0.07845052083333333,0.02153837914764881,0.6295123038291931,0.05301399433910847,0.958,0.9824561403508771,0.7045454545454546,0.912,0.088
proposed,5,0.08132998396952947,0.08280005553960801,0.05495938891172409,0.5568133325576782,0.055201431115468345,0.5765507618586222,0.08402896920839946,0.9124348958333334,0.9043385490753911,1.0,0.9153645833333334,0.08463541666666667,0.05495938891172409,0.5554866766929627,0.08273372274637222,0.915,0.9067982456140351,1.0,0.912,0.088
proposed,6,0.06594754507144292,0.02925704220794141,0.003239094724878669,0.5203589496612548,0.003288017042602102,0.534875750541687,0.030031804569686456,0.9778645833333334,0.9996452642781128,0.7351778656126482,0.9176432291666666,0.08235677083333333,0.003239094724878669,0.5192370314598084,0.02920094629786909,0.98,0.9989035087719298,0.7840909090909091,0.912,0.088
proposed,7,0.036303083101908364,0.03222320075929165,0.006949654564261437,0.5054709239006042,0.006995388617118199,0.5037028590838114,0.03218053157130877,0.9361979166666666,1.0,0.2283464566929134,0.9173177083333334,0.08268229166666667,0.006949654564261437,0.5048902726173401,0.03219416819512844,0.932,1.0,0.22727272727272727,0.912,0.088
proposed,8,0.03909881537159284,0.02553627599105239,0.005409889277070761,0.40252773427963257,0.005373853569229444,0.3688151439030965,0.023814610764384268,0.9742838541666666,1.0,0.6788617886178862,0.919921875,0.080078125,0.005409889277070761,0.40237581634521485,0.025528680094331502,0.975,1.0,0.7159090909090909,0.912,0.088
proposed,9,0.018970585738619167,0.013276757366955282,0.006949503786861897,0.12654507160186768,0.006800276072074969,0.12070230642954509,0.012835391393552224,0.9817708333333334,0.9851169383416017,0.944,0.9186197916666666,0.08138020833333333,0.006949503786861897,0.1264511775970459,0.013272062666714192,0.984,0.9846491228070176,0.9772727272727273,0.912,0.088
proposed,10,0.014253494329750538,0.016214458038657904,0.0049235931895673275,0.22581729698181152,0.004871187886844079,0.26632289091746014,0.01818733243271709,0.9866536458333334,0.9950512548603747,0.8888888888888888,0.9208984375,0.0791015625,0.0049235931895673275,0.22553056716918946,0.016200121548026802,0.986,0.9923245614035088,0.9204545454545454,0.912,0.088
