model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6825164556503296,0.6337890625,0.37299662971496583,0.912,0.9493558349609375
label_bce,2,0.40901730457941693,0.9228515625,0.444897967338562,0.912,0.6776136474609376
label_bce,3,0.35519422094027203,0.9182942708333334,0.280942524433136,0.912,0.9476731567382812
label_bce,4,0.2826494127511978,0.9189453125,0.24072550880908966,0.912,0.97037451171875
label_bce,5,0.19087051351865134,0.91796875,0.18412852001190186,0.912,0.8679881896972657
label_bce,6,0.16275169948736826,0.9231770833333334,0.12725423735380173,0.922,0.9280251159667968
label_bce,7,0.13124501705169678,0.927734375,0.11697501105070114,0.94,0.9441018371582032
label_bce,8,0.11150786280632019,0.9508463541666666,0.11459291833639144,0.945,0.9024042358398437
label_bce,9,0.11126075685024261,0.9404296875,0.09006193745136261,0.962,0.9151438293457032
label_bce,10,0.10462626318136851,0.9514973958333334,0.0868723772764206,0.965,0.9203016967773437
label_bce,11,0.09797804554303487,0.953125,0.08299129927158355,0.96,0.9045069885253906
label_bce,12,0.08848413825035095,0.9576822916666666,0.08147600960731506,0.97,0.9285526123046876
label_bce,13,0.09078777333100636,0.9541015625,0.07590385693311691,0.974,0.91301708984375
label_bce,14,0.07996034622192383,0.9612630208333334,0.06938193050026893,0.968,0.9173419799804687
label_bce,15,0.06814472377300262,0.96875,0.050293410062789916,0.98,0.9172327575683594
label_bce,16,0.0649702399969101,0.9733072916666666,0.048185960084199904,0.984,0.9156822814941407
label_bce,17,0.05766109128793081,0.9762369791666666,0.040596951469779013,0.988,0.9207442016601562
label_bce,18,0.04854434604446093,0.984375,0.03639957393705845,0.987,0.9158574523925781
label_bce,19,0.04815847799181938,0.9778645833333334,0.0596009241938591,0.975,0.8917054443359375
label_bce,20,0.05306702479720116,0.9778645833333334,0.0539339662194252,0.978,0.9297096862792968
label_bce,21,0.0405380018055439,0.9811197916666666,0.03857056248188019,0.982,0.9105093383789062
label_bce,22,0.03884216025471687,0.9840494791666666,0.02985036876797676,0.989,0.9158934020996093
label_bce,23,0.03808162733912468,0.982421875,0.03757847616076469,0.983,0.9261151733398437
label_bce,24,0.039876487106084824,0.9814453125,0.044203141659498214,0.976,0.9007722473144532
label_bce,25,0.04021094491084417,0.9811197916666666,0.04122896471619606,0.977,0.9192007751464844
label_bce,26,0.038012723748882614,0.9827473958333334,0.041774391382932666,0.982,0.909373046875
label_bce,27,0.048703896502653755,0.9775390625,0.04137480688095093,0.979,0.9026661376953125
label_bce,28,0.0494216134150823,0.9775390625,0.04778022909164429,0.981,0.9297025146484375
label_bce,29,0.04861270450055599,0.9768880208333334,0.06506182843446731,0.968,0.8979835815429688
label_bce,30,0.05470780531565348,0.9723307291666666,0.04739977478981018,0.977,0.9120700988769531
label_bce,31,0.0399398480852445,0.9830729166666666,0.040904571995139125,0.981,0.9293473510742187
label_bce,32,0.041799526661634445,0.9837239583333334,0.03182564890384674,0.989,0.9090739135742187
label_bce,33,0.03948234642545382,0.9827473958333334,0.027138556629419327,0.987,0.9196832275390625
label_bce,34,0.03431631873051325,0.9817708333333334,0.034616568997502324,0.983,0.9098110961914062
label_bce,35,0.02757834953566392,0.9886067708333334,0.03223719008266926,0.987,0.9171671752929688
label_bce,36,0.026838988686601322,0.9879557291666666,0.023783175967633723,0.991,0.91355908203125
label_bce,37,0.022893415143092472,0.98828125,0.026315275385975837,0.986,0.913941162109375
label_bce,38,0.02204853172103564,0.9908854166666666,0.031905732050538066,0.983,0.9101688537597656
label_bce,39,0.023731700455149014,0.990234375,0.026837238118052484,0.988,0.9156197509765625
label_bce,40,0.02126774253944556,0.9905598958333334,0.022856410689651965,0.989,0.9200442199707031
label_bce,41,0.02209282231827577,0.9873046875,0.02282022598385811,0.988,0.9104228515625
label_bce,42,0.02214657949904601,0.9892578125,0.02614773663878441,0.987,0.9134916381835938
label_bce,43,0.0233962790419658,0.9892578125,0.03552672615647316,0.985,0.9263032836914062
label_bce,44,0.028704631452759106,0.9873046875,0.06581730940937996,0.977,0.8992705383300781
label_bce,45,0.04216660559177399,0.9820963541666666,0.02474652487039566,0.988,0.9167918701171875
label_bce,46,0.038476397593816124,0.9827473958333334,0.03744699504971504,0.988,0.9143997497558594
label_bce,47,0.04058884456753731,0.9801432291666666,0.0589525905251503,0.978,0.9093227233886719
label_bce,48,0.047533243894577026,0.9811197916666666,0.05048070228099823,0.975,0.904062744140625
label_bce,49,0.04287575309475263,0.9807942708333334,0.04174814447760582,0.979,0.9298814697265625
label_bce,50,0.04033201808730761,0.9778645833333334,0.03146276998519897,0.984,0.9086921997070313
label_bce,51,0.027399155621727306,0.9876302083333334,0.030778852820396423,0.99,0.9146817932128907
label_bce,52,0.031013287603855133,0.984375,0.03712608629465103,0.982,0.9079458618164062
label_bce,53,0.03174603544175625,0.9856770833333334,0.036096277698874475,0.989,0.923562255859375
label_bce,54,0.026813639948765438,0.9879557291666666,0.04501494312286377,0.984,0.9049678649902344
label_bce,55,0.03466597323616346,0.9850260416666666,0.03222760336101055,0.986,0.9201145324707031
label_bce,56,0.027819803605477016,0.986328125,0.045579038351774216,0.979,0.9001697998046875
label_bce,57,0.02538665570318699,0.9876302083333334,0.02235236944258213,0.989,0.9189621887207031
label_bce,58,0.02603374421596527,0.9866536458333334,0.024006033584475516,0.986,0.9081518249511719
label_bce,59,0.027563197538256645,0.9866536458333334,0.01889601967483759,0.991,0.9161884155273438
label_bce,60,0.021627971902489662,0.9905598958333334,0.034329316258430484,0.984,0.9079390563964844
label_bce,61,0.024908742556969326,0.9873046875,0.03320468552410603,0.984,0.9162836608886719
label_bce,62,0.0275674710671107,0.9860026041666666,0.026103216752409935,0.985,0.9200552673339844
label_bce,63,0.021517794579267502,0.9895833333333334,0.030206756100058556,0.988,0.9109572143554687
label_bce,64,0.031444459532698,0.9856770833333334,0.030986762434244156,0.983,0.9068614501953125
label_bce,65,0.03490040575464567,0.9860026041666666,0.06436934414505958,0.975,0.9111098022460937
label_bce,66,0.0296260267496109,0.9869791666666666,0.05713673684000969,0.977,0.9099149475097656
label_bce,67,0.02897463987270991,0.9873046875,0.03388292771577835,0.984,0.9184393310546874
label_bce,68,0.026232063149412472,0.9879557291666666,0.028982802793383597,0.988,0.9138338928222656
label_bce,69,0.023370576401551563,0.9899088541666666,0.026318359896540643,0.987,0.9142548217773437
label_bce,70,0.024289990464846294,0.9886067708333334,0.024290443301200868,0.989,0.912220458984375
label_bce,71,0.021884330237905186,0.9892578125,0.021339131928980352,0.992,0.9120375671386719
label_bce,72,0.021931180109580357,0.9879557291666666,0.021476534560322762,0.987,0.9097577514648437
label_bce,73,0.023707818239927292,0.9876302083333334,0.01979558442533016,0.991,0.9177598571777343
label_bce,74,0.025913214931885403,0.9869791666666666,0.03346239107847214,0.984,0.9070972595214843
label_bce,75,0.02267173243065675,0.9879557291666666,0.028794889733195304,0.989,0.923353271484375
label_bce,76,0.025422049065430958,0.9886067708333334,0.037036066964268685,0.985,0.904373779296875
label_bce,77,0.028788430616259575,0.9866536458333334,0.020937628477811814,0.99,0.9216118774414063
label_bce,78,0.024615788211425144,0.9886067708333334,0.046291063725948337,0.976,0.9038958435058594
label_bce,79,0.023393750190734863,0.9873046875,0.02506834188848734,0.988,0.9212543029785156
label_bce,80,0.024286231646935146,0.98828125,0.04159068691730499,0.982,0.9014125061035156
label_bce,81,0.02476679782072703,0.9879557291666666,0.0413063151538372,0.982,0.9283341369628906
label_bce,82,0.03806254888574282,0.982421875,0.05612125557661057,0.978,0.8989552001953125
label_bce,83,0.027742718656857807,0.9879557291666666,0.03973662726581097,0.984,0.926537841796875
label_bce,84,0.03484691555301348,0.9850260416666666,0.06588346481323243,0.975,0.8978200073242187
label_bce,85,0.04705621302127838,0.98046875,0.04538618969917298,0.983,0.9096903686523438
label_bce,86,0.04416963209708532,0.978515625,0.033741454154253,0.987,0.9208378295898437
label_bce,87,0.029733942821621895,0.9860026041666666,0.05165257412195206,0.978,0.9048030700683594
label_bce,88,0.04065601651867231,0.98046875,0.0365183078199625,0.983,0.9176203918457031
label_bce,89,0.03724240884184837,0.9827473958333334,0.03591700877249241,0.982,0.917515869140625
label_bce,90,0.03039443368713061,0.9869791666666666,0.02976424875855446,0.985,0.9090194091796875
label_bce,91,0.03006062222023805,0.9860026041666666,0.026834977403283118,0.985,0.914794677734375
label_bce,92,0.025016240775585175,0.98828125,0.028094934970140456,0.986,0.9169675903320312
label_bce,93,0.022440488760670025,0.9895833333333334,0.027217509374022484,0.984,0.9110614929199219
label_bce,94,0.021181334430972736,0.9892578125,0.022232480600476265,0.988,0.9144210815429688
label_bce,95,0.01841162145137787,0.9915364583333334,0.02489012536406517,0.989,0.9116437377929687
label_bce,96,0.02036035805940628,0.9895833333333334,0.020937201119959354,0.991,0.9168648376464844
label_bce,97,0.019505107775330544,0.9895833333333334,0.020522430047392844,0.988,0.9145556335449219
label_bce,98,0.0192090446750323,0.990234375,0.021936485931277276,0.986,0.9137767944335937
label_bce,99,0.01796836716433366,0.9918619791666666,0.019529245138168335,0.99,0.9149207763671875
label_bce,100,0.018228498597939808,0.9912109375,0.0225132605060935,0.988,0.9112098083496094
