model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3148775137960911,6.861769095010757,6.856141735076904,0.562735993385315,6.841313203175862,0.5036032696564993,6.846349235872427,0.08626302083333333,0.001422981145499822,1.0,0.9150390625,0.0849609375,6.856141735076904,0.5619514503479004,6.8617612495803835,0.09,0.0010976948408342481,1.0,0.911,0.089
proposed,2,2.508653700351715,0.08428663982868194,0.08282879102230072,0.14578488063812256,0.0830969288945198,0.14849483966827393,0.08458187729120255,0.9401041666666666,1.0,0.28125,0.9166666666666666,0.08333333333333333,0.08282879102230072,0.14584648704528808,0.0842872558927536,0.93,1.0,0.21348314606741572,0.911,0.089
proposed,3,0.25297307471434277,0.08631065966367721,0.08103750830888748,0.5273151354789734,0.08218079060316086,0.5285326639811198,0.08746611724297206,0.9156901041666666,1.0,0.0,0.9156901041666666,0.08430989583333333,0.08103750830888748,0.5271997346878051,0.08630950565576553,0.911,1.0,0.0,0.911,0.089
proposed,4,0.2750844309727351,0.04597775295019149,0.0399073446393013,0.6070408310890197,0.039980173110961914,0.6213679512341818,0.046193852623303736,0.9140625,1.0,0.011235955056179775,0.9130859375,0.0869140625,0.0399073446393013,0.6073457717895507,0.0459808023571968,0.914,1.0,0.033707865168539325,0.911,0.089
proposed,5,0.10812235126892726,0.02204702043503523,0.014764029435813427,0.7282990999221802,0.014925510933001837,0.7423340479532877,0.022348851412534714,0.9619140625,0.9765291607396871,0.8038461538461539,0.9153645833333334,0.08463541666666667,0.014764029435813427,0.7287816882133484,0.022051846317946912,0.95,0.9703622392974753,0.7415730337078652,0.911,0.089
proposed,6,0.05115223924318949,0.08825222448110581,0.08174844485521317,0.650377962589264,0.0835563267270724,0.6616983612378439,0.09017331033945084,0.8626302083333334,0.8500355366027008,1.0,0.916015625,0.083984375,0.08174844485521317,0.651059937953949,0.08825904423475266,0.872,0.8594950603732162,1.0,0.911,0.089
proposed,7,0.07080099110802014,0.03149379283249378,0.026177183106541633,0.5316609725952148,0.026651135335365932,0.530333936214447,0.0319544746975104,0.953125,0.9488454706927176,1.0,0.9163411458333334,0.08365885416666667,0.026177183106541633,0.5314043793678284,0.03149122690021992,0.945,0.9429198682766191,0.9662921348314607,0.911,0.089
proposed,8,0.020641613751649857,0.008363993331491949,0.0033481484428048132,0.5015844888687134,0.0033601212004820504,0.5027641355991364,0.008387762556473414,0.9501953125,1.0,0.4046692607003891,0.9163411458333334,0.08365885416666667,0.0033481484428048132,0.5021290640830993,0.008369439083635806,0.94,1.0,0.3258426966292135,0.911,0.089
proposed,9,0.023554641753435135,0.011148297572731971,0.006949077621102333,0.41992199516296386,0.00698667128259937,0.4720112880071004,0.011706784162670375,0.9345703125,1.0,0.2178988326848249,0.9163411458333334,0.08365885416666667,0.006949077621102333,0.4196858866214752,0.011145936487317085,0.932,1.0,0.23595505617977527,0.911,0.089
proposed,10,0.02460830161968867,0.005923391393944622,0.0021737548392266035,0.37496365547180177,0.0021500474928567805,0.4570920169353485,0.006720967662210265,0.9625651041666666,1.0,0.5724907063197026,0.9124348958333334,0.08756510416666667,0.0021737548392266035,0.3747012536525726,0.00592076737575233,0.947,1.0,0.4044943820224719,0.911,0.089
