setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5414563736694412,0.2508898241493569,0.5769859655660976,0.27688673354403415,1.0,0.0,0.4769024593912864,0.29994614491241367,0.9974395123817392,0.010263417735162442,0.5414563736694412,0.2508898241493569,0.5769859655660976,0.27688673354403415,1.0,0.0,0.4769024593912864,0.29994614491241367,0.9169222927093506,0.003295012953384051,0.9161949968338012,0.003867114678241391
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.31247570724704754,0.2654473892873504,0.13656835934734454,0.16161958416023608,1.0,0.0,0.41293525667541586,0.2794798772706221,0.9975683949421004,0.009332977888715815,0.31247570724704754,0.2654473892873504,0.13656835934734454,0.16161958416023608,1.0,0.0,0.41293525667541586,0.2794798772706221,0.915844441652298,0.0038302794933490567,0.916781952381134,0.0043125326279694455
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.07535434195670904,0.1256059582870695,0.011960498460040873,0.030362201887886863,1.0,0.0,0.17274913938251996,0.2232215978728986,0.9940826810066483,0.022965813443650594,0.07535434195670904,0.1256059582870695,0.011960498460040873,0.030362201887886863,1.0,0.0,0.17274913938251996,0.2232215978728986,0.9171635818481445,0.0032950844903322104,0.9154727530479431,0.004852592441009182
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.028070482260284798,0.0831588790014982,0.0005597671604219246,0.002162127907579776,1.0,0.0,0.11180620432302871,0.17990086545798506,0.9973254558142989,0.010660347804743963,0.028070482260284798,0.0831588790014982,0.0005597671604219246,0.002162127907579776,1.0,0.0,0.11180620432302871,0.17990086545798506,0.9160233807563781,0.004054390665045643,0.9157996952533722,0.003991368480716921
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.0009410758705956947,0.003131232477162012,1.8225392118618013e-07,7.057432965886475e-07,1.0,0.0,0.02435311739924008,0.0884116692687555,0.9982255103944903,0.004773448375572072,0.0009410758705956947,0.003131232477162012,1.8225392118618013e-07,7.057432965886475e-07,1.0,0.0,0.02435311739924008,0.0884116692687555,0.9166928124427796,0.0032102581771289666,0.9155986440181733,0.0036888465424613982
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,8.344292966886128e-06,2.599082559014456e-05,1.3688409257365806e-10,8.669582130054871e-10,1.0,0.0,0.000732505114602379,0.0016638689104760298,0.9956086657279773,0.015514730065647799,8.344292966886128e-06,2.599082559014456e-05,1.3688409257365806e-10,8.669582130054871e-10,1.0,0.0,0.000732505114602379,0.0016638689104760298,0.9153368330001831,0.004258775058445729,0.9154293954372406,0.004089686590292163
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,2.8563217632900676e-07,1.3173667840657275e-06,6.302712862451933e-12,4.355057503725622e-11,1.0,0.0,8.403558935100026e-05,0.00016529789783194295,0.9980951293060408,0.0047991254642559345,2.8563217632900676e-07,1.3173667840657275e-06,6.302712862451933e-12,4.355057503725622e-11,1.0,0.0,8.403558935100026e-05,0.00016529789783194295,0.9161067688465119,0.003674181780394543,0.9155317568778991,0.0038363468619435526
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,6.26474454638817e-09,4.353153729241608e-08,3.584376488524847e-20,2.328713176748724e-19,1.0,0.0,3.3244127322114583e-06,1.7737560699193113e-05,0.9986506822368675,0.004074957939066913,6.26474454638817e-09,4.353153729241608e-08,3.584376488524847e-20,2.328713176748724e-19,1.0,0.0,3.3244127322114583e-06,1.7737560699193113e-05,0.9163827574253083,0.004057647461833581,0.9160327625274658,0.0038873707516453963
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,1.2532472851660364e-12,7.338334973974196e-12,2.605336616169126e-24,1.8397311114280387e-23,1.0,0.0,3.898926565872882e-07,2.324366922972618e-06,0.9967122760253488,0.00892433756026405,1.2532472851660364e-12,7.338334973974196e-12,2.605336616169126e-24,1.8397311114280387e-23,1.0,0.0,3.898926565872882e-07,2.324366922972618e-06,0.915924209356308,0.003960001569371176,0.915311096906662,0.004131901820394319
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,6.120569789394117e-17,3.60711780635509e-16,7.660361946586565e-35,5.416164381081286e-34,1.0,0.0,1.7026925001176364e-10,8.210305410472153e-10,0.9978208988334685,0.0060879319124837895,6.120569789394117e-17,3.60711780635509e-16,7.660361946586565e-35,5.416164381081286e-34,1.0,0.0,1.7026925001176364e-10,8.210305410472153e-10,0.9161957764625549,0.003983952155815627,0.9153241741657258,0.003481636241683255
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,1.2493939272260502e-20,7.718519635314853e-20,7.36387279395538e-44,4.064725841338477e-43,1.0,0.0,1.638786516464522e-11,1.1059772448284779e-10,0.9985310079581425,0.004264174495315383,1.2493939272260502e-20,7.718519635314853e-20,7.36387279395538e-44,4.064725841338477e-43,1.0,0.0,1.638786516464522e-11,1.1059772448284779e-10,0.9157979130744934,0.003952078376708925,0.915536322593689,0.0034335196963085728
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,9.406580340531427e-25,6.644612247988162e-24,2.460714810561208e-49,1.7126578261503608e-48,1.0,0.0,7.30066088096793e-17,4.211971264876627e-16,0.9979499028962441,0.007073894296886041,9.406580340531427e-25,6.644612247988162e-24,2.460714810561208e-49,1.7126578261503608e-48,1.0,0.0,7.30066088096793e-17,4.211971264876627e-16,0.9165894091129303,0.004043052461447421,0.915473359823227,0.0034672814151971805
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,3.3314240400749043e-31,1.593122489485215e-30,2.52204598376828e-62,1.58361501571127e-61,1.0,0.0,1.7243166173068334e-21,9.875227617355028e-21,0.9989147311818961,0.0029753261077050362,3.3314240400749043e-31,1.593122489485215e-30,2.52204598376828e-62,1.58361501571127e-61,1.0,0.0,1.7243166173068334e-21,9.875227617355028e-21,0.9163966238498688,0.004101461597139265,0.9158016157150268,0.0034324453846173637
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,9.841108193342332e-40,5.645922550980638e-39,4.2822279519630005e-74,2.8082547080396205e-73,1.0,0.0,1.1385917430577504e-22,8.0435298357284e-22,0.9992261790046968,0.003099439822395138,9.841108193342332e-40,5.645922550980638e-39,4.2822279519630005e-74,2.8082547080396205e-73,1.0,0.0,1.1385917430577504e-22,8.0435298357284e-22,0.9164620411396026,0.003361033501362971,0.9168729913234711,0.003550698919157432
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.872625108782289e-44,1.321967609160472e-43,5.073317367053017e-84,3.58730013888228e-83,1.0,0.0,1.8934411382193109e-28,1.336947109247785e-27,0.9981963673703064,0.00572621459358029,1.872625108782289e-44,1.321967609160472e-43,5.073317367053017e-84,3.58730013888228e-83,1.0,0.0,1.8934411382193109e-28,1.336947109247785e-27,0.9164599180221558,0.003549474480643934,0.9159390020370484,0.0038627080156173155
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.5172715830084834e-55,9.692881537044678e-55,6.084925205119469e-87,4.3026396948275356e-86,1.0,0.0,2.4172058355045683e-37,1.680869934526215e-36,0.9933153488417165,0.022632788942092093,1.5172715830084834e-55,9.692881537044678e-55,6.084925205119469e-87,4.3026396948275356e-86,1.0,0.0,2.4172058355045683e-37,1.680869934526215e-36,0.9170003628730774,0.0033736631063436186,0.9145115864276886,0.004324916930492985
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.6453867752403614e-58,1.1634641442497965e-57,1.926453826596891e-109,1.362102162766219e-108,1.0,0.0,3.118687628920892e-46,1.879214835772273e-45,0.9980498052922734,0.0039328980233245955,1.6453867752403614e-58,1.1634641442497965e-57,1.926453826596891e-109,1.362102162766219e-108,1.0,0.0,3.118687628920892e-46,1.879214835772273e-45,0.9162973392009736,0.003725644446158359,0.9152200376987457,0.003857378325392906
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,7.792310184270636e-77,5.1359008995737007e-76,1.2492041092929052e-128,8.823488237960005e-128,1.0,0.0,7.811063070317649e-56,5.127050155269704e-55,0.9983809275187561,0.004783859358649725,7.792310184270636e-77,5.1359008995737007e-76,1.2492041092929052e-128,8.823488237960005e-128,1.0,0.0,7.811063070317649e-56,5.127050155269704e-55,0.916206362247467,0.0036517705533413275,0.9155139029026031,0.0035017524787022366
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.1800216075055027e-79,8.344012800822018e-79,1.0109610529968536e-139,7.148543657007499e-139,1.0,0.0,1.212110415675916e-59,8.570878505810614e-59,0.998350157308764,0.0039058202377469575,1.1800216075055027e-79,8.344012800822018e-79,1.0109610529968536e-139,7.148543657007499e-139,1.0,0.0,1.212110415675916e-59,8.570878505810614e-59,0.9162570548057556,0.0035298334822399953,0.9154708302021026,0.003464113802525786
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.197611147288794e-96,1.5539198496859445e-95,1.583111803290369e-151,1.1194290912259494e-150,1.0,0.0,1.0464172802561442e-75,6.983352206104541e-75,0.9977816425615701,0.009824245201833825,2.197611147288794e-96,1.5539198496859445e-95,1.583111803290369e-151,1.1194290912259494e-150,1.0,0.0,1.0464172802561442e-75,6.983352206104541e-75,0.9161202156543732,0.0030987313020231916,0.9158194363117218,0.003116828692369687
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.0713136504148395e-110,1.4263504332284284e-109,2.4102972609954955e-177,0.0,1.0,0.0,9.009731632547393e-81,5.729829109296104e-80,0.998745807937803,0.0034195009629997566,2.0713136504148395e-110,1.4263504332284284e-109,2.4102972609954955e-177,0.0,1.0,0.0,9.009731632547393e-81,5.729829109296104e-80,0.9151042437553406,0.0036730140438131385,0.9164594376087188,0.003626055080790467
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5414563736694412,0.2508898241493569,0.5769859655660976,0.27688673354403415,1.0,0.0,0.4769024593912864,0.29994614491241367,0.9974395123817392,0.010263417735162442,0.5414563736694412,0.2508898241493569,0.5769859655660976,0.27688673354403415,1.0,0.0,0.4769024593912864,0.29994614491241367,0.9169222927093506,0.003295012953384051,0.9161949968338012,0.003867114678241391
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.27411862775283624,0.2618593695227666,0.2575440335409537,0.24572621151804136,1.0,0.0,0.4555437908733379,0.2883430576001146,0.9973528612033813,0.00864493603281406,0.27411862775283624,0.2618593695227666,0.2575440335409537,0.24572621151804136,1.0,0.0,0.4555437908733379,0.2883430576001146,0.915844441652298,0.0038302794933490567,0.9162012803554535,0.004211088939539146
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.0599574113738218,0.1056984728364363,0.0729156913089556,0.13804827411936563,1.0,0.0,0.26003801634338214,0.28684095597525,0.987753377339967,0.034381895346312516,0.0599574113738218,0.1056984728364363,0.0729156913089556,0.13804827411936563,1.0,0.0,0.26003801634338214,0.28684095597525,0.9171635818481445,0.0032950844903322104,0.913615208864212,0.004695783532530156
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.01160759270837604,0.03959669023696074,0.018169881150999358,0.048393333925981795,1.0,0.0,0.21485861740261883,0.2525597039828265,0.9829770587736748,0.047178036377267064,0.01160759270837604,0.03959669023696074,0.018169881150999358,0.048393333925981795,1.0,0.0,0.21485861740261883,0.2525597039828265,0.9160233807563781,0.004054390665045643,0.912579402923584,0.004347507433164694
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.00020596256615328662,0.000763065222366605,0.00018631412257565986,0.00046373041967089394,1.0,0.0,0.07410746581533088,0.1376801315694598,0.9656816074903195,0.056041868570381334,0.00020596256615328662,0.000763065222366605,0.00018631412257565986,0.00046373041967089394,1.0,0.0,0.07410746581533088,0.1376801315694598,0.9166928124427796,0.0032102581771289666,0.9097439873218537,0.003431542340653265
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,1.139238086215757e-06,5.17755306716055e-06,3.4709949066853884e-06,1.2999372404766257e-05,1.0,0.0,0.0046452214909341516,0.006979860386126734,0.8940577907963191,0.1513481672898795,1.139238086215757e-06,5.17755306716055e-06,3.4709949066853884e-06,1.2999372404766257e-05,1.0,0.0,0.0046452214909341516,0.006979860386126734,0.9153368330001831,0.004258775058445729,0.9071498525142669,0.0039698192925152285
