model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3315048764149348,1.2557969748497009,1.2459485788345337,0.09848396015167236,1.2845523754755657,0.09881063302357991,1.2944334387779237,0.3509114583333333,0.28350700682716495,1.0,0.9059244791666666,0.09407552083333333,1.2459485788345337,0.09872000217437744,1.2558205790519714,0.328,0.2735135135135135,1.0,0.925,0.075
proposed,2,0.5991605569918951,0.12710035709142686,0.07403099268674851,0.5306936440467834,0.0802676056822141,0.5215527017911276,0.13242287586132684,0.9046223958333334,1.0,0.0,0.9046223958333334,0.09537760416666667,0.07403099268674851,0.5306193518638611,0.12709292787313461,0.925,1.0,0.0,0.925,0.075
proposed,3,0.34635918339093524,0.12631912965774536,0.08274717593193054,0.4357195372581482,0.08852960169315338,0.42023147145907086,0.13055274883906048,0.9046223958333334,1.0,0.0,0.9046223958333334,0.09537760416666667,0.08274717593193054,0.43453433394432067,0.12620060932636262,0.925,1.0,0.0,0.925,0.075
proposed,4,0.31364016731580097,0.06590771921277047,0.040728252440691,0.2517946677207947,0.04442732781171799,0.21844160556793213,0.0662714883685112,0.90234375,1.0,0.0,0.90234375,0.09765625,0.040728252440691,0.2523850064277649,0.06596675308346749,0.925,1.0,0.0,0.925,0.075
proposed,5,0.14367055147886276,0.024699250347912313,0.010895211823284626,0.13804038524627685,0.011194263274470964,0.13872400919596353,0.02506666419406732,0.9482421875,0.9996396396396396,0.468013468013468,0.9033203125,0.0966796875,0.010895211823284626,0.1378985652923584,0.024685068352520465,0.958,1.0,0.44,0.925,0.075
proposed,6,0.06009007742007574,0.10837114299535751,0.09566454738378524,0.12706595611572266,0.09896641224622726,0.12838439146677652,0.11180485139290491,0.8414713541666666,0.8256355173648406,1.0,0.9091796875,0.0908203125,0.09566454738378524,0.12681743621826172,0.10834629100561141,0.833,0.8194594594594594,1.0,0.925,0.075
proposed,7,0.0868599849442641,0.034605490857362746,0.021151960164308547,0.134535306930542,0.02151028315226237,0.12592589855194092,0.034102873007456465,0.9775390625,0.9760028653295129,0.9928571428571429,0.9088541666666666,0.09114583333333333,0.021151960164308547,0.13450022506713868,0.034601982671022415,0.975,0.9740540540540541,0.9866666666666667,0.925,0.075
proposed,8,0.028021015226840973,0.01695258107557893,0.004755920175462961,0.12196660900115967,0.005182477179914713,0.13398094971974692,0.018580572151889407,0.931640625,1.0,0.2222222222222222,0.912109375,0.087890625,0.004755920175462961,0.12180051231384277,0.016935971406847238,0.941,1.0,0.21333333333333335,0.925,0.075
proposed,9,0.04326861848433813,0.018179516191780567,0.005091905184090137,0.1308761100769043,0.005752495800455411,0.12815868854522705,0.018568364654978117,0.9208984375,1.0,0.1413427561837456,0.9078776041666666,0.09212239583333333,0.005091905184090137,0.13114640426635743,0.01820654561072588,0.937,1.0,0.16,0.925,0.075
proposed,10,0.031660525128245354,0.017396392007172107,0.004136849828064441,0.13259542179107667,0.00421485227222244,0.12934577465057373,0.017149429737279814,0.9554036458333334,1.0,0.5243055555555556,0.90625,0.09375,0.004136849828064441,0.13255761528015136,0.017392611356079578,0.964,1.0,0.52,0.925,0.075
proposed,11,0.022508890678485233,0.02826268631517887,0.013956366792321205,0.14306319522857666,0.013761188834905624,0.14756377538045248,0.028517566372950873,0.9866536458333334,0.986671469740634,0.9864864864864865,0.9036458333333334,0.09635416666666667,0.013956366792321205,0.14312974739074708,0.028269341531395913,0.981,0.9837837837837838,0.9466666666666667,0.925,0.075
proposed,12,0.02799614891409874,0.026571120512485506,0.012360803186893463,0.14210317325592042,0.012312897170583407,0.13471082846323648,0.025783980016907057,0.986328125,0.9870643190801294,0.9792387543252595,0.9059244791666666,0.09407552083333333,0.012360803186893463,0.14244727325439452,0.026605530512332914,0.98,0.9837837837837838,0.9333333333333333,0.925,0.075
proposed,13,0.02189885141948859,0.015448532047495245,0.0034588487055152656,0.1198968334197998,0.0035420649219304323,0.12449204921722412,0.015991269843652844,0.9713541666666666,0.9992805755395684,0.7054794520547946,0.9049479166666666,0.09505208333333333,0.0034588487055152656,0.12017860317230225,0.015476709022745491,0.974,1.0,0.6533333333333333,0.925,0.075
proposed,14,0.017341067393620808,0.013742038640752435,0.0015516238305717707,0.12190414810180664,0.0017415032489225268,0.12366966406504314,0.014108469655426841,0.9462890625,1.0,0.45364238410596025,0.9016927083333334,0.09830729166666667,0.0015516238305717707,0.12191675662994385,0.013743299493566157,0.956,1.0,0.41333333333333333,0.925,0.075
