model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.445454478263855,0.0787302572441101,0.07854109191894532,0.01891653251647949,0.08673834800720215,0.0176467498143514,0.08691481550534566,0.9134114583333334,1.0,0.0,0.9134114583333334,0.08658854166666667,0.07854109191894532,0.018886703491210938,0.07872995895385743,0.933,1.0,0.0,0.933,0.067
proposed,2,0.23759317894776663,0.02431038862645626,0.02406116436421871,0.024922426223754884,0.02583313174545765,0.02669366200764974,0.026100068365534145,0.9449869791666666,0.9996448863636364,0.34375,0.9166666666666666,0.08333333333333333,0.02406116436421871,0.024947909355163573,0.024310643457770346,0.959,1.0,0.3880597014925373,0.933,0.067
proposed,3,0.07720978558063507,0.049985619465112686,0.04959281602501869,0.039280344009399414,0.051467351615428925,0.042542338371276855,0.051892774999141696,0.923828125,0.9168147884820477,1.0,0.9156901041666666,0.08430989583333333,0.04959281602501869,0.03929895305633545,0.04998580555558205,0.935,0.9303322615219721,1.0,0.933,0.067
proposed,4,0.03415739287932714,0.007725076969563961,0.00457710125297308,0.3147975716590881,0.005211539566516876,0.3391990065574646,0.008603529632091522,0.9352213541666666,1.0,0.2656826568265683,0.9117838541666666,0.08821614583333333,0.00457710125297308,0.31517026901245115,0.007728803943097592,0.953,1.0,0.29850746268656714,0.933,0.067
proposed,5,0.02685974972943465,0.0038942752908170224,0.0028585453294217586,0.10357299613952636,0.00355862135378023,0.11684242884318034,0.004727045642212034,0.93359375,1.0,0.22433460076045628,0.9143880208333334,0.08561197916666667,0.0028585453294217586,0.10378722858428956,0.0038964176152646544,0.946,1.0,0.19402985074626866,0.933,0.067
proposed,6,0.014505548092226187,0.006278615031540393,0.005847251363098621,0.043136366844177244,0.005848805420100689,0.04101590315500895,0.006258964451650778,0.9752604166666666,0.9996429846483399,0.7232472324723247,0.9117838541666666,0.08821614583333333,0.005847251363098621,0.043083815574645995,0.006278089518845081,0.975,1.0,0.6268656716417911,0.933,0.067
proposed,7,0.008612349474181732,0.011501794985830784,0.010820973433554173,0.06808215522766113,0.011045347899198532,0.06307800610860188,0.011676127960284551,0.982421875,0.9846373704894605,0.9597069597069597,0.9111328125,0.0888671875,0.010820973433554173,0.06789072132110596,0.011499880646765232,0.986,0.9903536977491961,0.9253731343283582,0.933,0.067
proposed,8,0.01015280776967605,0.007156245019882918,0.0062019979171454905,0.09542471027374268,0.00629266273851196,0.09552280108133952,0.007247890749325355,0.9918619791666666,0.997864768683274,0.9274809160305344,0.9147135416666666,0.08528645833333333,0.0062019979171454905,0.09547021484375,0.007156700065582991,0.993,0.9989281886387996,0.9104477611940298,0.933,0.067
proposed,9,0.005562967931230863,0.0021250445850938557,0.001266308194026351,0.08587363910675049,0.0013518450238431494,0.08242026964823405,0.0021760477203254898,0.9622395833333334,1.0,0.5735294117647058,0.9114583333333334,0.08854166666666667,0.001266308194026351,0.08588000583648682,0.002125108252391219,0.969,1.0,0.5373134328358209,0.933,0.067
proposed,10,0.004956637974828482,0.0018706746312230824,0.0012318758126348256,0.06387988185882568,0.0013249736512079835,0.05933177471160889,0.0019182913983240724,0.9580078125,1.0,0.49609375,0.9166666666666666,0.08333333333333333,0.0012318758126348256,0.0640599479675293,0.0018724752923101186,0.963,1.0,0.44776119402985076,0.933,0.067
