model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.11293943723042806,0.0546771542429924,0.0546771542429924,0.3030734281539917,0.06153302267193794,0.30472495158513385,0.06153302267193794,0.9111328125,1.0,0.0,0.9111328125,0.0888671875,0.0546771542429924,0.3030625219345093,0.0546771542429924,0.933,1.0,0.0,0.933,0.067
reconstruction_only,2,0.03483874040345351,0.03205353146791458,0.03205353146791458,0.6059548516273499,0.0327035461862882,0.6058234175046285,0.0327035461862882,0.9866536458333334,0.9875311720698254,0.9773584905660377,0.9137369791666666,0.08626302083333333,0.03205353146791458,0.6060998811721802,0.03205353146791458,0.987,0.9903536977491961,0.9402985074626866,0.933,0.067
reconstruction_only,3,0.031992730063696705,0.01682987987995148,0.01682987987995148,0.2903954291343689,0.017368958021203678,0.28749146064122516,0.017368958021203678,0.9287109375,1.0,0.20072992700729927,0.9108072916666666,0.08919270833333333,0.01682987987995148,0.29078290939331053,0.01682987987995148,0.945,1.0,0.1791044776119403,0.933,0.067
reconstruction_only,4,0.013201486940185228,0.013624129019677638,0.013624129019677638,0.2991766924858093,0.015426265696684519,0.2948974172274272,0.015426265696684519,0.916015625,1.0,0.007692307692307693,0.9153645833333334,0.08463541666666667,0.013624129019677638,0.2994095911979675,0.013624129019677638,0.933,1.0,0.0,0.933,0.067
reconstruction_only,5,0.01678040809929371,0.011279896281659603,0.011279896281659603,0.2692859625816345,0.012653930733601252,0.25106722116470337,0.012653930733601252,0.9173177083333334,1.0,0.015503875968992248,0.916015625,0.083984375,0.011279896281659603,0.2694557600021362,0.011279896281659603,0.933,1.0,0.0,0.933,0.067
reconstruction_only,6,0.010442078113555908,0.006554732222110033,0.006554732222110033,0.11608705234527587,0.007223028689622879,0.11243128776550293,0.007223028689622879,0.91796875,1.0,0.08695652173913043,0.91015625,0.08984375,0.006554732222110033,0.11605819797515869,0.006554732222110033,0.941,1.0,0.11940298507462686,0.933,0.067
reconstruction_only,7,0.004965144985665877,0.004569597750902176,0.004569597750902176,0.3042652449607849,0.004679323484500249,0.3026660879453023,0.004679323484500249,0.9527994791666666,1.0,0.4548872180451128,0.9134114583333334,0.08658854166666667,0.004569597750902176,0.3042991762161255,0.004569597750902176,0.954,1.0,0.31343283582089554,0.933,0.067
reconstruction_only,8,0.005486778138826291,0.005405181888490916,0.005405181888490916,0.2942173438072205,0.00545169444133838,0.2888675133387248,0.00545169444133838,0.9684244791666666,1.0,0.6420664206642066,0.9117838541666666,0.08821614583333333,0.005405181888490916,0.29405908250808716,0.005405181888490916,0.972,1.0,0.582089552238806,0.933,0.067
reconstruction_only,9,0.00513882872958978,0.0025345334485173225,0.0025345334485173225,0.3030381631851196,0.002655869505057732,0.29822895924250287,0.002655869505057732,0.9488932291666666,1.0,0.41198501872659177,0.9130859375,0.0869140625,0.0025345334485173225,0.303357768535614,0.0025345334485173225,0.957,1.0,0.3582089552238806,0.933,0.067
reconstruction_only,10,0.00272733042947948,0.0019345358768478036,0.0019345358768478036,0.3004884195327759,0.002176990577330192,0.2987859050432841,0.002176990577330192,0.9329427083333334,1.0,0.2536231884057971,0.91015625,0.08984375,0.0019345358768478036,0.30080595779418945,0.0019345358768478036,0.947,1.0,0.208955223880597,0.933,0.067
reconstruction_only,11,0.0025902638056625924,0.0024584833476692437,0.0024584833476692437,0.274439404964447,0.0028923744490991035,0.2744160095850627,0.0028923744490991035,0.9287109375,1.0,0.1948529411764706,0.9114583333333334,0.08854166666666667,0.0024584833476692437,0.2741804356575012,0.0024584833476692437,0.946,1.0,0.19402985074626866,0.933,0.067
reconstruction_only,12,0.002525792301942905,0.0018410189151763915,0.0018410189151763915,0.28641595029830935,0.0020804948483904204,0.28158386548360187,0.0020804948483904204,0.9407552083333334,1.0,0.3,0.9153645833333334,0.08463541666666667,0.0018410189151763915,0.28582368993759155,0.0018410189151763915,0.951,1.0,0.26865671641791045,0.933,0.067
