setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,2.1119244833121003e-42,1.4696766804516587e-41,8.999494956757469e-28,6.2113131548895494e-27,0.000197523620952035,0.0006944357790350023,4.980355448772344e-51,2.687110695510001e-50,0.9999791878460562,8.504991514211128e-05,2.1119244833121003e-42,1.4696766804516587e-41,8.999494956757469e-28,6.2113131548895494e-27,0.000197523620952035,0.0006944357790350023,4.980355448772344e-51,2.687110695510001e-50,0.9224930226802825,0.0033827825338664276,0.9211679661273956,0.0039829589003672
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,3.378601467022024e-60,2.3032349122389813e-59,9.798600415852996e-37,5.099746546187314e-36,5.723152737685459e-06,1.8329452067294704e-05,2.744377409000578e-64,1.9403188441501156e-63,0.9999622836418548,0.00011100144938464785,3.378601467022024e-60,2.3032349122389813e-59,9.798600415852996e-37,5.099746546187314e-36,5.723152737685459e-06,1.8329452067294704e-05,2.744377409000578e-64,1.9403188441501156e-63,0.9209345066547394,0.00385318733027738,0.9201754438877106,0.0035937912923353133
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.1897581231126617e-70,8.18688497272956e-70,6.217224065831477e-44,4.0540707541305914e-43,3.4959292460561065e-08,1.4857155731253011e-07,2.905735340391393e-79,1.8015761483230265e-78,0.9999815267832889,7.409298569487859e-05,1.1897581231126617e-70,8.18688497272956e-70,6.217224065831477e-44,4.0540707541305914e-43,3.4959292460561065e-08,1.4857155731253011e-07,2.905735340391393e-79,1.8015761483230265e-78,0.9217708194255829,0.003824905469260246,0.9217579638957978,0.0037023494829500534
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.1879500828844518e-85,1.1262396000558386e-84,1.9770223201180447e-47,1.3979571085466903e-46,9.954330299498493e-12,6.51168331302038e-11,1.7624707915934295e-91,1.1615253079894373e-90,0.9999846846492849,5.4723189816510645e-05,2.1879500828844518e-85,1.1262396000558386e-84,1.9770223201180447e-47,1.3979571085466903e-46,9.954330299498493e-12,6.51168331302038e-11,1.7624707915934295e-91,1.1615253079894373e-90,0.921924045085907,0.0034975558608829715,0.9210930132865905,0.003053409752076326
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.1046917167765623e-92,1.488137548875001e-91,1.2331084083883505e-54,8.719072110914643e-54,2.8645827823666266e-14,1.957987521863833e-13,5.413573265040542e-105,3.8279743638290885e-104,0.9999722676523085,0.00016336906537814966,2.1046917167765623e-92,1.488137548875001e-91,1.2331084083883505e-54,8.719072110914643e-54,2.8645827823666266e-14,1.957987521863833e-13,5.413573265040542e-105,3.8279743638290885e-104,0.9209604251384735,0.00343255709581611,0.9214492905139923,0.00389983699615555
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,6.96749697786602e-108,4.9266662601224847e-107,2.548144448261626e-67,1.1807583518700186e-66,1.4994800875782241e-21,9.813768320643496e-21,2.0377982403215466e-128,1.439863692287939e-127,0.9998907064892013,0.0003673445133764617,6.96749697786602e-108,4.9266662601224847e-107,2.548144448261626e-67,1.1807583518700186e-66,1.4994800875782241e-21,9.813768320643496e-21,2.0377982403215466e-128,1.439863692287939e-127,0.9220215380191803,0.0037578989568861905,0.9200959956645965,0.00362304131337554
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.9049840356348694e-119,1.347012153501517e-118,4.658814943546685e-74,2.3393834460135617e-73,1.094007676415747e-23,7.523716225913242e-23,4.476553939398391e-143,3.165302128145489e-142,0.9999693005079949,0.00016420015546232146,1.9049840356348694e-119,1.347012153501517e-118,4.658814943546685e-74,2.3393834460135617e-73,1.094007676415747e-23,7.523716225913242e-23,4.476553939398391e-143,3.165302128145489e-142,0.921985878944397,0.003972374025301371,0.9212904953956604,0.003653943329448759
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.3253651330525216e-140,9.201230110830845e-140,4.13052117813319e-87,2.8854159300079313e-86,6.132235805032231e-36,3.5388541682609236e-35,5.444934050430639e-167,0.0,0.9999047427070067,0.000646798016980736,1.3253651330525216e-140,9.201230110830845e-140,4.13052117813319e-87,2.8854159300079313e-86,6.132235805032231e-36,3.5388541682609236e-35,5.444934050430639e-167,0.0,0.9223945355415344,0.0038805548115328787,0.9212958061695099,0.0034438153675475495
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.0360098822063345e-160,7.319899263366767e-160,1.3763193044218225e-84,7.747071804899803e-84,1.6290848874034064e-39,7.703015568672683e-39,6.371963278879383e-179,0.0,0.9999812931828578,9.97130091893104e-05,1.0360098822063345e-160,7.319899263366767e-160,1.3763193044218225e-84,7.747071804899803e-84,1.6290848874034064e-39,7.703015568672683e-39,6.371963278879383e-179,0.0,0.9213567495346069,0.0031771178869458815,0.9213593232631684,0.003319375454037058
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.3610582692381697e-163,2.2227587494850775e-162,7.177514423430546e-105,3.0478056239702334e-104,3.477348184478206e-48,2.429540759658238e-47,7.901317803666683e-210,0.0,0.9999869202462086,6.312475926847234e-05,2.3610582692381697e-163,2.2227587494850775e-162,7.177514423430546e-105,3.0478056239702334e-104,3.477348184478206e-48,2.429540759658238e-47,7.901317803666683e-210,0.0,0.9220579957962036,0.0031640192224715873,0.9225079798698426,0.0033478030336575103
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,9.025157851441303e-196,0.0,8.825504853040462e-114,6.142447971501244e-113,2.9187863168570486e-54,1.462406521167543e-53,1.132293804756678e-231,0.0,0.9999446320560809,0.00024473488442844794,9.025157851441303e-196,0.0,8.825504853040462e-114,6.142447971501244e-113,2.9187863168570486e-54,1.462406521167543e-53,1.132293804756678e-231,0.0,0.9211111974716186,0.003389905357961553,0.9210525000095368,0.0036376482556924787
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5303231808237945,0.33135716489990424,0.5188426714408828,0.2729101159621332,0.555212374550326,0.27264806313591594,0.48468261333756646,0.2851298531407427,0.9999737847230599,0.00012161788442976166,0.5303231808237945,0.33135716489990424,0.5188426714408828,0.2729101159621332,0.555212374550326,0.27264806313591594,0.48468261333756646,0.2851298531407427,0.9218043291568756,0.0033535461290741986,0.9206220090389252,0.00310000107792003
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.36050934515056604,0.29776774521832156,0.20888673682333614,0.2466977230032306,0.5094823899386338,0.265077441524088,0.3535602554080357,0.24530884421496574,0.999992552357544,2.5429986340244465e-05,0.36050934515056604,0.29776774521832156,0.20888673682333614,0.2466977230032306,0.5094823899386338,0.265077441524088,0.3535602554080357,0.24530884421496574,0.9222611582279205,0.0038810219865586617,0.9213945233821869,0.003263774145680045
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.25046999044535506,0.2577141834905644,0.01564867897546408,0.043438889552477086,0.3979911250867466,0.27224161055749996,0.07088217745074521,0.14695435134668194,0.9999088045645805,0.0005596163984146104,0.25046999044535506,0.2577141834905644,0.01564867897546408,0.043438889552477086,0.3979911250867466,0.27224161055749996,0.07088217745074521,0.14695435134668194,0.9209748327732086,0.004009789835280337,0.919971581697464,0.003278089849233719
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.07200673795746733,0.16059494433799817,0.000294057447288858,0.0007075438218262102,0.4509525031892538,0.3185157258001598,0.027744229183378794,0.07642697444259217,0.9998465959823405,0.0005424834833582576,0.07200673795746733,0.16059494433799817,0.000294057447288858,0.0007075438218262102,0.4509525031892538,0.3185157258001598,0.027744229183378794,0.07642697444259217,0.9213439333438873,0.003952964786331187,0.9183104693889618,0.003100307490001958
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.024270820765718563,0.06058266188501936,2.5770261424123947e-06,1.614379929512388e-05,0.302901792080082,0.2629826901362606,0.0008729336267283022,0.003480912202154378,0.9986517108466461,0.00391060360568096,0.024270820765718563,0.06058266188501936,2.5770261424123947e-06,1.614379929512388e-05,0.302901792080082,0.2629826901362606,0.0008729336267283022,0.003480912202154378,0.9207301688194275,0.003283341507115827,0.9156903874874115,0.0034604711730458096
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.012528622164991642,0.04245098681658773,1.0495054428591764e-10,5.959596786582575e-10,0.17317016069699193,0.22099139801872061,1.7314147636416114e-05,0.00011095788607895278,0.9911089290738392,0.026891432711748094,0.012528622164991642,0.04245098681658773,1.0495054428591764e-10,5.959596786582575e-10,0.17317016069699193,0.22099139801872061,1.7314147636416114e-05,0.00011095788607895278,0.9215097117424011,0.003629138715414165,0.9131837856769561,0.003582306542878946
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.003288332970116964,0.007529320724799072,9.608537632679175e-15,3.960369971168303e-14,0.13412254568122284,0.21105515741328956,7.0547661290896525e-09,2.495835745954175e-08,0.9500650871042793,0.10853161136279851,0.003288332970116964,0.007529320724799072,9.608537632679175e-15,3.960369971168303e-14,0.13412254568122284,0.21105515741328956,7.0547661290896525e-09,2.495835745954175e-08,0.9212857890129089,0.004093199227056752,0.9094663417339325,0.0037931406513227466
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.00017034362549498888,0.00042600527204938137,1.835064394147401e-17,1.2974866846223994e-16,0.03799173967232773,0.09584177681358483,5.11020237259509e-10,3.3538482067905132e-09,0.8466915746068507,0.1437198393816872,0.00017034362549498888,0.00042600527204938137,1.835064394147401e-17,1.2974866846223994e-16,0.03799173967232773,0.09584177681358483,5.11020237259509e-10,3.3538482067905132e-09,0.9215267944335938,0.004194605389680845,0.905341774225235,0.0032501249863772503
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.00022330562331522065,0.0006382286938734752,1.678773062864194e-22,1.1870675180950243e-21,0.03152618242430031,0.10118628406576034,8.057494168086644e-12,5.69725277777372e-11,0.5493438159921701,0.2522589545644364,0.00022330562331522065,0.0006382286938734752,1.678773062864194e-22,1.1870675180950243e-21,0.03152618242430031,0.10118628406576034,8.057494168086644e-12,5.69725277777372e-11,0.9219615626335144,0.0038610055043062134,0.9005831408500672,0.0033186841531572743
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,7.647033806664468e-05,0.00046522738065244226,4.434663364554117e-33,1.4259670928682958e-32,0.011524345625582971,0.03412725929833943,6.461119677710357e-19,4.1275159379722365e-18,0.22635457436354506,0.2367937568922842,7.647033806664468e-05,0.00046522738065244226,4.434663364554117e-33,1.4259670928682958e-32,0.011524345625582971,0.03412725929833943,6.461119677710357e-19,4.1275159379722365e-18,0.9209026896953583,0.0034170506460320595,0.8954936218261719,0.004149144359672497
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0003324731654241224,0.002174266869165005,8.668982261274535e-37,4.812898350687143e-36,0.001973613022784611,0.00643365031844849,9.593752537139312e-22,4.214441079061669e-21,0.05991899150169767,0.13251715682468979,0.0003324731654241224,0.002174266869165005,8.668982261274535e-37,4.812898350687143e-36,0.001973613022784611,0.00643365031844849,9.593752537139312e-22,4.214441079061669e-21,0.9224930226802825,0.0033827825338664276,0.890535273551941,0.004304267288870881
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,5.905851266230312e-05,0.00027124160616603607,3.293393065208224e-50,2.129017319384857e-49,0.0009705014706527564,0.005620040293268856,2.1153900644883508e-29,1.1661306247091357e-28,0.002332886419012676,0.00961456279424634,5.905851266230312e-05,0.00027124160616603607,3.293393065208224e-50,2.129017319384857e-49,0.0009705014706527564,0.005620040293268856,2.1153900644883508e-29,1.1661306247091357e-28,0.9209345066547394,0.00385318733027738,0.8835922610759736,0.003974405913168397
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.331644996910396e-05,0.00019185756950285026,3.847875436571088e-61,2.3057269417149858e-60,9.59850643580213e-05,0.0004526814695236518,1.782250843400786e-36,1.0025463386137929e-35,1.7517022030111237e-05,6.007704907891472e-05,3.331644996910396e-05,0.00019185756950285026,3.847875436571088e-61,2.3057269417149858e-60,9.59850643580213e-05,0.0004526814695236518,1.782250843400786e-36,1.0025463386137929e-35,0.9217708194255829,0.003824905469260246,0.8770106828212738,0.004465094313424403
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.7065791941395017e-05,8.795143576415408e-05,8.717413337560141e-66,4.693310146711478e-65,1.1337601690653974e-06,5.502812887908617e-06,2.7198934249868455e-40,1.8962450935225107e-39,8.693107822339403e-10,2.8857277598419544e-09,1.7065791941395017e-05,8.795143576415408e-05,8.717413337560141e-66,4.693310146711478e-65,1.1337601690653974e-06,5.502812887908617e-06,2.7198934249868455e-40,1.8962450935225107e-39,0.921924045085907,0.0034975558608829715,0.8692542517185211,0.0036503938585814213
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.533169609543799e-05,0.0001456122039297238,1.080439499539216e-76,7.464325280088605e-76,1.8619252535465704e-07,1.2810245509047402e-06,4.705416804324682e-46,3.326971836461421e-45,2.0284150981609693e-14,9.052776778112843e-14,3.533169609543799e-05,0.0001456122039297238,1.080439499539216e-76,7.464325280088605e-76,1.8619252535465704e-07,1.2810245509047402e-06,4.705416804324682e-46,3.326971836461421e-45,0.9209604251384735,0.00343255709581611,0.8604748237133026,0.004370175177016236
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.362119407690376e-06,7.618074369529786e-06,4.799987146083625e-92,3.39009144109834e-91,7.743847645943888e-07,5.429578347185545e-06,4.341084900805042e-54,3.0375980800081025e-53,1.6839978927966064e-18,8.735392568026266e-18,2.362119407690376e-06,7.618074369529786e-06,4.799987146083625e-92,3.39009144109834e-91,7.743847645943888e-07,5.429578347185545e-06,4.341084900805042e-54,3.0375980800081025e-53,0.9220215380191803,0.0037578989568861905,0.852580029964447,0.00472105823244504
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.0401879675695517e-05,7.754104455608328e-05,1.0383220287753472e-102,7.341265003319977e-102,3.309689056323707e-10,2.0667509481414277e-09,6.288905969150991e-60,4.446923417092686e-59,1.8612023805898518e-26,1.3158945732071175e-25,2.0401879675695517e-05,7.754104455608328e-05,1.0383220287753472e-102,7.341265003319977e-102,3.309689056323707e-10,2.0667509481414277e-09,6.288905969150991e-60,4.446923417092686e-59,0.921985878944397,0.003972374025301371,0.841363731622696,0.005105117188619381
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,9.233530128499319e-06,4.951787744265217e-05,6.444170008952403e-121,3.265025299966134e-120,1.0584478864059256e-11,7.438289611294211e-11,1.912298422808932e-74,1.3443531394252494e-73,3.943850128263174e-39,2.3068464845858703e-38,9.233530128499319e-06,4.951787744265217e-05,6.444170008952403e-121,3.265025299966134e-120,1.0584478864059256e-11,7.438289611294211e-11,1.912298422808932e-74,1.3443531394252494e-73,0.9223945355415344,0.0038805548115328787,0.8330404400825501,0.005540052171082335
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,7.744672276722107e-06,2.075770012136596e-05,7.685182029426839e-126,4.976795425549092e-125,3.2419781839424994e-15,1.5151278628908686e-14,5.899571610297454e-79,3.824988179415175e-78,1.2387614784751116e-49,7.995733281516646e-49,7.744672276722107e-06,2.075770012136596e-05,7.685182029426839e-126,4.976795425549092e-125,3.2419781839424994e-15,1.5151278628908686e-14,5.899571610297454e-79,3.824988179415175e-78,0.9213567495346069,0.0031771178869458815,0.8235891437530518,0.004399245166646088
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.5210317010966807e-05,4.388788121518132e-05,4.599550711447497e-148,3.205215246749138e-147,2.0693273913763203e-17,1.0117401632064413e-16,2.1814120953850854e-92,1.4880223560540572e-91,2.502556831848134e-53,1.769574904195572e-52,1.5210317010966807e-05,4.388788121518132e-05,4.599550711447497e-148,3.205215246749138e-147,2.0693273913763203e-17,1.0117401632064413e-16,2.1814120953850854e-92,1.4880223560540572e-91,0.9220579957962036,0.0031640192224715873,0.8143530666828156,0.005300530388498308
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.0001166512299882873,0.0005819088874008455,6.567414978682825e-157,4.6438634814131943e-156,2.8223180626649117e-18,1.9865046460252362e-17,1.62634045859598e-99,1.1344600537422351e-98,3.080719377529841e-68,2.17839561736421e-67,0.0001166512299882873,0.0005819088874008455,6.567414978682825e-157,4.6438634814131943e-156,2.8223180626649117e-18,1.9865046460252362e-17,1.62634045859598e-99,1.1344600537422351e-98,0.9211111974716186,0.003389905357961553,0.8042769634723663,0.005756255792030305
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4639976174177204,0.29212806466282965,0.4919941098934911,0.2672305006936356,0.5423452879789314,0.3007606736413011,0.47402077224455774,0.27512400392522285,7.169388080547469e-60,5.0694849600060625e-59,0.4639976174177204,0.29212806466282965,0.4919941098934911,0.2672305006936356,0.5423452879789314,0.3007606736413011,0.47402077224455774,0.27512400392522285,0.8096058619022369,0.005428681282829438,0.8090087509155274,0.005578713460986171
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3264307565558891,0.27487957145189335,0.3815276848666639,0.28385118932000697,0.5728319463629257,0.274329500548028,0.12027566973167256,0.18907227805180477,9.26159402571702e-67,6.548929252996764e-66,0.3264307565558891,0.27487957145189335,0.3815276848666639,0.28385118932000697,0.5728319463629257,0.274329500548028,0.12027566973167256,0.18907227805180477,0.8093556737899781,0.004851983624565258,0.8094202208518982,0.004745227351016121
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.05818219501498011,0.1291617321599036,0.1348181631203841,0.22081470598672207,0.48073141126322155,0.2697587192912352,0.00463445633751378,0.01617812029202567,3.8175700515622505e-66,2.5330470888005082e-65,0.05818219501498011,0.1291617321599036,0.1348181631203841,0.22081470598672207,0.48073141126322155,0.2697587192912352,0.00463445633751378,0.01617812029202567,0.8094603204727173,0.005046100167159913,0.8089562797546387,0.005824365435924257
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.005869970026046171,0.02359354822449507,0.04245398527077968,0.09141614927850605,0.488483357766002,0.2601146852862253,4.5974129661740394e-05,0.00014141998414382454,2.80954650854552e-61,1.9864551849909066e-60,0.005869970026046171,0.02359354822449507,0.04245398527077968,0.09141614927850605,0.488483357766002,0.2601146852862253,4.5974129661740394e-05,0.00014141998414382454,0.8076890325546264,0.005036932531629936,0.808595712184906,0.0062568561533064325
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,5.17367685109693e-05,0.00016625143803183023,0.002350561417243936,0.009764756689124082,0.3105425022472035,0.27960300268072846,2.2552530339571862e-09,1.3921541589638435e-08,7.951972918561446e-66,4.994882632094844e-65,5.17367685109693e-05,0.00016625143803183023,0.002350561417243936,0.009764756689124082,0.3105425022472035,0.27960300268072846,2.2552530339571862e-09,1.3921541589638435e-08,0.8084296059608459,0.00437143079852909,0.8089467799663543,0.005752677401158651
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.0675357563996776e-05,6.854501746231049e-05,2.4094922106539183e-05,6.056850220117287e-05,0.23566902700971298,0.23450216823889183,2.2426721333187373e-15,1.4458947538581116e-14,3.392488656389689e-72,1.4911645346990403e-71,1.0675357563996776e-05,6.854501746231049e-05,2.4094922106539183e-05,6.056850220117287e-05,0.23566902700971298,0.23450216823889183,2.2426721333187373e-15,1.4458947538581116e-14,0.8088059687614441,0.005273072034128768,0.807884052991867,0.005752583464291882
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,2.7303188675027056e-09,1.566372425726211e-08,1.2087257165857039e-06,5.191716777496462e-06,0.08378328458695056,0.1434114689858449,9.053471958383216e-23,4.649936606876822e-22,1.8219312584064914e-66,1.2882934494020858e-65,2.7303188675027056e-09,1.566372425726211e-08,1.2087257165857039e-06,5.191716777496462e-06,0.08378328458695056,0.1434114689858449,9.053471958383216e-23,4.649936606876822e-22,0.8081838655471801,0.004673380766098003,0.8088166832923889,0.00493598184841593
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.4094170290039643e-10,9.808034764018224e-10,1.8995112026398527e-07,1.281403738609682e-06,0.03473052881143934,0.07073301486839335,2.134248883324981e-29,1.4384789408928273e-28,9.805738881568703e-69,5.6770412706785636e-68,1.4094170290039643e-10,9.808034764018224e-10,1.8995112026398527e-07,1.281403738609682e-06,0.03473052881143934,0.07073301486839335,2.134248883324981e-29,1.4384789408928273e-28,0.8069297409057617,0.004575428115731495,0.8094861114025116,0.004965797777789957
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.153110706920806e-14,6.226511858468383e-14,7.814406366252764e-11,3.857715201171002e-10,0.005470447373452441,0.02677052035502136,3.9772035932774795e-36,2.733481248598036e-35,4.925024197907216e-59,3.482518007731496e-58,1.153110706920806e-14,6.226511858468383e-14,7.814406366252764e-11,3.857715201171002e-10,0.005470447373452441,0.02677052035502136,3.9772035932774795e-36,2.733481248598036e-35,0.8096326398849487,0.0052170362767153715,0.8095332145690918,0.005768142295451531
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,7.77969783114291e-21,5.319329264172498e-20,2.98915221308774e-15,1.3889190056566867e-14,0.0001329560700668367,0.0003328888872971767,2.5405258685168413e-49,1.712376745122229e-48,1.5289964696262154e-67,6.35955303089742e-67,7.77969783114291e-21,5.319329264172498e-20,2.98915221308774e-15,1.3889190056566867e-14,0.0001329560700668367,0.0003328888872971767,2.5405258685168413e-49,1.712376745122229e-48,0.8072090923786164,0.0051377626683948565,0.8106426894664764,0.004801262729374256
