model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.570279041926066,0.6363932291666666,0.321850724697113,0.908,0.9298354187011719
label_bce,2,0.3767451047897339,0.916015625,0.285439615726471,0.908,0.82184521484375
label_bce,3,0.23731600244839987,0.9182942708333334,0.23170649111270905,0.908,0.9740003051757813
label_bce,4,0.17547890543937683,0.9169921875,0.15529740202426912,0.931,0.8875780639648437
label_bce,5,0.14400809506575266,0.9332682291666666,0.12419692850112915,0.939,0.9200894165039063
label_bce,6,0.12302214900652568,0.9423828125,0.11198470622301102,0.948,0.9254856872558593
label_bce,7,0.10415907204151154,0.9495442708333334,0.10343728321790695,0.943,0.8871684265136719
label_bce,8,0.09882915268341701,0.9495442708333334,0.10363389670848847,0.957,0.9222955322265625
label_bce,9,0.0956400881210963,0.9544270833333334,0.09228466659784317,0.953,0.8974480590820313
label_bce,10,0.08580182741085689,0.9586588541666666,0.08182195854187012,0.962,0.9186805419921875
label_bce,11,0.07820473114649455,0.9596354166666666,0.07744546693563462,0.97,0.9049608764648438
label_bce,12,0.06955889239907265,0.9680989583333334,0.06943333792686462,0.969,0.9187522583007812
label_bce,13,0.06483450904488564,0.9680989583333334,0.06584017360210419,0.976,0.9018870544433594
label_bce,14,0.05388951301574707,0.9775390625,0.05284553369879723,0.979,0.9182259521484375
label_bce,15,0.05047014728188515,0.9791666666666666,0.05113633939623833,0.981,0.9157737121582031
label_bce,16,0.04479200765490532,0.9807942708333334,0.04622947436571121,0.985,0.9001316528320312
label_bce,17,0.03555352364977201,0.9860026041666666,0.0434711209833622,0.984,0.9101855773925781
label_bce,18,0.03440998618801435,0.9856770833333334,0.03450284549593925,0.987,0.9066215515136719
label_bce,19,0.02869676798582077,0.9869791666666666,0.03689996311068535,0.985,0.9119313049316407
label_bce,20,0.03679550811648369,0.9833984375,0.052747211039066315,0.977,0.9184677124023437
label_bce,21,0.035581767559051514,0.9840494791666666,0.03956884455680847,0.984,0.9056749267578125
label_bce,22,0.040051499381661415,0.9814453125,0.044103304862976075,0.98,0.9189005432128906
label_bce,23,0.030810459206501644,0.9847005208333334,0.04143423467874527,0.985,0.9058062438964843
label_bce,24,0.026973412061731022,0.9876302083333334,0.0379032818377018,0.988,0.9040600280761719
label_bce,25,0.0249054462959369,0.9895833333333334,0.03473239752650261,0.991,0.908927001953125
label_bce,26,0.028939879188934963,0.9889322916666666,0.050414661288261414,0.978,0.9186968688964844
label_bce,27,0.027592845261096954,0.9876302083333334,0.04827327215671539,0.981,0.9013518371582031
label_bce,28,0.038391084099809326,0.9837239583333334,0.05003452795743942,0.982,0.9067978515625
label_bce,29,0.03268182588120302,0.9866536458333334,0.03581677764654159,0.986,0.9173513488769531
label_bce,30,0.029513937110702198,0.9860026041666666,0.036907099217176435,0.99,0.9005056762695313
label_bce,31,0.02975997639199098,0.9869791666666666,0.03539240124821663,0.986,0.9166369323730469
label_bce,32,0.028263299415508907,0.9869791666666666,0.03879007041454315,0.985,0.9018769836425782
label_bce,33,0.026088451345761616,0.9895833333333334,0.0392237192094326,0.985,0.9161866149902343
label_bce,34,0.02991239291926225,0.9860026041666666,0.04097262045741081,0.985,0.9007359313964843
label_bce,35,0.0258106521020333,0.9869791666666666,0.03451369798183441,0.985,0.9133956909179688
label_bce,36,0.024720612292488415,0.9866536458333334,0.03333215267956257,0.987,0.9062748413085937
label_bce,37,0.028280922522147495,0.9895833333333334,0.03570290440320969,0.986,0.9087919311523438
label_bce,38,0.022893834859132767,0.98828125,0.0411781043112278,0.987,0.9073944702148438
label_bce,39,0.023642343779404957,0.9899088541666666,0.04604707708954811,0.985,0.9066402282714844
label_bce,40,0.022970353563626606,0.9889322916666666,0.034441849902272226,0.988,0.910896728515625
label_bce,41,0.0188083965331316,0.9928385416666666,0.035914729088544844,0.986,0.9050650939941406
label_bce,42,0.022562095895409584,0.9892578125,0.03515067800879478,0.987,0.9066453247070313
label_bce,43,0.02833799769481023,0.9876302083333334,0.04094869440793991,0.987,0.9067881774902343
label_bce,44,0.02150859497487545,0.9905598958333334,0.041110616505146025,0.984,0.9169246215820313
label_bce,45,0.025964354475339253,0.9895833333333334,0.04342762351036072,0.985,0.9074029541015625
label_bce,46,0.029149886841575306,0.9892578125,0.04031847244501114,0.985,0.9013804931640625
label_bce,47,0.039574221397439636,0.9817708333333334,0.04328217849135399,0.979,0.9257933044433594
label_bce,48,0.048313956086834274,0.9772135416666666,0.036412846118211745,0.984,0.9061412353515625
label_bce,49,0.03295988279084364,0.9853515625,0.07238463896512985,0.972,0.9212909545898438
label_bce,50,0.04086852818727493,0.9827473958333334,0.04251815062761307,0.986,0.9036679077148437
label_bce,51,0.0372195690870285,0.9847005208333334,0.040466941565275194,0.985,0.9099991760253906
label_bce,52,0.02983635353545348,0.9860026041666666,0.048867378324270246,0.984,0.90875341796875
label_bce,53,0.028190894673268,0.9876302083333334,0.043669352620840075,0.985,0.9051744079589844
label_bce,54,0.025265658274292946,0.9876302083333334,0.044195088416337965,0.985,0.9112169799804688
label_bce,55,0.022524149467547733,0.9905598958333334,0.0414415657222271,0.987,0.9012017822265626
label_bce,56,0.02207181292275588,0.9892578125,0.03906613057851791,0.985,0.9148186340332031
label_bce,57,0.02845617321630319,0.9873046875,0.03534807813167572,0.991,0.9089106140136719
label_bce,58,0.02741331545015176,0.9869791666666666,0.037626552045345305,0.99,0.9085776062011719
label_bce,59,0.027035084863503773,0.986328125,0.0409179045855999,0.987,0.9093110046386719
label_bce,60,0.024559934933980305,0.9869791666666666,0.03715457904338837,0.99,0.9094503173828125
label_bce,61,0.020280888304114342,0.9918619791666666,0.04260053101181984,0.984,0.9080606994628906
label_bce,62,0.01949663336078326,0.9895833333333334,0.04578795525431633,0.988,0.9105423583984374
label_bce,63,0.022299400220314663,0.9889322916666666,0.04531074804067612,0.984,0.9126970520019532
label_bce,64,0.020959022765358288,0.9895833333333334,0.037248908638954165,0.988,0.9060173950195313
label_bce,65,0.018748868877689045,0.9915364583333334,0.037888882756233214,0.986,0.9094124145507813
label_bce,66,0.021026248733202618,0.9889322916666666,0.04395397886633873,0.984,0.9131148986816406
label_bce,67,0.02089690448095401,0.9895833333333334,0.06415540513396263,0.979,0.9019327697753906
label_bce,68,0.02894771782060464,0.9856770833333334,0.06454970785975456,0.972,0.9245718688964844
label_bce,69,0.03133451069394747,0.986328125,0.05894128605723381,0.984,0.8957344055175781
label_bce,70,0.03940470640858015,0.9827473958333334,0.05534601506590843,0.978,0.9228149719238281
label_bce,71,0.03389944074054559,0.986328125,0.05663780510425567,0.983,0.8945486145019531
label_bce,72,0.03360128402709961,0.9820963541666666,0.043557302117347714,0.975,0.922739501953125
label_bce,73,0.029775143290559452,0.9837239583333334,0.036659159183502196,0.988,0.9097656555175782
label_bce,74,0.026703622192144394,0.9895833333333334,0.045142283022403716,0.986,0.9008751831054688
label_bce,75,0.025218138471245766,0.9905598958333334,0.04334032621979714,0.979,0.9189640197753907
label_bce,76,0.021565758312741917,0.9895833333333334,0.044542708307504654,0.985,0.9019883422851562
label_bce,77,0.021262129147847492,0.9892578125,0.041485965102911,0.986,0.9111983947753907
label_bce,78,0.022436090434590977,0.9869791666666666,0.04478707054257393,0.985,0.9064957580566406
label_bce,79,0.02134535399576028,0.9915364583333334,0.0398510468006134,0.985,0.9108589782714843
label_bce,80,0.017698216252028942,0.9912109375,0.0424323091506958,0.985,0.911048095703125
label_bce,81,0.019522874616086483,0.9905598958333334,0.04944476184248924,0.984,0.9096203002929687
label_bce,82,0.019856749723354977,0.990234375,0.0455275294482708,0.986,0.9072038269042969
label_bce,83,0.020495755597949028,0.9915364583333334,0.05528170692920685,0.98,0.9124428100585937
label_bce,84,0.019186271354556084,0.9908854166666666,0.053670507460832594,0.982,0.9162568969726562
label_bce,85,0.01873590052127838,0.9912109375,0.051711144894361495,0.987,0.9061449584960938
label_bce,86,0.017693853626648586,0.9928385416666666,0.05438261783123016,0.985,0.9110563659667968
label_bce,87,0.017939438112080097,0.9908854166666666,0.04971985223889351,0.987,0.9067951354980469
label_bce,88,0.024961140006780624,0.98828125,0.05479803729057312,0.984,0.910407958984375
label_bce,89,0.018243835928539436,0.9918619791666666,0.06123228722810745,0.985,0.9092026977539063
label_bce,90,0.019429672198990982,0.9912109375,0.04746149241924286,0.986,0.9076529235839844
label_bce,91,0.022756135712067287,0.9869791666666666,0.05573853290081024,0.984,0.9104955749511718
label_bce,92,0.022042293722430866,0.9905598958333334,0.04307598483562469,0.985,0.9044185791015625
label_bce,93,0.02378783995906512,0.9879557291666666,0.04764747005701065,0.982,0.918365234375
label_bce,94,0.02098846808075905,0.9915364583333334,0.0468973918557167,0.986,0.9059669799804687
label_bce,95,0.021975428486863773,0.990234375,0.045680183261632916,0.987,0.9121661071777344
label_bce,96,0.023491591836015385,0.9873046875,0.04888112080097198,0.986,0.90600732421875
label_bce,97,0.018471650779247284,0.9915364583333334,0.039963782221078874,0.987,0.9125835571289063
label_bce,98,0.018143661320209503,0.9912109375,0.03654835470020771,0.989,0.9064636535644531
label_bce,99,0.018671503911415737,0.9908854166666666,0.04970972302556038,0.977,0.9200971374511718
label_bce,100,0.0266351451476415,0.9873046875,0.0633679141998291,0.983,0.8949567260742187
