model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.1157741645971934,0.037679015308618544,0.037679015308618544,0.998800416469574,0.03297818452119827,0.9982285300890604,0.03297818452119827,0.9208984375,1.0,0.0,0.9208984375,0.0791015625,0.037679015308618544,0.9970666918754577,0.037679015308618544,0.908,1.0,0.0,0.908,0.092
reconstruction_only,2,0.039571702014654875,0.03700956842303276,0.03700956842303276,0.9988198909759521,0.03553659841418266,0.9989709059397379,0.03553659841418266,0.9674479166666666,0.9841269841269841,0.7679324894514767,0.9228515625,0.0771484375,0.03700956842303276,0.9978448810577393,0.03700956842303276,0.97,0.9889867841409692,0.782608695652174,0.908,0.092
reconstruction_only,3,0.024726560960213344,0.01739719294011593,0.01739719294011593,0.9994051361083984,0.01517935749143362,0.999403695265452,0.01517935749143362,0.9287109375,1.0,0.08368200836820083,0.9222005208333334,0.07779947916666667,0.01739719294011593,0.9979738459587097,0.01739719294011593,0.912,1.0,0.043478260869565216,0.908,0.092
reconstruction_only,4,0.010208679518351952,0.008863170102238655,0.008863170102238655,0.9990288362503051,0.008716514334082603,0.9988564054171244,0.008716514334082603,0.9827473958333334,0.9829545454545454,0.98046875,0.9166666666666666,0.08333333333333333,0.008863170102238655,0.9995408282279968,0.008863170102238655,0.984,0.98568281938326,0.967391304347826,0.908,0.092
reconstruction_only,5,0.007271443959325552,0.0009280348671600223,0.0009280348671600223,0.9992630491256714,0.0008868397562764585,0.9988963603973389,0.0008868397562764585,0.9625651041666666,1.0,0.4911504424778761,0.9264322916666666,0.07356770833333333,0.0009280348671600223,0.998632112979889,0.0009280348671600223,0.97,1.0,0.6739130434782609,0.908,0.092
reconstruction_only,6,0.0031635353613334396,0.005724787618964911,0.005724787618964911,0.9981832280158996,0.005122839628408353,0.9990912278493246,0.005122839628408353,0.9420572916666666,1.0,0.23275862068965517,0.9244791666666666,0.07552083333333333,0.005724787618964911,1.0003779554367065,0.005724787618964911,0.932,1.0,0.2608695652173913,0.908,0.092
reconstruction_only,7,0.0033677881195520363,0.001363074392080307,0.001363074392080307,0.997695897102356,0.0012891891334826748,0.9992229342460632,0.0012891891334826748,0.9733072916666666,0.9992912827781715,0.68,0.9186197916666666,0.08138020833333333,0.001363074392080307,0.9987735319137573,0.001363074392080307,0.983,1.0,0.8152173913043478,0.908,0.092
reconstruction_only,8,0.002165098014908532,0.001847724538296461,0.001847724538296461,0.9973975276947021,0.0017737163774048288,0.9992884993553162,0.0017737163774048288,0.9856770833333334,0.9992952783650458,0.8205128205128205,0.923828125,0.076171875,0.001847724538296461,0.9992161660194397,0.001847724538296461,0.991,0.9977973568281938,0.9239130434782609,0.908,0.092
reconstruction_only,9,0.001011059134422491,0.0013106384482234716,0.0013106384482234716,0.9982471008300782,0.0011689506936818361,0.9991933107376099,0.0011689506936818361,0.9557291666666666,1.0,0.40350877192982454,0.92578125,0.07421875,0.0013106384482234716,0.9982588143348694,0.0013106384482234716,0.96,1.0,0.5652173913043478,0.908,0.092
reconstruction_only,10,0.00148099761766692,0.0012781650498509408,0.0012781650498509408,0.9987073860168457,0.0010740273088837664,0.9990163842837015,0.0010740273088837664,0.9567057291666666,1.0,0.46586345381526106,0.9189453125,0.0810546875,0.0012781650498509408,0.9966647248268128,0.0012781650498509408,0.963,1.0,0.5978260869565217,0.908,0.092
