model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5860316753387451,0.7672526041666666,0.4085501599311829,0.908,0.9556476745605469
label_bce,2,0.3528895676136017,0.9244791666666666,0.34645387244224546,0.908,0.7798374633789062
label_bce,3,0.2730933725833893,0.9215494791666666,0.28656956100463865,0.908,0.9762454223632813
label_bce,4,0.1947478453318278,0.9231770833333334,0.16117213523387908,0.908,0.9085448913574219
label_bce,5,0.14804085592428842,0.9212239583333334,0.13616475570201875,0.912,0.90977587890625
label_bce,6,0.11918669442335765,0.9303385416666666,0.11738610106706619,0.946,0.9434589233398437
label_bce,7,0.10125346730152766,0.9554036458333334,0.10523026984930038,0.953,0.89526416015625
label_bce,8,0.09123264253139496,0.955078125,0.08477212858200073,0.962,0.9190828857421875
label_bce,9,0.08956301212310791,0.9609375,0.08033863747119904,0.962,0.9006187438964843
label_bce,10,0.07902209460735321,0.9638671875,0.07739007371664047,0.966,0.9123780212402344
label_bce,11,0.07578806082407634,0.966796875,0.0732133070230484,0.973,0.9191701965332031
label_bce,12,0.0688495362798373,0.9720052083333334,0.0692296166419983,0.975,0.9005741882324219
label_bce,13,0.05770593881607056,0.9739583333333334,0.06518146884441375,0.971,0.9180637817382813
label_bce,14,0.06327840064962705,0.9720052083333334,0.05545155519247055,0.981,0.9041924743652344
label_bce,15,0.050845163563887276,0.9765625,0.056990620821714404,0.973,0.9160514221191406
label_bce,16,0.0464176374177138,0.9794921875,0.05694032672047615,0.98,0.8928330993652344
label_bce,17,0.04466524347662926,0.98046875,0.04905701968073845,0.98,0.9172322998046875
label_bce,18,0.04252981891234716,0.9833984375,0.04427906203269959,0.985,0.904767333984375
label_bce,19,0.03953101299703121,0.9840494791666666,0.04132395479083061,0.987,0.9036823120117188
label_bce,20,0.0329180887589852,0.9873046875,0.0387463062107563,0.986,0.9131569213867188
label_bce,21,0.037259568770726524,0.9850260416666666,0.048600196927785874,0.982,0.8922397766113281
label_bce,22,0.0370566031585137,0.9850260416666666,0.04469269412755966,0.98,0.9202125854492188
