model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08912717116375764,0.013380193366110325,0.012631001509726047,0.07491918563842774,0.013197896536439657,0.06874477863311768,0.013885344322770833,0.9456380208333334,1.0,0.32796780684104626,0.9191080729166666,0.08089192708333333,0.012631001509726047,0.0749343204498291,0.013380344714224338,0.93875,1.0,0.24615384615384617,0.91875,0.08125
uniform_weight,2,0.018292466488977272,0.010813407580554485,0.010208679549396037,0.06047280311584473,0.010492198479672274,0.06322701772054036,0.011124468656877677,0.9235026041666666,1.0,0.05811623246492986,0.9187825520833334,0.08121744791666667,0.010208679549396037,0.0604681396484375,0.010813360945880413,0.921875,1.0,0.038461538461538464,0.91875,0.08125
uniform_weight,3,0.010080088628455997,0.004902715483307838,0.004417000189423561,0.04857152938842774,0.004534219857305288,0.051954170068105064,0.005053761557986339,0.9384765625,1.0,0.22381930184804927,0.9207356770833334,0.07926432291666667,0.004417000189423561,0.04853768825531006,0.004902377071976662,0.933125,1.0,0.17692307692307693,0.91875,0.08125
uniform_weight,4,0.004804354626685381,0.00433923857435584,0.004303190018981695,0.003604855537414551,0.004228119195128481,0.0042152007420857745,0.004270271202549338,0.96435546875,0.999822757887274,0.5657370517928287,0.9182942708333334,0.08170572916666667,0.004303190018981695,0.003602566719055176,0.004339215686172246,0.95625,1.0,0.46153846153846156,0.91875,0.08125
uniform_weight,5,0.0027715552520627775,0.002510843965038657,0.002512003919109702,-0.00011599540710449218,0.002704869800557693,0.0001156926155090332,0.0027060267267127835,0.9392903645833334,1.0,0.254,0.9186197916666666,0.08138020833333333,0.002512003919109702,-0.00012813568115234376,0.0025107225622981785,0.935625,1.0,0.2076923076923077,0.91875,0.08125
uniform_weight,6,0.001930062969525655,0.0011483323942869902,0.001108042849227786,0.00402895450592041,0.0011500209802761674,0.0032327771186828613,0.001182348751462996,0.96484375,1.0,0.5645161290322581,0.9192708333333334,0.08072916666666667,0.001108042849227786,0.00402501106262207,0.0011482929598540068,0.958125,1.0,0.4846153846153846,0.91875,0.08125
uniform_weight,7,0.0010596900150024642,0.0005229943147860468,0.0005142891756258905,0.000870513916015625,0.0005717526849669715,0.0024053454399108887,0.0005958061393660804,0.9632161458333334,1.0,0.5506958250497018,0.9181315104166666,0.08186848958333333,0.0005142891756258905,0.0008746480941772461,0.0005230356565676629,0.9575,1.0,0.47692307692307695,0.91875,0.08125
uniform_weight,8,0.0005912335764151067,0.0003017095396760851,0.0003102379629854113,-0.0008528423309326172,0.0003221865529970576,0.0003693699836730957,0.0003258802528337886,0.9720052083333334,1.0,0.656,0.9186197916666666,0.08138020833333333,0.0003102379629854113,-0.0008478260040283203,0.00030175970294512807,0.96375,1.0,0.5538461538461539,0.91875,0.08125
uniform_weight,9,0.00034249251136013,0.00020735401744022966,0.00021460280055180192,-0.0007248783111572266,0.00022098936218147477,-0.0002911090850830078,0.0002180782713306447,0.9705403645833334,1.0,0.6336032388663968,0.9195963541666666,0.08040364583333333,0.00021460280055180192,-0.0007253074645996093,0.00020734972590580583,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,10,0.00022954992164159194,0.00020806177002377808,0.0001561265264172107,0.0051935243606567386,0.00015347330433238918,0.003439227739969889,0.00018786558173208807,0.9737955729166666,1.0,0.676056338028169,0.9191080729166666,0.08089192708333333,0.0001561265264172107,0.005194253921508789,0.00020806906563229858,0.9675,1.0,0.6,0.91875,0.08125
uniform_weight,11,0.0001429902525463452,0.00010790356548968702,0.00011653369816485792,-0.0008630132675170898,0.0001182679213040198,-1.4563401540120443e-05,0.00011812228728861859,0.9700520833333334,1.0,0.6282828282828283,0.91943359375,0.08056640625,0.00011653369816485792,-0.0008637905120849609,0.00010789579304400831,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,12,9.309551387559623e-05,7.96005267999135e-05,8.645162772154436e-05,-0.0006851100921630859,8.779798736213706e-05,-0.00042694807052612305,8.352850665687583e-05,0.9739583333333334,1.0,0.6806387225548902,0.91845703125,0.08154296875,8.645162772154436e-05,-0.0006783485412597656,7.96681423089467e-05,0.965,1.0,0.5692307692307692,0.91875,0.08125
uniform_weight,13,7.459587989918266e-05,5.25250991107896e-05,6.132760841865093e-05,-0.0008802509307861328,6.369219590851571e-05,-0.0004442135492960612,5.9250060415555104e-05,0.96875,1.0,0.613682092555332,0.9191080729166666,0.08089192708333333,6.132760841865093e-05,-0.0008767318725585938,5.2560289693064986e-05,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,14,6.410573526712444e-05,4.9603773397393524e-05,5.073197011370212e-05,-0.00011281967163085937,5.14354154195947e-05,0.001193543275197347,6.337084817156817e-05,0.970703125,1.0,0.6414342629482072,0.9182942708333334,0.08170572916666667,5.073197011370212e-05,-8.635520935058593e-05,4.986841802019626e-05,0.963125,1.0,0.5461538461538461,0.91875,0.08125
uniform_weight,15,5.9523622743048087e-05,5.99117205129005e-05,5.110906815389171e-05,0.0008802652359008789,5.2055654426415764e-05,0.0006837050120035807,5.889270454645157e-05,0.9715169270833334,1.0,0.6520874751491054,0.9181315104166666,0.08186848958333333,5.110906815389171e-05,0.0008770942687988282,5.9880010841879995e-05,0.964375,1.0,0.5615384615384615,0.91875,0.08125
uniform_weight,16,5.0917838355720356e-05,3.3289834519382566e-05,4.3731805344577876e-05,-0.0010441970825195313,4.336345167151497e-05,-0.00025377670923868817,4.082568457912809e-05,0.9703776041666666,1.0,0.6410256410256411,0.91748046875,0.08251953125,4.3731805344577876e-05,-0.001043214797973633,3.3299657364841544e-05,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,17,5.818806615328261e-05,5.204250531969592e-05,3.842990117846057e-05,0.0013612604141235351,3.92097845178796e-05,0.0030010739962259927,6.922052448013953e-05,0.9703776041666666,1.0,0.6345381526104418,0.9189453125,0.0810546875,3.842990117846057e-05,0.0013291501998901366,5.172140317736194e-05,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,18,5.3367752116173506e-05,4.381434837705456e-05,3.470652023679577e-05,0.0009107828140258789,3.5394234146224335e-05,0.0006578564643859863,4.19727987900842e-05,0.9716796875,1.0,0.6463414634146342,0.919921875,0.080078125,3.470652023679577e-05,0.0009119224548339844,4.382574478513562e-05,0.963125,1.0,0.5461538461538461,0.91875,0.08125
uniform_weight,19,4.0985137578293994e-05,3.1585381255717945e-05,3.588559411582537e-05,-0.0004300212860107422,3.5413669441671423e-05,-0.00018052260080973306,3.3608443433574095e-05,0.9700520833333334,1.0,0.6341948310139165,0.9181315104166666,0.08186848958333333,3.588559411582537e-05,-0.00043080329895019533,3.157756112632342e-05,0.9625,1.0,0.5384615384615384,0.91875,0.08125
uniform_weight,20,0.0001573292574903462,0.000988257749658078,0.0009940763073973359,-0.0005818557739257813,0.0009864572396812339,0.0004884998003641764,0.0009913422376848756,0.970703125,1.0,0.6348884381338742,0.9197591145833334,0.08024088541666667,0.0009940763073973359,-0.0005824613571166992,0.000988251693826169,0.961875,1.0,0.5307692307692308,0.91875,0.08125
uniform_weight,21,0.0007322305342919814,0.0004903861737810075,0.0004997616983018815,-0.0009375524520874024,0.0004999676408867041,-0.00047079722086588543,0.0004952596686780453,0.97216796875,1.0,0.657314629258517,0.9187825520833334,0.08121744791666667,0.0004997616983018815,-0.000936732292175293,0.0004903943753801286,0.96375,1.0,0.5538461538461539,0.91875,0.08125
uniform_weight,22,0.0002458272404813518,0.0002863691797014326,0.0002944530954118818,-0.0008083915710449218,0.00029377218258256715,-0.0003274083137512207,0.00029049809944505493,0.9718424479166666,1.0,0.6476578411405295,0.9200846354166666,0.07991536458333333,0.0002944530954118818,-0.0008104753494262696,0.0002863483419176191,0.963125,1.0,0.5461538461538461,0.91875,0.08125
uniform_weight,23,0.00015057565845684925,0.00011534677823074161,0.00012598148663528263,-0.0010634708404541017,0.00012799849597892413,-0.000381926695505778,0.00012417922902386634,0.970703125,1.0,0.6370967741935484,0.9192708333333334,0.08072916666666667,0.00012598148663528263,-0.0010640621185302734,0.0001153408654499799,0.96375,1.0,0.5538461538461539,0.91875,0.08125
uniform_weight,24,9.983491872844752e-05,4.825708776479587e-05,4.584190755849704e-05,0.0002415180206298828,4.8654409207908124e-05,0.000335077444712321,5.2005183655031335e-05,0.9715169270833334,1.0,0.645748987854251,0.9195963541666666,0.08040364583333333,4.584190755849704e-05,0.0002451944351196289,4.829385190969333e-05,0.96375,1.0,0.5538461538461539,0.91875,0.08125
