setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.0038121226567551254,0.01135445351531909,0.377800514306465,0.3003031593282121,0.4381128990466601,0.2916271628642969,2.1742180796424374e-16,1.5311544268911294e-15,0.5727632048118912,0.2453207230319794,0.0038121226567551254,0.01135445351531909,0.377800514306465,0.3003031593282121,0.4381128990466601,0.2916271628642969,2.1742180796424374e-16,1.5311544268911294e-15,0.9226245129108429,0.00506482563985604,0.9012126076221466,0.005111223192801466
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.0030041677448964677,0.007782275348638294,0.37763467142570656,0.3096772003899057,0.4826259920841453,0.2851145909842136,1.1984277668909955e-22,8.122552669306439e-22,0.3145987078071964,0.24059051577879206,0.0030041677448964677,0.007782275348638294,0.37763467142570656,0.3096772003899057,0.4826259920841453,0.2851145909842136,1.1984277668909955e-22,8.122552669306439e-22,0.9222631239891053,0.004770603710359289,0.8952419543266297,0.00607776888889791
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.00020434718178758253,0.0004919615701715136,0.2629975577147409,0.2911714960124663,0.4892682273253574,0.2762013867883293,2.12820127648666e-22,1.5048653573551417e-21,0.14147350986481733,0.19265189485238518,0.00020434718178758253,0.0004919615701715136,0.2629975577147409,0.2911714960124663,0.4892682273253574,0.2762013867883293,2.12820127648666e-22,1.5048653573551417e-21,0.9231081795692444,0.006294564947137122,0.8896135604381561,0.006787184387440869
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.0006956395162261323,0.0034729158405234716,0.28931446826571267,0.2817770714115743,0.5132289045285535,0.2899876790941544,7.967987802915785e-33,5.513184302605018e-32,0.06443248639305346,0.14326046779886614,0.0006956395162261323,0.0034729158405234716,0.28931446826571267,0.2817770714115743,0.5132289045285535,0.2899876790941544,7.967987802915785e-33,5.513184302605018e-32,0.9214679157733917,0.006265461092211041,0.884208003282547,0.007239386619496294
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.138431973428288e-05,0.00011354241726879298,0.26510550417385476,0.28403977242766604,0.5233056863443771,0.30986200387534485,8.39829957520524e-38,5.937916192954983e-37,0.008069893930817083,0.015019960939799156,3.138431973428288e-05,0.00011354241726879298,0.26510550417385476,0.28403977242766604,0.5233056863443771,0.30986200387534485,8.39829957520524e-38,5.937916192954983e-37,0.9213426208496094,0.0052429152413447115,0.8781737494468689,0.00667414156058871
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.00010376079096476926,0.0006657706524019392,0.1886619910596904,0.241608539988895,0.47437225600367133,0.2844836924124429,1.9714718252251208e-48,1.2623166743199736e-47,0.001007138297631936,0.003316981677837514,0.00010376079096476926,0.0006657706524019392,0.1886619910596904,0.241608539988895,0.47437225600367133,0.2844836924124429,1.9714718252251208e-48,1.2623166743199736e-47,0.9227269637584686,0.0062961104070029346,0.8693645894527435,0.008110652096647675
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.807922992786444e-06,3.104062629988958e-05,0.13659946680310053,0.21716165679640834,0.43948369837676277,0.3220513614223866,2.7325164177957246e-55,1.413898428913142e-54,4.135332818225212e-05,0.00022817175867145785,4.807922992786444e-06,3.104062629988958e-05,0.13659946680310053,0.21716165679640834,0.43948369837676277,0.3220513614223866,2.7325164177957246e-55,1.413898428913142e-54,0.9210939812660217,0.006648096365823964,0.862755913734436,0.007542458376635913
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.8350905097882167e-08,8.887623739257721e-08,0.10967064895697169,0.2069374680636055,0.49278068051757357,0.28388921388834176,7.710555510811135e-64,5.44405823678667e-63,6.984911220865295e-08,2.36051016799838e-07,1.8350905097882167e-08,8.887623739257721e-08,0.10967064895697169,0.2069374680636055,0.49278068051757357,0.28388921388834176,7.710555510811135e-64,5.44405823678667e-63,0.9215547978878021,0.005271581431406311,0.8546095705032348,0.007348612707503795
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.111407012204838e-08,2.0739421529513222e-07,0.09744151823658598,0.20549022105934187,0.4775339300477843,0.255340619413269,6.99740644488469e-76,4.200081131077223e-75,1.1896396666672306e-09,4.316664313428772e-09,3.111407012204838e-08,2.0739421529513222e-07,0.09744151823658598,0.20549022105934187,0.4775339300477843,0.255340619413269,6.99740644488469e-76,4.200081131077223e-75,0.9206051409244538,0.0057027848639786055,0.844966311454773,0.00928653216841656
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.1760797023884314e-10,1.1957594609988124e-09,0.04950622668811762,0.08319644234447536,0.48434985436825406,0.2919182619399429,3.989964093953808e-86,2.7778923203084e-85,1.019591500499942e-15,4.604535407646251e-15,3.1760797023884314e-10,1.1957594609988124e-09,0.04950622668811762,0.08319644234447536,0.48434985436825406,0.2919182619399429,3.989964093953808e-86,2.7778923203084e-85,0.9221510338783264,0.005484134293681112,0.8348756515979767,0.00663642772969649
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.926502087923504e-11,8.008086551438138e-11,0.03279130684301077,0.07126170569643728,0.35572623912037193,0.2915707300281896,8.007680428832015e-86,5.261539315543085e-85,1.423112742660054e-17,7.717339059147891e-17,1.926502087923504e-11,8.008086551438138e-11,0.03279130684301077,0.07126170569643728,0.35572623912037193,0.2915707300281896,8.007680428832015e-86,5.261539315543085e-85,0.9206100082397461,0.005596509878379552,0.8250854146480561,0.009277910937763059
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.3082260694378744e-12,2.6803901197298377e-11,0.02205029595106554,0.06368696659697311,0.4351863074680017,0.2519062890021147,5.588882893050442e-100,3.948138857351227e-99,7.565098129266737e-20,5.344130054596265e-19,5.3082260694378744e-12,2.6803901197298377e-11,0.02205029595106554,0.06368696659697311,0.4351863074680017,0.2519062890021147,5.588882893050442e-100,3.948138857351227e-99,0.9206591618061065,0.0061612124513443075,0.8142540848255158,0.009260802889299011
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.402221967800777e-12,5.661973307998222e-12,0.03619143106102276,0.14344713872641937,0.43756197942007313,0.28292072145380803,7.792919092170671e-110,5.510018573871788e-109,2.6517185847528334e-27,1.87287113844737e-26,1.402221967800777e-12,5.661973307998222e-12,0.03619143106102276,0.14344713872641937,0.43756197942007313,0.28292072145380803,7.792919092170671e-110,5.510018573871788e-109,0.9211311447620392,0.005763982072357743,0.80406658411026,0.007337127364672753
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.48607245039598856,0.3143325302071114,0.5061179947411144,0.2850387481689593,0.5985508857143028,0.2597745875319206,0.49254966133553424,0.29324482792007617,5.6054134142199905e-27,3.626105626002416e-26,0.48607245039598856,0.3143325302071114,0.5061179947411144,0.2850387481689593,0.5985508857143028,0.2597745875319206,0.49254966133553424,0.29324482792007617,0.8101979553699493,0.007091792298832557,0.8092919313907623,0.008036965678257098
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3070709846310218,0.2894242926433817,0.2949614188746053,0.2948115510732272,0.4848701256095304,0.31902739941012836,0.5319065627812519,0.30990080222684196,4.2245528590808815e-26,2.5884283231121643e-25,0.3070709846310218,0.2894242926433817,0.2949614188746053,0.2948115510732272,0.4848701256095304,0.31902739941012836,0.5319065627812519,0.30990080222684196,0.8124962735176087,0.008054155136076177,0.810035080909729,0.007546540784882828
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07416476340817202,0.1398612170429499,0.05779002556916378,0.09840764789557925,0.46673984550247377,0.24949849481773032,0.5133460890577815,0.29876920436175575,1.9966004026077704e-23,1.410845525410715e-22,0.07416476340817202,0.1398612170429499,0.05779002556916378,0.09840764789557925,0.46673984550247377,0.24949849481773032,0.5133460890577815,0.29876920436175575,0.8095319306850434,0.00813034505541197,0.8113750696182251,0.008117856294391521
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0011945806006192327,0.0033898150279108646,0.0005877507304872992,0.0014410338417003032,0.4416596075106876,0.2780139543054085,0.5547374657898897,0.28879735467949624,1.0605601925643756e-24,3.9324624680811915e-24,0.0011945806006192327,0.0033898150279108646,0.0005877507304872992,0.0014410338417003032,0.4416596075106876,0.2780139543054085,0.5547374657898897,0.28879735467949624,0.8106223940849304,0.008934998782182976,0.8114356911182403,0.008118010940035838
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.00011231323969723476,0.00048283413386187283,3.3859713958052024e-05,8.30063390412972e-05,0.48463168089764275,0.25134972016620116,0.5105557642259488,0.31366086121231496,1.4077202267338016e-21,9.477378655294052e-21,0.00011231323969723476,0.00048283413386187283,3.3859713958052024e-05,8.30063390412972e-05,0.48463168089764275,0.25134972016620116,0.5105557642259488,0.31366086121231496,0.8106482660770417,0.00901212194735552,0.8111839425563813,0.009551800892080046
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.205003670706695e-07,3.6560549605150725e-07,1.2632192544065557e-06,8.82903426783744e-06,0.38802906181288394,0.3037261670987074,0.5220278970957312,0.2887353001770918,4.1004217930685455e-22,2.898927016589274e-21,1.205003670706695e-07,3.6560549605150725e-07,1.2632192544065557e-06,8.82903426783744e-06,0.38802906181288394,0.3037261670987074,0.5220278970957312,0.2887353001770918,0.8115425050258637,0.008180404626191323,0.8116976416110993,0.0071981764583617
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.1114774870320156e-10,3.858058303090789e-10,3.609725859336454e-11,1.6956412052278893e-10,0.27044902797217557,0.2730380558612441,0.4720219327276455,0.30582868442071615,6.110429682470685e-18,4.3151668583390873e-17,1.1114774870320156e-10,3.858058303090789e-10,3.609725859336454e-11,1.6956412052278893e-10,0.27044902797217557,0.2730380558612441,0.4720219327276455,0.30582868442071615,0.807845584154129,0.007396158136177612,0.8123753190040588,0.008642724115728806
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,6.752689467079029e-12,4.743713467221895e-11,3.0373766425794675e-13,1.7667378323171237e-12,0.1800254289092543,0.22731158389395403,0.5016127518315322,0.315819856705496,2.0029168572240676e-23,1.4107627174530816e-22,6.752689467079029e-12,4.743713467221895e-11,3.0373766425794675e-13,1.7667378323171237e-12,0.1800254289092543,0.22731158389395403,0.5016127518315322,0.315819856705496,0.8102218127250671,0.006687338293672673,0.813258820772171,0.007762536215631511
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,3.3097990655371586e-16,1.9984927135908942e-15,1.5827890277319935e-17,1.1098400512416931e-16,0.07206518014025914,0.12487122233265359,0.4994748568289409,0.32774827407607937,2.0310724340576472e-23,1.4104658966197778e-22,3.3097990655371586e-16,1.9984927135908942e-15,1.5827890277319935e-17,1.1098400512416931e-16,0.07206518014025914,0.12487122233265359,0.4994748568289409,0.32774827407607937,0.8124825513362884,0.008498692021688709,0.8131615495681763,0.007782104039512556
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,5.418120943399051e-22,3.7650451075587084e-21,5.981137807086858e-21,4.155764433831201e-20,0.023940227846341634,0.07083987554432494,0.5727990274121827,0.23931625417153352,3.6815556627614404e-24,2.223109610233787e-23,5.418120943399051e-22,3.7650451075587084e-21,5.981137807086858e-21,4.155764433831201e-20,0.023940227846341634,0.07083987554432494,0.5727990274121827,0.23931625417153352,0.8100059652328491,0.0068549303862432956,0.813445657491684,0.007406870532588753
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.79849461267432e-27,2.409236589719577e-26,5.445232771589748e-28,3.1113303937036452e-27,0.007136070365102141,0.024116583937634026,0.5310250323571075,0.321492672703988,1.084173252774334e-23,7.6262235669514e-23,3.79849461267432e-27,2.409236589719577e-26,5.445232771589748e-28,3.1113303937036452e-27,0.007136070365102141,0.024116583937634026,0.5310250323571075,0.321492672703988,0.8094034361839294,0.008005656799868368,0.812758138179779,0.0065466310532009105
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,4.27246541330421e-32,2.514623142131724e-31,1.1890094477657009e-33,8.162581812210516e-33,0.0027446924723274267,0.012670633487442845,0.564452748807218,0.287413471634196,7.628126519942647e-22,5.2492533128036216e-21,4.27246541330421e-32,2.514623142131724e-31,1.1890094477657009e-33,8.162581812210516e-33,0.0027446924723274267,0.012670633487442845,0.564452748807218,0.287413471634196,0.8101552069187165,0.007714943059657477,0.8139137637615204,0.007654660686103419
