model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.28229820417861146,0.05739469375610352,0.053872021436691286,0.35226723194122317,0.05156464378039042,0.3550177613894145,0.055114821394284565,0.91552734375,0.9076676747909624,1.0,0.9148763020833334,0.08512369791666667,0.053872021436691286,0.3522841739654541,0.057394863176345824,0.901875,0.892318244170096,1.0,0.91125,0.08875
proposed,2,0.05116408752898375,0.005045463460683823,0.0038493071496486665,0.11961563110351563,0.003594911152807375,0.12095201015472412,0.004804431254354616,0.93701171875,1.0,0.24561403508771928,0.91650390625,0.08349609375,0.0038493071496486665,0.11965697288513183,0.005045876878499985,0.935,1.0,0.2676056338028169,0.91125,0.08875
proposed,3,0.021982846471170586,0.005796539934724569,0.0053956533037126065,0.04008866310119629,0.005313619117562969,0.042168498039245605,0.005735304097955425,0.96484375,0.9996445708192643,0.586073500967118,0.9158528645833334,0.08414713541666667,0.0053956533037126065,0.040092968940734865,0.005796582993119955,0.956875,1.0,0.5140845070422535,0.91125,0.08875
proposed,4,0.00865124810176591,0.009718654192984105,0.00952564600855112,0.01930081844329834,0.009083295706659555,0.021348814169565838,0.009296783848355214,0.9798177083333334,0.9781294452347084,0.9980769230769231,0.9153645833333334,0.08463541666666667,0.00952564600855112,0.01930011749267578,0.009718647183477877,0.978125,0.97599451303155,1.0,0.91125,0.08875
proposed,5,0.005732139533696075,0.0013016887076199054,0.001275589931756258,0.0026098775863647463,0.0012287261003317933,0.004150211811065674,0.00127022821844245,0.96240234375,1.0,0.5505836575875487,0.9163411458333334,0.08365885416666667,0.001275589931756258,0.0026094388961791994,0.00130168432071805,0.96125,1.0,0.5633802816901409,0.91125,0.08875
proposed,6,0.0033917055698111653,0.0012196138562634586,0.0012073976220563054,0.001221623420715332,0.0011795715351278584,0.002146045366923014,0.0012010319887970885,0.9695638020833334,1.0,0.6354775828460039,0.91650390625,0.08349609375,0.0012073976220563054,0.0012158775329589844,0.0012195563973858951,0.96625,1.0,0.6197183098591549,0.91125,0.08875
proposed,7,0.001698218712893625,0.001946349275484681,0.001956194723024964,-0.0009845447540283202,0.0018734960467554629,8.213520050048828e-05,0.0018743173987604677,0.98681640625,0.9985800496982605,0.8568627450980392,0.9169921875,0.0830078125,0.001956194723024964,-0.0009767007827758789,0.0019464277151972054,0.990625,1.0,0.8943661971830986,0.91125,0.08875
proposed,8,0.0011905432911589742,0.0003937396553345025,0.00039622583659365773,-0.00024861812591552734,0.00037137430626899004,0.000466763973236084,0.0003760419460013509,0.96728515625,1.0,0.611969111969112,0.9156901041666666,0.08430989583333333,0.00039622583659365773,-0.0002469062805175781,0.00039375677378848195,0.965625,1.0,0.6126760563380281,0.91125,0.08875
proposed,9,0.0007289835048140958,0.0003552949429024011,0.0003679097176063806,-0.0012614774703979493,0.0003516454162308946,-0.0001261432965596517,0.00035038398326529813,0.97314453125,1.0,0.6839080459770115,0.9150390625,0.0849609375,0.0003679097176063806,-0.0012624454498291015,0.00035528526310808957,0.97375,1.0,0.704225352112676,0.91125,0.08875
proposed,10,0.0004258789219117413,0.00031826200699433684,0.00032183389877900483,-0.0003571891784667969,0.00031169871605622274,0.00024827321370442707,0.000314181448193267,0.97412109375,1.0,0.6954022988505747,0.9150390625,0.0849609375,0.00032183389877900483,-0.0003609752655029297,0.00031822414612397553,0.975,1.0,0.7183098591549296,0.91125,0.08875
proposed,11,0.0002917121504045402,0.0002024347113678232,0.0002154624747345224,-0.0013027763366699218,0.00020608391787391156,-7.911523183186849e-05,0.00020529276555559286,0.97021484375,1.0,0.6418786692759295,0.9168294270833334,0.08317057291666667,0.0002154624747345224,-0.0013034391403198243,0.00020242808333132415,0.969375,1.0,0.6549295774647887,0.91125,0.08875
proposed,12,0.0002201762496648977,0.00017161444718949496,0.0001818552881013602,-0.0010240840911865234,0.0001754031836753711,-8.817513783772786e-05,0.00017452143229699382,0.97265625,1.0,0.6781609195402298,0.9150390625,0.0849609375,0.0001818552881013602,-0.001023268699645996,0.00017162260110490025,0.973125,1.0,0.6971830985915493,0.91125,0.08875
proposed,13,0.00016920178556271517,0.0001247965404530987,0.00013816643448080868,-0.001336989402770996,0.00013385576069898283,-1.4841556549072266e-05,0.00013370734513349212,0.9700520833333334,1.0,0.640625,0.9166666666666666,0.08333333333333333,0.00013816643448080868,-0.0013378429412841796,0.00012478800506796688,0.97,1.0,0.6619718309859155,0.91125,0.08875
proposed,14,0.00014472943197082108,0.00011837308795657007,0.00012964170367922633,-0.001126861572265625,0.0001254361983834921,-0.00027002890904744464,0.00012273590929301765,0.9697265625,1.0,0.6470588235294118,0.9142252604166666,0.08577473958333333,0.00012964170367922633,-0.0011263704299926758,0.00011837799937929957,0.97,1.0,0.6619718309859155,0.91125,0.08875
proposed,15,0.00013096015754854307,0.00010759037475800142,0.00012051676254486666,-0.0012926387786865235,0.00011750555616648246,-0.0003127455711364746,0.00011437810045511772,0.9705403645833334,1.0,0.6532567049808429,0.9150390625,0.0849609375,0.00012051676254486666,-0.0012865447998046875,0.00010765131454681979,0.971875,1.0,0.6830985915492958,0.91125,0.08875
proposed,16,0.00011704887583618984,9.672286310233177e-05,0.00011009905138053,-0.0013376188278198242,0.00010479811559586476,-0.00028634071350097656,0.000101934708460855,0.9684244791666666,1.0,0.6332703213610587,0.9138997395833334,0.08610026041666667,0.00011009905138053,-0.0013376092910766602,9.67229584697634e-05,0.969375,1.0,0.6549295774647887,0.91125,0.08875
proposed,17,0.00011150254916477327,9.65623949188739e-05,0.00010873919469304382,-0.0012176799774169921,0.00010591460159048438,-0.00027118126551310223,0.00010320278893535336,0.9705403645833334,1.0,0.651252408477842,0.91552734375,0.08447265625,0.00010873919469304382,-0.0012084341049194336,9.665485364384948e-05,0.97125,1.0,0.676056338028169,0.91125,0.08875
