epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0030498703320821128,0.003011171143501997,0.0028111012391746045,0.020006990432739256,0.002015352249145508,0.003214925765991211,0.00320336160560449,0.018704891204833984,0.0033904105176528294,0.9016927083333334,1.0,0.3642105263157895,0.8453776041666666,0.15462239583333334,0.0028111012391746045,0.02004562282562256,0.00301155746743083,0.897,1.0,0.23134328358208955,0.866,0.134
12,0.003062019202237328,0.0020542045771330597,0.0019907642733305695,0.006344030380249024,0.0023096799850463867,0.001035787582397461,0.0024188109673559666,0.00868229071299235,0.00250563387448589,0.912109375,1.0,0.4409937888198758,0.8427734375,0.1572265625,0.0019907642733305695,0.006308144569396973,0.002053845719024539,0.904,1.0,0.2835820895522388,0.866,0.134
13,0.002285950972388188,0.001520920053012669,0.0013029712634161114,0.02179487895965576,0.0027986764907836914,0.00035991287231445314,0.0015434817178174853,0.023238062858581543,0.0017758623464033008,0.9322916666666666,0.9996143463170073,0.5678496868475992,0.8440755208333334,0.15592447916666666,0.0013029712634161114,0.021738211631774904,0.0015203533797338604,0.926,0.9988452655889145,0.4552238805970149,0.866,0.134
14,0.0017374803234512608,0.0014721014931052922,0.0014245668556541204,0.004753463745117188,0.001903216044108073,-6.091690063476562e-05,0.001492850521268944,0.00657955805460612,0.0015586461018150051,0.9446614583333334,1.0,0.6465696465696466,0.8434244791666666,0.15657552083333334,0.0014245668556541204,0.004723921775817871,0.0014718060734122992,0.944,0.9988452655889145,0.5895522388059702,0.866,0.134
15,0.0014814762786651652,0.001078385456185788,0.001056534345727414,0.0021851110458374024,0.0009623368581136068,0.00025681304931640626,0.0012046323390677571,0.0013226668039957683,0.0012178590071077148,0.939453125,0.9996121024049651,0.6255060728744939,0.8391927083333334,0.16080729166666666,0.001056534345727414,0.0021855764389038085,0.001078390110116452,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
16,0.0010910963950057824,0.0009291394465975463,0.000875490393023938,0.00536490535736084,0.0014443397521972656,-0.0003508815765380859,0.0009713690960779786,0.004289070765177409,0.0010142598037297527,0.9361979166666666,1.0,0.5925155925155925,0.8434244791666666,0.15657552083333334,0.000875490393023938,0.005400906562805176,0.0009294994586519897,0.93,0.9988452655889145,0.48507462686567165,0.866,0.134
17,0.0009348517827068766,0.0007139574692212045,0.0007113160393200815,0.0002641429901123047,-6.838639577229817e-05,-0.0002514352798461914,0.0008277848440532883,0.0023551384607950845,0.0008513362286612392,0.9365234375,0.9996150885296382,0.5907172995780591,0.845703125,0.154296875,0.0007113160393200815,0.000291961669921875,0.0007142356560193002,0.932,0.9988452655889145,0.5,0.866,0.134
18,0.0007728954854731759,0.0005612673249933869,0.0005609495511744171,3.1777381896972654e-05,-0.0003199577331542969,0.0012128114700317382,0.0006497585951971511,0.0021820863087972007,0.0006715794582851231,0.9407552083333334,0.9996146435452794,0.6205450733752621,0.8447265625,0.1552734375,0.0005609495511744171,2.4444580078125e-05,0.0005611939969751983,0.942,0.9988452655889145,0.5746268656716418,0.866,0.134
19,0.0006457591662183404,0.0005213736754190177,0.000498799231601879,0.002257444381713867,1.2834866841634115e-05,-0.0004847688674926758,0.000588562029103438,0.001416921615600586,0.0006027312452594438,0.9469401041666666,0.9996140486298727,0.6632016632016632,0.8434244791666666,0.15657552083333334,0.000498799231601879,0.0022486448287963867,0.0005212856798898429,0.946,0.9988452655889145,0.6044776119402985,0.866,0.134
20,0.0005774758174084127,0.0004730178943183273,0.0004241400638129562,0.00488778305053711,-0.00018648306528727213,0.0008957462310791016,0.0004681067560644199,0.002711653709411621,0.0004952232931585361,0.9475911458333334,0.9996162701458173,0.6566523605150214,0.8483072916666666,0.15169270833333334,0.0004241400638129562,0.004895063400268554,0.00047309069781564176,0.944,0.9988452655889145,0.5895522388059702,0.866,0.134
21,0.0004865861653039853,0.0004077946534287185,0.0004059325947891921,0.00018620586395263672,3.107388814290365e-05,-0.0005659675598144532,0.00046021501960543293,0.0007000764211018881,0.0004672157838164518,0.9449869791666666,0.9996168582375479,0.6363636363636364,0.849609375,0.150390625,0.0004059325947891921,0.0001546173095703125,0.00040747876788489523,0.943,0.9988452655889145,0.582089552238806,0.866,0.134
22,0.00045520240867820877,0.0003524782450776547,0.00035732986289076506,-0.00048516178131103514,-0.0002569754918416341,0.001847334861755371,0.00041223335817145806,0.0003159046173095703,0.00041539240434455377,0.9427083333333334,0.9996137504828119,0.6376811594202898,0.8427734375,0.1572265625,0.00035732986289076506,-0.0004844779968261719,0.0003524850829225033,0.944,0.9988452655889145,0.5895522388059702,0.866,0.134
23,0.0003888800759644558,0.0003062729335017502,0.0003055738997645676,6.990337371826173e-05,-0.0002910296122233073,-0.00045279788970947266,0.00035164338381340105,0.00010939439137776692,0.0003527373277271787,0.9456380208333334,0.9996125532739248,0.6619144602851323,0.8401692708333334,0.15983072916666666,0.0003055738997645676,0.00010771656036376953,0.0003066510653682053,0.944,0.9988452655889145,0.5895522388059702,0.866,0.134
24,0.0003458582893169175,0.00027957802282180635,0.00026038442121353,0.0019193601608276367,0.0006934801737467448,0.0017399139404296875,0.00030475609431353706,0.0008454322814941406,0.0003132104171284785,0.9449869791666666,0.9996128532713898,0.656441717791411,0.8408203125,0.1591796875,0.00026038442121353,0.0018842267990112306,0.0002792266892036423,0.944,0.9988452655889145,0.5895522388059702,0.866,0.134
25,0.00028788793133571744,0.0002182841890770942,0.00022304786858148872,-0.0004763679504394531,0.00023965040842692056,-0.0003918323516845703,0.00024914133246056736,-0.00027449925740559894,0.00024639633988651137,0.9430338541666666,0.9996146435452794,0.6352201257861635,0.8447265625,0.1552734375,0.00022304786858148872,-0.0004674062728881836,0.0002183738058526069,0.942,0.9988452655889145,0.5746268656716418,0.866,0.134
26,0.0002463668691537653,0.0001768718403019011,0.00018571733171120287,-0.0008845491409301758,0.0011331637700398762,0.0014042673110961914,0.00021263353119138628,8.177757263183594e-05,0.00021345130691770463,0.9430338541666666,0.9996141975308642,0.6375,0.84375,0.15625,0.00018571733171120287,-0.000882568359375,0.00017689164811745286,0.941,0.9988452655889145,0.5671641791044776,0.866,0.134
27,0.0001997003322079157,0.0001425803335220553,0.00014903510647127404,-0.000645477294921875,0.0009285211563110352,-0.0004836492538452148,0.00017341030858612308,-0.0003217458724975586,0.0001701928498611475,0.9456380208333334,0.9996155324875048,0.6475583864118896,0.8466796875,0.1533203125,0.00014903510647127404,-0.0006170854568481446,0.0001428642519027926,0.942,0.9988452655889145,0.5746268656716418,0.866,0.134
28,0.0001618674820444236,0.00013018080161651595,0.00012164369033416733,0.0008537111282348633,-0.0001815160115559896,0.0011083745956420898,0.00014185258866442987,-0.0002611875534057617,0.00013924071313037225,0.9446614583333334,1.0,0.6458333333333334,0.84375,0.15625,0.00012164369033416733,0.000816706657409668,0.00012981075690826402,0.942,0.9988452655889145,0.5746268656716418,0.866,0.134
29,0.00013482582289725542,0.00010217480923049152,0.0001027839973103255,-6.091880798339844e-05,0.0011687278747558594,0.0005689907073974609,0.000113591614839,-0.00027318795522054035,0.0001108597352867946,0.9420572916666666,0.9996128532713898,0.6380368098159509,0.8408203125,0.1591796875,0.0001027839973103255,-5.8417320251464846e-05,0.00010219982410781086,0.939,0.9988452655889145,0.5522388059701493,0.866,0.134
30,0.00010950602154480293,8.020619900431484e-05,8.666666538920253e-05,-0.0006460466384887695,0.0017767747243245442,-0.00042219924926757815,9.717412952644129e-05,-0.0004641612370808919,9.253251715563238e-05,0.9436848958333334,1.0,0.6311300639658849,0.8473307291666666,0.15266927083333334,8.666666538920253e-05,-0.0006705961227416993,7.996070416178554e-05,0.939,0.9988452655889145,0.5522388059701493,0.866,0.134
31,9.362705410846199e-05,6.534804146969691e-05,7.530123513424769e-05,-0.000995319366455078,0.0024565458297729492,0.0034571285247802733,8.524262860494976e-05,-0.0002073049545288086,8.316957905966167e-05,0.9397786458333334,0.9996140486298727,0.6174636174636174,0.8434244791666666,0.15657552083333334,7.530123513424769e-05,-0.001009406089782715,6.520717423642054e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
32,7.805762046094362e-05,6.253454634570518e-05,6.848590323352255e-05,-0.0005951356887817382,0.0019483566284179688,-0.0005513906478881836,8.078667209095632e-05,-0.0005022684733072916,7.57639873578834e-05,0.9443359375,0.9996156802459646,0.6382978723404256,0.8470052083333334,0.15299479166666666,6.848590323352255e-05,-0.0006250982284545898,6.223492094897665e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
33,7.198042779540022e-05,6.359698299667799e-05,6.459231380722486e-05,-9.95330810546875e-05,0.000808556874593099,0.0006637353897094726,6.976329556588705e-05,-3.135204315185547e-05,6.94497751343685e-05,0.9391276041666666,0.9996168582375479,0.5974025974025974,0.849609375,0.150390625,6.459231380722486e-05,-0.00013711929321289063,6.322112087509595e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
34,6.702494890002224e-05,5.460742139955982e-05,5.905852461000904e-05,-0.0004451103210449219,0.0008445580800374349,-0.0003532562255859375,6.563778636821856e-05,-0.0004539887110392253,6.10978992578263e-05,0.9420572916666666,0.9996138996138996,0.6327800829875518,0.8430989583333334,0.15690104166666666,5.905852461000904e-05,-0.00043143653869628907,5.474415922304615e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
35,6.103074944500501e-05,5.104114110465162e-05,5.469369466300123e-05,-0.00036525535583496093,0.0007872184117635092,0.000410308837890625,6.217270614191268e-05,-0.0004172325134277344,5.800038100763534e-05,0.9440104166666666,0.9996141975308642,0.64375,0.84375,0.15625,5.469369466300123e-05,-0.00032413196563720704,5.145237500662916e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
36,5.87945178267546e-05,5.132748457835987e-05,5.2909010380972176e-05,-0.00015815258026123048,-0.00022872289021809897,-0.0005795993804931641,6.0351564267572634e-05,-0.00048490365346272785,5.5502527732945354e-05,0.9384765625,0.999609984399376,0.6299212598425197,0.8346354166666666,0.16536458333333334,5.2909010380972176e-05,-0.00018996238708496094,5.1009386510122565e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
37,5.2298012936565406e-05,4.4787955267820504e-05,5.0319476111326366e-05,-0.000553152084350586,-0.00011134147644042969,-0.00040909957885742186,5.7068510310879596e-05,-0.0005820592244466146,5.124791806641345e-05,0.9420572916666666,0.9996131528046421,0.6365503080082136,0.8414713541666666,0.15852864583333334,5.0319476111326366e-05,-0.000570439338684082,4.4615082724485545e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
38,5.292905552778393e-05,3.9699463375145573e-05,4.768344355397858e-05,-0.0007983980178833008,-0.00033922990163167316,0.0006297874450683594,5.2264328890790544e-05,9.191036224365234e-05,5.3183432513227065e-05,0.9365234375,0.9996121024049651,0.6072874493927125,0.8391927083333334,0.16080729166666666,4.768344355397858e-05,-0.0007946138381958007,3.973730517202057e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
39,4.675104598087879e-05,3.8777568888617676e-05,4.562884147162549e-05,-0.0006851272583007813,-0.00043654441833496094,-0.0006060523986816406,5.123924590103949e-05,-0.0005535682042439779,4.570356385859971e-05,0.9436848958333334,0.9996131528046421,0.6468172484599589,0.8414713541666666,0.15852864583333334,4.562884147162549e-05,-0.0006795806884765625,3.8833034586859864e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
40,4.5668914632794135e-05,3.7718509334372354e-05,4.255338062648661e-05,-0.0004834871292114258,0.0001905361811319987,-7.650661468505859e-05,4.729253123514354e-05,-0.0004280408223470052,4.3012123011673494e-05,0.9368489583333334,0.9996133023975251,0.602880658436214,0.841796875,0.158203125,4.255338062648661e-05,-0.000507338523864746,3.7479995387839154e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
41,4.560573385485137e-05,3.718538792454638e-05,4.073219807469286e-05,-0.00035468101501464846,0.001869519551595052,0.0023566160202026366,4.480264639520707e-05,-0.0002561012903849284,4.2241633491357784e-05,0.9407552083333334,0.9996152366294728,0.6173361522198731,0.8460286458333334,0.15397135416666666,4.073219807469286e-05,-0.00033478546142578125,3.7384343460435046e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
42,3.9101290894905105e-05,3.292857206310146e-05,3.8710518245352435e-05,-0.0005781946182250976,0.0009836753209431965,-0.0005203704833984375,4.3482791321973004e-05,-0.00033613046010335285,4.0121486720939476e-05,0.9462890625,0.999616122840691,0.6488222698072805,0.8479817708333334,0.15201822916666666,3.8710518245352435e-05,-0.000560582160949707,3.3104696635855366e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
43,3.830621547725362e-05,3.1905977129936216e-05,3.737775981426239e-05,-0.0005471782684326172,-6.079673767089844e-05,7.736492156982422e-05,4.1918139080128945e-05,-0.00012775262196858725,4.0640612860443076e-05,0.9407552083333334,0.9996113486202876,0.6372745490981964,0.8375651041666666,0.16243489583333334,3.737775981426239e-05,-0.0005365962982177735,3.201179683208465e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
44,4.1075256982973464e-05,3.2754025911563075e-05,3.599080607818905e-05,-0.00032367801666259767,-0.00025284290313720703,-0.0004728832244873047,4.1306708832659446e-05,-0.00019017855326334635,3.9404923300025984e-05,0.9410807291666666,0.9996113486202876,0.6392785571142284,0.8375651041666666,0.16243489583333334,3.599080607818905e-05,-0.0003047685623168945,3.294312045502011e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
45,3.855377872241661e-05,3.298492461151909e-05,3.523447066254448e-05,-0.00022495460510253907,-0.00034467379252115887,6.888771057128906e-05,4.0017290302785113e-05,-0.0003662904103597005,3.6354386199188106e-05,0.9430338541666666,0.9996150885296382,0.6329113924050633,0.845703125,0.154296875,3.523447066254448e-05,-0.00023181915283203126,3.291627913422417e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
46,3.338929370026259e-05,3.236147626303136e-05,3.462721570394933e-05,-0.0002265739440917969,-0.0004170338312784831,0.00025029850006103515,3.787949632775659e-05,-0.00024688243865966797,3.5410671941159914e-05,0.9417317708333334,0.9996138996138996,0.6307053941908713,0.8430989583333334,0.15690104166666666,3.462721570394933e-05,-0.00020766735076904296,3.25505421962589e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
47,3.493197073112242e-05,2.8237385706161147e-05,3.34471463720547e-05,-0.0005209760665893555,-0.00037741661071777344,-0.0005713415145874024,3.538351059736063e-05,-0.0004469950993855794,3.091355960350484e-05,0.943359375,1.0,0.634453781512605,0.8450520833333334,0.15494791666666666,3.34471463720547e-05,-0.0005245800018310547,2.8201346353744154e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
48,3.266606593873197e-05,2.6133923397865145e-05,3.262643323978409e-05,-0.0006492509841918945,-0.00012795130411783853,0.0008410778045654297,3.811527737222301e-05,-0.0004904667536417643,3.321060983580537e-05,0.9430338541666666,1.0,0.6268656716417911,0.8473307291666666,0.15266927083333334,3.262643323978409e-05,-0.0006474475860595703,2.6151957379188385e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
49,3.10295939319379e-05,2.8965115023893305e-05,3.1607374621671626e-05,-0.000264225959777832,8.64267349243164e-05,-0.0005797367095947266,3.244225687618988e-05,-0.00024235248565673828,3.0018732019622496e-05,0.9417317708333334,1.0,0.6324435318275154,0.8414713541666666,0.15852864583333334,3.1607374621671626e-05,-0.0002675762176513672,2.8931612445157954e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
50,3.552767035823005e-05,3.114134506613482e-05,3.065063194662798e-05,4.907131195068359e-05,0.00030354658762613934,-4.785442352294922e-05,3.5442025061153494e-05,-0.0003795623779296875,3.164640128185662e-05,0.9430338541666666,0.9996167113836719,0.6241900647948164,0.8492838541666666,0.15071614583333334,3.065063194662798e-05,3.261089324951172e-05,3.0976740879123096e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
51,3.0405985550411668e-05,2.5259641845477747e-05,3.085956021095626e-05,-0.0005599918365478515,0.00018072128295898438,-0.0005508785247802735,3.199062545415169e-05,-0.0005389849344889323,2.6600776109262367e-05,0.9417317708333334,0.9996147919876733,0.6260504201680672,0.8450520833333334,0.15494791666666666,3.085956021095626e-05,-0.0005777807235717773,2.508175297523849e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
52,2.9819385114630375e-05,2.2173823879566043e-05,2.958545641740784e-05,-0.0007411632537841797,0.00014658768971761069,-0.00027639389038085937,3.3286460772311934e-05,-0.0003257592519124349,3.0028868253187586e-05,0.9449869791666666,0.9996171516079633,0.6347826086956522,0.8502604166666666,0.14973958333333334,2.958545641740784e-05,-0.0007487316131591797,2.2098140285816042e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
53,2.6687876622114953e-05,2.55957594292704e-05,2.8973683394724503e-05,-0.0003377923965454102,7.049242655436198e-05,0.00020077800750732422,3.1339449075555116e-05,-0.00038834412892659503,2.7456007786289167e-05,0.9469401041666666,0.9996164173379364,0.6516129032258065,0.8486328125,0.1513671875,2.8973683394724503e-05,-0.00035012531280517576,2.5472430266672744e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
54,2.646352489440081e-05,2.9717211934621447e-05,2.870159647136461e-05,0.0001015615463256836,7.152557373046875e-05,-0.00026795482635498047,3.1443737801358416e-05,-0.00032019615173339844,2.824177628402443e-05,0.9401041666666666,0.999613601236476,0.621900826446281,0.8424479166666666,0.15755208333333334,2.870159647136461e-05,0.00016034889221191407,3.0305085393483753e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
55,2.8953264215184998e-05,2.3390954724163748e-05,2.7571386090130547e-05,-0.0004180431365966797,0.0003272692362467448,0.0010791893005371095,3.1693799731632076e-05,-0.00045553843180338543,2.713841541359822e-05,0.9417317708333334,1.0,0.6231578947368421,0.8453776041666666,0.15462239583333334,2.7571386090130547e-05,-0.00039991283416748047,2.357225774845574e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
56,2.725289414229337e-05,2.1403938325238416e-05,2.732048610050697e-05,-0.0005916547775268555,0.0006911357243855795,-0.0006631011962890625,2.8082003458015e-05,-0.00034817059834798175,2.460029747453518e-05,0.9397786458333334,0.9996138996138996,0.6182572614107884,0.8430989583333334,0.15690104166666666,2.732048610050697e-05,-0.0006096830368041992,2.1223655732464977e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
57,2.600539907386216e-05,2.2666648947633802e-05,2.667695435229689e-05,-0.0004010305404663086,0.0006165504455566406,-3.1142234802246095e-05,3.047339972302628e-05,-0.00022323926289876303,2.824100709403865e-05,0.9375,0.9996102883865939,0.6225296442687747,0.8352864583333334,0.16471354166666666,2.667695435229689e-05,-0.00041167640686035154,2.2560190283693374e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
58,2.5410045661071006e-05,2.323179514030926e-05,2.6559756108326836e-05,-0.0003327960968017578,0.00046384334564208984,-0.0005552206039428711,3.0080725385535818e-05,-0.00028343995412190753,2.724632584431674e-05,0.9417317708333334,0.9996131528046421,0.6344969199178645,0.8414713541666666,0.15852864583333334,2.6559756108326836e-05,-0.0003045206069946289,2.3514550038380547e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
59,2.4775752535788342e-05,2.4964584352565e-05,2.600171470839996e-05,-0.0001037130355834961,-0.00025673707326253253,-0.00010931873321533204,3.025874442149264e-05,-0.0004773537317911784,2.5485207103580857e-05,0.943359375,1.0,0.6329113924050633,0.845703125,0.154296875,2.600171470839996e-05,-0.00010325050354003907,2.496920967299957e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
60,2.518650217098184e-05,2.209445069252979e-05,2.5286627511377446e-05,-0.0003192176818847656,-0.0005398988723754883,-0.0004617481231689453,2.7815456633106805e-05,-0.00045037269592285156,2.331172967387829e-05,0.9430338541666666,1.0,0.6346555323590815,0.8440755208333334,0.15592447916666666,2.5286627511377446e-05,-0.0003231210708618164,2.2055416802759283e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
61,2.2114032617537305e-05,1.8141492594731974e-05,2.4891723383916542e-05,-0.000675023078918457,0.0002677440643310547,-0.0005807685852050781,2.727033521902437e-05,-9.520848592122395e-05,2.631825035981213e-05,0.9417317708333334,0.9996167113836719,0.6155507559395248,0.8492838541666666,0.15071614583333334,2.4891723383916542e-05,-0.0006564016342163086,1.8327707041753456e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
62,2.7871864707170364e-05,1.6878866251790897e-05,2.530813604244031e-05,-0.0008429269790649415,0.0011938412984212239,0.0015642786026000978,2.8671314794337377e-05,-1.1046727498372396e-05,2.8560847519353652e-05,0.9430338541666666,0.9996125532739248,0.6456211812627292,0.8401692708333334,0.15983072916666666,2.530813604244031e-05,-0.0008168621063232422,1.7139514979207884e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
63,2.203052645199932e-05,1.9425353850820103e-05,2.4216003264882603e-05,-0.00047906494140625,0.0008327563603719076,-0.0006302261352539063,2.5837201368024882e-05,-0.00023476282755533853,2.3489573092471497e-05,0.9449869791666666,0.9996150885296382,0.6455696202531646,0.845703125,0.154296875,2.4216003264882603e-05,-0.0004670839309692383,1.954516395519022e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
64,2.7534978168356854e-05,2.6463617120170965e-05,2.4150108132744208e-05,0.00023135089874267578,0.00021700064341227213,0.0027594308853149414,2.6698163613521803e-05,-0.00011670589447021484,2.5531104668819656e-05,0.9449869791666666,0.9996147919876733,0.6470588235294118,0.8450520833333334,0.15494791666666666,2.4150108132744208e-05,0.00021715927124023437,2.6321700845146553e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
65,2.1851201987980556e-05,2.2351140626706186e-05,2.3394345887936653e-05,-0.00010432052612304688,0.0001350243886311849,0.0004487714767456055,2.6103445028032486e-05,-0.00028185049692789715,2.3284940058753513e-05,0.9420572916666666,1.0,0.636734693877551,0.8404947916666666,0.15950520833333334,2.3394345887936653e-05,-0.00013602828979492187,2.2034062989987435e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
66,2.340890447764347e-05,1.915028480871115e-05,2.3451451343134978e-05,-0.0004301166534423828,0.0009500980377197266,0.0023375368118286133,2.5863602180227947e-05,-0.00023965040842692056,2.3467098095958742e-05,0.9407552083333334,1.0,0.6176470588235294,0.8450520833333334,0.15494791666666666,2.3451451343134978e-05,-0.0004119110107421875,1.9332341235713104e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
67,2.074771812961747e-05,1.78517522464972e-05,2.28080453525763e-05,-0.0004956293106079102,0.00043853123982747394,-0.00040814876556396487,2.5786058661954787e-05,-0.00041866302490234375,2.159942841293135e-05,0.9427083333333334,0.9996167113836719,0.6220302375809935,0.8492838541666666,0.15071614583333334,2.28080453525763e-05,-0.00048364830017089843,1.7971562350867317e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
68,2.2932668192273315e-05,1.7893309354549274e-05,2.2556566953426225e-05,-0.0004663257598876953,0.0005233287811279297,0.0019425020217895509,2.3833878609972697e-05,-0.00027112166086832684,2.1122662001289428e-05,0.9423828125,1.0,0.6335403726708074,0.8427734375,0.1572265625,2.2556566953426225e-05,-0.0005072364807128906,1.7484202146297318e-05,0.94,0.9988452655889145,0.5597014925373134,0.866,0.134
