model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.0884706365565459,0.6624275491046906,0.6613251662254334,0.11023828792572021,0.6646551489830017,0.11784160137176514,0.6658335649967193,0.5771484375,0.5526782547002483,0.849802371541502,0.9176432291666666,0.08235677083333333,0.6613251662254334,0.11026641273498536,0.6624278303527832,0.564,0.5364526659412405,0.8765432098765432,0.919,0.081
uniform_weight,2,0.2499234303832054,0.07514832480430604,0.06515849959850312,0.9989825205802918,0.06338866924246152,0.9985915621121725,0.07337458486358324,0.9427083333333334,1.0,0.33584905660377357,0.9137369791666666,0.08626302083333333,0.06515849959850312,0.9993422193527222,0.07515192179203034,0.942,1.0,0.2839506172839506,0.919,0.081
uniform_weight,3,0.06309138983488083,0.03800082330167294,0.028009699806571007,0.9991123495101929,0.026962917918960255,0.9988453984260559,0.036951371903220814,0.9166666666666666,1.0,0.05185185185185185,0.912109375,0.087890625,0.028009699806571007,0.9996066966056824,0.03800576677262783,0.924,1.0,0.06172839506172839,0.919,0.081
uniform_weight,4,0.03191611791650454,0.024166371002793313,0.014176245465874673,0.999012553691864,0.014203053588668505,0.9995309909184774,0.02419836349785328,0.9768880208333334,0.9992867332382311,0.7425373134328358,0.9127604166666666,0.08723958333333333,0.014176245465874673,0.9981159448623658,0.02415740491449833,0.979,1.0,0.7407407407407407,0.919,0.081
uniform_weight,5,0.02463919296860695,0.01371846353724599,0.0037345326729118825,0.9983930864334106,0.00397380581125617,0.9993571639060974,0.013967377450317144,0.9847005208333334,0.9960923623445825,0.8599221789883269,0.9163411458333334,0.08365885416666667,0.0037345326729118825,0.9990216040611267,0.01372474871352315,0.99,0.9978237214363439,0.9012345679012346,0.919,0.081
uniform_weight,6,0.014009236978987852,0.018748615328371528,0.0087633873000741,0.9985228028297425,0.00925712070117394,0.9989119172096252,0.019246239873270194,0.9345703125,1.0,0.21484375,0.9166666666666666,0.08333333333333333,0.0087633873000741,0.9987577867507934,0.018750965167582033,0.938,1.0,0.2345679012345679,0.919,0.081
uniform_weight,7,0.01808202142516772,0.013407313686683776,0.00343050323612988,0.9976810450553895,0.003706430783495307,0.9993667801221212,0.013700098584716519,0.9635416666666666,0.9996429846483399,0.5904059040590406,0.9117838541666666,0.08821614583333333,0.00343050323612988,0.9993046226501465,0.013423549462631346,0.973,1.0,0.6666666666666666,0.919,0.081
uniform_weight,8,0.013798605650663376,0.014788977366983893,0.004813714362680912,0.9975263004302979,0.0047989217564463615,0.9991944233576456,0.014790865990022817,0.9860026041666666,0.987152034261242,0.9740740740740741,0.912109375,0.087890625,0.004813714362680912,0.9997877793312073,0.014811592155992984,0.989,0.9923830250272034,0.9506172839506173,0.919,0.081
uniform_weight,9,0.013132475316524506,0.010940723860152067,0.0009447625325992704,0.9995961327552796,0.0009540420724079013,0.9992810090382894,0.010946852162790796,0.9684244791666666,1.0,0.6380597014925373,0.9127604166666666,0.08723958333333333,0.0009447625325992704,0.9980305275917053,0.010925067808516323,0.971,1.0,0.6419753086419753,0.919,0.081
uniform_weight,10,0.011917248368263245,0.012921482349708677,0.0029221852887421846,0.9999297060966492,0.0029324740171432495,0.9994318087895712,0.012926792105038961,0.9524739583333334,1.0,0.42745098039215684,0.9169921875,0.0830078125,0.0029221852887421846,0.9978299736976624,0.012900485025718809,0.953,1.0,0.41975308641975306,0.919,0.081
uniform_weight,11,0.012136822255949179,0.01118299407441169,0.0012067441316321492,0.9976249942779541,0.00123921661482503,0.9995545148849487,0.011234761763674519,0.9798177083333334,0.9996456413890857,0.756,0.9186197916666666,0.08138020833333333,0.0012067441316321492,0.9991486463546753,0.011198230595178901,0.979,1.0,0.7407407407407407,0.919,0.081
uniform_weight,12,0.0116336140781641,0.011385765336863697,0.0014012900246307253,0.9984475312232971,0.0014656482574840386,0.998897910118103,0.01145462735866507,0.9850260416666666,0.9989274222381123,0.8436363636363636,0.9104817708333334,0.08951822916666667,0.0014012900246307253,0.9966370582580566,0.011367660607211292,0.989,1.0,0.8641975308641975,0.919,0.081
uniform_weight,13,0.010920885019004345,0.01069006611602381,0.0006976820160634815,0.9992384099960328,0.0007372468632335464,0.9991306662559509,0.010728553525793055,0.9612630208333334,1.0,0.5458015267175572,0.9147135416666666,0.08528645833333333,0.0006976820160634815,0.9987571840286255,0.010685253856349736,0.966,1.0,0.5802469135802469,0.919,0.081
uniform_weight,14,0.010951093708475431,0.010882954424601047,0.0009157375800423324,0.9967216844558716,0.0009548933012410998,0.9990718762079874,0.010945612063320974,0.9606119791666666,1.0,0.5120967741935484,0.9192708333333334,0.08072916666666667,0.0009157375800423324,0.9992909173965454,0.010908646754007786,0.962,1.0,0.5308641975308642,0.919,0.081
uniform_weight,15,0.01077676129837831,0.010742436492871493,0.000757656357716769,0.9984780135154724,0.000767979072406888,0.9990689158439636,0.010758668230846525,0.9762369791666666,1.0,0.7159533073929961,0.9163411458333334,0.08365885416666667,0.000757656357716769,0.9992343864440918,0.010750000222157687,0.981,1.0,0.7654320987654321,0.919,0.081
uniform_weight,16,0.010775419262548288,0.010510667703673243,0.0005162483435124159,0.9994419360160828,0.0005317438626661897,0.9988393386205038,0.010520137248871228,0.974609375,1.0,0.6953125,0.9166666666666666,0.08333333333333333,0.0005162483435124159,0.9995844240188598,0.010512092583701014,0.977,1.0,0.7160493827160493,0.919,0.081
uniform_weight,17,0.010446880323191484,0.010521672857943924,0.0005460473620332777,0.9975625495910645,0.0005551914606864253,0.9997013807296753,0.010552205267983178,0.962890625,1.0,0.556420233463035,0.9163411458333334,0.08365885416666667,0.0005460473620332777,0.9983972511291503,0.01053001987332478,0.963,1.0,0.5432098765432098,0.919,0.081
uniform_weight,18,0.010540353755156199,0.010436092416998,0.000455470850225538,0.9980621566772461,0.00048077054088935256,0.9992132584253947,0.010472903125143299,0.96484375,1.0,0.5877862595419847,0.9147135416666666,0.08528645833333333,0.000455470850225538,0.9977706871032714,0.010433177721258253,0.97,1.0,0.6296296296296297,0.919,0.081
uniform_weight,19,0.01045442217340072,0.010422096835495904,0.0004363074649590999,0.9985789370536804,0.00044282578164711595,0.9987789789835612,0.010430615571482728,0.9752604166666666,1.0,0.7099236641221374,0.9147135416666666,0.08528645833333333,0.0004363074649590999,0.9990963106155395,0.010427270571114495,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,20,0.010388453801472982,0.010286512600658462,0.0003196546237450093,0.9966857976913452,0.0003430727034962426,0.999065121014913,0.010333723913645372,0.9680989583333334,1.0,0.6273764258555133,0.9143880208333334,0.08561197916666667,0.0003196546237450093,0.9974100952148437,0.010293755575893447,0.973,1.0,0.6666666666666666,0.919,0.081
uniform_weight,21,0.010328209648529688,0.010306632138649002,0.0003231219782028347,0.9983510160446167,0.0003232072534350057,0.9990592201550802,0.010313799454985808,0.96484375,1.0,0.5573770491803278,0.9205729166666666,0.07942708333333333,0.0003231219782028347,0.999519784450531,0.010318319822708144,0.97,1.0,0.6296296296296297,0.919,0.081
uniform_weight,22,0.01031303902467092,0.01028604861673899,0.0002959191363770515,0.9990129480361939,0.000293570007973661,0.9991525808970133,0.010285095816943795,0.9723307291666666,1.0,0.6730769230769231,0.9153645833333334,0.08463541666666667,0.0002959191363770515,0.9983126406669617,0.010279045543046667,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,23,0.010273364062110582,0.010244965751189737,0.00024905427219346164,0.9995911478996277,0.0002659363769150029,0.9990249474843343,0.010256185851758345,0.9703776041666666,1.0,0.6604477611940298,0.9127604166666666,0.08723958333333333,0.00024905427219346164,0.9989404797554016,0.010238459069747477,0.977,1.0,0.7160493827160493,0.919,0.081
uniform_weight,24,0.010245042853057384,0.010215372533071787,0.0002234651749022305,0.9991907358169556,0.00022896897765652588,0.9988874793052673,0.0102178437707092,0.9723307291666666,1.0,0.669260700389105,0.9163411458333334,0.08365885416666667,0.0002234651749022305,0.9993170347213746,0.010216635522115977,0.974,1.0,0.6790123456790124,0.919,0.081
uniform_weight,25,0.010226577830811342,0.010203713483633475,0.00021559744817204772,0.9988116035461426,0.0002205980805835376,0.9988246560096741,0.010208844640680278,0.9742838541666666,1.0,0.6814516129032258,0.9192708333333334,0.08072916666666667,0.00021559744817204772,0.9978723287582397,0.010194320735754445,0.975,1.0,0.691358024691358,0.919,0.081
uniform_weight,26,0.010201437398791313,0.010172225967519917,0.00017750300990883262,0.9994722957611084,0.00018600530650777122,0.9991417328516642,0.010177422635024413,0.9723307291666666,1.0,0.6558704453441295,0.9195963541666666,0.08040364583333333,0.00017750300990883262,0.9988291864395141,0.010165794874303975,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,27,0.010169822722673416,0.0101329576809844,0.0001578310759505257,0.9975126605033875,0.00016485567418082306,0.9990910689036051,0.010155766363216873,0.9697265625,1.0,0.63671875,0.9166666666666666,0.08333333333333333,0.0001578310759505257,0.9987195205688476,0.010145026281639002,0.975,1.0,0.691358024691358,0.919,0.081
uniform_weight,28,0.010145722888410091,0.010146761212968267,0.00014473072590772063,1.0002030487060547,0.00014667766906010607,0.9995095133781433,0.010141772802841538,0.97265625,1.0,0.6731517509727627,0.9163411458333334,0.08365885416666667,0.00014473072590772063,0.9979760818481446,0.010124491544389167,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,29,0.010130471549928188,0.010089740541563369,0.00011788338480982929,0.997185715675354,0.00012555419380078092,0.9990129073460897,0.010115683267261678,0.96875,1.0,0.6404494382022472,0.9130859375,0.0869140625,0.00011788338480982929,0.996779670715332,0.01008568009196315,0.975,1.0,0.691358024691358,0.919,0.081
uniform_weight,30,0.010105482613046965,0.010090520718998741,0.00010185679764254019,0.9988663921356201,0.00010537178362331663,0.9993410706520081,0.010098782490143399,0.97265625,1.0,0.6485355648535565,0.9222005208333334,0.07779947916666667,0.00010185679764254019,0.9993135170936585,0.010094991968579124,0.975,1.0,0.691358024691358,0.919,0.081
uniform_weight,31,0.01009089034050703,0.01006821507472545,8.863635081797838e-05,0.9979578723907471,8.993884936595957e-05,0.9991185069084167,0.010081123918450126,0.96875,1.0,0.6377358490566037,0.9137369791666666,0.08626302083333333,8.863635081797838e-05,0.9977888417243957,0.010066524768061936,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,32,0.010080446489155293,0.010059280414835085,7.036229158984498e-05,0.998891812324524,7.255831345294912e-05,0.9989115993181864,0.010061674306634814,0.9716796875,1.0,0.6653846153846154,0.9153645833333334,0.08463541666666667,7.036229158984498e-05,0.9982602128982544,0.010052964420572389,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,33,0.010059939386943976,0.010052138974498958,5.69971869699657e-05,0.9995141787528992,5.561283614952117e-05,0.9988389412562052,0.010044002248711574,0.9697265625,1.0,0.6555555555555556,0.912109375,0.087890625,5.69971869699657e-05,0.9979543857574463,0.010036541044544428,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,34,0.010045452043414116,0.010023748719425638,4.823356363340281e-05,0.9975515155792236,5.051269909017719e-05,0.9991033871968588,0.010041546571058765,0.9729817708333334,1.0,0.6782945736434108,0.916015625,0.083984375,4.823356363340281e-05,0.9975276808738709,0.010023510372372112,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,35,0.010034216878314814,0.010024112244552234,3.8686333602527156e-05,0.9985425910949707,4.073773015988991e-05,0.9989316463470459,0.01003005419363035,0.97265625,1.0,0.6571428571428571,0.9202473958333334,0.07975260416666667,3.8686333602527156e-05,0.9970541377067565,0.010009227710670093,0.976,1.0,0.7037037037037037,0.919,0.081
uniform_weight,36,0.010034488514065742,0.010020926718378904,3.2955364848021416e-05,0.9987971353530883,3.501149452252624e-05,0.9993160764376322,0.010028172258898849,0.9716796875,1.0,0.6729323308270677,0.9134114583333334,0.08658854166666667,3.2955364848021416e-05,0.9992411880493164,0.010025367245341185,0.976,1.0,0.7037037037037037,0.919,0.081
