epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
12,0.00022276633535511792,0.00015701641959138215,0.00016317336005158722,-0.0006156940460205078,6.062643868582589e-05,-0.0008178024291992188,0.00016092407583658184,5.819116319928851e-05,0.00016150598746857473,0.9709821428571429,0.9995433789954338,0.657190635451505,0.9165736607142857,0.08342633928571429,0.00016317336005158722,-0.000615121841430664,0.0001570221416372806,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
13,0.00018483947288976715,0.00015016989956609907,0.00015311424504034222,-0.00029443454742431643,-0.00029347624097551616,0.00015190315246582032,0.00015688363886770925,0.0013158661978585379,0.00017004230084629462,0.9715401785714286,0.999390801096558,0.6677740863787376,0.916015625,0.083984375,0.00015311424504034222,-0.00029837799072265626,0.00015013046513311567,0.9655,0.9989029072956664,0.6214689265536724,0.9115,0.0885
14,0.00016080979133091335,0.00012689035716000944,0.00013015852274838834,-0.00032681655883789063,0.00045483452933175225,0.0028412961959838868,0.00012884724128525704,-0.00021827220916748047,0.00012666451919358224,0.9715401785714286,0.9996955396559598,0.662771285475793,0.9164341517857143,0.08356584821428571,0.00013015852274838834,-0.00032381153106689453,0.0001269204074377194,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
15,0.0001387247217020818,0.00011535182453691959,0.00011830414272844791,-0.000295231819152832,0.000965118408203125,5.512428283691406e-05,0.00011663290622111942,-0.0002036775861467634,0.00011459613035965178,0.9712611607142857,0.9996953077391835,0.6622516556291391,0.9157366071428571,0.08426339285714286,0.00011830414272844791,-0.0002854499816894531,0.00011544964291155338,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
16,0.00012613042365826135,0.00011250607021385804,0.0001021741820150055,0.0010331888198852539,-0.000201174191066197,-0.0006170644760131836,0.0001036487052000926,0.0008098908833095006,0.0001117476140331876,0.9697265625,0.99954240390482,0.6503267973856209,0.9146205357142857,0.08537946428571429,0.0001021741820150055,0.0010260992050170898,0.00011243517406517639,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
17,0.00011549559608933382,9.328401094535366e-05,9.633767610648647e-05,-0.00030536651611328124,-3.5490308489118305e-05,0.00037050533294677733,9.714447410910257e-05,-0.0001531839370727539,9.561263473837503e-05,0.9701450892857143,0.9995428919701356,0.6512396694214876,0.9155970982142857,0.08440290178571429,9.633767610648647e-05,-0.00030502891540527344,9.328738695243373e-05,0.9625,0.9989029072956664,0.5875706214689266,0.9115,0.0885
18,0.00010721763516942571,8.689432743703946e-05,9.00607169023715e-05,-0.0003166389465332031,0.00020742416381835938,-0.0007667388916015625,8.885444445435755e-05,0.0007535900388445173,9.639034484280273e-05,0.9714006696428571,0.9995426829268292,0.6677631578947368,0.9151785714285714,0.08482142857142858,9.00607169023715e-05,-0.0003116960525512695,8.69437563768588e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
19,9.650104246767504e-05,7.656568200327456e-05,8.076666505075991e-05,-0.00042009830474853515,0.0014819417681012834,0.0016369781494140626,8.10937854112126e-05,-0.0003248964037214007,7.784482137399858e-05,0.9702845982142857,0.9995435179549604,0.6476510067114094,0.9168526785714286,0.08314732142857142,8.076666505075991e-05,-0.00041876983642578127,7.65789666865021e-05,0.9625,0.9989029072956664,0.5875706214689266,0.9115,0.0885
20,9.522797543987898e-05,8.58229688112624e-05,7.1790614456404e-05,0.0014032354354858397,0.004197938101632255,0.0020660896301269533,7.272958360512607e-05,0.0009834255490984236,8.25638390961103e-05,0.9718191964285714,0.9995436568299361,0.664983164983165,0.9171316964285714,0.08286830357142858,7.1790614456404e-05,0.0014015874862670899,8.58064893190749e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
21,8.699098855556388e-05,6.823389218654483e-05,7.669153378810733e-05,-0.00084576416015625,0.0013803413936070033,-0.0006867647171020508,7.824228980877836e-05,-0.0004667043685913086,7.357524612286528e-05,0.970703125,0.9996961409905804,0.6450511945392492,0.9182477678571429,0.08175223214285714,7.669153378810733e-05,-0.0008458967208862304,6.823256657924502e-05,0.9635,0.9989029072956664,0.5988700564971752,0.9115,0.0885
22,7.832542905816808e-05,5.867979286238551e-05,6.51255059055984e-05,-0.000644571304321289,0.000168783324105399,4.4445037841796874e-05,6.362219366045403e-05,-2.731595720563616e-05,6.334903408839767e-05,0.9693080357142857,0.9995428919701356,0.6413223140495867,0.9155970982142857,0.08440290178571429,6.51255059055984e-05,-0.0006382627487182618,5.8742878418415786e-05,0.96,0.9989029072956664,0.559322033898305,0.9115,0.0885
23,8.474452936622714e-05,9.030732258455828e-05,8.102851017611102e-05,0.0009278812408447265,0.0007744346346173968,-0.0008764877319335937,8.038091826685039e-05,0.0007176058632986886,8.755697689983727e-05,0.9697265625,0.9993913572732805,0.6426174496644296,0.9168526785714286,0.08314732142857142,8.102851017611102e-05,0.0009284181594848633,9.031269177095965e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
24,7.622478369739838e-05,5.361284231534227e-05,6.195859884610399e-05,-0.0008345756530761719,0.0014603478567940848,0.0005753812789916992,6.136749237027419e-05,-0.00011014938354492188,6.026599853482497e-05,0.9698660714285714,0.9996953541507997,0.6451077943615257,0.9158761160714286,0.08412388392857142,6.195859884610399e-05,-0.0008326635360717773,5.3631963485386216e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
25,6.755448807130701e-05,8.733056564349681e-05,8.603592414874584e-05,0.00012946414947509764,0.0018027850559779576,0.0016092252731323242,8.508213172068022e-05,-3.574575696672712e-05,8.472467415101295e-05,0.9690290178571429,0.999542264266097,0.6433224755700325,0.9143415178571429,0.08565848214285714,8.603592414874584e-05,0.00013162136077880858,8.735213775653392e-05,0.96,0.9989029072956664,0.559322033898305,0.9115,0.0885
26,6.78053402225487e-05,5.19932178943418e-05,6.126548809697852e-05,-0.0009272270202636719,0.001982978412083217,0.005554920196533203,6.067725449351461e-05,-7.060595921107701e-05,5.997119490140384e-05,0.9691685267857143,0.9993904297470283,0.641914191419142,0.9154575892857143,0.08454241071428571,6.126548809697852e-05,-0.0009278936386108398,5.198655171087012e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
27,0.00010474804106966726,0.00013697752070147544,0.00014003957819659263,-0.00030620574951171873,0.002297571727207729,0.005868348121643066,0.00014025225495320877,-0.00025716849735804966,0.00013768056997962827,0.96875,0.9995421944147719,0.640650406504065,0.9142020089285714,0.08579799107142858,0.00014003957819659263,-0.00030591869354248047,0.00013698039126116784,0.9635,0.9989029072956664,0.5988700564971752,0.9115,0.0885
28,0.00016315850371029228,0.00013112611659336836,0.00013979142077732832,-0.0008665304183959961,0.001800213541303362,0.0027554769515991213,0.00013921856589149684,-0.0003355060304914202,0.00013586350558658265,0.9701450892857143,0.999390801096558,0.6511627906976745,0.916015625,0.083984375,0.00013979142077732832,-0.0008685932159423828,0.0001311054886179045,0.9615,0.9983543609434997,0.5819209039548022,0.9115,0.0885
29,0.00011083174415814158,0.00026293871843256056,0.0002688602062407881,-0.0005921487808227539,0.0015860114778791154,0.001588226318359375,0.00026716544276236424,-0.00031384399959019253,0.0002640270027664623,0.9714006696428571,0.9993920048639611,0.6587436332767402,0.9178292410714286,0.08217075892857142,0.0002688602062407881,-0.000586766242980957,0.00026299254381097854,0.96,0.9983543609434997,0.5649717514124294,0.9115,0.0885
30,0.000200506483711901,0.00022392519296146927,0.00022974249185062944,-0.0005817298889160157,0.0010708059583391463,-0.00018704605102539063,0.00022774590719823858,-0.0004165513174874442,0.00022358039402336415,0.9694475446428571,0.9993907083015994,0.6434494195688225,0.9158761160714286,0.08412388392857142,0.00022974249185062944,-0.0005830850601196289,0.00022391164124943314,0.9595,0.9983543609434997,0.559322033898305,0.9115,0.0885
31,0.0002219057600346527,0.00012058172320947052,0.00012844898318871856,-0.0007867259979248047,-0.00025444371359688897,-0.0001008596420288086,0.00012795313731268316,-0.00020723683493477956,0.00012588076896333537,0.9712611607142857,0.9995428223102713,0.665016501650165,0.9154575892857143,0.08454241071428571,0.00012844898318871856,-0.0007859220504760743,0.00012058976268395783,0.963,0.9983543609434997,0.5988700564971752,0.9115,0.0885
32,0.00010431716717513544,0.0001295669140201062,0.00013882932323031129,-0.0009262409210205078,-0.00017976760864257812,-0.0004898443222045899,0.00013701972368705486,-0.00029809134347098213,0.00013403881025234504,0.9701450892857143,0.9996954933008526,0.6466666666666666,0.9162946428571429,0.08370535714285714,0.00013882932323031129,-0.0009260416030883789,0.0001295689071994275,0.9605,0.9989029072956664,0.5649717514124294,0.9115,0.0885
33,9.35520459149432e-05,4.888685875805095e-05,5.442372971447185e-05,-0.0005536870956420898,7.934229714529855e-05,-0.0007483787536621093,5.433565872538436e-05,-0.0003617150442940848,5.071850828244351e-05,0.9700055803571429,0.9993901509376429,0.6535303776683087,0.9150390625,0.0849609375,5.442372971447185e-05,-0.0005536985397338867,4.888674431713298e-05,0.96,0.9989029072956664,0.559322033898305,0.9115,0.0885
34,7.599005818649727e-05,4.946117498446256e-05,5.7030602474696936e-05,-0.0007569427490234375,0.00028780528477260044,-0.0004735088348388672,5.708886185727481e-05,-9.291512625558036e-05,5.615971059471901e-05,0.9708426339285714,0.9993914498706831,0.6554621848739496,0.9169921875,0.0830078125,5.7030602474696936e-05,-0.0007586431503295898,4.944417097140104e-05,0.9635,0.9989029072956664,0.5988700564971752,0.9115,0.0885
35,5.7928502688550255e-05,4.437659329618328e-05,4.780124730314128e-05,-0.0003424654006958008,0.000815272331237793,-0.0004079484939575195,4.7959922085283324e-05,-0.0002178124019077846,4.5781798066205475e-05,0.9693080357142857,0.9993897787948132,0.6476345840130505,0.9144810267857143,0.08551897321428571,4.780124730314128e-05,-0.0003448448181152344,4.435279912198894e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
36,4.5451045610077146e-05,3.203575840336271e-05,4.017358532291837e-05,-0.0008137826919555664,0.0006616456168038505,-0.0008202505111694336,4.0640627308416045e-05,-0.00023225375584193638,3.831808974999668e-05,0.9697265625,0.9995440036479708,0.6366723259762309,0.9178292410714286,0.08217075892857142,4.017358532291837e-05,-0.0008153352737426758,3.202023258549161e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
37,4.0995230457545926e-05,4.6631705547915774e-05,5.177467086468823e-05,-0.0005142965316772461,0.0002461671829223633,-0.0004761571884155273,5.152900121174753e-05,-0.00014138221740722656,5.011517903767526e-05,0.9694475446428571,0.9995426132032322,0.645320197044335,0.9150390625,0.0849609375,5.177467086468823e-05,-0.0005170440673828125,4.660423019086011e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
38,0.0002682227953170825,0.00175529466368258,0.0017643377278000116,-0.0009043064117431641,0.00026072774614606587,-0.000900639533996582,0.001760058753591563,-0.00019751276288713728,0.0017580836259626915,0.9720982142857143,0.9990870359099209,0.674496644295302,0.9168526785714286,0.08314732142857142,0.0017643377278000116,-0.0009044113159179688,0.001755293614640832,0.9665,0.9989029072956664,0.632768361581921,0.9115,0.0885
39,0.0016424416805550987,0.00011744369497988372,0.0001234078692505136,-0.0005964174270629883,0.00018944059099469866,-0.0007292413711547851,0.00012464851066137532,5.95024653843471e-05,0.00012524353531521878,0.9700055803571429,0.9993910793119196,0.6477462437395659,0.9164341517857143,0.08356584821428571,0.0001234078692505136,-0.0005995397567749024,0.00011741247168276458,0.963,0.9989029072956664,0.5932203389830508,0.9115,0.0885
40,0.00035436032339930534,0.0003773475424852222,0.0003853846804704517,-0.0008037137985229492,2.159391130719866e-05,-0.0004800748825073242,0.0003833854945176946,-0.00023622172219412669,0.00038102327729575334,0.9719587053571429,0.9992394280498935,0.67003367003367,0.9171316964285714,0.08286830357142858,0.0003853846804704517,-0.0008060407638549805,0.0003773242728319019,0.966,0.9989029072956664,0.6271186440677966,0.9115,0.0885
41,0.00021783252200943286,9.495078256586567e-05,0.0001021640413091518,-0.0007213258743286133,0.0002760546548025949,0.0001567707061767578,0.00010357305810820045,-0.00024766581399100166,0.00010109639996829044,0.9698660714285714,0.9990845285321941,0.6579804560260586,0.9143415178571429,0.08565848214285714,0.0001021640413091518,-0.0007232170104980468,9.493187120417133e-05,0.964,0.9989029072956664,0.6045197740112994,0.9115,0.0885
42,0.00012034432022898857,5.806719360640273e-05,6.477313576033339e-05,-0.0006705942153930664,-8.749961853027344e-05,-0.0008319149017333985,6.534479429579474e-05,-0.00017535686492919922,6.359122564650274e-05,0.9704241071428571,0.9990850869167429,0.6622950819672131,0.9148995535714286,0.08510044642857142,6.477313576033339e-05,-0.0006714630126953125,5.8058505633380264e-05,0.963,0.9989029072956664,0.5932203389830508,0.9115,0.0885
43,9.295166247673998e-05,4.289837666903623e-05,4.8545253957854587e-05,-0.000564687728881836,-0.0003770078931535993,-0.0008240261077880859,4.951037512260622e-05,-3.940718514578683e-05,4.9116303271148356e-05,0.9704241071428571,0.9992385013706976,0.6561461794019934,0.916015625,0.083984375,4.8545253957854587e-05,-0.0005641622543334961,4.290363141451963e-05,0.963,0.9989029072956664,0.5932203389830508,0.9115,0.0885
44,7.182534682215191e-05,3.792447976418771e-05,4.715907029458322e-05,-0.0009234590530395508,-0.00014243807111467634,-0.0008273706436157227,4.800172142235429e-05,-0.00013664790562220981,4.663524236613219e-05,0.9704241071428571,0.9993901509376429,0.6584564860426929,0.9150390625,0.0849609375,4.715907029458322e-05,-0.0009218044281005859,3.7941026013577355e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
45,6.185660043099363e-05,5.455265277530998e-05,5.921184772159904e-05,-0.00046591949462890627,-0.00045921121324811665,-0.0007904033660888672,5.990186348623995e-05,-0.0002559934343610491,5.734192914262946e-05,0.9688895089285714,0.999390801096558,0.6362126245847176,0.916015625,0.083984375,5.921184772159904e-05,-0.0004647455215454102,5.456439250614494e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
46,5.437320058782851e-05,3.4595179981552065e-05,4.023690742906183e-05,-0.0005641727447509765,0.0005182198115757533,0.0002335052490234375,4.125491873959878e-05,-0.000169719968523298,3.9557719054365794e-05,0.970703125,0.9995429616087751,0.6572847682119205,0.9157366071428571,0.08426339285714286,4.023690742906183e-05,-0.0005660810470581054,3.457609695848078e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
47,4.5063238628374946e-05,3.5713535612449055e-05,4.394672042690218e-05,-0.0008233184814453125,0.00040987559727260044,0.0004056634902954102,4.381284504363846e-05,-3.002371106828962e-05,4.351260793295556e-05,0.9693080357142857,0.9993906154783668,0.6423841059602649,0.9157366071428571,0.08426339285714286,4.394672042690218e-05,-0.0008242921829223633,3.5703798597678546e-05,0.9625,0.9989029072956664,0.5875706214689266,0.9115,0.0885
48,4.4389509379730695e-05,3.191696226480417e-05,3.701369345071726e-05,-0.0005096731185913086,0.0003795453480311802,0.0004207010269165039,3.726261794716785e-05,-0.0003094332558768136,3.4168285388399716e-05,0.9697265625,0.9993903368388966,0.6490939044481054,0.9153180803571429,0.08468191964285714,3.701369345071726e-05,-0.0005100736618041992,3.191295683267527e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
49,3.754376042966864e-05,3.103173854295164e-05,3.6720567964948714e-05,-0.0005688829421997071,0.0007545437131609235,0.0010793571472167969,3.686531688020166e-05,-0.00025454589298793247,3.431985795032233e-05,0.9700055803571429,0.9992402370460416,0.6422487223168655,0.9181082589285714,0.08189174107142858,3.6720567964948714e-05,-0.0005710811614990234,3.100975634995848e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
50,3.801515205330881e-05,2.5505306764971465e-05,3.363935713423416e-05,-0.0008134050369262696,0.0010568414415631975,-0.0007888154983520508,3.311155030262723e-05,-0.0002394233431134905,3.0717316871492327e-05,0.9701450892857143,0.9995431008224185,0.6495016611295681,0.916015625,0.083984375,3.363935713423416e-05,-0.0008108692169189453,2.5530664965044706e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
51,3.662088732068826e-05,2.6773946459870783e-05,3.2508790667634454e-05,-0.0005734844207763672,-0.0002467291695731027,-0.00036973094940185544,3.2820883591609474e-05,-0.00021544524601527622,3.0666431131456715e-05,0.9688895089285714,0.999542264266097,0.6416938110749185,0.9143415178571429,0.08565848214285714,3.2508790667634454e-05,-0.0005747566223144532,2.6761224444489924e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
52,3.8457322391747895e-05,2.495666428934783e-05,3.272540017496795e-05,-0.0007768735885620117,-0.00018969603947230747,-5.602550506591797e-05,3.377522625669371e-05,-1.2840543474469865e-05,3.3646820821949014e-05,0.9698660714285714,0.9992386173290696,0.64891846921797,0.9161551339285714,0.08384486607142858,3.272540017496795e-05,-0.0007762041091918945,2.4963359083049002e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
53,3.641330399009998e-05,2.5341138895601035e-05,3.092175489291549e-05,-0.0005580615997314453,0.00038439886910574775,-0.0003156890869140625,3.178196441565108e-05,-0.00021604129246303013,2.962155149102078e-05,0.9691685267857143,0.9996952148735142,0.6386138613861386,0.9154575892857143,0.08454241071428571,3.092175489291549e-05,-0.0005600166320800782,2.5321588572114708e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
54,3.465273195096026e-05,2.472245251527056e-05,3.134745632996783e-05,-0.0006625003814697266,-0.00023964473179408481,0.0007335700988769531,3.1340145142166875e-05,-1.8647738865443637e-05,3.115366775351244e-05,0.9701450892857143,0.9993920972644377,0.6428571428571429,0.91796875,0.08203125,3.134745632996783e-05,-0.0006629180908203125,2.4718275421764703e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
55,3.276516638704509e-05,2.55122238304466e-05,2.9492383589968086e-05,-0.00039801597595214846,-7.97339848109654e-05,-0.0007772026062011719,3.0008208081458827e-05,5.580697740827288e-05,3.056627785554156e-05,0.9674944196428571,0.9993895925530292,0.6276422764227643,0.9142020089285714,0.08579799107142858,2.9492383589968086e-05,-0.00040267086029052734,2.5465674987062813e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
56,3.290159864783553e-05,2.236430948600173e-05,3.05620557628572e-05,-0.0008197746276855469,-0.000126821654183524,-0.0009008255004882812,3.094052174544361e-05,6.721700940813337e-05,3.161269183952494e-05,0.970703125,0.9995431008224185,0.6561461794019934,0.916015625,0.083984375,3.05620557628572e-05,-0.0008209085464477539,2.235297029837966e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
57,2.950998428527133e-05,2.2568624285049736e-05,2.8974864748306572e-05,-0.0006406240463256836,-2.036775861467634e-05,-0.0003606729507446289,2.8649986623869544e-05,-0.00023848669869559153,2.626511963691363e-05,0.9694475446428571,0.9993919124353907,0.635593220338983,0.9176897321428571,0.08231026785714286,2.8974864748306572e-05,-0.0006400785446166993,2.257407930213958e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
58,3.324380876230342e-05,3.241498563671484e-05,3.6663595179561524e-05,-0.000424860954284668,0.00024030889783586775,-0.0006735620498657226,3.5961491188832694e-05,-0.0003019571304321289,3.2941919884511407e-05,0.9683314732142857,0.999390243902439,0.6332236842105263,0.9151785714285714,0.08482142857142858,3.6663595179561524e-05,-0.0004235420227050781,3.242817495251074e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
59,3.671240119729191e-05,2.8190015176078306e-05,3.370580039336346e-05,-0.0005515785217285156,-0.00020136151994977678,-0.00012157821655273437,3.319213465147186e-05,-0.0002770934786115374,3.0421199865356486e-05,0.9688895089285714,0.999390801096558,0.6362126245847176,0.916015625,0.083984375,3.370580039336346e-05,-0.0005491094589233399,2.8214705804130064e-05,0.961,0.9989029072956664,0.5706214689265536,0.9115,0.0885
60,3.090495400621356e-05,2.5627897067461164e-05,3.001706866780296e-05,-0.0004389171600341797,-5.573885781424386e-05,-0.00035433673858642576,3.0134434252561603e-05,-0.00018734591347830637,2.826097511777854e-05,0.96875,0.9995427526291724,0.6359143327841845,0.9153180803571429,0.08468191964285714,3.001706866780296e-05,-0.00043358516693115234,2.5681216998491438e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
61,3.348411493269461e-05,2.3313332975376396e-05,2.8045331418979913e-05,-0.00047319984436035154,0.00034305027553013394,-0.0006293458938598633,2.828861605459159e-05,-0.00011508805411202567,2.7137735513471334e-05,0.9700055803571429,0.9993912646476945,0.6465661641541038,0.9167131696428571,0.08328683035714286,2.8045331418979913e-05,-0.0004739217758178711,2.3306113660801203e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
62,3.9964548445173674e-05,7.316972152562811e-05,8.064384834142401e-05,-0.0007474126815795899,-1.5429088047572543e-05,0.00015146064758300782,8.175539447360538e-05,-8.462156568254744e-05,8.090917881677991e-05,0.9698660714285714,0.9992378048780488,0.6529605263157895,0.9151785714285714,0.08482142857142858,8.064384834142401e-05,-0.0007467184066772461,7.317666427465155e-05,0.9625,0.9989029072956664,0.5875706214689266,0.9115,0.0885
63,6.84807081207899e-05,2.6722693644696846e-05,3.043955346220173e-05,-0.00037168598175048827,0.0007730211530412946,-0.0004915904998779297,3.086248190291891e-05,-0.000170724732535226,2.9155234577566652e-05,0.9697265625,0.9995428919701356,0.6462809917355372,0.9155970982142857,0.08440290178571429,3.043955346220173e-05,-0.00037732696533203126,2.6666283808881417e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
64,2.9652387508706723e-05,1.9949179620598443e-05,2.6166954965447075e-05,-0.0006217775344848633,0.0005765983036586217,-0.0002045459747314453,2.5994597308454104e-05,-0.00011977127620152064,2.4796884546438897e-05,0.9695870535714286,0.9992383853769993,0.6467661691542289,0.9158761160714286,0.08412388392857142,2.6166954965447075e-05,-0.0006237640380859375,1.99293145845877e-05,0.962,0.9989029072956664,0.5819209039548022,0.9115,0.0885
65,3.9482113996720205e-05,5.6220814760308714e-05,6.116847711382434e-05,-0.0004947662353515625,0.0013070617403302873,0.0009758424758911133,6.05093919148203e-05,-7.924011775425502e-05,5.971699073727775e-05,0.9686104910714286,0.9993904297470283,0.6353135313531353,0.9154575892857143,0.08454241071428571,6.116847711382434e-05,-0.000496438980102539,5.620408731279895e-05,0.9615,0.9989029072956664,0.576271186440678,0.9115,0.0885
66,0.00031510743532895243,0.0007516029579937458,0.0007585855610668659,-0.0006982603073120117,0.000832881246294294,0.002263993263244629,0.0007554421982994037,0.0002558061054774693,0.0007580002593541784,0.970703125,0.9993900579444953,0.6622950819672131,0.9148995535714286,0.08510044642857142,0.0007585855610668659,-0.000699798583984375,0.0007515875752270221,0.9655,0.9989029072956664,0.6214689265536724,0.9115,0.0885
