model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.1513212025165558,0.04781597299575806,0.028192522048950196,0.1962345094680786,0.027897267291943233,0.16952105363210043,0.04484937265515328,0.92578125,1.0,0.04201680672268908,0.9225260416666666,0.07747395833333333,0.028192522048950196,0.19592758750915526,0.04778528079986572,0.917,1.0,0.011904761904761904,0.916,0.084
uniform_weight,2,0.0960281565785408,0.05142958078980446,0.034524115473032,0.1690546531677246,0.03408265858888626,0.15911237398783365,0.04999389598766962,0.9378255208333334,1.0,0.17672413793103448,0.9244791666666666,0.07552083333333333,0.034524115473032,0.16915324592590333,0.05143944006562233,0.922,1.0,0.07142857142857142,0.916,0.084
uniform_weight,3,0.05926699936389923,0.0525101703286171,0.035284102976322174,0.17226067352294921,0.03375272452831268,0.15983641147613525,0.04973636567592621,0.9352213541666666,1.0,0.17427385892116182,0.9215494791666666,0.07845052083333333,0.035284102976322174,0.1720796546936035,0.05249206844568252,0.921,1.0,0.05952380952380952,0.916,0.084
uniform_weight,4,0.04304477944970131,0.028585595604777338,0.0191717961281538,0.09413799476623536,0.019860913356145222,0.09296945730845134,0.029157859086990354,0.9723307291666666,0.9964825888146325,0.6724890829694323,0.9254557291666666,0.07454427083333333,0.0191717961281538,0.09403852844238281,0.028575648972392082,0.961,0.9967248908296943,0.5714285714285714,0.916,0.084
uniform_weight,5,0.027969251076380413,0.014772642321884633,0.009416971392929553,0.05355670928955078,0.009503995378812155,0.052762389183044434,0.014780234297116598,0.974609375,0.9890459363957598,0.8057851239669421,0.9212239583333334,0.07877604166666667,0.009416971392929553,0.05347130489349365,0.014764101882278918,0.967,0.9912663755458515,0.7023809523809523,0.916,0.084
uniform_weight,6,0.014500665478408337,0.011561513205617666,0.007049033995717764,0.04512479209899902,0.007030261990924676,0.04558865229288737,0.011589127220213413,0.9417317708333334,1.0,0.2603305785123967,0.9212239583333334,0.07877604166666667,0.007049033995717764,0.045152715682983395,0.011564305564016103,0.938,1.0,0.2619047619047619,0.916,0.084
uniform_weight,7,0.012209399603307247,0.010532803550362587,0.0052205963283777235,0.05312207221984863,0.0054493687736491365,0.0614626407623291,0.011595632849882048,0.9739583333333334,0.9982456140350877,0.6621621621621622,0.927734375,0.072265625,0.0052205963283777235,0.052967500686645505,0.010517346397042274,0.968,0.9989082969432315,0.6309523809523809,0.916,0.084
uniform_weight,8,0.009198220446705818,0.02775985661633313,0.0026913529504090546,0.25068503665924075,0.002819495741277933,0.2714361945788066,0.02996311519915859,0.9762369791666666,1.0,0.6755555555555556,0.9267578125,0.0732421875,0.0026913529504090546,0.2504076805114746,0.027732121001556517,0.971,0.9989082969432315,0.6666666666666666,0.916,0.084
uniform_weight,9,0.03636866559584936,0.007109372487291694,0.0020307510998100044,0.050786213874816896,0.0021044897536436715,0.04567495981852213,0.006671985735495885,0.9619140625,1.0,0.48,0.9267578125,0.0732421875,0.0020307510998100044,0.05072793006896972,0.007103544106706976,0.954,1.0,0.4523809523809524,0.916,0.084
uniform_weight,10,0.01457001082599163,0.010566014571860433,0.0021220622975379228,0.0844395227432251,0.0021896169831355414,0.10045214494069417,0.01223483147720496,0.9680989583333334,1.0,0.5720524017467249,0.9254557291666666,0.07454427083333333,0.0021220622975379228,0.08436256980895997,0.01055831927843392,0.958,1.0,0.5,0.916,0.084
